F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.90382E5,9.85807E4,7.87703E4,8.08516E4,9.74305E4,2.18846E5,8.67247E5,7.35113E5,1.98019E5,1.25199E5,2.77391E5,1.17368E7,3.1419E7,1.19776E7,4.83033E5,3.372E4,2.07288E4,1.44502E4,1.14458E4,1.07533E4,8929.52057,7679.38162,5232.05116,5811.02362,6173.22152,4427.93237,4476.1055,5408.93796,4488.13008,3231.94869,3371.58405,3599.33957,2385.88081,2721.82907,2381.45639,2055.50918,1997.74613,2115.46478,1970.39199,1527.0284,1616.9529,1417.38527,1149.73994
302,2.04665E5,9.73814E4,9.25289E4,8.97865E4,1.10103E5,1.51495E5,6.5094E5,9.57175E5,3.24832E5,1.27293E5,1.20601E5,3.83767E6,2.8745E7,2.15174E7,3.21461E6,5.50481E4,2.49252E4,1.44726E4,1.21718E4,1.03375E4,9200.49637,8440.52123,5248.02997,5595.46076,5827.19876,4614.2404,4837.55462,6338.4393,4119.70768,3207.01535,3373.57955,3917.6846,2615.80381,2905.01578,2264.55026,2495.30173,2236.8151,2012.3032,1866.72229,1670.0611,1477.23847,1517.10461,1267.90112
304,2.23322E5,9.38187E4,9.25891E4,8.77807E4,1.11524E5,1.39753E5,4.57546E5,1.04465E6,5.21845E5,1.48866E5,1.13785E5,7.18224E5,1.97978E7,2.74563E7,9.90481E6,1.32701E5,3.12873E4,1.71148E4,1.29627E4,1.13711E4,9609.58831,8858.33389,5650.72087,5785.61771,6423.45257,4687.64222,4879.3315,5704.6653,3872.71247,3358.56434,3477.23241,3775.86966,2540.06323,2735.99302,2687.54629,2361.05307,1907.49667,2012.72291,2116.56762,1364.00651,1496.58497,1555.99604,1195.36454
306,2.26623E5,1.14109E5,9.97973E4,9.72862E4,1.23059E5,1.30525E5,2.95662E5,9.54821E5,7.98835E5,2.04082E5,1.1506E5,1.42806E5,9.10723E6,2.777E7,1.9396E7,1.92898E6,3.93958E4,1.89263E4,1.5304E4,1.15544E4,1.06749E4,9166.13408,5524.86188,5795.64067,6313.34623,5094.30529,4933.60856,5962.80544,4474.772,3335.67416,3757.08885,3871.53542,2473.57524,2627.56215,2698.69827,2319.26452,2143.80962,2177.53699,2252.34619,1607.32452,1757.381,1446.54711,1405.10949
308,2.60783E5,1.41423E5,1.03649E5,1.15342E5,1.3238E5,1.43459E5,2.29413E5,7.27765E5,1.01459E6,3.40923E5,1.19972E5,1.11266E5,2.14206E6,2.19818E7,2.7724E7,9.07401E6,6.24376E4,2.27368E4,1.57753E4,1.23538E4,1.11349E4,9653.5486,5942.86453,6274.07815,7062.32189,5462.82246,4679.45718,6256.51721,4617.12007,3859.69749,3573.54159,3641.76477,2724.20181,3049.11249,2584.47198,2682.67223,2339.4213,2586.83634,2084.63623,1689.05169,1586.50467,1597.06378,1278.18862
310,2.49643E5,1.39574E5,1.17409E5,1.1585E5,1.30082E5,1.52744E5,2.06283E5,5.02215E5,1.07853E6,5.40342E5,1.40213E5,1.0875E5,2.7768E5,1.29069E7,3.08486E7,2.00532E7,4.35197E5,2.91425E4,1.92006E4,1.25099E4,1.20813E4,1.16422E4,6895.66074,6757.28766,6675.75354,5399.25684,5073.76702,6014.11647,4671.91601,3672.82983,3938.49793,3830.91149,2759.29763,2898.86661,2519.3183,2536.00501,2266.43421,1929.09281,2011.04512,1729.3998,1626.66934,1505.84506,1213.17158
312,2.79274E5,1.53919E5,1.22357E5,1.11575E5,1.36648E5,1.56156E5,2.03069E5,3.31568E5,9.46705E5,7.85813E5,1.95814E5,1.03038E5,1.16925E5,4.75802E6,2.82809E7,2.95563E7,3.24036E6,3.86265E4,2.23376E4,1.58721E4,1.24001E4,1.14595E4,7460.03552,7264.72207,7744.49367,5931.25209,5600.23395,5995.27055,4895.1416,4014.09952,3751.47929,3466.49059,2900.44706,3071.56083,2508.4674,2423.22958,2224.50026,2263.24572,1908.03879,1731.86634,1726.56093,1694.74727,1376.73231
314,2.3875E5,1.51434E5,1.25038E5,1.27666E5,1.50838E5,1.5548E5,2.1106E5,2.60761E5,7.15576E5,9.85958E5,3.14906E5,1.08365E5,9.87343E4,8.94499E5,2.00015E7,3.38605E7,1.19593E7,9.79642E4,2.72181E4,1.62141E4,1.25073E4,1.15124E4,7648.12185,7375.95345,7841.0711,5976.48843,5692.87732,6145.37567,4681.66022,3758.73907,3704.14201,4047.06917,2899.18256,2950.46271,2453.98773,2546.97286,2307.21903,2376.23762,2149.19144,1903.50163,1555.91247,1606.18679,1314.10841
316,2.80466E5,1.48694E5,1.44634E5,1.40598E5,1.55433E5,1.6709E5,2.23983E5,2.41618E5,4.91309E5,1.02616E6,5.16795E5,1.27892E5,8.84242E4,1.30017E5,9.62948E6,3.25513E7,2.37608E7,1.00407E6,3.44294E4,1.94685E4,1.42215E4,1.34792E4,8277.93197,8490.56604,8714.79965,5714.9787,5906.43275,6720.84157,4617.72577,4274.30778,4116.88158,3840.65148,3149.52049,3263.70757,2699.55537,2724.7103,2094.02587,2271.54319,2034.64107,1741.52154,1606.74834,1655.10406,1522.05614
318,2.96932E5,1.49218E5,1.32782E5,1.47495E5,1.53073E5,1.74165E5,2.28981E5,2.34385E5,3.4037E5,9.25237E5,7.5122E5,1.69232E5,9.23171E4,9.88286E4,2.66818E6,2.65613E7,3.17788E7,4.76984E6,5.57106E4,2.51426E4,1.72524E4,1.41127E4,8837.2619,8873.36574,9031.61841,6521.37647,5334.30764,6187.86067,5196.03212,4148.44151,3914.84329,4091.95908,3096.71792,3247.9564,2910.36088,2747.59716,2493.84236,2166.89238,2157.82341,1863.92341,1446.79996,1942.51734,1640.98824
