F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,2.82326E5,1.41775E5,1.35835E5,1.3441E5,1.37466E5,2.71977E5,8.73788E5,7.69069E5,2.76313E5,1.96607E5,5.26413E5,1.99514E7,4.59104E7,1.90416E7,6.70445E5,5.50499E4,3.38126E4,2.82791E4,2.37691E4,1.76292E4,1.73554E4,1.31617E4,1.35055E4,1.1968E4,1.02484E4,9679.8098,1.00588E4,9950.24876,8626.43663,7183.70674,6540.03366,6236.72739,5754.12194,5884.30483,5263.15789,4322.94978,4543.55982,3914.92964,3639.05638,3635.98802,3699.92865,3137.88595,3054.70703
302,2.74483E5,1.6579E5,1.46897E5,1.40868E5,1.45548E5,2.06025E5,7.04484E5,9.99778E5,4.10635E5,2.0635E5,1.97882E5,7.27207E6,4.07714E7,3.22385E7,5.28787E6,7.27735E4,3.74919E4,3.02429E4,2.51643E4,2.11739E4,1.70629E4,1.38682E4,1.31516E4,1.19017E4,1.15397E4,1.12146E4,1.00708E4,1.10813E4,8827.49057,8255.00197,6643.44065,6115.14813,6077.04228,5645.9648,5722.89157,4171.51932,4654.3107,3978.83598,3745.63538,3852.90776,3444.76152,3277.69958,3154.48659
304,2.74328E5,1.87042E5,1.55937E5,1.58871E5,1.58943E5,1.89703E5,5.0578E5,1.08919E6,6.22487E5,2.25697E5,1.84237E5,1.3983E6,2.80332E7,3.97128E7,1.67313E7,1.80032E5,4.82959E4,3.39189E4,2.63267E4,2.06481E4,1.85603E4,1.42469E4,1.49376E4,1.22408E4,1.08157E4,1.07718E4,1.07712E4,1.14228E4,9150.0827,6889.26243,6588.12214,6683.05767,5888.86429,5829.64602,5464.12821,4501.16501,4424.77876,3841.26984,3838.42656,3756.44995,3383.26709,3512.1264,3195.62801
306,3.18608E5,1.78975E5,1.61861E5,1.6609E5,1.7131E5,2.02224E5,3.61901E5,1.01585E6,8.71269E5,2.87118E5,1.79201E5,2.35329E5,1.28363E7,3.97772E7,3.20712E7,1.88111E6,6.39718E4,4.09138E4,2.88326E4,2.22684E4,2.04012E4,1.5418E4,1.48955E4,1.23862E4,1.27955E4,1.10854E4,9701.22604,1.15475E4,9528.63254,7782.20012,7338.45784,6571.30085,6212.62458,5546.9442,6048.21352,4303.58279,4697.42735,4315.63359,3445.72455,3879.088,3668.22906,3431.96457,3258.35416
308,3.64724E5,1.95575E5,1.74357E5,1.68821E5,1.80948E5,2.25921E5,2.97941E5,8.36084E5,1.08115E6,4.17233E5,1.9234E5,1.79465E5,3.26685E6,3.19966E7,4.32883E7,9.413E6,1.02936E5,4.79042E4,3.23792E4,2.41413E4,2.23348E4,1.69613E4,1.6767E4,1.34579E4,1.23029E4,1.1701E4,1.01888E4,1.26645E4,9608.8492,7749.965,7119.66326,6277.92672,6556.65079,6274.9004,5936.12216,4999.4704,4758.43399,4337.24743,4515.17395,3987.19141,3524.85738,3521.48103,3479.22643
310,3.50818E5,2.2062E5,1.97849E5,1.69384E5,1.87222E5,2.24623E5,2.76361E5,5.94457E5,1.17051E6,6.22145E5,2.00392E5,1.61237E5,4.37111E5,1.92049E7,4.72438E7,2.31062E7,7.79901E5,6.24803E4,3.83826E4,2.54177E4,2.1912E4,1.81044E4,1.83459E4,1.54085E4,1.34978E4,1.26024E4,1.06497E4,1.30208E4,9790.06055,8326.54308,7021.76265,7222.71914,6659.27978,6416.63901,6756.3206,4745.26004,5239.0376,4298.57067,4115.5311,4121.47505,3822.62997,3661.23516,3870.01204
312,3.9074E5,2.25063E5,1.90532E5,1.98034E5,1.97947E5,2.49679E5,2.94681E5,4.38317E5,1.05991E6,8.67548E5,2.58683E5,1.58207E5,1.71359E5,7.44581E6,4.43635E7,3.62897E7,5.77735E6,8.65101E4,4.43506E4,2.88268E4,2.38104E4,2.0509E4,1.89534E4,1.4589E4,1.37178E4,1.21055E4,1.10243E4,1.23218E4,1.01698E4,8459.59114,6787.60211,7105.35136,6996.56814,6706.5073,6080.49935,4498.78268,5252.18841,5035.43849,4061.77279,4276.41773,3855.17593,3793.13814,3370.68247
314,3.43464E5,2.15277E5,2.14053E5,2.01223E5,2.09541E5,2.56547E5,3.10133E5,3.8004E5,8.34386E5,1.07449E6,3.86235E5,1.60889E5,1.45011E5,1.46663E6,3.41952E7,4.35428E7,1.77624E7,2.54365E5,5.52804E4,3.39266E4,2.64649E4,2.1748E4,2.02085E4,1.63111E4,1.40863E4,1.28567E4,1.26684E4,1.39771E4,1.04169E4,8149.64791,7435.92829,7784.23051,6920.6068,6370.97666,6290.32258,5210.76043,5009.8948,4761.40091,4363.44427,4572.66722,4077.88765,3893.75189,3481.15915
316,3.72923E5,2.45335E5,2.09617E5,2.17253E5,2.30994E5,2.55862E5,3.18871E5,3.65783E5,6.25879E5,1.11397E6,5.70684E5,1.76462E5,1.34449E5,1.9042E5,1.83414E7,4.44961E7,3.12207E7,2.912E6,7.63239E4,3.73848E4,2.925E4,2.27708E4,2.25624E4,1.76783E4,1.57733E4,1.36775E4,1.2598E4,1.33588E4,1.13076E4,8209.86711,8098.04157,7637.25819,7204.51527,7080.42925,5948.15532,5073.07774,4761.40863,4686.83876,4484.39979,4247.18404,4186.61506,3582.93076,3756.12915
318,4.19209E5,2.49863E5,2.41825E5,2.19261E5,2.41272E5,2.77935E5,3.40583E5,3.77618E5,4.85188E5,1.00057E6,8.04717E5,2.25567E5,1.27068E5,1.30185E5,5.86288E6,3.96028E7,3.90862E7,1.15053E7,1.27964E5,4.3955E4,3.16431E4,2.29639E4,2.2378E4,1.97771E4,1.67208E4,1.35043E4,1.26725E4,1.40992E4,1.0712E4,8565.61028,7188.36399,7344.06439,7089.92368,6794.29014,6905.45337,4923.23981,5333.88895,4401.65062,4346.4467,4018.17994,3983.29258,3659.02694,3729.75474
320,3.98735E5,2.7496E5,2.33298E5,2.33028E5,2.5515E5,3.06456E5,3.39631E5,3.79333E5,4.03918E5,8.00821E5,9.8571E5,3.37061E5,1.28511E5,1.09723E5,6.35758E5,2.67663E7,4.17257E7,2.5206E7,1.2269E6,6.3102E4,3.84414E4,2.55665E4,2.50472E4,2.19345E4,1.81389E4,1.55534E4,1.25742E4,1.41809E4,1.16802E4,8477.27302,8472.53936,7831.5272,7112.83186,7466.81416,6627.21893,5669.17453,5302.63569,5147.75977,4862.06532,4553.43314,4249.89808,4272.64502,3276.86754
322,4.86315E5,2.89766E5,2.33335E5,2.48375E5,2.63257E5,3.0384E5,3.49729E5,3.93956E5,4.17891E5,5.89051E5,1.04567E6,5.10427E5,1.4048E5,1.05176E5,1.82134E5,1.15071E7,3.9511E7,3.51468E7,7.96058E6,9.0276E4,4.48076E4,2.94238E4,2.66023E4,2.22556E4,1.89981E4,1.61133E4,1.41172E4,1.491E4,1.14357E4,8649.41871,8621.93362,8671.35993,7617.3605,6693.95884,6936.2297,5509.05816,5150.34856,4965.06458,4498.30652,4625.23229,4277.857,4315.89537,3960.39604
324,5.17164E5,2.71573E5,2.74876E5,2.48679E5,2.73823E5,3.20755E5,3.8688E5,4.00975E5,4.09908E5,4.52617E5,9.14319E5,7.28817E5,1.81829E5,1.0268E5,1.40667E5,2.06566E6,3.14889E7,3.96883E7,2.13725E7,3.63619E5,5.54905E4,3.39798E4,2.84387E4,2.38529E4,2.10941E4,1.85142E4,1.41817E4,1.48857E4,1.18433E4,9486.57872,8595.8163,7975.87131,7659.9513,7293.85722,6803.52537,5121.40812,5578.10386,5683.14107,4971.44066,4503.20182,4330.10698,4313.72549,3656.05331
326,4.86951E5,2.82852E5,2.65174E5,2.50968E5,2.88191E5,3.28214E5,3.79626E5,4.09242E5,4.15739E5,3.8627E5,7.22527E5,8.93342E5,2.84882E5,1.04885E5,1.22457E5,2.4657E5,1.80811E7,4.01797E7,3.24306E7,3.50136E6,7.6776E4,3.9788E4,3.22052E4,2.48689E4,2.25994E4,1.92447E4,1.49678E4,1.61001E4,1.23714E4,9971.76363,8636.63664,8353.80835,8019.4949,7014.82629,6480.38689,5646.78462,5432.97252,5679.53464,4740.23913,4956.11771,3864.1925,3920.78013,3747.57102
328,5.1227E5,3.12538E5,2.951E5,2.75057E5,2.98135E5,3.42864E5,3.94563E5,4.26863E5,4.35092E5,3.82212E5,5.34637E5,9.31582E5,4.49547E5,1.13856E5,1.15804E5,1.54496E5,6.10607E6,3.71596E7,3.7144E7,1.25428E7,1.29597E5,4.62359E4,3.54856E4,2.56025E4,2.28275E4,2.14405E4,1.63634E4,1.74082E4,1.23333E4,1.01314E4,8762.01923,8082.72778,7816.6519,7737.43635,7050.59203,5634.99629,5402.31082,4970.91486,5152.89387,4512.5981,4299.54152,4685.30062,3722.5669
330,5.37975E5,3.03456E5,2.86455E5,2.96616E5,3.07185E5,3.46118E5,4.10758E5,4.40231E5,4.27797E5,3.84256E5,3.9759E5,8.46334E5,6.47017E5,1.54312E5,1.12429E5,1.27569E5,7.24824E5,2.76507E7,3.81339E7,2.48453E7,1.33145E6,6.27371E4,4.10456E4,2.9655E4,2.34524E4,2.19785E4,1.83478E4,1.7942E4,1.34061E4,1.04246E4,9163.05916,9052.30219,7746.79062,7397.98739,7568.26489,5582.0358,6432.80941,5621.42706,5549.09629,5347.92484,4046.06604,4153.67595,3951.14278
332,5.18585E5,3.33048E5,3.05329E5,2.97512E5,2.9884E5,3.56815E5,4.14174E5,4.50266E5,4.41933E5,3.9287E5,3.4946E5,6.66851E5,8.03477E5,2.38397E5,1.10445E5,1.17514E5,1.78579E5,1.36238E7,3.65311E7,3.24232E7,7.16656E6,9.07412E4,4.84991E4,3.25599E4,2.64563E4,2.31632E4,1.91043E4,1.84491E4,1.42349E4,1.03321E4,9372.74694,9167.13248,7862.67996,8000.44262,7528.50075,5710.35067,5570.59559,5391.12051,5120.60939,4877.54469,4719.19274,4507.04225,3987.04903
334,5.31254E5,3.51842E5,3.05377E5,2.98813E5,3.42371E5,3.69201E5,4.40042E5,4.68314E5,4.41488E5,3.98869E5,3.20007E5,4.90389E5,8.61373E5,3.82387E5,1.19961E5,1.13856E5,1.37335E5,2.9573E6,3.01627E7,3.5173E7,1.88789E7,3.95106E5,6.27544E4,3.73889E4,2.74819E4,2.37272E4,2.13411E4,2.10398E4,1.49262E4,1.07192E4,9770.46028,9155.95305,7760.43396,7691.4564,8008.16941,5856.81,6205.10151,5752.11864,5422.83298,5017.03314,4644.53045,4405.5522,4044.0496
336,5.86839E5,3.29133E5,3.08448E5,3.05964E5,3.4078E5,3.63302E5,4.30334E5,4.63847E5,4.62031E5,4.07994E5,3.25344E5,3.51452E5,7.96772E5,5.62866E5,1.52052E5,1.10853E5,1.19726E5,2.8875E5,1.83222E7,3.50952E7,2.86505E7,3.22886E6,8.26183E4,4.21238E4,3.10108E4,2.56743E4,2.19978E4,2.31408E4,1.62824E4,1.10435E4,1.04239E4,9418.99441,8522.41284,7909.29204,8255.40148,6568.49243,6343.08926,5734.84287,5200.84567,4771.74138,4614.44433,4113.44665,4295.10321
338,6.00611E5,3.62837E5,3.33962E5,3.15126E5,3.3697E5,3.89394E5,4.55034E5,4.81945E5,4.75529E5,4.22497E5,3.39197E5,2.92403E5,6.48721E5,7.33698E5,2.2363E5,1.11537E5,1.13186E5,1.68844E5,6.37495E6,3.19884E7,3.29671E7,1.11459E7,1.36503E5,5.24607E4,3.52902E4,2.71287E4,2.35588E4,2.43109E4,1.76484E4,1.16912E4,9939.90385,9943.02313,8170.94774,7828.59041,7885.96019,6505.6156,6517.43883,5608.46561,5797.71477,4762.88873,4893.46519,4157.02063,3814.1085
340,5.80988E5,3.76137E5,3.29144E5,3.31712E5,3.73116E5,3.83323E5,4.53346E5,4.83488E5,4.83406E5,4.27328E5,3.31578E5,2.66286E5,4.68395E5,8.30213E5,3.44971E5,1.19744E5,1.10278E5,1.32832E5,8.30687E5,2.29464E7,3.38476E7,2.21762E7,1.11111E6,6.72712E4,3.88651E4,3.00096E4,2.35249E4,2.57733E4,1.86507E4,1.28053E4,1.05687E4,9770.82169,8488.47518,7953.035,8057.58487,6389.06548,6643.75716,5849.37593,5913.46662,5174.55071,4828.35897,4576.54395,4017.40257
342,6.71414E5,3.83957E5,3.45884E5,3.35528E5,3.64091E5,4.00889E5,4.56105E5,4.64044E5,4.95508E5,4.18442E5,3.50991E5,2.64273E5,3.29177E5,7.82664E5,5.30636E5,1.44399E5,1.12062E5,1.24656E5,1.90506E5,1.03862E7,3.29466E7,2.93278E7,6.6687E6,9.42812E4,4.74202E4,3.37205E4,2.49424E4,2.6754E4,2.09253E4,1.4136E4,1.11845E4,1.03183E4,9496.40288,8314.88043,7768.45277,6819.86657,6486.2051,5605.49974,6374.20719,5083.69498,4388.10833,4444.89139,4510.51218
344,6.63427E5,4.02615E5,3.58489E5,3.40268E5,3.60279E5,4.04678E5,4.66985E5,4.8787E5,4.97287E5,4.34168E5,3.58591E5,2.76949E5,2.61689E5,6.57691E5,6.99232E5,2.09844E5,1.12483E5,1.21847E5,1.4688E5,2.3013E6,2.804E7,3.18005E7,1.83235E7,2.70148E5,5.81941E4,3.75175E4,2.66914E4,2.8026E4,2.11329E4,1.54289E4,1.20029E4,1.02324E4,1.03399E4,8751.93627,8711.55087,6159.22824,6738.17955,5980.10161,5444.55016,5042.36412,4842.49159,4432.60629,4378.00815
346,6.88213E5,4.12598E5,3.99623E5,3.47679E5,3.94298E5,4.11492E5,4.79766E5,4.98227E5,5.13343E5,4.4912E5,3.6749E5,2.86833E5,2.35457E5,4.88209E5,8.19139E5,3.29061E5,1.23533E5,1.22869E5,1.31765E5,2.67982E5,1.71145E7,3.19944E7,2.7794E7,2.78219E6,7.87559E4,4.62882E4,2.94952E4,2.90837E4,2.17988E4,1.61411E4,1.30623E4,1.16391E4,9797.4095,8832.31876,8755.51253,7039.27173,6741.69011,5871.15202,5807.6801,4852.36424,4838.05256,4948.20477,4324.47449
348,6.82127E5,4.30955E5,4.06568E5,3.83073E5,3.86313E5,4.15309E5,4.91734E5,5.04432E5,5.01644E5,4.64871E5,3.70715E5,2.9444E5,2.35239E5,3.40821E5,8.09762E5,4.95609E5,1.49659E5,1.24341E5,1.27961E5,1.50217E5,5.76411E6,3.00562E7,3.10309E7,1.1427E7,1.23834E5,5.29393E4,3.36808E4,3.00786E4,2.34384E4,1.71003E4,1.40267E4,1.16334E4,1.05992E4,9258.02879,8548.3871,7348.88653,7090.7955,5968.8856,5805.83756,5546.37472,4768.21192,4907.4819,4582.06054
350,7.24212E5,4.64009E5,3.89055E5,3.71724E5,4.12276E5,4.26492E5,5.01809E5,5.0554E5,5.287E5,4.72216E5,3.89191E5,3.13162E5,2.40583E5,2.66105E5,7.02084E5,6.70717E5,2.02407E5,1.31945E5,1.2355E5,1.30267E5,7.83224E5,2.31157E7,3.13447E7,2.26402E7,8.68768E5,6.83159E4,3.82076E4,3.26972E4,2.3373E4,1.84869E4,1.67948E4,1.25796E4,1.08428E4,9100.96207,8669.46327,6981.67179,7036.53586,6617.25781,6360.2747,5815.51493,5421.3798,4622.65099,4462.13664
