190,0.838
191,0.763
192,0.678
193,0.59
194,0.521
195,0.456
196,0.403
197,0.356
198,0.317
199,0.284
200,0.257
201,0.232
202,0.212
203,0.195
204,0.181
205,0.169
206,0.16
207,0.152
208,0.146
209,0.139
210,0.133
211,0.128
212,0.123
213,0.118
214,0.113
215,0.109
216,0.105
217,0.102
218,0.098
219,0.096
220,0.092
221,0.089
222,0.086
223,0.084
224,0.081
225,0.078
226,0.076
227,0.073
228,0.071
229,0.068
230,0.066
231,0.064
232,0.062
233,0.061
234,0.059
235,0.058
236,0.057
237,0.056
238,0.055
239,0.054
240,0.054
241,0.053
242,0.053
243,0.052
244,0.052
245,0.052
246,0.051
247,0.051
248,0.051
249,0.051
250,0.051
251,0.051
252,0.051
253,0.051
254,0.051
255,0.051
256,0.051
257,0.052
258,0.052
259,0.052
260,0.053
261,0.053
262,0.053
263,0.053
264,0.054
265,0.054
266,0.054
267,0.054
268,0.054
269,0.055
270,0.055
271,0.055
272,0.055
273,0.055
274,0.055
275,0.055
276,0.055
277,0.054
278,0.054
279,0.053
280,0.053
281,0.053
282,0.052
283,0.051
284,0.051
285,0.05
286,0.049
287,0.049
288,0.048
289,0.047
290,0.046
291,0.045
292,0.044
293,0.043
294,0.042
295,0.041
296,0.041
297,0.04
298,0.039
299,0.038
300,0.037
301,0.036
302,0.035
303,0.034
304,0.034
305,0.033
306,0.032
307,0.031
308,0.031
309,0.03
310,0.029
311,0.029
312,0.028
313,0.028
314,0.027
315,0.027
316,0.027
317,0.026
318,0.026
319,0.026
320,0.025
321,0.025
322,0.025
323,0.025
324,0.025
325,0.024
326,0.024
327,0.024
328,0.024
329,0.023
330,0.023
331,0.023
332,0.023
333,0.023
334,0.023
335,0.023
336,0.022
337,0.022
338,0.022
339,0.022
340,0.023
341,0.022
342,0.021
343,0.021
344,0.021
345,0.021
346,0.021
347,0.02
348,0.021
349,0.02
350,0.02
351,0.02
352,0.02
353,0.02
354,0.02
355,0.02
356,0.02
357,0.02
358,0.02
359,0.019
360,0.019
361,0.019
362,0.019
363,0.019
364,0.019
365,0.019
366,0.019
367,0.018
368,0.018
369,0.018
370,0.018
371,0.018
372,0.018
373,0.018
374,0.018
375,0.018
376,0.018
377,0.018
378,0.018
379,0.017
380,0.017
381,0.017
382,0.017
383,0.017
384,0.017
385,0.017
386,0.017
387,0.016
388,0.016
389,0.016
390,0.017
391,0.017
392,0.016
393,0.016
394,0.016
395,0.016
396,0.016
397,0.016
398,0.016
399,0.016
400,0.016
401,0.016
402,0.016
403,0.016
404,0.016
405,0.015
406,0.015
407,0.015
408,0.015
409,0.015
410,0.015
411,0.015
412,0.015
413,0.015
414,0.015
415,0.015
416,0.015
417,0.015
418,0.015
419,0.015
420,0.015
421,0.015
422,0.015
423,0.015
424,0.015
425,0.015
426,0.015
427,0.015
428,0.015
429,0.014
430,0.014
431,0.014
432,0.015
433,0.015
434,0.014
435,0.014
436,0.014
437,0.014
438,0.014
439,0.014
440,0.014
441,0.014
442,0.014
443,0.014
444,0.014
445,0.014
446,0.014
447,0.014
448,0.014
449,0.014
450,0.014
451,0.014
452,0.014
453,0.014
454,0.014
455,0.014
456,0.014
457,0.014
458,0.014
459,0.014
460,0.014
461,0.014
462,0.014
463,0.014
464,0.014
465,0.014
466,0.014
467,0.014
468,0.014
469,0.014
470,0.014
471,0.014
472,0.014
473,0.014
474,0.014
475,0.014
476,0.014
477,0.014
478,0.014
479,0.014
480,0.014
481,0.014
482,0.013
483,0.013
484,0.013
485,0.013
486,0.013
487,0.013
488,0.013
489,0.013
490,0.013
491,0.013
492,0.013
493,0.013
494,0.013
495,0.013
496,0.013
497,0.013
498,0.013
499,0.013
500,0.013
501,0.013
502,0.013
503,0.013
504,0.013
505,0.013
506,0.013
507,0.013
508,0.013
509,0.013
510,0.013
511,0.013
512,0.013
513,0.013
514,0.013
515,0.013
516,0.013
517,0.013
518,0.013
519,0.013
520,0.013
521,0.013
522,0.013
523,0.013
524,0.013
525,0.013
526,0.013
527,0.013
528,0.013
529,0.013
530,0.013
531,0.013
532,0.013
533,0.013
534,0.013
535,0.013
536,0.014
537,0.013
538,0.013
539,0.013
540,0.013
541,0.013
542,0.013
543,0.013
544,0.013
545,0.013
546,0.013
547,0.013
548,0.013
549,0.013
550,0.013
551,0.013
552,0.013
553,0.013
554,0.013
555,0.013
556,0.013
557,0.013
558,0.013
559,0.013
560,0.013
561,0.013
562,0.013
563,0.013
564,0.013
565,0.013
566,0.013
567,0.013
568,0.013
569,0.013
570,0.013
571,0.014
572,0.014
573,0.013
574,0.013
575,0.013
576,0.013
577,0.014
578,0.014
579,0.014
580,0.013
581,0.013
582,0.014
583,0.014
584,0.014
585,0.014
586,0.014
587,0.014
588,0.014
589,0.013
590,0.013
591,0.014
592,0.013
593,0.014
594,0.014
595,0.014
596,0.013
597,0.014
598,0.014
599,0.014
600,0.014
601,0.014
602,0.014
603,0.014
604,0.014
605,0.013
606,0.014
607,0.014
608,0.014
609,0.013
610,0.014
611,0.014
612,0.014
613,0.014
614,0.014
615,0.013
616,0.013
617,0.013
618,0.014
619,0.014
620,0.014
621,0.013
622,0.013
623,0.014
624,0.014
625,0.014
626,0.013
627,0.013
628,0.013
629,0.013
630,0.013
631,0.014
632,0.013
633,0.013
634,0.013
635,0.013
636,0.013
637,0.013
638,0.013
639,0.013
640,0.013
641,0.013
642,0.013
643,0.013
644,0.013
645,0.013
646,0.013
647,0.013
648,0.013
649,0.013
650,0.013
651,0.013
652,0.013
653,0.013
654,0.013
655,0.013
656,0.013
657,0.013
658,0.013
659,0.013
660,0.013
661,0.013
662,0.013
663,0.013
664,0.013
665,0.013
666,0.013
667,0.013
668,0.013
669,0.013
670,0.013
671,0.013
672,0.013
673,0.013
674,0.013
675,0.013
676,0.014
677,0.013
678,0.013
679,0.013
680,0.013
681,0.013
682,0.013
683,0.013
684,0.013
685,0.013
686,0.014
687,0.014
688,0.014
689,0.014
690,0.014
691,0.014
692,0.013
693,0.014
694,0.013
695,0.014
696,0.014
697,0.014
698,0.014
699,0.014
700,0.014
701,0.014
702,0.014
703,0.014
704,0.014
705,0.014
706,0.014
707,0.014
708,0.014
709,0.014
710,0.014
711,0.014
712,0.014
713,0.014
714,0.013
715,0.014
716,0.014
717,0.014
718,0.014
719,0.014
720,0.014
721,0.014
722,0.014
723,0.014
724,0.014
725,0.014
726,0.014
727,0.014
728,0.014
729,0.014
730,0.014
731,0.014
732,0.014
733,0.014
734,0.014
735,0.014
736,0.014
737,0.014
738,0.014
739,0.014
740,0.014
741,0.014
742,0.014
743,0.014
744,0.014
745,0.014
746,0.014
747,0.014
748,0.014
749,0.014
750,0.014
751,0.014
752,0.014
753,0.014
754,0.014
755,0.014
756,0.014
757,0.014
758,0.014
759,0.014
760,0.015
761,0.014
762,0.014
763,0.014
764,0.014
765,0.014
766,0.014
767,0.014
768,0.014
769,0.014
770,0.014
771,0.014
772,0.014
773,0.014
774,0.014
775,0.014
776,0.014
777,0.014
778,0.014
779,0.014
780,0.014
781,0.014
782,0.014
783,0.014
784,0.014
785,0.014
786,0.014
787,0.014
788,0.014
789,0.014
790,0.014
791,0.014
792,0.014
793,0.014
794,0.014
795,0.014
796,0.014
797,0.014
798,0.014
799,0.014
800,0.014
801,0.014
802,0.014
803,0.014
804,0.014
805,0.014
806,0.014
807,0.014
808,0.014
809,0.014
810,0.014
811,0.014
812,0.014
813,0.014
814,0.014
815,0.014
816,0.014
817,0.014
818,0.014
819,0.014
820,0.014
821,0.014
822,0.014
823,0.014
824,0.014
825,0.014
826,0.014
827,0.014
828,0.014
829,0.014
830,0.014
831,0.014
832,0.014
833,0.014
834,0.014
835,0.014
836,0.014
837,0.014
838,0.014
839,0.014
840,0.014
841,0.014
842,0.014
843,0.014
844,0.014
845,0.014
846,0.014
847,0.014
848,0.014
849,0.014
850,0.014
