F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.22955E5,4.97484E4,4.7125E4,4.82568E4,6.41617E4,2.05462E5,8.96099E5,6.85535E5,1.74338E5,9.96236E4,1.45021E5,4.80126E6,1.32515E7,4.7028E6,1.02111E5,1.0187E4,7917.14504,8606.03948,5927.02724,5463.25819,4090.73352,3232.30977,3090.42289,3015.53076,3231.26635,3018.32121,2490.24291,2479.08703,1948.68039,1858.12932,2005.1899,1714.47412,1471.38965,1548.02137,1525.26215,1244.50952,1510.48089,1232.24728,1118.54485,1216.14716,906.98378,1162.09774,797.14129
302,1.01179E5,6.96253E4,5.51336E4,5.23844E4,7.32594E4,1.35969E5,6.91134E5,9.22835E5,2.89072E5,1.00269E5,7.67262E4,1.79127E6,1.20395E7,9.34379E6,9.1801E5,1.38017E4,9327.68889,8759.12409,5464.81024,5970.92904,3838.33427,3114.90156,3139.66713,3294.30133,3199.31092,2788.58039,2734.02847,2938.07861,2199.0968,1959.55282,1956.85489,1724.89563,1773.28111,1459.85401,1757.35761,1390.19546,1090.31064,1221.42186,1327.61865,1205.43467,1179.67332,1101.95572,961.53846
304,1.2325E5,6.6761E4,5.11154E4,5.63147E4,8.15228E4,1.07588E5,4.48775E5,1.02965E6,4.97048E5,1.18908E5,7.15924E4,3.85432E5,8.0935E6,1.26829E7,3.4219E6,3.27015E4,1.15281E4,1.01116E4,5481.15727,6343.87536,3890.91419,3512.97804,3327.36115,3153.44147,3108.02702,2882.8013,2530.9459,2521.75359,2027.38938,2095.88353,1837.88878,2052.46405,1632.03134,1730.89484,1589.15139,1441.55437,1172.11598,1284.5953,1211.36174,1050.80596,1059.00151,1282.56115,860.33315
306,1.26384E5,7.41118E4,6.53857E4,5.59884E4,7.91189E4,1.16266E5,2.98121E5,9.47175E5,7.409E5,1.6558E5,7.01137E4,7.36962E4,3.71039E6,1.28677E7,8.00027E6,3.46395E5,1.48065E4,1.19447E4,6455.11583,7203.37402,4997.10694,4377.78814,3397.98045,2858.48172,3555.0494,2622.81244,2648.54403,2564.56465,1831.90924,1919.45804,2122.141,2150.3017,1556.37788,1830.06536,1525.90866,1502.66096,1202.71382,1286.74548,1170.69092,1316.99847,1119.40299,1033.18101,980.03297
308,1.06583E5,7.05776E4,7.09375E4,6.55636E4,8.52384E4,1.14569E5,2.1939E5,7.12445E5,9.83055E5,2.84003E5,7.63037E4,5.68541E4,9.82739E5,9.63639E6,1.2337E7,1.92392E6,2.29932E4,1.37709E4,6629.16834,6717.42051,5441.07839,4258.50453,3317.25453,3326.51372,3416.38325,2759.30701,2445.77085,3087.57355,1976.23286,2034.40914,1674.5283,1843.92493,1753.43063,1720.00871,1652.19233,1377.43922,1203.45608,1296.25758,1222.6983,1265.30612,1219.26642,1163.25313,887.95313
310,1.37845E5,8.03167E4,6.35686E4,7.2245E4,8.51708E4,1.18837E5,1.91018E5,4.70446E5,1.06024E6,4.81173E5,8.43643E4,5.72194E4,1.39356E5,5.24019E6,1.45376E7,5.56838E6,1.42464E5,1.70784E4,7977.97516,7373.25469,5543.76239,4709.75902,3893.60679,3888.61993,3787.87879,3000.87463,2562.45996,2812.29652,2473.69248,2144.20063,2109.35659,2121.57854,1935.83469,1721.32041,1681.8278,1367.14673,1500.20551,1306.02863,1380.31998,1052.52401,1109.43016,963.44855,1006.95716
312,1.41007E5,8.59972E4,7.12719E4,7.33471E4,8.97627E4,1.16175E5,1.82321E5,3.01845E5,9.36226E5,7.39627E5,1.31566E5,5.64067E4,6.00202E4,1.89206E6,1.33324E7,1.04714E7,1.16815E6,2.40434E4,8553.3581,8393.3301,5753.57845,4807.29245,3378.21611,4245.68797,3520.31483,2909.60622,2417.4992,2672.79702,2094.76179,1969.39288,2216.45838,1856.53081,1804.54397,1751.71363,1990.04975,1566.74326,1419.46102,1431.85619,1274.81714,1398.67279,1179.43548,1222.54249,1106.8423
314,1.51531E5,7.92797E4,9.05308E4,7.15559E4,9.42507E4,1.15601E5,1.84921E5,2.21465E5,6.98196E5,9.43456E5,2.36383E5,5.78857E4,5.48498E4,3.4904E5,9.07936E6,1.41482E7,4.31198E6,4.98715E4,1.15176E4,9589.55224,5980.56754,5608.25429,4371.6372,3607.12055,3789.22075,3227.26587,2605.11417,3127.3784,2748.58317,2021.08963,2382.91849,2045.97954,1437.5953,1654.69192,1970.33898,1586.30766,1201.97247,1160.48092,1305.3467,1328.15693,1088.59994,1152.50869,951.33553
316,1.68216E5,7.85977E4,8.44669E4,8.16031E4,1.04316E5,1.23065E5,1.80295E5,1.8018E5,4.66475E5,9.9107E5,4.29813E5,6.83813E4,5.18377E4,6.32799E4,4.2808E6,1.41825E7,9.46587E6,4.74567E5,1.53763E4,1.15301E4,6643.99411,4976.11796,4180.88327,4027.28564,4496.25056,3001.96108,2518.26836,2836.50653,2327.04074,2270.44656,2251.03123,2132.57118,1862.7451,1687.35032,1947.29601,1565.59858,1355.65369,1224.10546,1326.78646,1317.8057,1240.29444,1082.10067,1181.75156
318,1.72522E5,9.95982E4,7.75109E4,7.79315E4,1.00132E5,1.25463E5,1.80848E5,1.80149E5,2.94837E5,8.87986E5,6.5536E5,1.12407E5,5.02616E4,4.87209E4,1.28058E6,1.07355E7,1.41938E7,2.34834E6,2.53656E4,1.16984E4,7259.84639,6075.43527,4674.46812,4322.31689,5017.46879,3831.88003,2850.16287,3185.19852,2471.49283,2158.09285,2325.30689,2362.89702,1937.30953,1841.76112,1875,1503.60238,1223.02158,1243.20936,1590.45726,1511.43791,1088.92922,1043.21908,1144.79348
320,1.69314E5,9.059E4,8.18355E4,8.96409E4,1.03214E5,1.36064E5,1.94302E5,1.80618E5,2.06306E5,6.50387E5,8.57432E5,2.20832E5,5.26964E4,4.62203E4,1.42882E5,5.58652E6,1.63991E7,7.75015E6,1.59453E5,1.59757E4,7822.64005,5990.11631,4562.33592,4697.61998,4423.27847,3483.00715,2692.74995,3049.62573,2488.01823,2269.30792,2206.22935,1942.49342,1949.89107,1850.44084,2012.07243,1630.60521,1357.32648,1348.80803,1211.10879,1510.3582,1350.6703,1222.29951,1016.85599
322,1.9309E5,1.04055E5,8.18205E4,9.55282E4,1.07801E5,1.35519E5,1.88638E5,1.78818E5,1.82761E5,4.21898E5,8.99456E5,3.91568E5,6.62108E4,4.37638E4,5.78178E4,2.00337E6,1.44628E7,1.53165E7,1.14295E6,2.10884E4,9859.47615,6297.16628,5314.29578,5036.33018,4988.37585,4115.10227,3435.07562,3089.88375,2693.86688,2169.279,1981.13208,2328.64675,1882.48096,2079.25103,2234.69604,1628.39248,1561.85779,1483.80355,1410.51092,1346.80135,1098.45813,1252.6096,943.13708
324,1.70146E5,1.07326E5,8.36958E4,9.06766E4,1.07134E5,1.3358E5,1.9863E5,1.84362E5,1.86266E5,2.60522E5,8.10393E5,6.15722E5,1.0267E5,4.52026E4,4.85096E4,3.70787E5,9.48013E6,2.17881E7,4.40155E6,6.05377E4,1.14495E4,7243.60149,5603.40687,5364.60608,5189.40561,3878.13306,3102.37849,3371.30093,2602.49787,2146.35371,2371.68142,2394.8149,1929.3656,1818.18182,1884.79458,1546.49948,1520.91255,1317.02728,1221.67693,1550.22947,1038.41113,1371.90576,997.98572
326,1.92087E5,1.04043E5,9.60906E4,9.81076E4,1.1392E5,1.34541E5,1.91609E5,1.84801E5,1.81887E5,1.96331E5,5.95883E5,7.85216E5,2.03642E5,4.53136E4,4.77512E4,6.79232E4,4.17403E6,2.35411E7,9.85053E6,5.98661E5,1.53493E4,8957.70896,5393.55334,5601.49789,5957.60403,4057.13165,3451.23851,3777.81468,2681.2106,2436.26774,2606.43944,2250.76856,1993.89845,2069.49134,2120.44105,1285.93832,1491.1559,1568.05352,1180.52654,1652.21826,1340.86097,1193.5548,988.82988
328,1.58813E5,1.09218E5,1.04483E5,1.03276E5,1.23079E5,1.44709E5,1.93977E5,1.8619E5,1.85913E5,1.6309E5,3.81613E5,8.49969E5,3.6404E5,5.73061E4,4.72141E4,5.01262E4,1.1643E6,1.98448E7,1.52024E7,2.79671E6,2.55956E4,9885.17224,6193.38732,5406.25,5619.62095,5022.32143,3304.65418,3572.61549,2683.24607,2371.09522,2311.59335,2426.70473,2006.32428,2286.33642,2380.70045,1420.95915,1634.12127,1420.51389,1433.20431,1519.47787,1169.00131,1413.63863,997.43777
