F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,7.65161E4,5.78516E4,4.49836E4,4.92088E4,6.75949E4,1.94404E5,8.3701E5,6.88171E5,1.66693E5,9.24193E4,1.47212E5,4.28559E6,1.21792E7,5.09883E6,1.17044E5,1.15997E4,7908.95505,6318.21998,6043.87117,4211.51146,4271.12349,3560.03143,3240.74074,3513.93561,2865.84008,2660.27039,2426.87802,2284.47758,1992.98671,2246.37681,1645.85698,1627.21893,1578.50721,1454.127,1613.06686,1484.45336,1141.50758,1031.34074,1059.15268,1231.31047,1061.46869,971.89138,928.92823
302,9.11681E4,5.26462E4,6.23005E4,6.0513E4,7.01946E4,1.18616E5,6.21651E5,9.19902E5,2.86848E5,9.96434E4,8.17951E4,1.45553E6,1.10391E7,9.95619E6,8.98556E5,1.75944E4,9442.63199,6668.48407,5640.87704,5127.00583,4558.4238,3864.53289,3674.1436,3129.51372,2844.73945,3143.09828,2734.04091,2699.5964,2280.51608,1907.29116,1838.40218,1817.41336,1556.9488,1621.33891,1461.63216,1432.57864,1388.47858,1211.69637,1317.75981,1192.45431,1061.46869,1057.14286,719.17208
304,9.26754E4,6.90486E4,5.88691E4,6.28518E4,7.73364E4,1.01017E5,4.15056E5,9.96184E5,4.91156E5,1.20013E5,8.19289E4,3.01633E5,7.41176E6,1.35791E7,3.24949E6,3.98196E4,1.21777E4,7684.09372,6108.16871,5262.02363,4530.77716,3962.07953,3437.64452,3147.1164,3261.67532,3008.37112,2556.64658,2404.00668,2116.53543,2189.16304,1761.1635,2014.34297,1506.74898,1820.27409,1536.73926,1311.44259,1240.76809,1460.87653,1281.15304,1076.74236,1128.68995,951.20327,805.6042
306,1.10776E5,8.42866E4,5.85085E4,7.089E4,8.50083E4,1.14276E5,2.39379E5,8.87031E5,7.64276E5,1.67397E5,7.99837E4,7.79542E4,3.34166E6,1.41007E7,7.56597E6,3.90304E5,1.49467E4,8747.27303,6550.34491,5282.44933,4403.57685,4045.54031,3670.3473,3052.26439,2787.33246,2997.32278,2862.43475,2404.29567,2355.96487,1980.91557,1961.67366,1794.38463,1661.963,1785.52783,1423.05347,1415.09434,1073.15152,1270.25405,1272.29012,1269.40728,1003.47356,1018.75655,813.86191
308,1.08315E5,8.0865E4,7.03462E4,7.64512E4,8.43726E4,1.15237E5,1.6498E5,6.81516E5,9.71324E5,3.05382E5,8.76926E4,7.03471E4,8.90047E5,1.09876E7,1.24343E7,2.1229E6,2.19674E4,1.06153E4,6900.4175,5498.35588,4669.90357,4939.61798,3671.53634,3220.56345,3127.82579,3207.96621,3279.42372,2693.87211,2408.02844,2004.58882,2033.39771,1933.64328,1798.975,1779.17321,1574.24335,1273.31061,1358.80268,1281.53785,1139.54418,1318.74573,1119.475,1105.18293,859.57372
310,1.17781E5,7.87584E4,6.77977E4,8.76995E4,9.11763E4,1.14066E5,1.48921E5,4.51701E5,1.03135E6,5.07729E5,1.12978E5,7.08391E4,1.30793E5,6.11742E6,1.5112E7,5.97272E6,1.49705E5,1.27475E4,7572.2454,5884.56915,5579.31932,4589.21694,3903.65833,3658.59167,3117.06817,2895.68267,2625.66695,2976.78641,2289.82663,1887.47731,1738.04385,1742.52825,1633.85002,1893.70161,1655.49462,1422.1332,1429.98028,1350.94566,1180.23605,1172.79124,1021.09623,1036.71295,937.11683
312,1.20443E5,8.22475E4,7.88037E4,8.44701E4,1.02708E5,1.18036E5,1.51454E5,2.936E5,9.27613E5,7.61723E5,1.65718E5,7.30328E4,6.64858E4,2.18291E6,1.38719E7,1.11617E7,1.13315E6,1.868E4,8959.25854,6912.77337,5874.90504,5926.35305,4488.24727,3820.46808,3425.57167,2869.16881,3188.20225,2735.70428,2268.68832,2341.01605,1633.39383,1867.28558,1787.58102,1797.65886,1914.26535,1455.23886,1348.4252,1520.45614,1592.86716,1338.41344,1148.53779,971.05864,1179.96679
314,1.18922E5,1.00982E5,7.7541E4,9.58762E4,1.09215E5,1.26822E5,1.70999E5,2.09327E5,6.90885E5,9.62376E5,2.80594E5,8.23805E4,6.28964E4,4.00019E5,9.31227E6,1.5136E7,4.19429E6,5.09356E4,1.19038E4,7382.12842,5683.54302,5456.41289,5324.32057,4179.75974,3469.44222,3563.9474,2833.57648,2785.4782,2748.15319,1846.93385,1769.10864,2146.33115,1828.24906,1675.21725,1574.88315,1585.23126,1270.06006,1490.74537,1400.42013,1330.20344,1293.31146,991.0425,1096.29889
316,1.22784E5,9.81618E4,9.88412E4,9.51369E4,1.13231E5,1.35776E5,1.52122E5,1.91838E5,4.50787E5,1.00586E6,4.78652E5,1.0038E5,6.40517E4,7.23522E4,4.18071E6,1.5476E7,9.33766E6,5.67079E5,1.42258E4,8699.716,6421.63076,6159.76901,5500.17718,4212.36329,3888.91363,3427.44278,3396.58657,3249.05403,2797.27329,2322.487,2000.45465,1838.15762,1831.31017,1956.27158,1359.99188,1440.28806,1584.80165,1349.32534,1210.48419,1300.86072,1106.83349,988.68714,902.32151
318,1.35949E5,1.03078E5,1.03543E5,1.0742E5,1.17361E5,1.42853E5,1.63248E5,1.85874E5,3.00531E5,9.04535E5,7.20699E5,1.45085E5,6.347E4,6.03641E4,1.14789E6,1.22029E7,1.41353E7,2.5937E6,2.32356E4,1.03109E4,7224.84808,6213.56736,5366.89183,4528.22241,4287.89745,3727.92008,3247.66618,2577.76709,2796.11064,2296.07251,2360.41761,1994.72296,1821.79876,1890.53687,1800.9768,1755.61798,1584.64567,1258.86702,1310.91764,1261.49032,1119.15099,1208.48796,1145.806
