F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,7.51767E4,6.30044E4,5.77866E4,5.41959E4,6.60797E4,1.86599E5,8.19256E5,6.74645E5,1.63717E5,8.55275E4,1.9019E5,5.24555E6,1.1537E7,4.54846E6,1.02182E5,1.20093E4,7029.23523,6612.87639,5564.72349,4819.36313,4695.5468,4062.18014,4275.87055,3196.47038,3093.77544,2993.01146,2772.21623,2643.03068,2005.80295,2201.79047,2012.73596,1611.02279,1701.68067,1605.1196,1399.95913,1701.57068,1338.62172,1592.09996,1333.73446,1365.4224,1202.94917,1185.35513,1005.91194
302,9.09228E4,5.69186E4,6.03604E4,6.23374E4,6.74522E4,1.26894E5,6.32958E5,9.06518E5,2.82506E5,1.001E5,8.55037E4,1.83729E6,1.01982E7,8.79392E6,8.4203E5,1.70776E4,9400.38332,6541.25784,6001.22709,5082.56946,4426.49163,4204.43464,3490.21356,3499.96996,3385.82095,3021.36746,2553.77664,2707.24421,2130.79823,2139.74855,1863.42461,2046.87666,2030.0831,1679.26113,1457.99347,1802.43681,1285.85559,1388.60938,1256.28141,1285.32182,1134.16053,1347.86349,958.66315
304,8.35026E4,6.94265E4,6.46558E4,6.87026E4,8.44438E4,1.08074E5,4.10129E5,1.01849E6,4.85384E5,1.14819E5,8.52208E4,3.58176E5,6.64563E6,1.21867E7,3.1517E6,3.46701E4,1.07375E4,7247.13134,6431.6707,5603.74059,4726.78512,4536.23397,3934.28514,3199.39917,3450.47166,2873.14624,3230.67886,2855.54162,2630.81706,2395.06472,1932.91643,1704.78611,1940.62729,1678.90871,1406.58445,2024.37305,1522.94304,1428.42772,1305.48303,1400.72485,1281.18024,1138.75598,968.30986
306,8.34586E4,6.07968E4,6.43614E4,6.7117E4,7.93503E4,1.04172E5,2.50607E5,9.04399E5,7.34454E5,1.65589E5,8.54943E4,7.86951E4,2.96958E6,1.29324E7,7.36771E6,3.59053E5,1.52818E4,8075.9304,6438.84062,6169.63823,5558.54101,4635.5295,4534.69425,3733.30135,3243.00311,2936.30258,2645.05836,3121.62324,2544.81777,2468.23956,2122.10622,1991.73641,2362.20472,1817.03603,1458.29084,1890.01709,1277.35419,1406.61107,1196.34061,1224.40983,1358.95943,1052.73232,1129.14608
308,9.52881E4,7.6701E4,7.05416E4,7.88247E4,9.35874E4,1.06056E5,1.6545E5,6.98571E5,9.64846E5,2.76921E5,9.09906E4,7.231E4,8.0146E5,1.02702E7,1.20931E7,1.91962E6,2.16088E4,1.0444E4,8090.08628,5947.06576,5736.202,4866.4518,4240.93423,3614.00615,3416.50274,3206.2442,2717.04878,2881.69059,2320.09785,2238.35451,2422.10598,1993.63733,2144.20853,1707.34262,1366.64967,2032.39763,1444.97229,1439.06612,1314.6011,1422.54488,1241.39269,1318.17748,1214.36114
310,1.04268E5,7.86449E4,8.81984E4,8.94508E4,9.57172E4,1.14772E5,1.46987E5,4.58457E5,1.05333E6,4.89795E5,1.02689E5,6.95022E4,1.24012E5,5.84524E6,1.44589E7,5.39163E6,1.21816E5,1.29651E4,8237.9599,6544.47921,5932.47399,5411.35907,4682.00728,3946.28254,3951.16537,3221.49988,3235.24881,2870.6473,2738.89611,2225.44751,2205.0466,2003.39199,1867.00231,1921.86515,1632.65306,2154.86859,1523.54571,1659.62583,1476.79325,1285.06965,1474.72591,1167.91116,1384.23558
312,1.12478E5,8.97093E4,7.57288E4,9.7668E4,9.20639E4,1.18853E5,1.55005E5,2.81095E5,9.30375E5,7.36429E5,1.49349E5,7.41763E4,6.23616E4,2.15268E6,1.31124E7,1.01911E7,9.7078E5,1.8485E4,1.06379E4,6581.30052,6230.68655,5554.93479,5186.21114,4156.97456,4065.04065,3335.50867,3338.71081,2958.02798,2606.85591,2386.72159,2149.68153,2218.44815,2068.24147,1859.43902,1634.48769,2062.58175,1493.86624,1485.34725,1579.47686,1539.0648,1505.2928,1263.39969,1109.64333
314,1.08222E5,9.17155E4,8.8798E4,1.05213E5,1.0513E5,1.27089E5,1.47689E5,2.10476E5,7.00768E5,9.51103E5,2.59493E5,7.78295E4,5.66999E4,3.90203E5,8.75586E6,1.41128E7,3.75872E6,4.29503E4,1.21569E4,7857.84445,6329.75151,5352.7203,5826.01878,4206.41478,4376.36761,3322.30734,3516.63748,3148.21979,2897.41878,2301.91422,2263.93629,2081.5633,1878.08205,1898.66779,1499.69394,1972.42629,1551.84343,1477.09003,1494.93328,1323.65918,1506.0241,1215.42731,1110.62142
316,1.22455E5,9.62571E4,1.01895E5,1.02723E5,1.19824E5,1.33289E5,1.53116E5,1.75258E5,4.46799E5,1.00891E6,4.50316E5,9.03066E4,5.81179E4,7.09567E4,4.03561E6,1.4784E7,8.7015E6,4.79353E5,1.59788E4,9191.30745,6451.8297,5958.65683,6006.14439,4386.5579,4555.94344,3468.79536,3013.01905,3255.63398,2750.75393,2543.91278,2228.53894,1962.24014,2297.52413,1929.5302,1625.43447,2064.45116,1532.37766,1558.25877,1639.50915,1332.94129,1269.25685,1177.4842,1337.43951
