F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,7.18509E4,5.29374E4,4.61031E4,4.52207E4,5.46118E4,1.74336E5,7.42857E5,5.98921E5,1.43772E5,8.03544E4,1.09983E5,3.40463E6,8.61372E6,3.25922E6,7.46144E4,8674.00815,5776.94207,5102.98948,4842.98435,4565.5611,4282.94185,3307.46724,3260.42033,2927.4267,2753.03644,2894.43978,2776.5763,2586.68718,2430.95584,2215.79961,1753.59204,1806.08365,1641.57256,1462.90491,1494.96593,1172.1098,1045.26181,1239.62811,1000.20004,1063.20718,1082.43935,1140.0342,895.0509
302,6.95639E4,5.63029E4,4.75399E4,5.3359E4,6.69808E4,1.11653E5,5.66305E5,8.20815E5,2.45427E5,9.07965E4,6.79727E4,1.1859E6,7.77504E6,6.55327E6,6.04039E5,1.1322E4,7255.57773,5584.74331,4938.08257,4510.90431,4147.92019,3216.61173,3414.06657,3258.2053,2965.56405,3300.66448,2957.383,2295.76941,2333.16608,2128.93914,2075.0652,1616.65258,1673.11513,1368.43205,1383.09773,1423.98716,1219.03264,1111.3336,1070.3211,938.14131,1207.26289,1007.60456,861.46273
304,7.47608E4,5.49687E4,4.94704E4,6.06229E4,7.07551E4,9.08228E4,3.63228E5,9.0181E5,4.33249E5,1.0165E5,7.05556E4,2.47102E5,5.0747E6,9.18051E6,2.27919E6,2.36296E4,7672.46062,6382.62599,5431.35267,4482.39061,4448.83009,3653.75145,3660.81549,3258.4975,2682.38762,2761.35263,2568.11076,2658.79663,2661.51104,2118.69508,2107.17118,1583.61486,1685.33445,1545.85335,1411.02426,1445.49287,1211.46459,1121.4579,990,1115.02347,1188.75036,1142.85714,1106.13642
306,8.30652E4,5.80795E4,5.51294E4,6.85607E4,7.81552E4,9.30457E4,2.25736E5,8.31992E5,6.78475E5,1.44123E5,7.50706E4,7.01683E4,2.28693E6,9.55834E6,5.4338E6,2.28427E5,9905.02958,7220.73945,5683.87724,5387.33709,4458.54555,4224.43502,3349.34084,3046.54948,3158.99798,2802.94164,2693.76247,2635.11625,2221.02318,2080.82752,1878.253,1552.59823,1799.3514,1609.86828,1337.38602,1452.03285,1183.78218,1340.40212,1048.95105,1007.92641,1080.97674,1228.80549,895.12944
308,7.40298E4,5.33724E4,6.39043E4,6.89242E4,8.02603E4,9.5612E4,1.47833E5,6.328E5,8.89628E5,2.66671E5,7.99366E4,5.97363E4,6.05824E5,7.37871E6,8.91982E6,1.30001E6,1.48279E4,8101.34954,5906.86649,5122.91437,4417.74461,4137.62373,3816.03347,3275.74602,3468.37872,3229.12292,2651.92753,2804.35938,2268.39783,1959.37012,2004.07609,1531.79801,1671.542,1524.00835,1319.12735,1291.54986,1409.14466,1228.64849,1202.64582,1162.67709,1024.25355,943.21646,922.34715
310,9.19489E4,6.79599E4,7.58681E4,8.05657E4,8.67047E4,9.99917E4,1.3035E5,4.12144E5,9.3322E5,4.39889E5,9.59074E4,6.3066E4,1.00031E5,4.04156E6,1.06745E7,3.81682E6,7.97507E4,9719.57978,6679.298,5782.30082,4954.72121,5101.79755,3793.55707,3467.55149,2935.18983,2892.63968,3112.8296,2893.51084,2371.15471,2567.19296,2138.73486,1763.83608,1744.85425,1525.76027,1412.60163,1462.92585,1229.10521,1159.88401,1088.91109,898.78859,967.02447,1171.76336,948.44999
312,1.27027E5,8.21223E4,8.16684E4,7.98407E4,1.00091E5,1.0921E5,1.33295E5,2.52841E5,8.48627E5,6.76323E5,1.48822E5,6.85038E4,5.82361E4,1.41959E6,9.51384E6,7.46559E6,6.18633E5,1.29814E4,7966.68131,6042.51084,5064.34899,4414.66048,3734.9416,3463.30686,3093.10238,2962.21371,2817.29428,2871.00419,2222.19432,2214.46624,1934.82688,1743.26466,1781.97065,1150.74799,1440.45445,1532.45192,1281.29312,1220.97678,1040.41617,1114.69639,1021.98226,1048.7177,771.32089
314,1.15244E5,8.43265E4,8.88669E4,8.7849E4,1.0289E5,1.21376E5,1.36217E5,1.94568E5,6.3642E5,8.72183E5,2.45939E5,7.56275E4,5.86255E4,2.68677E5,6.16544E6,1.05247E7,2.43444E6,2.87186E4,9842.63233,6676.75599,5202.23479,4843.80707,3958.20868,4165.98229,3405.32174,3407.64699,2748.24921,3003.04291,2344.06338,2360.59256,1960.78431,1845.01845,1716.37886,1472.73867,1513.61235,1262.90468,1409.97831,1272.29012,931.67702,977.51711,1165.47871,1200.5717,1080.84359
316,1.1741E5,9.40398E4,8.15115E4,1.00612E5,1.11109E5,1.2137E5,1.46299E5,1.64407E5,4.17444E5,9.2889E5,4.27141E5,9.27337E4,6.01427E4,6.43186E4,2.69718E6,1.09784E7,5.93506E6,3.07867E5,1.12843E4,7146.03146,5365.47044,4804.86214,4940.49986,3800.85893,3876.08324,3428.57143,3321.74908,2787.54895,2734.91406,2443.13395,2152.48669,1931.1946,1745.21894,1608.85917,1513.76613,1219.3903,1230.07282,1209.3953,1370.13701,1212.12121,1233.85387,1210.9077,1070.92697
