F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.15564E5,8.21082E4,8.58257E4,8.72099E4,1.13399E5,2.41949E5,8.79848E5,7.27696E5,2.09836E5,1.30764E5,2.70019E5,9.8745E6,2.42307E7,9.79059E6,2.16845E5,2.30471E4,1.5846E4,1.12843E4,1.07463E4,8941.77161,8097.16599,7382.65712,6392.37208,5526.75997,5559.16008,5999.73914,5054.59521,5586.96375,4889.3625,4065.13872,3622.36812,3706.83282,3354.58251,3360.20098,3723.67484,2917.58572,2800.51277,2381.90552,2648.20945,2722.55411,2126.83681,2133.73976,2422.75281
302,1.41573E5,9.62985E4,8.27241E4,1.03818E5,1.11702E5,1.698E5,6.72348E5,9.54023E5,3.21844E5,1.40744E5,1.286E5,3.52124E6,2.16447E7,1.82204E7,1.81247E6,3.21091E4,1.87056E4,1.42902E4,1.119E4,1.03605E4,9028.1377,7940.54931,6552.7589,5996.86731,5487.2922,5589.50447,5115.87599,5497.50416,4826.98094,4593.12839,4244.96264,3608.35619,3502.35233,3482.53503,3301.16811,3202.88259,2813.14776,2547.38742,2694.85073,3100.85102,2461.62757,2230.05813,2227.87475
304,1.39253E5,1.07901E5,9.94285E4,1.05554E5,1.24491E5,1.57578E5,4.60005E5,1.05923E6,5.38331E5,1.59834E5,1.22953E5,6.68626E5,1.47396E7,2.3832E7,6.6133E6,6.90046E4,2.19124E4,1.36367E4,1.17757E4,9906.27279,9321.50821,8107.72141,6693.93257,6354.66507,6263.8499,5569.53968,5115.44697,5650.84696,4671.84086,4483.00795,4267.11941,3530.77572,3347.28033,3928.12369,3619.72547,2847.11779,2760.25237,2773.88344,2694.3109,3055.74539,2404.40324,2201.04812,2275.52276
306,1.46002E5,1.09536E5,1.03598E5,1.16489E5,1.33675E5,1.61966E5,3.14915E5,9.89016E5,7.83387E5,2.23863E5,1.25124E5,1.27901E5,6.84915E6,2.44469E7,1.48243E7,7.20737E5,2.96034E4,1.75119E4,1.262E4,1.03977E4,1.03767E4,8584.30617,6773.53112,6270.01466,6478.4617,6245.48215,5898.38563,6226.71634,5129.23413,4794.02554,4167.13849,3690.77834,3636.74365,3325.66409,3448.27586,3155.04808,3418.71921,2621.57294,3184.13938,2894.01643,2382.33025,2601.73449,2232.57449
308,1.55172E5,1.02752E5,1.13124E5,1.3091E5,1.36752E5,1.63706E5,2.3203E5,7.43957E5,1.01703E6,3.41917E5,1.33439E5,1.02734E5,1.8184E6,1.93983E7,2.28406E7,3.9349E6,4.36626E4,1.99182E4,1.46424E4,1.15257E4,1.11885E4,1.01911E4,7509.11821,7780.58743,6746.40584,6672.06993,5975.2036,6079.35012,5604.56408,4961.37132,4235.37384,4101.47992,3425.15974,3443.58384,3318.06616,3252.27659,2779.42046,2751.65099,2801.96137,3034.75281,2602.6605,2516.44267,2554.19995
310,1.69124E5,1.24184E5,1.12454E5,1.27966E5,1.51975E5,1.79042E5,2.12366E5,5.28999E5,1.10133E6,5.41463E5,1.46589E5,1.00514E5,2.40848E5,1.11427E7,2.65496E7,1.09533E7,2.65949E5,2.60141E4,1.66817E4,1.22826E4,1.06176E4,1.03247E4,7935.65684,7042.78003,7460.38052,6606.78064,6416.9631,5987.78545,5423.32028,4832.48976,5003.96241,3744.33077,3695.17429,3482.89928,3315.36662,3182.09195,3364.24625,2666.26723,3010.90327,3139.0573,2520.2781,2694.46825,2281.50228
312,1.97546E5,1.2537E5,1.24345E5,1.41766E5,1.58597E5,1.81973E5,2.0953E5,3.53832E5,9.90197E5,7.98637E5,1.9053E5,1.04271E5,1.02293E5,4.09517E6,2.45156E7,1.97135E7,2.13504E6,3.52569E4,1.98588E4,1.25767E4,1.16598E4,1.13904E4,8186.29179,7695.64113,7142.54157,6648.64787,6606.88345,6056.66166,5751.96232,5595.66787,4537.73905,3885.95565,3551.22564,3570.31005,3498.06793,3047.9246,2952.17477,2992.99299,3123.7485,2908.05836,2554.17957,2891.93303,2260.53303
314,1.91068E5,1.31036E5,1.26777E5,1.35321E5,1.64213E5,1.92554E5,2.16057E5,2.7997E5,7.66176E5,9.98013E5,2.9999E5,1.04489E5,9.1398E4,7.43453E5,1.73562E7,2.58166E7,7.75498E6,8.73628E4,2.45844E4,1.51033E4,1.21676E4,1.10091E4,9358.39115,7459.56289,8062.0155,7103.27966,6935.7049,5947.71849,5973.82061,5313.89324,4769.45735,4404.30925,4001.67172,3697.5141,3127.53859,3227.74659,3228.02874,3123.7485,2915.83166,2937.14509,2616.58782,2630.07433,2703.17711
316,2.06726E5,1.42906E5,1.43032E5,1.56806E5,1.71761E5,2.01906E5,2.27619E5,2.66806E5,5.34069E5,1.07567E6,5.09348E5,1.26581E5,8.17419E4,1.11655E5,8.40523E6,2.66888E7,1.65408E7,9.92691E5,3.28345E4,1.78451E4,1.3978E4,1.1295E4,1.05418E4,9378.22517,7965.54166,6888.36792,6620.855,5804.76336,5307.53595,5550.20467,4959.8007,4087.65276,4342.82126,3355.63454,3723.67484,3616.87206,3480.91904,3006.99301,2975.65374,2787.55869,2605.92607,2459.48522,2248.17775
