F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.19724E5,9.26167E4,8.03403E4,9.41411E4,1.08094E5,2.50422E5,8.96745E5,7.33481E5,1.99781E5,1.12948E5,1.67277E5,5.25758E6,1.59404E7,5.93636E6,1.24219E5,1.26479E4,9545.17362,6962.15764,6018.51852,4724.18315,4393.07921,3837.50803,3912.04849,3052.32778,2708.29303,2714.02098,2677.14982,2357.9534,2414.78709,2114.21628,1874.49994,1906.68939,1635.19359,1736.6593,1504.60594,1361.57337,1410.40922,1187.83974,1170.06254,1284.20429,1142.0205,1076.40557,1035.94829
302,1.26803E5,9.66646E4,9.32181E4,1.07483E5,1.25815E5,1.8482E5,6.68186E5,9.81471E5,3.25078E5,1.22525E5,1.01013E5,1.78436E6,1.43452E7,1.14622E7,1.07998E6,1.66849E4,1.03145E4,6867.38411,6111.55025,5061.20105,4692.85437,4026.56571,3386.63285,3379.80566,2574.97953,3068.56041,2945.07229,2642.20282,2240.87508,2574.06508,1952.50057,1895.63365,1679.69575,1914.98316,1659.15608,1452.63795,1508.23576,1137.73661,1514.08095,1253.4544,1014.83216,1029.83638,892.69931
304,1.39871E5,1.05539E5,9.90362E4,1.07032E5,1.36354E5,1.65441E5,4.76991E5,1.07992E6,5.31878E5,1.43888E5,9.73398E4,3.57463E5,9.47642E6,1.56415E7,3.83972E6,3.73153E4,1.29593E4,7780.14807,6037.69217,5573.1339,4823.0969,3992.17598,3510.83409,3273.59401,2855.14595,3146.72521,2650.50049,2640.36134,2218.19426,2416.51488,1692.5892,2066.24774,1657.51689,1486.87124,1404.12012,1444.73631,1539.37829,979.00686,1353.26197,1370.80868,1092.68293,1096.78661,930.60356
306,1.4341E5,1.07419E5,1.04856E5,1.17966E5,1.34104E5,1.65888E5,3.13652E5,9.93754E5,7.80534E5,1.9601E5,9.88681E4,9.35416E4,4.12142E6,1.67161E7,8.82575E6,4.05538E5,1.68878E4,8902.82132,6171.76802,5854.67476,5794.60409,4249.17822,3882.98448,3474.63516,3093.85691,3284.38385,2846.87478,2625.93783,2289.05301,2517.94186,2009.59123,1607.58011,1927.33017,1718.6841,1657.62816,1496.00728,1273.12512,1262.75381,1050.29287,1352.41856,1031.63017,1230.1778,956.85302
308,1.51147E5,1.24564E5,9.91326E4,1.23333E5,1.37075E5,1.71942E5,2.34242E5,7.6266E5,1.03254E6,3.1532E5,1.07735E5,8.19794E4,1.04175E6,1.34413E7,1.39505E7,2.22766E6,2.33555E4,1.08453E4,7506.02991,6051.7904,5713.31981,4835.88516,4312.81013,3682.46302,3242.40712,3491.08969,3047.61905,2971.17161,2681.2364,2333.77902,2375.51393,1832.71177,1760.67475,1757.89474,1494.52349,1535.66377,1389.99206,1272.08481,1211.26476,1103.8833,1110.78632,1075.68191,1114.25539
310,1.61045E5,1.32811E5,1.10276E5,1.24229E5,1.43756E5,1.78178E5,2.18721E5,5.28412E5,1.08826E6,5.21769E5,1.22917E5,8.13925E4,1.51685E5,7.85066E6,1.6511E7,6.36363E6,1.33187E5,1.46552E4,8434.01397,5785.53974,5669.92913,5361.1557,4492.05786,4021.93234,3675.59524,3010.28758,2806.7701,3151.40137,2434.20052,2320.2138,2173.41569,2195.22592,1997.04142,1948.80438,1589.58056,1547.4866,1250.74449,1332.79483,1402.90674,1135.35393,1130.60429,1238.12266,1239.9256
312,1.70882E5,1.28389E5,1.10724E5,1.28585E5,1.49722E5,1.712E5,2.14486E5,3.52732E5,9.88664E5,7.87338E5,1.71351E5,8.06625E4,7.7684E4,2.91263E6,1.4729E7,1.19693E7,1.06997E6,1.94642E4,9306.4566,6628.58375,6514.43809,5884.71098,4578.64126,4152.88663,3455.46619,3585.0129,2753.07073,2961.47404,2750.03802,2535.79228,2248.08855,2042.98787,1907.27081,1845.40757,1648.57669,1464.79442,1459.78153,1594.34914,1323.09868,1291.65845,885.55858,1218.92696,955.41401
314,1.5574E5,1.46579E5,1.19413E5,1.42717E5,1.63851E5,1.9494E5,2.1597E5,2.68429E5,7.57796E5,9.85918E5,2.85485E5,8.95101E4,7.14765E4,5.55455E5,9.69781E6,1.60643E7,4.11044E6,4.32656E4,1.31607E4,7629.61367,6181.0751,5977.05582,4493.79208,4586.87911,3573.34286,3355.99848,3228.39863,3594.46881,2692.69181,2696.13796,2384.21173,2121.30903,2247.07248,1945.11618,1720.78255,1444.44444,1668.81891,1331.8535,1361.84808,1203.63062,1248.53687,1208.86501,1107.5669
316,1.51216E5,1.272E5,1.40085E5,1.36528E5,1.69515E5,1.88448E5,2.17813E5,2.36721E5,5.07413E5,1.0503E6,4.88614E5,1.01849E5,7.12767E4,8.36806E4,4.35146E6,1.64334E7,9.4481E6,4.69488E5,1.57882E4,9127.75267,7297.42056,6259.42927,5312.24906,4592.4225,3916.60462,3473.94541,2958.12145,3286.91406,2935.29695,2489.67695,2342.05415,2045.38191,2050.5232,2064.89676,1719.90172,1668.01456,1409.14955,1534.2687,1513.31719,1402.05371,1284.92164,1327.94457,1265.15084
