190,1.006
191,0.935
192,0.883
193,0.837
194,0.798
195,0.757
196,0.725
197,0.693
198,0.664
199,0.64
200,0.617
201,0.595
202,0.574
203,0.557
204,0.539
205,0.522
206,0.506
207,0.492
208,0.479
209,0.466
210,0.453
211,0.441
212,0.43
213,0.418
214,0.407
215,0.397
216,0.387
217,0.378
218,0.371
219,0.362
220,0.354
221,0.348
222,0.341
223,0.334
224,0.328
225,0.322
226,0.316
227,0.31
228,0.304
229,0.299
230,0.293
231,0.288
232,0.283
233,0.277
234,0.273
235,0.268
236,0.264
237,0.259
238,0.255
239,0.252
240,0.248
241,0.245
242,0.241
243,0.238
244,0.236
245,0.233
246,0.23
247,0.228
248,0.225
249,0.223
250,0.221
251,0.219
252,0.218
253,0.216
254,0.214
255,0.212
256,0.21
257,0.208
258,0.207
259,0.205
260,0.204
261,0.202
262,0.201
263,0.199
264,0.197
265,0.195
266,0.193
267,0.192
268,0.19
269,0.188
270,0.186
271,0.184
272,0.183
273,0.181
274,0.179
275,0.177
276,0.175
277,0.173
278,0.171
279,0.169
280,0.167
281,0.165
282,0.162
283,0.16
284,0.158
285,0.155
286,0.153
287,0.151
288,0.148
289,0.146
290,0.144
291,0.142
292,0.14
293,0.138
294,0.136
295,0.134
296,0.132
297,0.13
298,0.129
299,0.127
300,0.125
301,0.124
302,0.122
303,0.121
304,0.119
305,0.118
306,0.116
307,0.115
308,0.113
309,0.112
310,0.111
311,0.109
312,0.108
313,0.107
314,0.106
315,0.104
316,0.103
317,0.102
318,0.1
319,0.099
320,0.098
321,0.097
322,0.095
323,0.094
324,0.093
325,0.092
326,0.091
327,0.089
328,0.088
329,0.087
330,0.085
331,0.084
332,0.083
333,0.081
334,0.08
335,0.079
336,0.078
337,0.077
338,0.075
339,0.075
340,0.075
341,0.073
342,0.071
343,0.07
344,0.069
345,0.068
346,0.066
347,0.065
348,0.064
349,0.063
350,0.062
351,0.061
352,0.061
353,0.06
354,0.058
355,0.058
356,0.057
357,0.056
358,0.055
359,0.054
360,0.053
361,0.052
362,0.052
363,0.05
364,0.05
365,0.049
366,0.048
367,0.048
368,0.047
369,0.046
370,0.045
371,0.044
372,0.044
373,0.044
374,0.043
375,0.042
376,0.041
377,0.041
378,0.04
379,0.039
380,0.039
381,0.038
382,0.038
383,0.037
384,0.037
385,0.036
386,0.036
387,0.035
388,0.034
389,0.034
390,0.034
391,0.033
392,0.033
393,0.032
394,0.032
395,0.031
396,0.031
397,0.03
398,0.03
399,0.029
400,0.029
401,0.029
402,0.028
403,0.028
404,0.027
405,0.027
406,0.027
407,0.026
408,0.026
409,0.026
410,0.025
411,0.025
412,0.025
413,0.024
414,0.024
415,0.024
416,0.023
417,0.023
418,0.023
419,0.022
420,0.022
421,0.022
422,0.022
423,0.021
424,0.021
425,0.021
426,0.02
427,0.02
428,0.02
429,0.02
430,0.019
431,0.019
432,0.019
433,0.019
434,0.018
435,0.018
436,0.018
437,0.018
438,0.017
439,0.017
440,0.017
441,0.017
442,0.017
443,0.016
444,0.016
445,0.016
446,0.016
447,0.016
448,0.015
449,0.015
450,0.015
451,0.015
452,0.015
453,0.015
454,0.014
455,0.014
456,0.014
457,0.014
458,0.014
459,0.014
460,0.014
