F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,9.18534E4,5.97249E4,4.69823E4,6.46846E4,8.09611E4,2.31245E5,8.63573E5,7.15945E5,1.79675E5,8.97504E4,9.3064E4,1.72426E6,5.45756E6,1.87259E6,6.30318E4,5218.40481,4048.9687,3491.27182,3369.62157,2224.57038,2005.79063,1902.87085,1698.73627,1657.37299,1266.26695,1179.8617,1428.13866,890.33778,903.93729,1050.29037,812.81932,744.97949,674.30162,609.43013,435.36851,512.29508,602.83332,540.59568,561.79775,528.73105,550.53087,436.21559,427.9219
302,8.92704E4,6.50526E4,5.69472E4,7.54816E4,8.64655E4,1.44002E5,6.73408E5,9.29689E5,3.02223E5,9.73952E4,6.47627E4,6.03506E5,4.72772E6,3.61008E6,4.58824E5,6917.20555,4169.4463,4278.23745,3336.93002,2559.96438,2246.6431,1985.40726,1760.70301,1548.63488,1067.3335,1464.30386,964.88954,1094.34633,787.82869,842.94037,871.89026,757.32987,685.22484,706.10891,550.7638,563.75564,712.63676,581.27677,499.84699,538.06297,520.4753,475.45119,446.34887
304,9.33779E4,7.00088E4,7.83324E4,7.43191E4,9.39273E4,1.32126E5,4.30547E5,1.0314E6,5.0696E5,1.20181E5,6.77849E4,1.51715E5,3.13057E6,4.95173E6,1.5578E6,1.54612E4,5447.8985,4983.85664,3981.6723,2394.43155,2073.27909,1803.29225,1607.53792,1469.90562,1235.0385,1376.68906,1195.77589,1164.31976,1032.88446,955.09799,813.48053,659.81612,942.08329,813.00813,644.62466,479.93465,612.69586,611.9951,480.17981,637.5137,550.47675,523.15443,374.49844
306,1.23552E5,7.78458E4,6.84323E4,8.51054E4,9.69046E4,1.19192E5,2.65083E5,9.50826E5,7.65902E5,1.7243E5,7.03328E4,5.69645E4,1.4292E6,5.0532E6,3.43908E6,1.63673E5,6656.16948,4963.37076,3652.33011,2523.94032,2527.45337,2168.65874,1670.24576,1502.31542,1221.29946,1598.04053,1153.63539,1232.52215,865.35357,890.31779,697.10701,853.77715,544.58089,588.04662,582.24163,696.29326,371.52325,510.72523,489.44631,708.9366,540.64681,542.53052,517.16451
308,1.0905E5,8.74707E4,8.9565E4,8.7541E4,9.73626E4,1.27351E5,1.94047E5,7.37048E5,9.90258E5,2.9436E5,8.13336E4,5.72151E4,4.11014E5,3.84457E6,5.42365E6,8.07521E5,9086.78957,5858.86642,4138.51014,2615.17917,2492.89612,2116.85713,2001.27065,1857.52763,1281.03459,1719.36907,1226.19735,1273.34465,762.5399,631.65717,825.77344,885.81614,675.24116,780.99925,415.97338,605.0041,572.57659,643.25097,448.43049,577.17186,559.2073,455.2499,580.77198
310,9.34019E4,9.2955E4,8.24465E4,1.03323E5,1.05894E5,1.35037E5,1.72003E5,4.7912E5,1.06271E6,5.01334E5,1.0088E5,5.71067E4,8.59587E4,2.15139E6,6.34101E6,2.24345E6,5.18188E4,7482.75712,4517.37992,2654.63726,2661.19354,2318.87899,1841.73758,1517.05135,1295.85023,1509.33246,1168.12322,1370.78313,1047.28288,1004.58886,790.51383,821.88818,706.63812,651.98803,685.64305,664.14632,592.25055,703.22055,643.054,559.16126,551.07262,640.40365,420.13051
312,1.31139E5,8.71182E4,9.17401E4,1.07153E5,1.20212E5,1.36248E5,1.62934E5,3.05173E5,9.60283E5,7.50384E5,1.49427E5,6.29145E4,5.20791E4,8.52413E5,5.47459E6,4.12277E6,4.02534E5,1.10338E4,5342.45753,3156.56566,2473.22128,2759.73758,1767.40335,1488.62597,1602.8332,1373.66739,1312.80927,1356.16438,1163.91853,1091.40518,755.90185,779.47386,683.83374,631.15105,685.92808,766.32267,512.30537,786.27591,642.26731,389.10506,472.67356,484.54308,623.94153
314,1.43249E5,9.14739E4,9.45906E4,1.10303E5,1.24648E5,1.34312E5,1.65222E5,2.20724E5,7.2213E5,9.68081E5,2.65667E5,6.81143E4,4.91145E4,2.06223E5,3.44012E6,5.6668E6,1.66065E6,2.89202E4,6757.43218,2971.60262,2510.59156,3041.72453,1907.82047,1809.24105,1433.03605,1210.40048,1471.16092,1217.89345,994.03579,905.03347,848.44258,766.9043,652.89522,599.63594,613.36937,685.77277,533.25284,469.38776,519.82469,607.81188,500.68722,513.56589,437.46094
316,1.3194E5,8.79078E4,9.07119E4,1.16869E5,1.2794E5,1.48138E5,1.68865E5,1.94961E5,4.7052E5,1.01633E6,4.62396E5,8.86375E4,5.33948E4,5.15156E4,1.40699E6,5.79338E6,4.10285E6,2.92374E5,7909.4014,3509.29313,2474.16932,2514.51637,2113.62733,1581.24826,1784.10772,1735.46177,1284.30835,1203.55047,1111.75748,694.70289,755.81395,897.78259,770.46549,673.36469,746.88797,623.14843,712.70829,632.58851,582.46475,618.33051,618.86051,561.90661,482.31511
318,1.36235E5,1.13069E5,1.13748E5,1.13181E5,1.40147E5,1.56659E5,1.73514E5,1.86023E5,3.09341E5,8.9874E5,6.98271E5,1.34433E5,5.47772E4,4.52324E4,3.9309E5,4.55205E6,6.69839E6,1.45048E6,1.3175E4,4217.37111,3780.02683,2651.24526,2145.88864,2018.53951,1818.23738,1524.84602,1310.67262,1451.41856,982.01364,1039.9901,884.64672,790.1288,736.7859,791.02084,675.67568,676.2988,512.87208,705.16096,611.6208,628.93082,660.42385,601.76648,454.66702
320,1.37363E5,1.16029E5,1.1621E5,1.19427E5,1.3677E5,1.53315E5,1.66226E5,1.88703E5,2.31077E5,6.73388E5,8.90477E5,2.54338E5,5.84517E4,4.79144E4,7.43738E4,2.50173E6,7.91591E6,4.16833E6,1.24091E5,5196.15485,3938.44867,3208.04326,2274.4624,2274.73191,1784.57033,1672.84024,1211.31716,1055.53195,1215.25533,916.6357,860.56518,830.63646,889.12694,782.17079,675.04414,593.16834,553.26426,612.30738,784.75336,557.93564,520.78216,688.65179,562.44978
322,1.36492E5,1.18471E5,1.22776E5,1.32461E5,1.43248E5,1.609E5,1.8478E5,1.97777E5,2.004E5,4.47975E5,9.45636E5,4.41906E5,7.88965E4,4.80482E4,4.59858E4,9.4779E5,6.70578E6,7.43859E6,7.82217E5,7783.83187,4536.41344,3086.4707,2257.444,2293.00942,1920.08778,1584.40704,1586.95809,1397.1263,1033.8856,1004.71347,988.02743,736.32918,770.96049,768.16387,705.90678,623.59436,733.07893,540.4303,704.51297,657.69806,600.68932,629.41803,419.68033
324,1.54268E5,1.33549E5,1.28049E5,1.29752E5,1.42343E5,1.64577E5,1.87822E5,1.99794E5,2.03E5,2.89E5,8.48388E5,6.67292E5,1.24382E5,5.17772E4,4.55936E4,1.99369E5,4.06706E6,9.89086E6,2.53241E6,3.45545E4,4980.06234,3194.67664,2273.91989,2186.99591,1494.81391,2019.658,1698.81946,1289.17232,1018.89469,979.54123,965.11628,885.72046,630.94856,887.89046,613.17813,531.91489,814.07035,807.19322,520.2489,619.00958,590.49306,543.26737,401.74984
326,1.77621E5,1.33732E5,1.50356E5,1.3975E5,1.53128E5,1.70775E5,1.93634E5,2.04073E5,2.05132E5,2.22474E5,6.48095E5,8.36345E5,2.3233E5,5.69252E4,4.55293E4,5.07677E4,1.69291E6,9.81111E6,5.15182E6,3.09489E5,6850.38686,3469.58332,2451.91695,2185.19954,1891.54145,1955.66172,1601.01542,1163.72996,1098.81586,1052.76195,953.26668,939.7278,824.58771,771.04305,571.30986,562.77499,754.14781,642.26731,632.33044,667.92942,757.50123,436.08877,499.82149
328,1.92885E5,1.4367E5,1.57791E5,1.61174E5,1.64044E5,1.84374E5,2.03951E5,2.23686E5,2.2312E5,1.9675E5,4.3868E5,8.98072E5,3.96097E5,7.48621E4,4.93972E4,4.73113E4,4.63389E5,7.62999E6,7.42209E6,1.09159E6,1.08067E4,4218.50185,3291.19962,2797.22441,2089.33827,2062.07134,1486.22715,1370.08823,1008.63808,1214.67526,847.55602,995.88656,834.2246,683.76068,705.61378,654.46365,703.87129,622.25849,612.43238,478.32586,797.08719,582.12865,437.26575
330,2.04029E5,1.65843E5,1.68445E5,1.70256E5,1.66316E5,1.83161E5,2.03923E5,2.18512E5,2.27125E5,2.05612E5,2.86389E5,7.94856E5,6.06052E5,1.15193E5,5.27414E4,4.56571E4,8.75328E4,4.28441E6,8.19182E6,2.8464E6,7.84085E4,5274.99421,3050.08817,2631.82339,2013.54567,1972.9762,1929.3623,1577.22217,1355.2759,1091.13453,1186.18444,843.24324,897.81958,855.24909,727.04612,818.58181,713.63956,725.15576,459.23053,599.04153,639.13471,600.6006,508.97402
332,2.10102E5,1.58645E5,1.4746E5,1.70899E5,1.8325E5,1.9591E5,2.23076E5,2.32601E5,2.26845E5,2.10783E5,2.18339E5,6.26342E5,7.74694E5,2.04705E5,5.98695E4,5.08282E4,4.84194E4,1.65217E6,6.99696E6,4.89323E6,4.62028E5,7437.89359,3783.9041,2684.33466,2183.30611,2372.67396,1713.19158,1353.36496,1381.67919,1262.37624,674.88946,831.62329,792.88546,761.06764,665.34983,573.59418,652.87264,764.68189,694.51537,597.90732,619.83471,610.46512,562.5
334,2.11032E5,1.78938E5,1.72913E5,1.73045E5,1.89374E5,2.15485E5,2.32055E5,2.52675E5,2.44209E5,2.14086E5,1.8899E5,4.20462E5,8.53256E5,3.54228E5,7.38336E4,5.35814E4,4.88452E4,3.50393E5,4.39024E6,6.51309E6,1.65831E6,2.26852E4,4691.69967,3127.41911,1983.9453,2286.65371,1601.0847,1794.98774,1293.04214,1226.91783,1020.88167,1027.36022,801.79602,822.82539,819.75719,787.40157,672.62323,725.15576,734.16947,578.55362,599.15529,494.47353,508.65608
336,2.15525E5,2.00157E5,2.00519E5,1.72191E5,1.90588E5,2.17065E5,2.3716E5,2.46038E5,2.42717E5,2.27067E5,1.95167E5,2.88288E5,7.96704E5,5.47379E5,1.03957E5,5.71072E4,5.15264E4,6.82469E4,1.98076E6,6.39661E6,3.73139E6,1.86774E5,5761.53895,4269.73593,2318.73446,2584.09512,2305.94068,1823.26653,1396.72029,991.44875,930.99034,865.14545,930.38178,833.51143,613.11441,674.91564,753.84461,643.38235,662.38663,667.86284,599.92132,542.37288,446.54818
338,2.1946E5,2.11185E5,1.8832E5,1.87942E5,2.00067E5,2.29779E5,2.40915E5,2.59583E5,2.51542E5,2.38362E5,2.05407E5,2.15535E5,6.5048E5,7.33064E5,1.8154E5,6.39939E4,5.28822E4,5.62112E4,6.39583E5,5.12732E6,5.92088E6,8.55843E5,9320.52424,4463.59381,2606.54838,2121.93664,2116.60019,1970.25463,1600.95024,1223.733,941.97,841.69634,952.89079,856.34768,696.39331,879.2557,774.33628,631.87933,796.81275,529.04771,541.28531,581.56441,526.03424
340,2.28052E5,2.41995E5,2.00349E5,2.01053E5,2.04949E5,2.36063E5,2.45413E5,2.6457E5,2.63171E5,2.49533E5,2.13991E5,1.91434E5,4.5894E5,8.40626E5,3.14661E5,7.60071E4,6.03105E4,5.50206E4,1.15402E5,3.12626E6,6.97607E6,2.49683E6,6.24086E4,5702.42043,2975.64549,2527.29176,2003.48809,1904.05742,1331.5235,1376.82957,1045.53903,822.33283,803.16984,813.09511,715.84189,705.95457,933.3601,663.60388,662.79188,568.18182,590.14459,708.11912,499.37578
342,2.89295E5,2.16222E5,2.1469E5,2.12853E5,2.17092E5,2.3706E5,2.62052E5,2.82864E5,2.77958E5,2.61417E5,2.26398E5,1.93822E5,3.15456E5,8.16094E5,5.02588E5,1.04099E5,6.48111E4,5.87636E4,5.52E4,1.35523E6,6.12091E6,5.27001E6,3.95559E5,6997.12065,3297.20653,2841.03653,2193.7104,1892.74448,1514.1123,1612.30311,1233.5622,931.13902,823.52941,631.08354,716.88312,541.97771,542.44098,725.0817,693.80675,657.567,609.3965,523.71254,553.47259
