F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,5.12321E5,3.31193E5,3.03631E5,4.20649E5,6.32142E5,1.03714E6,1.91247E6,1.97879E6,1.43791E6,9.23224E5,4.27369E5,2.63057E6,6.59921E6,2.5246E6,7.78905E4,2.49759E4,2.55571E4,2.76533E4,2.64271E4,2.61349E4,2.31769E4,2.14176E4,1.67621E4,1.26893E4,8856.22195,5312.24177,3534.37464,2697.53697,1878.11422,1737.21556,1577.614,1413.57892,953.28885,900.13767,1000.1031,953.15352,796.65405,727.19927,827.11317,699.57631,699.50452,699.63581,643.68221
302,5.30188E5,3.74686E5,3.30369E5,4.58731E5,7.18082E5,1.10952E6,1.92477E6,2.34452E6,1.68703E6,1.02803E6,4.41473E5,1.02209E6,5.88024E6,4.89107E6,4.75628E5,2.79373E4,2.64433E4,2.56652E4,2.63926E4,2.54855E4,2.45799E4,2.04352E4,1.70742E4,1.30934E4,8591.45376,5661.40929,3249.29812,2679.58642,1888.28498,1811.72726,1346.22023,1294.25607,1134.19546,858.05085,966.58098,1044.09529,964.69418,656.23423,766.90212,532.8071,719.07492,613.32056,653.24859
304,5.96357E5,3.97009E5,3.91719E5,5.10733E5,7.54856E5,1.17085E6,1.86091E6,2.56211E6,2.00691E6,1.17803E6,4.97544E5,3.32441E5,3.85804E6,6.74268E6,1.62969E6,3.67791E4,2.73902E4,2.78897E4,2.72252E4,2.48822E4,2.33395E4,2.11288E4,1.71402E4,1.17271E4,8912.68285,5364.82272,3668.83763,2819.30683,1586.65165,1892.58941,1312.60794,1402.56959,1197.54133,878.21395,1038.56041,1011.12235,915.69623,666.93614,837.45333,767.86769,671.4675,536.34709,778.55437
306,6.55251E5,4.55862E5,4.53454E5,5.6167E5,8.35694E5,1.24157E6,1.8441E6,2.62098E6,2.34821E6,1.30811E6,5.73146E5,2.10517E5,1.76424E6,6.92605E6,3.80196E6,2.05258E5,2.86172E4,2.78385E4,2.75262E4,2.69928E4,2.36393E4,2.13514E4,1.71913E4,1.29637E4,9244.03963,5599.3854,3948.45625,2942.89163,2301.23116,1801.91223,1611.60355,1081.7179,1262.86745,1048.17364,957.3811,810.45487,617.65292,920.49363,857.02763,866.99507,815.45481,690.25022,794.49153
308,6.84491E5,4.95513E5,4.82299E5,6.14552E5,8.96936E5,1.36055E6,1.85411E6,2.53572E6,2.59285E6,1.49421E6,6.13187E5,2.35173E5,5.33795E5,5.29274E6,6.18475E6,9.83219E5,3.41559E4,2.79777E4,2.84169E4,2.80268E4,2.37886E4,2.13836E4,1.7583E4,1.38076E4,8004.58266,5200.2541,4023.22629,2614.99898,2488.991,1773.70031,1334.25351,1306.20985,1155.15049,1080.73744,1008.95707,790.6741,824.47601,878.78788,635.465,789.11028,825.32285,690.05175,768.75497
310,7.45573E5,5.40814E5,5.1919E5,6.50109E5,9.25118E5,1.36225E6,1.87907E6,2.43617E6,2.75993E6,1.70614E6,6.81828E5,2.77768E5,1.56234E5,2.92341E6,7.39413E6,2.77063E6,8.72414E4,2.98855E4,2.83579E4,2.6547E4,2.38411E4,2.06308E4,1.71948E4,1.31854E4,9022.98677,5721.29742,4016.57907,3035.35374,2391.12089,1921.89987,1577.06918,1541.09589,1303.933,1049.50705,883.6827,861.63203,1024.46787,929.66855,776.52279,935.31555,854.94997,747.55607,794.77217
312,8.03223E5,5.93204E5,5.68921E5,7.16869E5,9.81081E5,1.42122E6,1.90783E6,2.34394E6,2.72273E6,1.99895E6,7.7629E5,2.93387E5,1.34733E5,1.07345E6,6.58221E6,5.26531E6,4.90964E5,3.26196E4,2.88205E4,2.69983E4,2.50159E4,2.19617E4,1.81707E4,1.27769E4,8606.13734,5794.95898,3818.47973,2794.77404,1764.70588,1912.23339,1703.69518,1607.20026,1114.29481,1131.67636,1070.72995,1012.76079,984.78066,788.43627,888.35049,640.20487,670.42363,565.35071,680.27211
314,8.66768E5,6.10263E5,6.29457E5,7.54222E5,9.89068E5,1.45509E6,1.95815E6,2.3287E6,2.57799E6,2.1995E6,9.11686E5,3.2798E5,1.48015E5,2.62816E5,4.31472E6,7.30422E6,1.81496E6,4.67338E4,2.83077E4,2.68297E4,2.50289E4,2.18119E4,1.86794E4,1.31048E4,8573.27969,6173.29533,3765.61876,3049.35896,2224.6941,2178.16936,1769.70811,1231.92287,1282.86684,1271.8601,1101.72982,821.08464,914.96768,747.92804,826.94635,699.85214,786.7897,690.58124,881.83422
316,8.68312E5,6.50014E5,6.45151E5,7.86557E5,1.01983E6,1.45553E6,1.97496E6,2.25923E6,2.42014E6,2.29077E6,1.12295E6,3.73837E5,1.66189E5,1.02523E5,1.94763E6,7.50078E6,4.18628E6,2.50659E5,3.25261E4,2.84395E4,2.4004E4,2.22171E4,1.77097E4,1.38466E4,9828.45428,5717.83166,3777.08096,2928.37678,2531.19247,2048.07456,1658.22202,1563.00182,1142.85714,1388.30013,1142.21033,1013.47927,935.04427,828.11553,916.5072,964.75684,816.96168,785.59111,679.85167
