F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,5.48086E4,4.19717E4,3.89385E4,3.24373E4,3.90378E4,1.60801E5,7.94769E5,6.47716E5,1.08721E5,5.29603E4,1.03755E5,4.32522E6,1.02969E7,4.20759E6,1.06458E5,1.13768E4,7708.96286,6445.47303,4998.70551,3591.79442,2466.77669,2668.9512,3028.23712,2392.97238,2369.81224,2147.01059,2110.31037,1886.48294,1327.43933,1434.75572,1452.13755,1187.2639,1141.82051,1152.61473,984.55799,939.35062,1003.21027,844.95572,1382.95709,895.6115,813.48623,812.30055,729.40758
302,6.06941E4,4.53128E4,3.98901E4,3.83616E4,3.92215E4,8.6229E4,6.01528E5,8.65459E5,2.2869E5,5.27713E4,5.05104E4,1.3544E6,9.17158E6,7.56952E6,8.12106E5,1.51691E4,9605.09736,6035.95613,4898.44683,3753.55941,3349.70582,2686.09001,3107.90454,2982.07664,2313.37037,2073.48181,2039.84888,1639.43385,1842.926,1397.64997,1556.32985,1454.27125,1239.84609,1121.55522,1066.91527,950.04597,751.57831,947.43276,1128.16343,936.53482,980.87298,811.67263,739.68452
304,5.89542E4,4.34168E4,4.05335E4,3.66929E4,4.37653E4,5.48007E4,3.48447E5,9.62652E5,4.30125E5,6.29194E4,4.76442E4,2.65603E5,5.7962E6,9.8441E6,2.78146E6,3.30059E4,1.16859E4,7383.26029,5378.48606,3605.76923,3390.53779,2803.70749,2886.23172,2532.50564,2238.15832,2177.86927,2142.89823,2050.27269,1677.50594,1457.50988,1505.15225,1543.44307,1120.59765,1067.23586,1149.30627,908.25594,1034.03273,1181.98492,1405.86797,834.32658,737.0283,832.44604,945.16273
306,7.28426E4,4.92587E4,4.88733E4,4.34492E4,4.32098E4,5.43863E4,1.94734E5,8.68807E5,6.70327E5,1.16026E5,4.71713E4,5.99243E4,2.43635E6,9.74548E6,6.27561E6,3.03457E5,1.4264E4,9077.5482,5075.13185,3865.43121,3299.41305,2866.08466,3170.92892,2623.78071,2313.68729,2024.41203,1943.64859,1736.51466,1840.60135,1483.31273,1683.8927,1509.92235,1185.77075,1259.20393,974.4972,1195.70772,1023.78802,1058.84749,1322.21318,874.92543,893.2077,1005.21941,880.86129
308,8.55505E4,4.92323E4,4.55051E4,4.34461E4,4.54959E4,5.42545E4,9.51427E4,6.37678E5,8.94147E5,2.35263E5,5.22195E4,5.19073E4,6.31637E5,7.36583E6,1.01119E7,1.62043E6,2.23242E4,1.03728E4,6261.0915,4345.2535,3315.56929,3061.8796,3391.97971,2779.92278,2510.23109,2114.60567,1968.41909,1966.97127,1880.30445,1385.28139,1602.60132,1454.58464,1356.25801,1184.75825,985.06844,1001.43062,1263.28454,1191.44603,1515.76806,945.65001,1176.93213,763.65394,935.24539
310,7.95892E4,5.1725E4,4.57457E4,4.61861E4,4.32611E4,5.3316E4,7.00876E4,3.9552E5,9.72448E5,4.29577E5,6.57666E4,4.86423E4,1.03737E5,4.1577E6,1.19561E7,5.01156E6,1.72879E5,1.21453E4,7685.41563,4583.08693,3869.44526,3546.21627,3322.73224,2931.2393,2405.49305,2448.16313,2009.8194,1884.01048,1508.84026,1333.99209,1762.31884,1531.16239,1217.29845,1143.52891,1295.60531,937.43632,773.3253,1233.05819,1293.41073,914.05862,806.13449,889.57648,775.1938
312,7.7811E4,5.35958E4,4.74834E4,4.93315E4,5.28747E4,5.78801E4,6.40511E4,2.05701E5,8.50229E5,6.68436E5,1.07239E5,4.69567E4,4.84927E4,1.61203E6,1.11899E7,1.0624E7,1.28498E6,1.86966E4,8742.92998,5108.65139,4242.44532,3804.78645,3598.94727,3813.72943,3107.86106,2204.34912,2153.62527,1923.26054,1713.9617,1384.08304,1684.08827,1358.63705,1368.25227,1429.94344,1252.19911,960.85045,953.24102,1069.02871,1508.97227,893.92133,882.0935,840.9047,650.21822
314,6.85636E4,6.73007E4,6.62013E4,5.13862E4,5.8334E4,5.99587E4,6.41122E4,1.10997E5,6.07128E5,8.80624E5,2.29855E5,4.90968E4,4.30187E4,3.13534E5,7.58604E6,1.53061E7,4.84063E6,5.08504E4,1.01052E4,5156.92581,4268.46197,3970.60762,4254.71114,3462.66811,2646.79039,2266.72831,1983.84175,2088.90831,1663.37859,1642.78656,1599.44367,1329.8735,1304.11545,1270.68873,1140.4873,1072.74213,1083.03249,978.2941,1353.68957,834.90707,912.03295,897.85673,747.53048
316,8.71274E4,6.63836E4,5.26247E4,4.88084E4,6.04723E4,6.29121E4,6.51576E4,8.72325E4,3.64067E5,9.32207E5,4.16596E5,6.09316E4,4.1446E4,5.71587E4,3.52073E6,1.65188E7,1.02447E7,6.40324E5,1.59154E4,6239.9616,5122.68394,4275.69129,4693.12362,3264.99033,3318.61775,2551.9341,2273.15234,1982.14701,1972.33574,1582.78719,1796.2684,1371.93475,1471.68604,1430.70681,1098.55944,1162.435,1023.99357,1079.42974,1069.24644,1153.9992,854.36512,1122.94288,882.58893
