190,3.195
191,2.772
192,2.548
193,2.829
194,2.949
195,3.012
196,2.868
197,3.084
198,2.939
199,3.188
200,3.016
201,2.826
202,2.892
203,2.811
204,2.836
205,2.812
206,2.808
207,2.739
208,2.587
209,2.54
210,2.45
211,2.35
212,2.255
213,2.114
214,1.99
215,1.868
216,1.732
217,1.601
218,1.468
219,1.339
220,1.219
221,1.109
222,1.007
223,0.91
224,0.817
225,0.731
226,0.654
227,0.584
228,0.52
229,0.465
230,0.416
231,0.374
232,0.337
233,0.304
234,0.277
235,0.254
236,0.235
237,0.219
238,0.205
239,0.193
240,0.183
241,0.175
242,0.168
243,0.162
244,0.157
245,0.153
246,0.149
247,0.145
248,0.142
249,0.139
250,0.137
251,0.135
252,0.133
253,0.131
254,0.129
255,0.127
256,0.126
257,0.124
258,0.123
259,0.122
260,0.121
261,0.12
262,0.118
263,0.117
264,0.116
265,0.115
266,0.114
267,0.113
268,0.112
269,0.111
270,0.11
271,0.109
272,0.108
273,0.107
274,0.106
275,0.104
276,0.103
277,0.102
278,0.101
279,0.1
280,0.098
281,0.097
282,0.096
283,0.094
284,0.093
285,0.091
286,0.09
287,0.089
288,0.087
289,0.085
290,0.084
291,0.083
292,0.081
293,0.08
294,0.078
295,0.077
296,0.075
297,0.074
298,0.073
299,0.071
300,0.07
301,0.069
302,0.068
303,0.067
304,0.065
305,0.064
306,0.063
307,0.062
308,0.061
309,0.06
310,0.059
311,0.058
312,0.057
313,0.056
314,0.055
315,0.054
316,0.053
317,0.052
318,0.051
319,0.049
320,0.049
321,0.048
322,0.047
323,0.046
324,0.045
325,0.044
326,0.043
327,0.042
328,0.041
329,0.04
330,0.04
331,0.039
332,0.038
333,0.037
334,0.036
335,0.035
336,0.034
337,0.034
338,0.033
339,0.033
340,0.033
341,0.031
342,0.03
343,0.029
344,0.029
345,0.028
346,0.027
347,0.026
348,0.026
349,0.025
350,0.025
351,0.024
352,0.024
353,0.023
354,0.023
355,0.022
356,0.022
357,0.021
358,0.021
359,0.02
360,0.02
361,0.019
362,0.019
363,0.019
364,0.018
365,0.018
366,0.017
367,0.017
368,0.016
369,0.016
370,0.016
371,0.016
372,0.015
373,0.015
374,0.014
375,0.014
376,0.014
377,0.014
378,0.013
379,0.013
380,0.013
381,0.012
382,0.012
383,0.012
384,0.012
385,0.012
386,0.011
387,0.011
388,0.011
389,0.011
390,0.01
391,0.01
392,0.01
393,0.01
