F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,7.74288E4,6.75988E4,5.73782E4,6.33661E4,8.57454E4,2.14264E5,8.39424E5,6.87978E5,1.78363E5,1.01363E5,1.05233E5,2.42021E6,6.76566E6,2.64053E6,5.86697E4,6349.12912,4902.82297,3347.96816,2841.8003,2866.85436,2513.05166,1958.99983,1901.73385,1802.50898,1688.2225,1210.12566,1291.88425,1417.87293,1167.21956,1090.14184,1090.42846,1016.63586,1072.30392,815.24508,841.91759,782.70228,885.55203,762.01641,596.86888,859.51676,662.00113,641.92018,463.00266
302,7.90167E4,6.09065E4,7.89728E4,7.49881E4,9.03507E4,1.43981E5,6.59285E5,9.33376E5,2.96277E5,1.06973E5,7.90662E4,8.22103E5,5.85531E6,5.1767E6,4.56693E5,8492.93067,4851.0657,3505.8899,2997.16934,2841.69193,2090.21972,2309.21995,2153.7319,1581.68152,1703.62629,1671.30137,1208.10653,1418.54947,1408.96839,1218.22654,760.58201,1056.95228,909.92741,834.94552,663.76065,684.99853,673.14165,674.1573,723.99961,553.43511,653.09986,521.99851,705.43703
304,8.19612E4,7.19122E4,7.91018E4,8.38018E4,9.28803E4,1.33181E5,4.21304E5,1.02342E6,5.0756E5,1.28952E5,7.47681E4,1.78284E5,3.68169E6,7.03806E6,1.71513E6,1.86437E4,6581.25658,4459.28651,3590.79719,3290.60713,2313.46664,2363.774,2244.88582,1711.73262,1663.55944,1487.05143,1639.43311,1043.93551,1372.54902,1193.40119,792.68964,893.5908,917.24419,958.79233,871.20087,774.20619,751.22797,909.44651,704.08762,660.09758,727.99471,465.54935,679.39456
306,9.42087E4,7.31923E4,8.6959E4,9.18632E4,1.03667E5,1.33933E5,2.83815E5,9.49536E5,7.64276E5,1.78614E5,8.06513E4,6.52817E4,1.58723E6,7.14168E6,3.95764E6,1.82625E5,7852.08256,4502.70162,3818.695,2873.41489,2904.61818,2457.61009,1829.92145,1930.05369,1806.91791,1488.78495,1534.80475,1367.2656,1313.20569,1125.17581,1255.78321,1046.79803,1009.79192,804.72649,763.13181,819.75212,702.46343,929.45896,712.61226,812.07605,585.62388,605.77819,471.73857
308,1.00973E5,8.27106E4,8.49046E4,8.58217E4,1.09024E5,1.32726E5,1.94217E5,6.93617E5,9.88813E5,2.92279E5,8.33135E4,6.22113E4,4.09666E5,5.23773E6,6.53361E6,9.95961E5,1.25362E4,5551.1022,4621.32835,3391.05587,2964.23481,2528.17216,2167.13671,2208.75656,1646.73874,1799.67381,1427.61968,1368.99611,1163.50276,1042.76508,1089.94825,1087.51411,990.60458,895.12766,693.48128,890.67241,750.79411,772.01212,607.06942,772.97452,709.55535,679.63877,593.08922
310,1.1713E5,9.61095E4,8.08625E4,9.48476E4,1.09346E5,1.38264E5,1.74875E5,4.70481E5,1.05474E6,4.88486E5,1.06666E5,6.47922E4,8.09578E4,2.74276E6,7.73074E6,2.94704E6,6.70344E4,5485.04624,4345.2535,3131.99105,2883.61846,2468.67864,2141.16842,1839.53997,1921.00925,1967.01043,1437.85353,1316.75768,1523.1544,1310.70802,990.64392,944.94659,998.77701,968.00489,831.84789,842.31146,837.4242,743.34898,763.28408,746.26866,757.50402,652.43732,670.33345
312,1.00752E5,7.61496E4,9.3543E4,1.05701E5,1.22858E5,1.45076E5,1.73079E5,3.11653E5,9.55505E5,7.52109E5,1.56424E5,6.47525E4,5.52481E4,9.55554E5,6.84549E6,5.74708E6,5.14303E5,8938.92733,5105.06067,4044.82005,2882.45106,2440.75756,2539.99376,1856.31,1734.71728,1882.15465,1438.98565,1525.51357,1363.63636,1242.81862,1234.97629,1087.17949,1071.64727,906.96015,812.60529,770.28081,924.9446,782.70228,724.14131,649.785,784.12848,706.25407,644.88392
314,1.19848E5,9.44545E4,9.92514E4,1.14431E5,1.32232E5,1.45833E5,1.71587E5,2.2623E5,6.99563E5,9.53365E5,2.58037E5,7.08823E4,5.24661E4,1.816E5,4.33759E6,7.99144E6,1.99384E6,2.07628E4,6080.31936,3793.56129,2869.97552,2745.26134,2437.61055,2425.98565,2079.30021,2025.00316,1795.38097,1537.62663,1262.71914,1171.5089,1144.8701,1046.36849,1061.76621,731.70732,801.66271,841.65199,894.48879,801.72077,733.85519,696.83085,729.30479,605.04515,625.32123
316,1.43369E5,1.09267E5,1.11177E5,1.22007E5,1.32384E5,1.52143E5,1.77362E5,2.01109E5,4.68991E5,1.00125E6,4.55896E5,8.70526E4,5.46437E4,4.91798E4,1.86769E6,8.14399E6,4.58772E6,2.20817E5,7261.77498,4562.67218,4015.99922,2746.44736,2604.67055,2423.16956,1718.97606,1939.10099,1762.73577,1653.5545,1117.11269,1167.81502,1563.53226,1211.74779,1050.48445,846.42056,961.15735,999.02057,789.60039,664.84161,900.46002,793.42319,520.78402,643.29666,686.40069
