F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.0295E5,7.05765E4,5.85875E4,6.22383E4,8.53162E4,2.1131E5,8.44253E5,7.30476E5,1.92638E5,1.07676E5,1.46644E5,4.15392E6,1.09896E7,4.28824E6,9.47538E4,1.02549E4,7029.4261,4686.95348,5067.20488,4134.37725,3330.90065,2892.99469,2713.35688,2727.3332,2668.41287,2489.00022,2073.34055,2136.65768,1917.99861,1739.49993,1667.92074,1572.32704,1235.70851,1339.18264,1166.83496,1326.84653,1031.82361,1103.14396,992.82956,1067.84597,861.51883,892.20111,704.42922
302,1.21443E5,8.17779E4,6.73617E4,7.35918E4,9.81148E4,1.55056E5,6.56404E5,9.74872E5,3.23761E5,1.19805E5,9.12548E4,1.4131E6,9.69559E6,8.30923E6,8.12074E5,1.348E4,8467.40051,6227.69575,4468.21765,4589.99381,3330.09055,3284.1014,3138.32509,2478.12926,2717.07996,2408.01387,2075.36358,1946.12765,1891.30556,1738.1382,1442.91092,1235.28726,1501.5015,1085.45035,1043.18564,1304.8767,1130.31192,1413.11548,915.60949,873.40953,1033.01384,776.73979,849.42085
304,1.16939E5,9.41279E4,7.41305E4,8.45493E4,9.54362E4,1.39478E5,4.4784E5,1.06256E6,5.35332E5,1.46391E5,8.97517E4,3.07172E5,6.23107E6,1.1433E7,2.99392E6,3.14335E4,9259.73426,6410.40584,5503.00946,4370.55959,3984.80908,3872.25123,3533.26733,2662.00815,2308.44794,2442.66958,2198.17644,2164.98034,2002.61452,1540.30009,1604.61326,1444.548,1755.80455,1246.39354,1021.20974,1381.67348,1282.4693,1203.88778,1257.58411,1035.26367,1020.62513,975.7633,743.02808
306,1.3429E5,9.41808E4,8.98264E4,9.29589E4,1.05299E5,1.33912E5,2.83201E5,9.67738E5,8.06142E5,1.98327E5,9.5581E4,8.11923E4,2.74066E6,1.17404E7,6.90607E6,3.5756E5,1.33443E4,6736.91081,5671.32116,4605.53861,4377.43191,3213.55017,3328.1562,2544.82552,2717.25786,2472.50542,2539.28931,2181.57162,2195.90838,2002.33385,1654.96489,1526.09506,1720.15701,1362.90136,1167.4899,1294.24779,1140.68441,1213.0569,982.12315,861.23372,850.61138,828.52648,732.81265
308,1.34275E5,8.42539E4,9.02093E4,8.76399E4,1.1235E5,1.40607E5,2.03326E5,7.39995E5,1.04059E6,3.25242E5,1.08323E5,7.63409E4,7.27302E5,8.90548E6,1.11431E7,1.89304E6,2.0122E4,7880.07367,6081.83616,5103.87177,4080.48666,4064.82418,3190.63625,2993.56384,2734.02967,2792.2203,2306.89436,2003.32906,2183.13287,1566.33703,1880.87774,1480.35902,1442.75162,1304.69923,1459.36237,1437.89404,1291.79331,1325.38105,1080.96184,1045.59664,989.57225,882.07498,849.09301
310,1.26172E5,1.0917E5,1.02585E5,9.50253E4,1.24863E5,1.40423E5,1.85229E5,5.15286E5,1.10397E6,5.3296E5,1.2224E5,7.41003E4,1.17671E5,4.85269E6,1.3077E7,5.30293E6,1.12564E5,1.06782E4,7471.178,4611.42275,4341.64234,4543.51839,3532.36293,3344.98253,2981.74907,2696.75907,2523.41513,2386.56453,1905.92785,1911.10698,1691.94135,1933.60513,1442.75162,1513.05151,1256.02781,1370.6201,1227.72708,1446.23537,1025.47139,1163.7931,1169.96384,975.66093,771.75381
312,1.67805E5,1.04797E5,1.09049E5,1.21157E5,1.31757E5,1.65224E5,1.93242E5,3.32386E5,9.85285E5,7.84067E5,1.78979E5,8.23991E4,6.75876E4,1.73048E6,1.154E7,9.89459E6,9.10152E5,1.54737E4,8036.96143,6225.43249,4826.48957,4210.18973,4076.89815,3442.59841,3092.98596,2357.96093,3053.12752,2372.21707,2100.1975,1791.30619,1680.4615,1362.36609,1477.20716,1626.86051,1559.34485,1128.19378,1064.17635,1115.77552,1158.30116,1067.61566,1138.05573,1018.90756,1041.76715
314,1.55236E5,1.1414E5,1.14579E5,1.30726E5,1.46435E5,1.57565E5,1.92792E5,2.56899E5,7.30506E5,1.02175E6,2.98916E5,8.73575E4,6.47104E4,3.30608E5,7.45817E6,1.34621E7,3.4975E6,3.43806E4,9778.42729,7140.86249,5163.02823,4422.18552,4200.89141,3394.17334,3762.84275,2999.87166,2569.30149,2312.18981,1906.24609,2030.25478,1643.66374,1596.55052,1790.87233,1603.41447,1480.48452,1315.78947,1172.76577,1225.43608,1103.63095,1153.88763,1084.4142,1039.37008,965.06466
316,1.89837E5,1.19723E5,1.0904E5,1.29253E5,1.51697E5,1.72847E5,2.00721E5,2.31425E5,5.07089E5,1.06605E6,4.96833E5,1.01811E5,6.55646E4,6.91548E4,3.24027E6,1.37156E7,7.96924E6,4.02373E5,1.31426E4,7917.04058,5271.61925,4314.0179,4130.8207,3708.56962,3210.43062,2570.19855,2631.17165,2255.67235,2307.703,2030.8746,2019.31519,1910.30868,1513.92581,1535.44216,1323.31502,1160.86235,1412.27594,1291.24821,1146.38448,1163.91853,1211.09104,934.48131,772.79753
