F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.03356E5,7.43704E4,6.39994E4,8.1774E4,9.24748E4,2.30302E5,9.16246E5,7.55777E5,2.05839E5,1.17931E5,1.59796E5,4.56752E6,1.21675E7,4.98386E6,1.09472E5,1.26855E4,7079.00584,6459.79658,5259.74026,4917.21024,4067.72001,3489.68307,3040.97586,3097.06365,2985.17309,2729.01965,2786.16568,2519.37697,2598.85427,1867.91194,1717.95451,1899.17937,1694.52182,1533.27913,1420.35847,1367.42635,1244.67737,1496.84,1295.9681,1494.47693,1197.22074,1202.65851,891.38649
302,9.5371E4,6.75633E4,8.61583E4,8.29946E4,1.00058E5,1.75007E5,6.98826E5,9.8569E5,3.51891E5,1.26127E5,9.83863E4,1.53922E6,1.08046E7,9.78439E6,9.09335E5,1.56981E4,8748.16134,6876.96569,5772.22414,5561.91394,4200.96829,3612.49709,3244.52379,3080.01339,3003.59772,3117.02574,3630.5276,2575.75533,2404.71996,2200.99779,2144.71159,1947.89955,1799.60525,1613.0904,1600.90192,1446.37294,1518.13019,1320.90132,1153.88883,1363.63636,1120.95655,1118.02552,1006.77638
304,1.38227E5,9.88798E4,8.21223E4,8.44374E4,1.07163E5,1.5164E5,4.59049E5,1.08702E6,5.7381E5,1.5247E5,9.20801E4,3.14201E5,7.07263E6,1.33387E7,3.25716E6,3.93418E4,1.05695E4,8118.82582,5450.88793,5886.13444,5010.17102,4308.80355,3744.48204,3096.95996,2935.21099,2972.77648,2898.37006,2711.31195,2486.86711,2399.936,2181.02508,1876.39264,2056.22677,1613.27762,1533.25817,1478.43486,982.4255,1253.88371,1285.88848,1093.54699,918.99979,969.74808,862.236
306,1.23041E5,1.10248E5,8.49642E4,1.0089E5,1.2131E5,1.56575E5,2.97957E5,9.98855E5,8.24374E5,2.09844E5,9.46079E4,8.60451E4,3.13761E6,1.35441E7,7.45088E6,4.40156E5,1.38401E4,9325.59724,6531.14187,6366.22886,4899.18975,4168.60486,3536.11645,3800.68982,2983.89357,3180.39456,3226.51038,2532.95808,2585.06253,2455.10101,1917.62966,2086.50803,1961.92245,1589.88047,1669.48675,1467.6451,1342.35512,1531.46155,1275.36875,1557.43024,1216.77874,1054.29626,871.92405
308,1.47281E5,1.00075E5,1.0232E5,1.07921E5,1.12856E5,1.62829E5,2.28459E5,7.48854E5,1.09568E6,3.36802E5,1.06515E5,7.69414E4,8.32106E5,1.03974E7,1.19246E7,2.28071E6,2.15415E4,1.15744E4,7503.51389,5462.72494,5316.94257,4704.99839,4174.97079,3398.96859,3393.85153,3629.91046,3241.13751,2771.35574,2402.8387,2388.25884,2042.73451,2026.94786,1811.00534,1868.83343,1308.2215,1388.42608,1496.28659,1342.65424,1674.42892,1559.62309,1174.58623,1296.51102,1220.81194
310,1.53381E5,9.51427E4,1.01466E5,1.24105E5,1.40545E5,1.6716E5,2.20649E5,5.43354E5,1.12441E6,5.49425E5,1.2081E5,7.7066E4,1.32488E5,5.63498E6,1.39919E7,6.27866E6,1.3655E5,1.36433E4,7525.30058,5942.34321,5047.27108,5272.18787,4416.11107,3414.45452,3627.60941,3328.53981,3458.42875,3171.35701,2934.3543,2389.21516,1894.39085,2157.85153,2078.01254,1857.65703,1385.29114,1588.71237,1255.73269,1376.40138,1597.33777,1298.84187,960.3073,1255.40669,1191.62953
312,1.64829E5,1.16897E5,1.22756E5,1.18753E5,1.40017E5,1.73194E5,2.15575E5,3.57682E5,9.98896E5,8.15211E5,1.71062E5,8.28885E4,6.91918E4,1.99352E6,1.24641E7,1.15211E7,1.12142E6,1.84411E4,9194.35791,7229.06082,6085.26913,5917.6887,4471.34897,4055.77529,3380.94139,2972.20024,3019.59625,2680.92544,2684.33856,2294.22043,2020.70913,2053.02675,2080.42771,1879.35035,1567.43347,1466.99267,1659.93229,1444.28397,1141.90687,1374.60764,887.13125,1201.51771,1016.65376
314,1.59062E5,1.36403E5,1.25971E5,1.23618E5,1.35991E5,1.76483E5,2.12548E5,2.78146E5,7.62715E5,1.02938E6,3.05105E5,9.13597E4,6.60649E4,3.73009E5,8.19079E6,1.54435E7,4.1957E6,4.36507E4,1.19004E4,8189.31776,5897.75961,5706.51688,5105.02252,4269.78333,4107.62302,3827.21034,3317.44697,3007.36285,2515.44202,2546.90438,2057.27762,1687.36817,1998.14126,1835.07549,1443.88043,1623.48493,1398.14309,1555.55556,1307.76903,1406.62194,1056.5635,1287.0556,1104.54413
316,1.85917E5,1.29521E5,1.1876E5,1.26708E5,1.54818E5,1.89277E5,2.22901E5,2.56669E5,5.26655E5,1.08436E6,5.10965E5,1.00305E5,6.36404E4,7.15966E4,3.61157E6,1.56754E7,9.5569E6,4.55395E5,1.54534E4,8710.66153,5520.17785,5985.24236,5153.48805,4754.17246,3974.01227,3421.5623,3302.59222,3052.48496,2919.68764,2764.27541,2192.10342,2180.53927,1893.36741,1858.73606,1579.42238,1723.75445,1506.05697,1543.5869,1408.76317,1440.17325,1185.01121,1064.39035,1181.14048
318,1.6835E5,1.38889E5,1.29671E5,1.32214E5,1.6833E5,1.95175E5,2.30388E5,2.45738E5,3.648E5,9.63647E5,7.56501E5,1.61482E5,6.51022E4,6.01405E4,1.01257E6,1.22921E7,1.45094E7,2.33708E6,2.41388E4,1.05445E4,7352.3867,5717.34858,5512.81171,5021.17261,4197.80726,4115.15993,3285.17158,3025.0456,3350.27081,2360.91289,2281.38789,1958.71452,2194.61217,1707.71375,1884.02527,1446.37294,1420.29936,1598.2242,1607.89532,1538.96174,1142.91818,1401.77066,1134.38045
320,1.6129E5,1.45835E5,1.38531E5,1.50513E5,1.5926E5,2.05225E5,2.28225E5,2.56316E5,2.95022E5,7.26081E5,9.5577E5,2.85476E5,7.37728E4,5.66623E4,1.39106E5,6.71082E6,1.67793E7,6.9661E6,1.78268E5,1.33561E4,8085.03421,7367.6681,6242.26166,5069.43283,4220.66146,4116.22276,3378.69399,3187.64085,2835.67078,2642.71319,1831.22617,2345.21576,2020.67123,1812.68882,1444.53222,1555.55556,1485.68932,1455.07053,1452.65026,1690.32398,1250.40077,1424.05063,1191.86047
322,2.05503E5,1.42625E5,1.30158E5,1.33954E5,1.69054E5,2.1766E5,2.3715E5,2.66209E5,2.65088E5,5.0487E5,1.00621E6,4.6783E5,8.958E4,6.2353E4,6.1166E4,2.44601E6,1.45529E7,1.26207E7,1.23433E6,2.01564E4,9020.54575,7774.24313,5500.36096,4956.54649,5355.52443,4151.05311,4231.61891,3169.71295,2697.64061,2256.61294,2419.81996,2109.21022,2055.98792,2137.29818,1658.58062,1610.93212,1202.71157,1566.14462,1430.63103,1504.81758,1378.35239,1202.65851,1258.95797
324,1.99582E5,1.55097E5,1.51759E5,1.57639E5,1.7901E5,2.2741E5,2.60347E5,2.69077E5,2.679E5,3.43514E5,9.15252E5,6.94335E5,1.39509E5,6.18102E4,5.60646E4,4.73932E5,9.54656E6,1.66706E7,4.4573E6,6.36161E4,1.12506E4,7776.04977,5909.9421,5257.16582,5455.20469,4501.96053,3736.74623,3333.58027,3034.03149,2320.71168,2194.54999,2367.83495,2275.62986,1673.05681,1973.16496,1790.67957,1288.77239,1644.26175,1729.49002,1525.8089,1324.22042,1107.82866,1201.78329
326,1.97193E5,1.73815E5,1.54589E5,1.85227E5,1.99017E5,2.3855E5,2.63044E5,2.79067E5,2.81518E5,2.80062E5,6.74775E5,8.87164E5,2.46145E5,6.65004E4,5.59936E4,7.80985E4,4.14469E6,1.69015E7,9.63376E6,6.71249E5,1.60606E4,9630.15901,6596.12478,6164.05085,5574.52212,5100.80548,4421.60984,3376.22721,3158.85107,2789.12109,2382.23604,2180.53927,2264.2824,1973.07335,1704.28894,1635.51402,1582.45116,1487.89696,1241.40989,1461.51348,1217.55847,1255.00949,1172.59424
328,2.1121E5,1.777E5,1.69492E5,1.81017E5,2.01443E5,2.42257E5,2.69023E5,2.89242E5,2.94524E5,2.6715E5,4.65974E5,9.43521E5,4.15538E5,8.31967E4,5.84855E4,6.3083E4,1.14311E6,1.34367E7,1.43316E7,2.94753E6,2.71463E4,1.16728E4,7098.90337,5989.6269,5688.65731,5541.46405,4174.19475,3558.08575,3155.67533,2681.07243,2808.95354,2603.18949,2008.12536,2090.83517,1996.61591,1500.66696,1539.80561,1598.57904,1941.8553,1234.5679,1539.11928,1307.18954,1202.24937
