F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.02421E5,8.64716E4,7.45217E4,8.1561E4,9.34941E4,2.50865E5,9.01108E5,7.77854E5,2.24596E5,1.22085E5,1.54833E5,4.98625E6,1.3851E7,5.24069E6,1.21047E5,1.4273E4,8614.0396,7237.38143,6313.83873,5242.41151,4506.6191,4306.43296,4226.26788,3101.55078,3368.10975,3189.17613,3137.76659,2496.63914,2412.5957,2380.88904,2011.06083,2114.48598,1665.89542,1701.78282,1582.84688,1439.96455,1251.90507,1317.53764,1238.66401,1035.82218,1300.3624,1084.32467,1199.45831
302,1.02326E5,9.84449E4,7.81187E4,8.74933E4,1.05428E5,1.73401E5,7.15603E5,1.02348E6,3.49927E5,1.3381E5,9.31537E4,1.68623E6,1.18597E7,1.0193E7,1.05891E6,2.01648E4,8694.08648,7437.0308,6247.3072,5301.16626,3889.14984,4272.2871,4467.8775,3221.98294,3419.64653,2839.39663,2998.7104,2541.59648,2426.71055,2168.41825,2073.38527,1844.28621,1563.22371,1770.21867,1470.91848,1595.74468,1317.36527,1107.17449,1095.9814,1155.25804,1246.80307,1231.44932,1035.31688
304,1.48855E5,9.28365E4,8.29074E4,9.57344E4,1.22607E5,1.63712E5,4.85246E5,1.12741E6,5.68232E5,1.59498E5,9.52079E4,3.4387E5,7.63317E6,1.38054E7,4.00738E6,4.1032E4,1.20659E4,8370.54876,7028.28562,5930.67522,4731.41698,4134.14591,4362.9271,2988.36375,3465.60673,3141.31065,3155.50581,2778.06511,2312.39639,2152.93836,2387.23458,1833.04145,1840.27778,1816.7091,1663.29512,1284.32241,1524.72228,1250.41496,1162.66194,1404.49438,1395.10117,1147.12692,977.07265
306,1.25684E5,9.91155E4,1.12206E5,1.09022E5,1.32176E5,1.67338E5,3.21855E5,1.01265E6,8.39967E5,2.18365E5,1.04676E5,9.1086E4,3.33167E6,1.40586E7,9.38571E6,4.07644E5,1.46673E4,9912.56371,7115.13583,5829.67726,5013.14307,4879.09114,4347.82609,3720.82158,3451.50634,3558.66156,3542.90332,2775.56323,2368.74373,2513.63213,1996.23352,1821.5787,1700.20819,1652.41507,1629.03045,1706.37119,1416.73932,1483.1212,1460.82337,1469.47596,1362.71692,1200.50548,937.83235
308,1.57086E5,1.12106E5,9.46017E4,1.22932E5,1.39707E5,1.69021E5,2.39489E5,7.54416E5,1.06378E6,3.48393E5,1.15862E5,8.44288E4,8.77823E5,1.06307E7,1.53635E7,2.28452E6,2.27922E4,1.17074E4,8061.38725,5146.27846,6028.39543,5284.50945,5118.19785,4102.94044,3385.70771,3141.46247,3492.81257,2730.5467,2271.46042,2421.88748,2186.2043,2136.85194,1896.61154,1699.42197,1528.2616,1451.84528,1450.22353,1263.15789,1339.2363,1210.02593,1257.99574,1274.35492,1218.33301
310,1.62848E5,1.09752E5,1.01827E5,1.3131E5,1.36221E5,1.78856E5,2.35112E5,5.41819E5,1.1424E6,5.61799E5,1.31236E5,8.32622E4,1.42949E5,5.81673E6,1.80934E7,7.1184E6,1.40375E5,1.54221E4,8625.52292,6864.25584,5820.39391,5182.26987,5629.03143,3973.75319,3187.85329,3285.60615,3167.65268,2512.45141,2590.09636,2501.8298,2779.52459,1928.02057,1814.8191,1770.21867,1628.48158,1385.96297,1580.55374,1484.92908,1404.24591,1349.60052,1172.20801,969.03307,1132.07547
312,1.46614E5,1.07796E5,1.12821E5,1.23492E5,1.49157E5,1.85249E5,2.27178E5,3.72679E5,1.01422E6,8.18514E5,1.82647E5,8.85145E4,7.53433E4,2.04825E6,1.61751E7,1.37881E7,1.07695E6,2.02559E4,9811.53232,7458.35916,5483.77404,5968.50057,5665.67389,4286.61974,3844.32141,3672.20719,3837.84708,2527.6041,2691.02064,2634.66042,2427.06237,2183.30414,1897.70886,1815.86861,1943.38351,1229.78063,1470.74845,1428.25509,1394.42231,1057.40181,1396.73739,1126.55296,1150.64784
314,1.6403E5,1.31637E5,1.11876E5,1.39129E5,1.64685E5,1.8701E5,2.417E5,3.01048E5,7.88001E5,1.05145E6,3.09171E5,9.4667E4,7.22435E4,3.72994E5,1.05695E7,1.89177E7,4.09405E6,4.81347E4,1.26539E4,7772.90302,6090.91251,6361.02846,6085.88621,4272.791,4028.87635,3333.27966,3791.11574,2939.95982,2467.13965,2485.64441,2551.21277,2534.15859,2025.93193,1943.54466,1561.09614,1593.44915,1328.39721,1516.49325,1216.81416,1254.05405,1320.83511,1252.49974,1199.6904
316,1.54759E5,1.21821E5,1.29149E5,1.45996E5,1.72154E5,2.02281E5,2.48302E5,2.84266E5,5.44128E5,1.10202E6,5.31669E5,1.12661E5,7.73659E4,7.64831E4,4.50935E6,1.92207E7,9.24019E6,4.97546E5,1.70481E4,9736.94228,7283.51261,6308.24884,7047.795,4607.67947,4093.44227,3875.96899,3231.51975,3085.05299,2521.83969,2513.73243,2274.15504,2254.40953,1827.85747,1977.10718,1786.51685,1497.50416,1381.93689,1692.66512,1658.74157,1447.39685,1310.32279,1020.51552,1295.9381
