F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,4.59718E4,2.80656E4,2.93511E4,2.82013E4,3.04696E4,1.48602E5,7.64527E5,6.0663E5,9.74911E4,4.40331E4,6.84501E4,1.93349E6,5.38828E6,2.25163E6,5.32596E4,5260.82895,3944.33611,3114.88673,2466.22947,1993.58585,2059.79958,1522.14094,2049.14968,1457.68345,1352.0122,2057.29424,1158.25907,1260.78819,1135.52209,953.38983,950.17125,763.43753,674.50179,777.09611,535.28945,655.70562,693.77529,705.60564,431.07671,506.78906,510.73489,587.74139,618.45044
302,3.69588E4,2.67103E4,2.64735E4,2.61302E4,3.39421E4,6.97825E4,5.6302E5,8.4023E5,2.17358E5,4.61585E4,4.43627E4,6.88532E5,4.64317E6,4.3719E6,4.27942E5,6615.18788,4034.04557,2911.20815,2798.50746,2970.34863,2037.72232,1796.08268,1466.53897,1413.52025,1295.28086,1737.28814,1515.2963,1013.71109,1010.84813,1095.01943,741.64268,722.02166,858.3691,766.79276,764.72341,617.22347,588.29202,636.31914,597.62908,688.33652,587.12121,513.0597,523.96495
304,5.44382E4,3.49228E4,2.90664E4,3.13293E4,3.48264E4,5.15157E4,3.27763E5,9.11604E5,4.10204E5,5.47405E4,4.30696E4,1.36762E5,2.9228E6,5.91723E6,1.54423E6,1.3492E4,5767.65234,3396.40951,2739.93029,2119.52745,2324.28716,1865.93273,1763.19407,1631.27385,1268.68792,2022.1446,1486.61366,1089.76272,998.27459,950.81582,861.40254,834.79336,817.74507,939.06298,755.69255,686.88058,549.5565,852.35623,616.61936,718.25321,586.01134,653.10692,524.28019
306,4.15126E4,3.75631E4,3.2014E4,3.58575E4,3.51529E4,5.06178E4,1.65559E5,8.05265E5,6.57205E5,1.01449E5,3.92736E4,4.31931E4,1.30289E6,5.91173E6,3.55438E6,1.41849E5,5913.75224,3262.60968,2801.85296,2565.21362,2092.7685,2159.86077,1900.657,1620.0359,1715.01866,1921.22959,1365.91496,1338.70548,1232.43776,1223.67337,795.40433,844.9253,919.58721,786.5972,675.34015,617.22347,769.67481,753.79344,655.64145,640.8417,680.65797,700.01867,574.46626
308,4.75364E4,3.57158E4,3.60413E4,3.37852E4,3.92085E4,4.58759E4,8.42545E4,6.03095E5,8.80857E5,2.17178E5,4.05399E4,3.80563E4,3.53493E5,4.26306E6,5.7524E6,7.55865E5,8537.34256,4268.49005,3454.52169,2687.0536,2628.01365,2061.31242,1900.23042,1518.27034,1598.52532,1978.74265,1145.38166,1428.16338,1133.9825,1130.60888,995.79553,958.96061,1011.23596,837.50383,784.74223,558.22153,654.47546,763.80729,519.45506,765.03777,604.74346,504.34295,635.19313
310,4.84115E4,3.7918E4,3.10757E4,3.54761E4,4.08502E4,4.6516E4,5.86976E4,3.68011E5,9.268E5,4.08389E5,5.08049E4,3.62777E4,6.37607E4,2.20801E6,6.70534E6,2.22567E6,5.38682E4,5071.0144,3447.82601,2728.20477,2568.54918,2254.63366,2185.33431,1459.59832,1611.37168,1909.04463,1474.04051,1361.00273,1096.73444,891.80943,906.67846,782.77886,786.75794,888.29896,666.40143,686.3418,759.46933,646.93197,528.73788,698.63145,576.72308,531.66682,549.16767
312,5.81615E4,3.93004E4,4.01525E4,4.29212E4,4.41472E4,4.44745E4,5.84057E4,1.74497E5,8.22598E5,6.55597E5,9.4125E4,3.53703E4,3.75886E4,7.58515E5,5.82026E6,4.32999E6,4.30638E5,7581.4245,3959.28658,2829.41901,2924.88439,2085.92777,2261.66405,1721.92389,1745.80502,2292.31226,1418.61385,1156.41485,1307.35076,1332.70433,838.8521,926.97497,880.15556,632.97601,566.15018,725.41908,683.54674,675.08072,440.91711,804.44359,614.94797,607.13619,566.9129
314,5.8899E4,4.14097E4,3.46182E4,4.41876E4,4.73565E4,5.01704E4,5.59567E4,9.07745E4,5.58515E5,8.43049E5,2.08358E5,4.02163E4,3.37444E4,1.46989E5,3.6684E6,5.95164E6,1.56748E6,1.67499E4,4875.95277,2912.92437,2649.30987,2095.91529,2246.21513,1915.37269,1800.65976,2074.2204,1486.06642,1246.26769,1232.28589,1260.90031,1050.18793,917.43119,939.92644,776.85781,774.34726,626.59095,693.90902,813.40651,617.22347,726.92492,643.33018,728.42734,688.82383
316,6.73171E4,4.66704E4,4.72985E4,3.83735E4,4.5386E4,5.44435E4,5.76577E4,6.53764E4,3.262E5,8.98038E5,3.87717E5,5.03828E4,3.40353E4,4.2397E4,1.55967E6,5.95967E6,3.62406E6,1.66262E5,7030.17193,3088.18682,2596.34226,2187.60667,2510.12267,1900.08477,1682.60588,1890.86599,1638.80695,1428.16338,1304.13386,1187.39713,1050.76872,927.73941,950.14303,796.97558,756.74599,549.34275,674.30883,696.35151,528.06571,565.07997,510.7832,587.90594,567.59546
318,5.74278E4,4.40281E4,3.92613E4,4.41698E4,4.86146E4,5.10535E4,5.46399E4,6.02432E4,1.739E5,7.92396E5,6.14442E5,8.99492E4,3.50415E4,3.45559E4,4.4782E5,4.43028E6,5.7301E6,8.17685E5,1.05621E4,3525.71339,3153.38867,2271.45435,2123.174,2134.37811,1917.17239,2190.37929,1391.08614,1310.10598,1268.78542,1046.81251,1136.86534,876.10802,952.28343,827.37487,953.04279,558.54973,673.20639,792.95154,754.01488,622.00957,624.52687,550.62996,662.13776
320,7.02258E4,4.57804E4,4.56475E4,4.99564E4,5.37625E4,5.39598E4,6.1851E4,6.43546E4,9.54501E4,5.3972E5,8.08157E5,2.06497E5,3.51599E4,3.16201E4,6.96966E4,2.21841E6,6.93793E6,2.49107E6,8.02582E4,5317.02316,3417.76913,2422.39786,2919.11798,1980.80368,1485.47694,3069.78455,1569.13043,1351.19334,1223.733,1237.18628,1127.69486,1103.32027,889.11599,898.50929,694.65119,754.08873,829.15542,871.26774,577.97806,795.55257,690.63387,690.10538,498.19619
322,5.88147E4,4.23564E4,5.4894E4,4.66794E4,4.78937E4,6.06364E4,5.64552E4,6.50964E4,7.48985E4,3.21528E5,8.47658E5,3.71405E5,4.60538E4,3.22532E4,3.78685E4,7.69522E5,6.15974E6,4.66038E6,5.5136E5,7232.17538,4700.81285,2701.8214,2239.94266,2368.62883,2114.25613,2469.44938,1380.63017,1480.96185,1144.19291,1221.94807,1163.56383,946.79428,969.98162,827.79765,816.00159,628.25169,730.98009,793.96197,684.73051,833.17372,623.58277,457.60179,576.24495
324,8.08524E4,4.44828E4,5.35148E4,5.20523E4,5.00588E4,5.61387E4,6.58459E4,6.67408E4,6.54403E4,1.67686E5,7.29489E5,6.0303E5,8.87315E4,3.26795E4,3.47275E4,1.51608E5,4.03302E6,6.38156E6,1.98667E6,2.27734E4,5269.08207,3027.57421,2769.2538,2030.23443,2161.13416,2992.74401,1732.53482,1388.00607,1293.58137,1422.19088,1016.01325,895.61458,910.3928,919.49326,725.06953,733.63983,752.09719,696.21494,724.77963,688.27072,539.26206,643.47664,551.15398
326,7.32241E4,5.44418E4,4.76786E4,6.01373E4,5.78456E4,6.58421E4,6.44397E4,7.11041E4,6.71141E4,1.02114E5,5.2655E5,7.62943E5,1.8151E5,3.49936E4,3.51935E4,4.18768E4,1.82309E6,6.39599E6,4.28854E6,2.18295E5,7376.27163,3556.56333,3276.77529,2223.06725,2074.83826,3124.69071,1611.93377,1558.27966,1494.01161,1130.60888,1029.21647,978.57437,878.71666,888.48039,634.92063,637.19243,645.40988,831.29584,538.63481,756.19795,718.60817,587.24832,610.80523
328,5.88946E4,5.35337E4,5.37775E4,5.60177E4,5.60094E4,6.03288E4,6.77852E4,7.34872E4,7.30972E4,8.06452E4,3.20802E5,8.09192E5,3.41944E5,4.45117E4,3.14083E4,3.21716E4,5.19523E5,4.80006E6,6.32889E6,9.20252E5,1.15751E4,4301.70981,3124.4861,2456.6791,2274.72322,2838.78257,1908.60508,1572.89933,1514.9649,1303.1228,1030.35675,999.38183,949.94893,888.9343,725.71826,686.61108,924.85549,686.07272,527.70449,565.07997,491.58631,719.35725,644.38526
330,6.95284E4,6.34523E4,6.01552E4,6.14776E4,6.28879E4,6.29126E4,7.77389E4,7.40466E4,7.78583E4,7.03663E4,1.80025E5,7.1203E5,5.46166E5,7.94921E4,3.29521E4,3.2716E4,8.57105E4,2.58642E6,7.15069E6,2.46041E6,8.35685E4,5215.69054,3828.55263,2630.73281,2422.07549,2756.61234,2143.52029,2272.13711,1195.75937,1540.45155,1115.15955,1041.23711,878.35768,857.40533,845.43465,568.18182,769.82294,802.81966,724.56673,679.5559,662.81602,587.08415,524.05498
332,7.69986E4,7.05048E4,6.252E4,6.1526E4,6.71308E4,6.84783E4,7.3664E4,7.76636E4,7.73931E4,7.32195E4,9.9331E4,5.1963E5,7.08415E5,1.5748E5,3.85451E4,3.40236E4,3.99032E4,9.99474E5,6.12003E6,4.31352E6,5.00498E5,7105.20997,4491.42139,2673.24997,2683.01479,3049.94281,2235.85549,1597.15369,1454.99383,1459.51036,1127.44556,805.11974,960.5559,940.31071,794.04467,637.2549,828.27699,636.00783,676.33797,688.79747,595.51943,577.55007,696.17533
