F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,2.61903E5,1.54266E5,1.52496E5,1.59261E5,1.82922E5,3.5188E5,1.01282E6,8.45837E5,3.10509E5,2.06583E5,5.4924E5,2.15699E7,4.26975E7,2.2563E7,6.87153E5,5.38956E4,3.94285E4,3.087E4,2.57237E4,2.29792E4,2.04978E4,1.79888E4,1.6982E4,1.65202E4,1.48495E4,1.46818E4,1.2636E4,1.13641E4,1.14564E4,1.03754E4,9681.65409,9115.06233,8837.53927,8134.35856,7174.4907,6498.93142,5794.33908,5614.27325,6183.86564,5400.53151,4879.64784,4764.54806,4517.94391
302,2.70052E5,1.70281E5,1.58094E5,1.70956E5,2.10636E5,2.86152E5,8.03719E5,1.07427E6,4.36205E5,2.16459E5,2.10373E5,7.66837E6,3.96617E7,3.7132E7,5.60943E6,7.61706E4,4.70444E4,3.44325E4,2.78993E4,2.46076E4,2.2699E4,1.7619E4,1.75343E4,1.66659E4,1.44975E4,1.62731E4,1.34479E4,1.19669E4,1.19321E4,1.02926E4,1.03044E4,9352.95921,8882.14466,8619.11988,6962.08764,6279.72435,6310.77216,6129.9709,5943.37793,5165.87678,5142.37542,4811.69612,4592.61779
304,2.79264E5,1.71364E5,1.63944E5,1.73616E5,2.23607E5,2.83121E5,6.22591E5,1.19786E6,6.44196E5,2.283E5,1.81923E5,1.42964E6,2.89213E7,4.49123E7,1.76187E7,1.81721E5,5.75392E4,4.07222E4,2.86216E4,2.66992E4,2.52401E4,1.92624E4,1.92103E4,1.7937E4,1.57314E4,1.54177E4,1.39322E4,1.21411E4,1.17791E4,1.06743E4,9800.48235,8956.44191,8802.42547,8391.46699,7467.81959,6362.13752,6156.34246,5850.90874,6218.47109,5616.16545,5156.08887,5504.16281,5148.0599
306,2.92308E5,2.06017E5,1.84508E5,1.80397E5,2.14524E5,2.74763E5,4.50817E5,1.09695E6,8.9228E5,2.83781E5,1.72412E5,2.2634E5,1.45027E7,4.5684E7,3.24156E7,1.92845E6,7.49896E4,4.55309E4,3.25753E4,2.76927E4,2.54901E4,2.0741E4,2.02793E4,1.82569E4,1.57745E4,1.6569E4,1.44757E4,1.30279E4,1.16872E4,1.12961E4,1.02567E4,9990.80601,8908.19109,8114.94485,7222.16763,6712.64814,6346.63104,5717.6083,6259.08342,5575.57368,5538.37504,5175.44672,5041.3012
308,3.27905E5,2.22213E5,1.82432E5,1.974E5,2.29915E5,2.8363E5,3.58703E5,8.61505E5,1.11544E6,4.03607E5,1.78399E5,1.66938E5,4.03757E6,3.91185E7,4.18645E7,9.14938E6,1.16056E5,5.38183E4,3.76871E4,2.79219E4,2.81953E4,2.37158E4,2.07245E4,1.83759E4,1.70726E4,1.73622E4,1.44779E4,1.28238E4,1.2767E4,1.09881E4,1.08377E4,9561.30484,9259.25926,8654.33222,7431.83384,7024.35238,6634.89037,5926.86003,6717.79439,5690.13014,5527.96777,5320.62552,5092.82916
310,3.10026E5,2.20721E5,1.80068E5,2.02123E5,2.18541E5,2.91504E5,3.52889E5,6.43953E5,1.18212E6,5.97991E5,1.87948E5,1.53591E5,4.71961E5,2.51272E7,4.47608E7,2.19797E7,7.3337E5,7.16715E4,4.22971E4,3.07706E4,2.96306E4,2.55929E4,2.23463E4,1.94663E4,1.73301E4,1.78738E4,1.49066E4,1.35373E4,1.33228E4,1.16263E4,1.06157E4,1.03371E4,9374.68329,8494.94949,8044.05546,7230.78414,6691.4853,6407.76699,6591.59305,5628.85619,5625.76055,5725.36707,4909.80259
312,3.47456E5,2.42712E5,1.98739E5,2.12107E5,2.43938E5,2.78208E5,3.54002E5,4.7599E5,1.08018E6,8.4719E5,2.3843E5,1.49218E5,1.76409E5,9.77323E6,4.20714E7,3.38684E7,5.67233E6,9.81165E4,4.89757E4,3.40577E4,3.10143E4,2.61258E4,2.45718E4,2.11388E4,1.85525E4,1.74851E4,1.48886E4,1.29923E4,1.33748E4,1.17935E4,1.05096E4,1.01511E4,9434.34343,8847.4026,8250.663,7041.16223,6762.17765,6548.94732,6720.8987,5699.1385,5536.29977,5352.68559,4770.40816
314,3.63983E5,2.59746E5,2.01754E5,2.2442E5,2.37087E5,2.76054E5,3.41656E5,3.77906E5,8.3454E5,1.06298E6,3.4894E5,1.51641E5,1.41374E5,1.65485E6,3.25282E7,3.99503E7,1.83848E7,2.38386E5,6.05263E4,3.9717E4,3.236E4,2.76262E4,2.77806E4,2.32007E4,1.88322E4,1.92015E4,1.61889E4,1.43813E4,1.38424E4,1.20961E4,1.07522E4,1.02493E4,9524.2915,9208.40065,7406.67783,7317.07317,7011.17585,7108.22343,6691.23351,6009.68385,5831.06778,5575.62286,5203.54284
316,4.1477E5,2.42584E5,2.17317E5,2.25151E5,2.37835E5,2.84633E5,3.46732E5,3.64757E5,6.0297E5,1.11089E6,5.39837E5,1.63261E5,1.31987E5,2.2849E5,1.69608E7,4.05522E7,3.18346E7,2.81069E6,8.28162E4,4.64829E4,3.6477E4,2.9043E4,2.75816E4,2.55906E4,1.92338E4,2.04042E4,1.58355E4,1.42213E4,1.35194E4,1.24141E4,1.13495E4,1.03413E4,1.111E4,9252.52525,8922.77423,7755.77558,6868.2629,6781.63147,6473.84257,6154.43062,5833.41124,5968.90616,5376.89297
318,3.79877E5,2.55763E5,2.1799E5,2.38372E5,2.63655E5,2.9037E5,3.43099E5,3.6804E5,4.54044E5,1.0018E6,7.8232E5,2.14331E5,1.26185E5,1.61247E5,5.14789E6,3.61224E7,3.83907E7,1.22929E7,1.29561E5,5.56995E4,4.17442E4,3.04819E4,3.01046E4,2.68026E4,2.22539E4,2.12855E4,1.73978E4,1.4555E4,1.47141E4,1.18709E4,1.21358E4,1.08218E4,1.00091E4,9356.96203,8443.92018,7991.46543,7261.45038,6832.29814,7053.45881,6292.04965,5847.6244,5924.76199,5309.35742
320,4.10004E5,2.78291E5,2.34823E5,2.46344E5,2.62305E5,2.9371E5,3.62948E5,3.62829E5,3.90754E5,7.83672E5,9.94257E5,3.35079E5,1.24975E5,1.45711E5,5.49019E5,2.4341E7,4.01886E7,2.65433E7,1.11268E6,6.86883E4,4.83166E4,3.37752E4,3.18301E4,2.80335E4,2.38434E4,2.27762E4,1.77855E4,1.47632E4,1.38774E4,1.26793E4,1.23342E4,1.15781E4,1.03176E4,9526.69291,8896.76213,8183.49694,7334.54302,7162.24074,6788.38497,6436.62906,5839.34764,5992.78646,5733.73033
322,4.28247E5,2.75052E5,2.36297E5,2.42662E5,2.71889E5,3.29765E5,3.78655E5,3.69291E5,3.72129E5,5.67891E5,1.03623E6,5.10343E5,1.42674E5,1.33955E5,1.83403E5,1.01908E7,3.86098E7,3.48152E7,7.13376E6,1.00187E5,5.62046E4,3.74495E4,3.26198E4,2.87424E4,2.53948E4,2.38801E4,1.76146E4,1.61744E4,1.5866E4,1.27093E4,1.22686E4,1.08636E4,1.13065E4,9989.87854,9031.87721,8040.73715,7658.51795,7431.12146,7052.09041,6191.83286,6129.51525,5863.31268,5531.44413
324,4.30131E5,3.10029E5,2.50553E5,2.59281E5,2.79342E5,3.36652E5,3.71743E5,3.92805E5,3.76707E5,4.36189E5,9.40524E5,7.25122E5,1.8428E5,1.26704E5,1.50933E5,1.87941E6,3.17209E7,3.73525E7,1.9551E7,3.47199E5,7.04067E4,4.2815E4,3.55939E4,3.214E4,2.72005E4,2.45488E4,1.7813E4,1.69226E4,1.63298E4,1.31625E4,1.23111E4,1.14163E4,1.10346E4,9899.88877,8138.39198,7810.37498,7710.68221,6903.23832,7138.00795,6338.36227,6277.52272,6059.76501,5707.95706
