F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,5.64227E4,4.4768E4,4.29998E4,4.13773E4,5.53421E4,1.67709E5,8.06531E5,6.42844E5,1.34073E5,7.18348E4,8.47515E4,1.96381E6,5.44312E6,2.03371E6,4.80661E4,5515.06317,3487.60693,3059.69403,2567.37038,2284.55606,2214.1772,1922.81069,1685.61754,1803.69975,1426.33005,1566.01742,1524.90452,1298.35071,1098.63281,1049.56268,1094.33136,898.69281,951.60964,757.88197,806.37231,757.87019,562.86968,544.21769,534.18803,550.07587,374.77748,518.03885,588.03477
302,7.548E4,5.10759E4,4.13809E4,5.34693E4,6.03272E4,1.08951E5,5.93764E5,8.73601E5,2.51025E5,8.10681E4,6.4674E4,6.67115E5,4.695E6,3.96515E6,3.57099E5,7386.5293,4446.97584,3521.9723,2567.7498,2456.24281,2087.58132,2078.16998,1837.82662,1671.22893,1809.47767,1257.14126,1455.19221,1310.04367,1183.50415,989.98369,1050.55811,785.79447,880.92345,909.82612,787.16914,825.00243,687.41646,621.1783,892.9438,702.82078,628.93082,729.92701,614.12487
304,6.95614E4,5.28125E4,4.74284E4,5.13492E4,6.10493E4,8.14039E4,3.73773E5,9.62123E5,4.46039E5,9.42616E4,6.43065E4,1.51454E5,2.99732E6,5.45184E6,1.3165E6,1.58591E4,5438.59649,3522.04278,2915.6671,2820.14685,2356.24486,2031.0817,1835.78598,1718.08902,1339.68019,1551.40605,1445.57478,1233.94902,1148.44227,1176.19658,975.44936,928.66619,828.78512,717.17172,786.93685,658.78706,649.10271,630.82298,688.45147,663.12997,741.22725,656.67777,520.0341
306,9.60481E4,6.24502E4,5.77805E4,5.96909E4,6.84541E4,8.59411E4,2.14931E5,8.58724E5,6.94761E5,1.50096E5,6.83928E4,5.43862E4,1.29359E6,5.52736E6,3.07014E6,1.41413E5,6604.35317,4460.98142,3288.07611,2771.94311,2393.66004,2047.06715,1819.6343,1947.18091,1722.88591,1582.12341,1120.24402,1208.58351,1381.41809,1165.22955,963.74986,1134.62128,921.23912,597.71046,728.20311,727.87267,706.71378,699.16489,669.12335,626.3048,599.81256,610.2071,604.82154
308,8.13127E4,6.52774E4,7.10988E4,6.13612E4,7.39245E4,8.31032E4,1.39286E5,6.5274E5,9.28476E5,2.64196E5,7.66206E4,5.38879E4,3.51531E5,4.13288E6,5.05942E6,7.5639E5,9002.89144,4566.57587,3491.33631,2951.72556,2525.94764,2505.11012,1909.86616,1777.84202,1696.34075,1563.89634,1389.45096,1351.0036,1365.5206,1234.42413,976.09125,807.77096,829.62363,759.26301,856.04644,825.24272,583.39709,641.08791,640.90115,645.83531,553.00403,563.97929,417.51875
310,7.76727E4,7.62368E4,5.26838E4,6.55663E4,7.05442E4,1.00357E5,1.18559E5,4.06173E5,1.00074E6,4.65157E5,8.99971E4,5.62592E4,6.89714E4,2.19591E6,6.00696E6,2.24065E6,5.27135E4,5881.05859,3972.50656,3066.95908,3113.6063,2383.25876,2058.49685,2133.97929,1653.10456,1550.40925,1349.09071,1207.90018,1343.92181,1388.07885,952.17249,918.74234,920.21438,799.27155,825.87749,959.02354,696.43198,785.94993,601.70807,606.86516,619.13696,629.45478,698.52628
312,9.23415E4,7.63071E4,7.03766E4,7.20518E4,8.16786E4,9.76786E4,1.12909E5,2.47709E5,8.68296E5,7.04922E5,1.3245E5,5.89238E4,4.72746E4,7.68784E5,5.29712E6,4.4096E6,3.81971E5,7922.21822,4095.86539,3401.12684,2585.5243,2583.06555,2321.352,1990.79617,2064.3508,1537.04273,1257.98074,1338.61916,1051.98777,1348.5236,896.66484,949.56096,787.64011,992.40506,677.40035,718.30712,706.71378,728.01398,688.05117,587.67773,599.41931,676.74052,435.19072
314,8.94494E4,6.98248E4,6.74221E4,7.5961E4,8.55424E4,1.0756E5,1.21347E5,1.70441E5,6.29737E5,9.08851E5,2.45565E5,6.21288E4,4.70178E4,1.53374E5,3.40435E6,6.20951E6,1.46264E6,1.81414E4,5014.43268,4318.20528,2718.66656,2703.36692,2533.18322,1950.44427,1394.6406,1715.93588,1744.28038,1363.78257,1657.93003,1304.4491,1148.7965,1093.06364,839.1467,1001.41614,873.57676,728.01398,612.20585,611.88811,639.90692,635.79427,618.20907,591.49723,629.62648
316,9.74859E4,8.28729E4,7.32081E4,8.28011E4,9.01311E4,1.10333E5,1.29955E5,1.48755E5,4.02355E5,9.74271E5,4.34421E5,7.54283E4,4.99018E4,4.67645E4,1.47891E6,6.36441E6,3.45017E6,1.80585E5,6503.67559,4321.32773,3100.2745,2445.81519,2708.78356,2152.49487,1897.01897,1649.17332,1350.32948,1284.81858,1123.18398,1304.75303,954.99451,899.15194,950.07075,880.1214,765.98252,813.24426,802.29226,707.36434,766.76696,617.28395,719.7607,590.4059,562.03696
