F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,5.79817E4,4.99979E4,4.36694E4,4.79017E4,6.88006E4,1.7337E5,7.98773E5,6.70905E5,1.48361E5,7.70199E4,1.31829E5,4.90826E6,1.4256E7,5.21137E6,1.4745E5,1.34222E4,8974.89219,6139.14052,6105.77189,5230.3049,4297.67021,3264.96827,3915.71606,3668.55872,3416.12697,3532.2369,3418.13367,2865.43997,2562.53813,2760.95061,2613.73578,2311.60896,1993.32187,1733.22522,1966.37499,1523.53227,1514.8628,1629.8021,1338.76601,1260.66351,1311.84408,1339.1208,970.95648
302,5.65802E4,4.57983E4,5.07657E4,4.99552E4,6.22714E4,1.12527E5,5.92246E5,8.79729E5,2.59535E5,8.12867E4,6.42905E4,1.63694E6,1.21462E7,1.01267E7,1.10228E6,1.72875E4,9841.95875,6428.68551,6488.71848,5339.6058,4741.62957,3886.62724,3697.84194,3174.51156,3607.84314,3963.4189,3301.57532,3043.45593,2900.31684,2840.51222,2473.18888,1888.52593,2131.74379,1741.24317,1910.38897,1775.66466,1577.43786,1491.09218,1675.70709,1330.92499,1256.56414,1184.96575,1320.16012
304,8.07636E4,5.29434E4,5.04678E4,6.20291E4,6.4554E4,8.94552E4,3.74861E5,9.62349E5,4.64889E5,9.35575E4,6.0667E4,3.13193E5,7.76305E6,1.38872E7,3.80303E6,4.58751E4,1.15688E4,7822.47765,7122.69112,5648.16563,5285.53187,4675.7002,3966.25721,3565.49982,3419.33921,3760.08163,3890.41984,3292.56215,2745.57657,2359.64199,2463.32384,2143.51332,1904.56894,1830.87194,1759.7326,1680.91722,1717.39338,1568.85532,1757.45218,1204.47648,1480.37103,1450.48041,1342.96643
306,6.97606E4,5.28679E4,5.24927E4,6.23371E4,6.17878E4,9.2542E4,2.29673E5,8.46245E5,7.09528E5,1.37545E5,5.97043E4,7.05571E4,3.4008E6,1.42501E7,8.57801E6,4.7742E5,1.38013E4,8479.47966,8010.77948,6334.6552,5509.10623,4506.36869,4353.60094,4216.85007,4048.06363,4159.04872,3054.71453,3583.9071,2894.47973,2756.45499,2989.81492,2573.79226,2035.23694,1994.53275,1779.74435,1998.83563,1516.30746,1551.13912,1561.74217,1417.23356,1302.10773,1471.26862,1430.63953
308,8.80993E4,6.38092E4,4.8563E4,7.03991E4,7.5123E4,9.30771E4,1.47698E5,6.46461E5,9.28603E5,2.48669E5,6.20931E4,5.68735E4,8.91931E5,1.09475E7,1.33739E7,2.39998E6,2.27686E4,1.08006E4,8176.94617,6486.93175,5008.56303,4903.54316,4427.72735,4020.12957,4173.13526,4142.75717,3653.32507,3043.96409,2924.68925,2864.12854,2491.80328,2039.98368,2254.57487,1965.75134,1720.91651,1726.1443,1690.38296,1355.6696,1677.6571,1480.3568,1058.9448,1210.83279,1115.46322
310,8.72626E4,5.92462E4,5.20138E4,6.44839E4,6.80483E4,9.64926E4,1.22065E5,4.22925E5,9.78536E5,4.42363E5,8.26351E4,5.51162E4,1.27807E5,6.00281E6,1.56329E7,6.58613E6,1.47917E5,1.27499E4,9223.90097,7323.05476,6294.1803,5307.28406,4589.80471,4374.12481,4246.88965,4735.62897,4190.03852,3300.7963,2930.76078,2785.22317,2464.40307,2274.5818,2555.55556,1557.28587,1761.81102,1823.1187,1548.16514,1629.8021,1493.26093,1214.99763,1451.31086,1146.87384,1396.69562
312,9.02819E4,6.51178E4,5.97142E4,6.71643E4,7.44882E4,1.01248E5,1.18753E5,2.56342E5,8.64486E5,6.9085E5,1.23386E5,5.71169E4,6.22825E4,2.10237E6,1.40271E7,1.2066E7,1.09489E6,1.85833E4,1.15683E4,7857.80462,5953.82549,5726.30415,4956.92199,3868.58364,3871.53919,4130.44388,4169.87167,3636.36364,3072.04681,2820.84159,2718.40403,2378.03633,2386.97279,1929.68276,2058.6217,1845.37685,1774.13201,1748.25175,1728.82673,1420.58907,1178.89222,1213.07528,1387.82461
314,9.98605E4,6.42614E4,6.55375E4,6.11748E4,8.45745E4,9.91564E4,1.23777E5,1.72398E5,6.3145E5,8.98434E5,2.29191E5,5.91775E4,5.48844E4,3.79062E5,9.19338E6,1.61722E7,3.97209E6,4.258E4,1.28611E4,9267.20439,6537.74133,6167.2522,6179.04447,4766.9262,4271.31386,4046.20231,3977.93929,3238.32532,3230.52542,3038.06309,3126.70821,2500.25513,2233.67698,1791.1354,2281.4436,1992.61275,1783.50024,1641.09536,1395.48406,1269.90144,1532.42385,1394.40392,1352.9612
316,1.40876E5,8.61634E4,7.07025E4,7.72723E4,8.94382E4,1.04328E5,1.3792E5,1.5022E5,3.96513E5,9.39365E5,4.20894E5,7.29002E4,5.12959E4,6.84497E4,3.9329E6,1.60515E7,8.80012E6,4.79037E5,1.80169E4,1.00455E4,6632.88361,6270.94156,5856.60199,5551.13842,4836.82818,4222.477,4334.61616,3778.67746,3136.82412,2748.66061,3009.74062,2297.79412,2357.3452,1911.60109,2050.06899,1831.0405,1592.75155,1678.14531,1745.2007,1375.84211,1472.10502,1669.43368,1488.34836
