F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,5.16869E5,3.11241E5,2.44279E5,1.92917E5,2.05956E5,3.34321E5,9.04632E5,7.91959E5,3.31507E5,2.82687E5,9.2106E5,3.11471E7,6.35206E7,3.13884E7,8.57216E5,8.77892E4,5.57071E4,4.55337E4,3.74232E4,3.51595E4,2.46767E4,2.41091E4,2.34919E4,2.08948E4,2.00434E4,1.87536E4,1.78934E4,1.82463E4,1.42893E4,1.41673E4,1.29262E4,1.00247E4,9152.58007,8910.1211,7975.79164,7453.61484,7195.30103,6850.92306,6088.71828,6147.11398,5941.10379,4944.55184,4891.50767
302,4.91945E5,3.2079E5,2.42497E5,2.14189E5,2.29563E5,2.5776E5,7.48237E5,1.03381E6,4.30906E5,2.78413E5,3.34304E5,1.11792E7,5.99341E7,5.00889E7,7.26911E6,1.25536E5,6.88257E4,4.96975E4,3.79033E4,3.78203E4,2.64914E4,2.57593E4,2.49144E4,2.11311E4,1.9838E4,1.918E4,1.83663E4,1.79189E4,1.48711E4,1.34963E4,1.24201E4,1.06438E4,9862.13031,9091.91953,7922.61133,7770.30633,6919.68966,7148.95433,6584.14257,6197.91667,6109.85394,5560.07319,5306.50445
304,5.75843E5,3.38587E5,2.5785E5,2.11311E5,2.49529E5,2.65343E5,5.48364E5,1.10451E6,6.18202E5,2.99633E5,2.82777E5,2.13821E6,4.52221E7,5.81516E7,2.35297E7,2.46195E5,7.98574E4,5.5671E4,3.99852E4,3.87693E4,2.99372E4,2.69875E4,2.68283E4,2.23635E4,2.0107E4,2.08093E4,1.90686E4,1.80155E4,1.48348E4,1.40526E4,1.27488E4,1E4,9585.23296,9580.97143,7560.02596,7955.63613,7259.92856,7020.91336,6499.19829,6278.68169,5957.40303,5208.54527,5152.42192
306,6.52127E5,3.55371E5,2.86436E5,2.21517E5,2.47664E5,2.75366E5,4.06374E5,1.05858E6,8.74E5,3.41154E5,2.67051E5,3.46043E5,2.2367E7,5.85387E7,4.21895E7,2.43247E6,1.0326E5,6.41418E4,4.19578E4,3.98165E4,3.18079E4,2.83781E4,2.65378E4,2.28042E4,2.20593E4,1.96601E4,1.97949E4,1.76726E4,1.40158E4,1.36126E4,1.34979E4,1.09641E4,9858.68477,9838.79933,7811.14952,7705.4429,7297.12728,7107.79082,6447.83118,6313.26307,6392.17705,5071.13821,5305.51137
308,6.49449E5,3.77116E5,2.98654E5,2.5084E5,2.75378E5,2.60506E5,3.38936E5,8.26938E5,1.0863E6,4.52368E5,2.66795E5,2.58086E5,5.68512E6,5.11691E7,5.2409E7,1.34468E7,1.54009E5,7.57508E4,4.78515E4,4.24706E4,3.34536E4,3.22141E4,2.73183E4,2.4715E4,2.10891E4,2.08086E4,2.08151E4,1.82494E4,1.63751E4,1.43056E4,1.38106E4,1.14302E4,1.0507E4,9133.33333,8928.95703,8127.39668,7668.10028,7405.82649,6846.8276,6560.96798,5651.05507,5252.99736,5155.31437
310,6.27701E5,3.97853E5,3.02379E5,2.73604E5,2.92489E5,3.15788E5,3.34387E5,6.19397E5,1.16009E6,6.46428E5,2.76737E5,2.32635E5,7.33431E5,3.35583E7,5.47614E7,3.23881E7,7.70373E5,9.6162E4,5.52795E4,4.59843E4,3.70211E4,3.60894E4,3.06368E4,2.65896E4,2.23972E4,2.20332E4,2.05873E4,1.90647E4,1.57698E4,1.44905E4,1.3604E4,1.15182E4,1.11816E4,9027.31512,8461.20596,7976.57082,7403.52349,7926.17879,6338.70451,6574.97135,6240.346,5649.83233,5450.63575
312,7.0094E5,4.29706E5,3.20003E5,2.95418E5,2.82564E5,3.00606E5,3.43428E5,4.85288E5,1.07459E6,8.84597E5,3.17842E5,2.27102E5,2.84369E5,1.32952E7,5.20142E7,4.60494E7,6.2243E6,1.26706E5,6.37448E4,4.92417E4,3.60184E4,3.78451E4,3.34168E4,2.5725E4,2.38747E4,2.12651E4,2.13446E4,2.05557E4,1.63241E4,1.50806E4,1.39658E4,1.15833E4,1.17183E4,1.02225E4,8632.23855,8654.87103,8089.39251,7371.45295,7177.1868,6961.23385,5765.46896,6079.08915,5582.56967
314,6.73648E5,4.94512E5,3.40267E5,2.85402E5,3.13648E5,3.21248E5,3.60307E5,4.20717E5,8.68412E5,1.08986E6,4.33722E5,2.22373E5,2.35638E5,2.50298E6,4.106E7,5.05753E7,2.1542E7,2.8093E5,7.75266E4,5.56034E4,3.71348E4,3.86762E4,3.69424E4,2.75105E4,2.38979E4,2.2963E4,2.20971E4,2.04477E4,1.74562E4,1.55997E4,1.46559E4,1.14065E4,1.10802E4,1.05415E4,8906.18245,8354.64621,8048.26863,8005.12328,7080.30756,6613.89439,6548.59967,5962.41747,5716.69162
316,7.58837E5,5.06159E5,3.54516E5,2.95254E5,3.17013E5,3.40142E5,3.6398E5,4.10315E5,6.44856E5,1.15387E6,6.12398E5,2.34767E5,2.1323E5,3.46806E5,2.21262E7,5.0501E7,3.77918E7,2.94031E6,1.0572E5,6.2722E4,4.11197E4,3.93262E4,3.95649E4,3.02492E4,2.51399E4,2.35838E4,2.1988E4,2.09517E4,1.75607E4,1.67345E4,1.47006E4,1.20852E4,1.15782E4,1.09667E4,9777.44166,8005.54312,8203.08402,8214.20952,7305.88737,6696.52156,5968.30624,5704.11795,5337.44625
318,8.08299E5,4.9778E5,3.82891E5,3.07389E5,3.43814E5,3.40355E5,3.70826E5,4.04025E5,5.15001E5,1.06344E6,8.4115E5,2.87601E5,2.04474E5,2.49128E5,6.97384E6,4.60737E7,4.51037E7,1.35638E7,1.61282E5,7.80999E4,4.74193E4,4.05221E4,4.05563E4,3.31831E4,2.68549E4,2.475E4,2.26868E4,2.13067E4,1.79933E4,1.50787E4,1.46662E4,1.21749E4,1.19951E4,1.07369E4,9218.6318,8796.59212,8108.67513,8454.31255,7499.46661,6936.77742,6381.88369,6358.08749,6233.06233
320,8.49087E5,5.16728E5,4.07126E5,3.42603E5,3.59597E5,3.54673E5,3.92743E5,4.29791E5,4.54419E5,8.59704E5,1.03256E6,3.97097E5,2.04889E5,2.14552E5,8.1333E5,3.18775E7,4.66305E7,3.09759E7,1.20965E6,9.92044E4,5.6706E4,4.65568E4,4.0717E4,3.59923E4,2.89771E4,2.61264E4,2.21932E4,2.14267E4,1.76939E4,1.64658E4,1.56563E4,1.3023E4,1.13138E4,1.03134E4,9411.12912,8732.27423,8415.42654,8400.93937,7190.86739,6761.12095,6801.81107,6055.67974,5944.48079
322,8.72853E5,5.28681E5,4.26397E5,3.55601E5,3.6868E5,3.70844E5,4.01762E5,4.45416E5,4.47043E5,6.65143E5,1.10615E6,5.74159E5,2.24029E5,1.99064E5,2.69981E5,1.41793E7,4.59926E7,4.0553E7,8.02298E6,1.4029E5,6.33754E4,4.88615E4,4.38431E4,3.65182E4,3.26518E4,2.72046E4,2.48398E4,2.31046E4,1.83819E4,1.72643E4,1.62654E4,1.32571E4,1.1632E4,1.11346E4,9444.56451,9637.52665,8653.24103,8700.75798,7494.39522,7264.2001,6700.28818,6088.6359,5734.86762
324,9.27924E5,5.60518E5,4.72981E5,3.80668E5,3.93694E5,4.07227E5,4.36958E5,4.79468E5,4.58696E5,5.32189E5,9.95987E5,8.00009E5,2.71336E5,1.99858E5,2.1884E5,2.8821E6,4.03711E7,4.26497E7,2.32905E7,3.99247E5,8.10384E4,5.69175E4,4.71576E4,3.81185E4,3.51509E4,2.96207E4,2.53048E4,2.30462E4,1.85479E4,1.74023E4,1.59783E4,1.279E4,1.26709E4,1.16974E4,1.03426E4,9602.47256,9008.91453,8859.94876,7539.72486,6983.53137,7211.93416,6352.27157,5760.77808
