F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,9.69736E4,6.73071E4,7.14897E4,6.72269E4,7.1082E4,2.03554E5,8.15279E5,6.75319E5,1.65197E5,1.03364E5,2.09887E5,7.80194E6,1.96503E7,7.64386E6,1.69153E5,1.81451E4,1.35138E4,1.01547E4,9448.17756,8503.24068,6997.97521,6430.97643,5913.51684,5784.54925,5077.56526,5402.10591,4950.56799,5080.19145,4474.2137,4246.49917,4024.36112,3790.995,3461.19929,3088.46239,3053.68049,2624.33862,2735.30941,2390.77542,2266.70904,2255.7947,2238.11957,2016.94232,2006.12984
302,1.33362E5,8.05616E4,7.10962E4,6.99099E4,8.0513E4,1.21164E5,6.19869E5,8.96625E5,2.80401E5,1.12681E5,1.00135E5,2.58994E6,1.74692E7,1.46277E7,1.45796E6,2.57557E4,1.45219E4,1.14156E4,8778.36164,1.02892E4,6905.48889,6401.83295,6157.53569,6000.03158,5998.66004,5678.26233,5760.33472,4688.00291,4666.41109,4081.06537,4013.85736,3302.20147,3517.86502,3351.70893,3099.19571,2696.98572,2842.5656,2392.54711,2755.11285,1997.92961,2217.00041,2085.4322,1950.9476
304,1.48267E5,9.31945E4,7.66597E4,7.5433E4,8.5988E4,1.16429E5,4.03374E5,9.87104E5,4.82043E5,1.24573E5,9.69874E4,4.75359E5,1.16829E7,1.95125E7,5.27623E6,5.29703E4,1.71904E4,1.30441E4,9648.65855,9201.35281,7874.01575,7341.42686,6447.74572,6047.59123,5714.73061,5393.1005,5535.59861,4567.10563,4891.91512,5481.18212,4453.73134,3601.2004,3682.46968,3154.99173,3493.73058,2783.95258,2933.83271,2613.48006,2415.25424,2315.24548,2034.9729,1925.01512,2443.32962
306,1.56683E5,9.38292E4,8.18178E4,8.06325E4,9.53199E4,1.11712E5,2.48202E5,9.12585E5,7.47624E5,1.81973E5,9.73389E4,1.01414E5,5.29869E6,1.9826E7,1.20609E7,5.55753E5,2.37275E4,1.43558E4,9446.06177,9415.23453,8249.80041,7747.49891,6865.06266,6070.09058,6244.84139,6237.9892,5773.9612,5556.87751,4616.95175,4221.27574,4323.93693,4145.36564,3781.28101,2844.8561,3418.71182,2887.6666,2712.2519,2605.10431,2458.66893,2502.58532,2199.48849,2007.66747,1885.39055
308,1.37497E5,1.03633E5,8.59695E4,8.93186E4,9.93722E4,1.21511E5,1.80409E5,6.62334E5,9.69077E5,2.95243E5,9.97994E4,8.35042E4,1.39874E6,1.52055E7,1.90429E7,3.29372E6,3.6094E4,1.7578E4,1.22418E4,9643.20154,8417.98679,8030.97904,6306.43775,6921.72759,6123.49834,6197.2433,5787.92342,5406.38962,4800.44434,4625.88473,4118.91117,3990.21896,3920.053,3200.17656,3354.76956,2836.87943,2975.13783,2478.2885,2382.71736,2351.11341,2483.90064,2089.00999,2099.7863
310,1.69275E5,1.0539E5,8.63256E4,9.11766E4,1.06177E5,1.22146E5,1.57368E5,4.46987E5,1.01765E6,4.97542E5,1.21393E5,8.3415E4,1.84516E5,8.42021E6,2.23773E7,9.49393E6,2.04909E5,2.22732E4,1.28973E4,1.08326E4,9213.56293,8526.126,7116.45701,6511.87785,6848.35562,5695.96091,6725.73144,5500.04199,4994.97859,4509.51166,3951.76695,4089.79773,4104.60113,3398.05825,3065.38049,2974.80415,3223.79368,2943.66794,2543.72019,2474.88868,2554.14794,2079.33784,2135.76005
312,1.41776E5,1.12217E5,9.34336E4,1.00174E5,1.19695E5,1.27105E5,1.51566E5,2.83129E5,9.1431E5,7.34244E5,1.62839E5,8.53805E4,8.05833E4,3.02245E6,2.05007E7,1.73255E7,1.67601E6,3.05037E4,1.54461E4,1.27633E4,9206.86168,9826.22912,8540.08329,7426.36835,6632.3115,5925.29245,5905.22192,5376.49464,5271.85043,4515.38646,4000.47767,3778.61747,4102.79034,3212.27509,3235.48318,3332.98064,3089.24485,2671.18932,2471.62406,2566.75637,2486.18785,2332.86205,1962.7907
314,1.86547E5,1.14664E5,9.04287E4,1.05673E5,1.20306E5,1.42016E5,1.58943E5,2.13419E5,6.84607E5,9.50933E5,2.79041E5,8.3018E4,7.17269E4,5.57943E5,1.42222E7,2.26864E7,6.39936E6,7.38616E4,1.87051E4,1.45111E4,1.06085E4,9671.60357,9389.89978,8228.95772,6337.29349,5919.86818,6615.88106,5601.14263,5513.17477,4270.91231,4524.83286,3868.38595,4365.56058,3529.28201,3397.64202,3248.67725,3029.04132,2552.15504,2701.84361,2494.3076,2453.48599,2470.2561,2128.25279
316,1.8114E5,1.12179E5,1.08199E5,1.05662E5,1.30008E5,1.52197E5,1.61143E5,1.86868E5,4.70276E5,1.00082E6,4.63581E5,1.00968E5,7.30393E4,9.38568E4,6.62773E6,2.28943E7,1.42839E7,8.15353E5,2.58659E4,1.60806E4,1.07017E4,1.04951E4,9572.09031,8874.01115,7053.10851,6964.91576,6345.1403,5810.69728,5238.7189,4980.21817,4748.83665,4391.32852,4145.53473,3552.90743,3388.01329,3494.28208,3475.54631,2700.98507,2375.1458,2681.437,2502.55363,2461.66263,2184.62397
