F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,6.69785E4,3.56547E4,3.4516E4,3.17685E4,4.23466E4,1.47495E5,7.91115E5,6.2978E5,1.16305E5,5.65149E4,1.22968E5,4.62581E6,1.40511E7,4.64152E6,7.84948E4,1.10104E4,6499.33309,5572.1393,4764.42562,3211.6678,3982.29302,2634.20071,2140.49426,2851.34964,2944.52148,2429.40961,2107.27969,1790.9863,1799.77503,2009.22474,1468.30608,1666.85187,1444.16272,1575.75758,1468.53896,1618.0203,1092.49818,1258.06111,1121.09995,1156.06936,1154.35693,846.34761,926.86996
302,6.59574E4,5.00029E4,3.90001E4,3.96857E4,3.99521E4,8.11165E4,5.73893E5,8.68001E5,2.26891E5,6.15984E4,6.39381E4,1.55026E6,1.23602E7,9.24448E6,7.08545E5,1.30973E4,7559.60457,6015.30364,5047.21589,4653.8025,3197.49885,2786.87971,2792.93323,2865.19344,2618.20902,2183.10612,2150.03093,2198.97195,2010.23634,2147.71205,1575.55503,1256.39315,1388.42975,1642.95953,1263.51858,1268.49894,945.84762,1069.00931,1130.95867,1012.71055,928.09791,866.67339,936.5727
304,6.80344E4,4.31282E4,4.34524E4,3.9426E4,4.21461E4,6.17166E4,3.44126E5,9.5667E5,4.33302E5,6.93448E4,5.93459E4,2.90341E5,8.20358E6,1.2867E7,2.84191E6,2.8425E4,1.0381E4,7044.58627,4922.50112,4182.99169,4016.13562,3206.5887,3197.16961,2754.55927,3275.16025,2506.61042,2194.62979,2156.59091,1877.41287,1908.90358,1373.46232,1587.65405,1554.0615,1718.06167,1370.15628,1162.17644,1041.4497,1005.92969,1110.75849,888.61335,888.6619,836.10356,861.6696
306,7.75935E4,4.19975E4,3.90175E4,4.48878E4,4.83565E4,5.63484E4,1.80855E5,8.51304E5,6.69781E5,1.17265E5,5.66845E4,6.76531E4,3.76396E6,1.33482E7,6.93066E6,3.12567E5,1.16211E4,8227.17622,5395.17081,3782.93518,4548.8468,3139.98244,3244.64633,2754.73371,3135.67651,2888.09768,2623.89811,2185.51675,2168.02168,1832.91408,1397.18175,1666.1113,1597.26812,1630.49466,1511.74011,1374.49778,999.06338,1193.87216,1214.61766,908.71541,1030.29685,725.29465,815.34328
308,8.83073E4,4.14269E4,4.3832E4,4.78821E4,4.91243E4,5.23635E4,9.32207E4,6.21204E5,9.00223E5,2.27496E5,5.73566E4,5.41096E4,9.91716E5,1.00736E7,1.14642E7,1.737E6,1.79754E4,9042.58839,5962.3133,4103.70847,4528.66378,3239.03032,2807.57559,2994.29658,3697.34789,2473.69787,2758.11209,2185.60861,2026.40955,1818.29661,1611.36309,1444.7655,1278.80057,1565.77351,1576.57658,1374.06194,1311.13424,1269.84127,1144.0678,1053.93676,1062.63411,1017.11984,778.64294
310,7.34433E4,6.50173E4,5.42106E4,5.15234E4,5.76628E4,6.25199E4,7.32582E4,3.72403E5,9.71259E5,4.25203E5,7.15331E4,5.17788E4,1.2809E5,5.33042E6,1.34982E7,5.07662E6,9.65434E4,1.32376E4,6861.58733,4349.14152,4654.13721,3712.3283,3525.4744,2943.08454,3708.03147,2566.84492,2976.71677,2785.35937,2011.9659,2209.20544,1588.0597,1697.92476,1742.58299,1611.83484,1510.12102,1279.88153,1300.59307,1184.43316,1057.64146,1188.63049,1061.22449,1037.36529,1019.9351
312,7.44127E4,5.75772E4,4.60453E4,5.27989E4,5.86815E4,6.209E4,6.93006E4,2.05898E5,8.46028E5,6.66781E5,1.1296E5,5.14844E4,5.90914E4,1.74691E6,1.2134E7,9.48581E6,7.68032E5,1.72909E4,8099.96744,5254.6025,4747.59509,3645.75422,3864.70292,3367.96167,3862.62752,2614.6789,2565.95538,2590.85498,2367.85015,1982.07297,1672.04108,1566.3186,1442.09599,1640.6078,1350.04822,1511.94756,1082.31866,1163.77486,1016.3032,980.8983,959.28156,887.09677,963.7661
314,9.67982E4,6.21475E4,5.67739E4,5.30671E4,5.73049E4,6.03073E4,7.56993E4,1.21244E5,6.13788E5,8.77801E5,2.24426E5,5.21479E4,4.7695E4,3.20898E5,7.85094E6,1.26664E7,3.07553E6,4.32256E4,9804.51984,5730.93,5562.07129,4369.31694,3651.82672,4051.14571,3957.92754,2749.30885,2667.9638,2424.08957,1944.2387,2095.90667,1826.21151,1687.57633,1588.17691,1598.50072,1681.66238,1405.02852,1331.8073,1280.01693,1239.80078,1085.04702,735.29412,977.62548,816.09942
316,8.41321E4,6.44641E4,5.57124E4,6.01697E4,7.11118E4,6.30759E4,6.79918E4,8.7484E4,3.60154E5,9.45192E5,4.24113E5,6.50098E4,4.79285E4,6.446E4,3.60427E6,1.27167E7,7.31458E6,5.18381E5,1.23407E4,6960.99573,5473.41484,4186.92599,4010.84715,3242.18318,3629.1139,2935.42074,2698.39866,2424.19147,2198.41343,2172.73221,1695.72486,1996.67221,1742.39082,1686.87982,1692.73623,1606.08622,1175.49152,1333.47444,1439.15344,1271.44925,1061.87462,1028.22581,816.09942
