F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,4.04636E5,2.54848E5,2.0658E5,1.77713E5,1.8411E5,2.99344E5,8.65297E5,7.55991E5,2.63105E5,2.30015E5,6.9634E5,2.75374E7,5.53568E7,2.87005E7,1.09313E6,6.85851E4,4.16438E4,3.52131E4,3.30133E4,2.99871E4,2.64996E4,2.22207E4,1.77657E4,1.43944E4,1.36881E4,1.43303E4,1.56557E4,1.55027E4,1.43879E4,1.37723E4,1.22401E4,1.03585E4,9960.68152,9283.29879,9033.01136,8232.09049,8425.28617,7835.11643,7422.16165,7136.99754,6675.44571,5972.98649,5623.44942
302,4.41344E5,2.83815E5,2.0935E5,1.87946E5,1.98562E5,2.3767E5,7.11709E5,9.87447E5,3.80064E5,2.13505E5,2.48834E5,1.02244E7,5.08788E7,4.4169E7,8.71311E6,9.30812E4,4.89784E4,3.69831E4,3.34643E4,3.13361E4,2.81399E4,2.21054E4,1.89598E4,1.44358E4,1.49088E4,1.47527E4,1.53201E4,1.5094E4,1.50604E4,1.39354E4,1.22533E4,1.08741E4,1.01791E4,9338.13893,9888.47584,8863.01657,8908.13486,7519.42869,8193.45363,7410.44853,6782.23844,5845.90786,6113.81815
304,4.64131E5,3.12098E5,2.12158E5,1.87966E5,2.02499E5,2.34708E5,5.03541E5,1.07079E6,5.57237E5,2.3637E5,2.19953E5,1.94804E6,3.72851E7,5.15752E7,2.53016E7,2.08825E5,5.80999E4,4.07778E4,3.6919E4,3.43357E4,3.06122E4,2.3903E4,1.9179E4,1.5845E4,1.4183E4,1.51145E4,1.68E4,1.50408E4,1.5456E4,1.39322E4,1.19995E4,1.04215E4,9847.16157,9414.59152,9468.65037,7941.33054,8898.74201,8196.03316,7110.64499,7246.82247,6839.59874,6388.08357,5823.99412
306,5.06251E5,3.17869E5,2.00593E5,2.11847E5,2.07292E5,2.35665E5,3.53616E5,1.00561E6,8.30687E5,2.70018E5,2.06166E5,2.86788E5,1.83497E7,5.16881E7,4.22442E7,2.24991E6,7.79927E4,4.74752E4,3.82395E4,3.38841E4,3.35844E4,2.43647E4,1.93311E4,1.54043E4,1.47351E4,1.51997E4,1.65063E4,1.56382E4,1.59705E4,1.55586E4,1.20146E4,1.16315E4,1.04631E4,8889.37425,9887.42566,8449.52301,8466.53604,7677.76494,7246.98479,7503.84418,6812.43041,6156.92154,6043.35048
308,5.34792E5,3.45425E5,2.38543E5,2.14109E5,2.1385E5,2.32901E5,2.89154E5,7.86581E5,1.03747E6,4.00894E5,2.03252E5,2.1121E5,4.90582E6,4.39828E7,5.1002E7,1.08774E7,1.12047E5,5.72546E4,4.2777E4,3.51041E4,3.44574E4,2.68213E4,2.08093E4,1.60401E4,1.55697E4,1.58519E4,1.72429E4,1.64497E4,1.58267E4,1.47222E4,1.23819E4,1.13031E4,1.05079E4,9295.46696,9859.75351,8481.67539,9011.23827,7870.95418,8031.87585,7577.93273,6677.47492,6185.67003,5790.97344
310,5.44534E5,3.58002E5,2.35056E5,2.29415E5,2.26527E5,2.66803E5,2.69618E5,5.58287E5,1.09315E6,5.83478E5,2.13971E5,1.87885E5,6.06704E5,2.8321E7,5.29495E7,2.58692E7,7.29002E5,6.95395E4,4.70437E4,3.88662E4,3.65576E4,2.94607E4,2.18215E4,1.76546E4,1.54204E4,1.58852E4,1.65467E4,1.69583E4,1.6414E4,1.49321E4,1.25074E4,1.18519E4,1.1179E4,9871.29145,1.00563E4,8876.79263,9086.22112,7897.50053,7799.5597,7799.52854,6923.77771,6546.07236,6229.89984
312,5.29685E5,3.55906E5,2.6102E5,2.34103E5,2.46156E5,2.59865E5,2.80182E5,4.22718E5,9.88975E5,8.33122E5,2.58363E5,1.77724E5,2.31147E5,1.11669E7,4.99446E7,3.9029E7,5.41837E6,9.58356E4,5.4634E4,4.23049E4,3.64375E4,2.98786E4,2.3705E4,1.75071E4,1.65688E4,1.66913E4,1.73024E4,1.67089E4,1.65268E4,1.47454E4,1.34672E4,1.19357E4,1.12993E4,1.04597E4,1.03481E4,9290.87672,9575.89516,8423.37145,7641.50943,7184.58543,7265.91001,6536.07835,6049.46217
314,5.71163E5,3.97269E5,2.74368E5,2.42663E5,2.64114E5,2.6413E5,2.90404E5,3.34717E5,7.87344E5,1.02744E6,3.64276E5,1.80841E5,1.90148E5,2.05706E6,3.87354E7,4.54158E7,1.75851E7,2.43841E5,6.62136E4,4.65731E4,3.91659E4,3.1727E4,2.65629E4,1.98558E4,1.7377E4,1.6411E4,1.80876E4,1.71074E4,1.74495E4,1.66269E4,1.30851E4,1.22101E4,1.13164E4,1.09023E4,1.07382E4,9256.5445,9211.88364,7898.33001,8250.23617,8291.48304,6406.88259,6696.65167,6452.79897
316,6.6102E5,4.28059E5,2.93565E5,2.57746E5,2.61362E5,2.83476E5,2.97089E5,3.28875E5,5.73078E5,1.09768E6,5.44264E5,1.95071E5,1.72753E5,2.83794E5,1.9973E7,4.60637E7,3.14727E7,2.68043E6,8.60079E4,5.37232E4,4.26013E4,3.25399E4,2.6979E4,2.11285E4,1.87247E4,1.76463E4,1.94014E4,1.81642E4,1.72868E4,1.66876E4,1.37239E4,1.22415E4,1.14145E4,1.05177E4,1.06616E4,9368.12323,9425.97563,8328.96255,7976.9392,7583.52121,6923.07692,6354.28115,5958.62069
318,6.6708E5,4.55562E5,2.87242E5,2.78529E5,2.72549E5,3.09794E5,3.06475E5,3.28358E5,4.19174E5,9.79411E5,7.76743E5,2.35561E5,1.70043E5,1.99501E5,5.51886E6,4.16147E7,3.95668E7,1.14035E7,1.32156E5,6.36931E4,4.78265E4,3.43611E4,2.75228E4,2.25343E4,2.0195E4,1.81615E4,1.91823E4,1.842E4,1.77771E4,1.69411E4,1.39365E4,1.22321E4,1.18226E4,1.09849E4,1.07499E4,9373.03418,9566.56347,8775.61745,8076.3583,7881.52096,6919.25843,6812.50624,6226.43245
