190,1.508
191,1.438
192,1.363
193,1.286
194,1.22
195,1.161
196,1.112
197,1.071
198,1.036
199,1.006
200,0.98
201,0.954
202,0.93
203,0.909
204,0.887
205,0.865
206,0.844
207,0.821
208,0.798
209,0.772
210,0.742
211,0.712
212,0.679
213,0.645
214,0.611
215,0.575
216,0.541
217,0.507
218,0.475
219,0.443
220,0.411
221,0.382
222,0.356
223,0.331
224,0.308
225,0.286
226,0.266
227,0.248
228,0.232
229,0.218
230,0.205
231,0.194
232,0.184
233,0.176
234,0.168
235,0.162
236,0.156
237,0.152
238,0.148
239,0.144
240,0.141
241,0.138
242,0.136
243,0.133
244,0.131
245,0.13
246,0.128
247,0.126
248,0.125
249,0.124
250,0.123
251,0.122
252,0.121
253,0.12
254,0.118
255,0.118
256,0.117
257,0.116
258,0.115
259,0.114
260,0.113
261,0.112
262,0.111
263,0.111
264,0.11
265,0.109
266,0.108
267,0.107
268,0.106
269,0.105
270,0.104
271,0.103
272,0.102
273,0.102
274,0.101
275,0.1
276,0.099
277,0.098
278,0.097
279,0.096
280,0.095
281,0.094
282,0.093
283,0.092
284,0.091
285,0.09
286,0.089
287,0.089
288,0.087
289,0.087
290,0.086
291,0.085
292,0.084
293,0.083
294,0.082
295,0.081
296,0.08
297,0.079
298,0.078
299,0.078
300,0.077
301,0.076
302,0.075
303,0.074
304,0.074
305,0.073
306,0.072
307,0.071
308,0.071
309,0.07
310,0.069
311,0.069
312,0.068
313,0.067
314,0.067
315,0.066
316,0.065
317,0.065
318,0.064
319,0.063
320,0.063
321,0.062
322,0.061
323,0.061
324,0.06
325,0.06
326,0.059
327,0.059
328,0.058
329,0.058
330,0.057
331,0.056
332,0.056
333,0.056
334,0.055
335,0.054
336,0.053
337,0.053
338,0.053
339,0.052
340,0.053
341,0.051
342,0.051
343,0.05
344,0.049
345,0.049
346,0.049
347,0.049
348,0.048
349,0.048
350,0.047
351,0.047
352,0.047
353,0.046
354,0.046
355,0.045
356,0.045
357,0.044
358,0.044
359,0.044
360,0.044
361,0.043
362,0.043
363,0.043
364,0.042
365,0.041
366,0.041
367,0.041
368,0.041
369,0.04
370,0.04
371,0.039
372,0.039
373,0.039
374,0.038
375,0.038
376,0.038
377,0.038
378,0.037
379,0.037
380,0.037
381,0.036
382,0.036
383,0.036
384,0.036
385,0.035
386,0.035
387,0.035
388,0.035
389,0.034
390,0.034
391,0.034
392,0.033
393,0.033
394,0.033
395,0.033
396,0.033
397,0.032
398,0.032
399,0.032
400,0.032
401,0.032
402,0.031
403,0.031
404,0.031
405,0.031
406,0.031
407,0.031
408,0.03
409,0.03
410,0.03
411,0.03
412,0.03
413,0.03
414,0.029
415,0.029
416,0.029
417,0.029
418,0.029
419,0.029
420,0.028
421,0.028
422,0.028
423,0.028
424,0.028
425,0.028
426,0.028
427,0.028
428,0.027
429,0.027
430,0.027
431,0.027
432,0.027
433,0.027
434,0.027
435,0.026
436,0.026
437,0.026
438,0.026
439,0.026
440,0.026
441,0.026
442,0.026
443,0.026
444,0.026
445,0.025
446,0.025
447,0.025
448,0.025
449,0.025
450,0.025
451,0.025
452,0.025
453,0.025
454,0.025
455,0.025
456,0.025
457,0.025
458,0.024
459,0.024
460,0.024
461,0.024
462,0.024
463,0.024
464,0.024
465,0.024
466,0.024
467,0.024
468,0.024
469,0.024
470,0.024
471,0.024
472,0.024
473,0.024
474,0.023
475,0.023
476,0.023
477,0.023
478,0.023
479,0.023
480,0.023
481,0.023
482,0.023
483,0.023
484,0.023
485,0.023
486,0.023
487,0.023
488,0.023
489,0.023
490,0.023
491,0.023
492,0.023
493,0.023
494,0.022
495,0.023
496,0.022
497,0.022
498,0.022
499,0.022
500,0.022
501,0.022
502,0.022
503,0.022
504,0.022
505,0.022
506,0.022
507,0.022
508,0.022
509,0.022
510,0.022
511,0.022
512,0.022
513,0.022
514,0.022
515,0.022
516,0.022
517,0.022
518,0.022
519,0.022
520,0.022
521,0.022
522,0.021
523,0.021
524,0.021
525,0.021
526,0.022
527,0.021
528,0.021
529,0.021
530,0.021
531,0.021
532,0.021
533,0.021
534,0.021
535,0.021
536,0.022
537,0.021
538,0.021
539,0.021
540,0.021
541,0.021
542,0.021
543,0.021
544,0.021
545,0.021
546,0.021
547,0.021
548,0.021
549,0.021
550,0.021
551,0.021
552,0.021
553,0.021
554,0.021
555,0.021
556,0.021
557,0.021
558,0.021
559,0.021
560,0.021
561,0.021
562,0.021
563,0.021
564,0.021
565,0.021
566,0.021
567,0.021
568,0.021
569,0.02
570,0.021
571,0.021
572,0.021
573,0.021
574,0.02
575,0.02
576,0.02
577,0.02
578,0.02
579,0.02
580,0.02
581,0.02
582,0.02
583,0.02
584,0.02
585,0.02
586,0.02
587,0.02
588,0.02
589,0.02
590,0.02
591,0.02
592,0.02
593,0.02
594,0.02
595,0.02
596,0.02
597,0.02
598,0.02
599,0.02
600,0.02
601,0.02
602,0.02
603,0.02
604,0.02
605,0.02
606,0.02
607,0.02
608,0.02
609,0.02
610,0.02
611,0.02
612,0.02
613,0.02
614,0.02
615,0.02
616,0.02
617,0.02
618,0.02
619,0.02
620,0.02
621,0.02
622,0.02
623,0.02
624,0.02
625,0.02
626,0.02
627,0.02
628,0.02
629,0.02
630,0.02
631,0.02
632,0.02
633,0.02
634,0.02
635,0.02
636,0.02
637,0.02
638,0.02
639,0.02
640,0.02
641,0.02
642,0.02
643,0.02
644,0.02
645,0.02
646,0.02
647,0.02
648,0.02
649,0.02
650,0.02
651,0.02
652,0.02
653,0.02
654,0.02
655,0.02
656,0.02
657,0.02
658,0.02
659,0.02
660,0.02
661,0.02
662,0.02
663,0.02
664,0.02
665,0.02
666,0.02
667,0.02
668,0.02
669,0.02
670,0.02
671,0.02
672,0.02
673,0.02
674,0.02
675,0.02
676,0.02
677,0.02
678,0.02
679,0.019
680,0.019
681,0.019
682,0.019
683,0.02
684,0.02
685,0.02
686,0.02
687,0.019
688,0.019
689,0.019
690,0.019
691,0.019
692,0.019
693,0.019
694,0.019
695,0.019
696,0.019
697,0.019
698,0.019
699,0.019
700,0.019
701,0.019
702,0.019
703,0.019
704,0.019
705,0.019
706,0.019
707,0.019
708,0.019
709,0.019
710,0.019
711,0.019
712,0.019
713,0.019
714,0.019
715,0.019
716,0.019
717,0.019
718,0.019
719,0.019
720,0.019
721,0.019
722,0.019
723,0.019
724,0.019
725,0.019
726,0.019
727,0.019
728,0.019
729,0.019
730,0.019
731,0.019
732,0.019
733,0.019
734,0.019
735,0.019
736,0.019
737,0.019
738,0.019
739,0.019
740,0.019
741,0.019
742,0.019
743,0.019
744,0.019
745,0.019
746,0.019
747,0.019
748,0.019
749,0.019
750,0.019
751,0.019
752,0.019
753,0.019
754,0.019
755,0.019
756,0.019
757,0.019
758,0.019
759,0.019
760,0.02
761,0.019
762,0.019
763,0.019
764,0.019
765,0.019
766,0.019
767,0.019
768,0.019
769,0.019
770,0.019
771,0.019
772,0.019
773,0.019
774,0.019
775,0.019
776,0.019
777,0.019
778,0.019
779,0.019
780,0.019
781,0.019
782,0.019
783,0.019
784,0.019
785,0.019
786,0.019
787,0.019
788,0.019
789,0.019
790,0.019
791,0.019
792,0.019
793,0.019
794,0.019
795,0.019
796,0.019
797,0.019
798,0.019
799,0.019
800,0.019
801,0.019
802,0.019
803,0.019
804,0.019
805,0.019
806,0.019
807,0.019
808,0.019
809,0.019
810,0.019
811,0.019
812,0.019
813,0.019
814,0.019
815,0.019
816,0.019
817,0.019
818,0.019
819,0.019
820,0.019
821,0.019
822,0.019
823,0.019
824,0.019
825,0.019
826,0.019
827,0.019
828,0.019
829,0.019
830,0.019
831,0.019
832,0.019
833,0.019
834,0.019
835,0.019
836,0.019
837,0.019
838,0.019
839,0.019
840,0.019
841,0.019
842,0.019
843,0.019
844,0.019
845,0.019
846,0.019
847,0.019
848,0.019
849,0.019
850,0.019
