F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.01175E5,6.24332E4,6.0054E4,8.16962E4,1.19156E5,2.66889E5,9.30621E5,7.46912E5,2.14026E5,1.1578E5,1.21109E5,2.84182E6,7.75122E6,2.79705E6,6.09685E4,7629.35918,4749.46029,4018.9762,3709.51088,3548.18579,2857.14286,2503.66779,2301.95513,2352.3771,1756.74279,2072.43373,2208.7399,1701.38104,1294.03488,1602.79585,1257.36294,1266.89189,1067.951,1013.90195,915.5646,980.19604,819.34847,971.94389,890.53432,703.94994,859.40518,734.17239,605.84775
302,7.82589E4,8.33333E4,6.84633E4,8.64535E4,1.18559E5,1.92823E5,6.89365E5,1.00028E6,3.43347E5,1.27906E5,8.18925E4,1.00947E6,6.88381E6,5.48928E6,4.87453E5,1.01745E4,5635.21098,4331.69599,3865.80675,3728.08191,2947.57997,2819.27941,2363.88475,2319.14416,1933.26545,2114.71611,1720.78513,1674.0849,1632.71458,1651.00024,1246.74147,1139.24051,1161.33082,1044.71375,1076.14213,1081.40583,1025.74218,1000,891.24775,742.6952,773.17097,656.95516,562.29134
304,1.07199E5,8.20618E4,8.11124E4,9.20554E4,1.20926E5,1.74689E5,5.13436E5,1.08975E6,5.49633E5,1.54491E5,8.32427E4,2.26906E5,4.45883E6,7.72995E6,1.8404E6,1.88684E4,7524.43737,4797.10927,4033.7998,3879.00356,3098.67176,3165.46305,2405.0982,2261.93508,2299.49441,1956.9188,2348.86192,1702.92024,1710.17554,1615.43098,1246.3177,1108.64745,1131.12694,1171.42558,934.01015,902.07477,1013.48027,869.82603,921.47436,832.19111,859.65421,713.40245,684.75112
306,1.07879E5,8.39436E4,7.90537E4,9.47938E4,1.36206E5,1.79238E5,3.46322E5,1.01395E6,8.1278E5,2.02891E5,8.58513E4,6.66994E4,1.97693E6,8.06385E6,4.39443E6,1.95984E5,8161.31672,5405.18152,3995.8703,3537.02321,3126.46292,2869.02883,2652.23524,2212.62091,1904.11525,2100.77946,2211.3985,1899.17127,1381.37158,1108.70089,1381.02785,1259.52583,1048.32792,1150.74799,955.96461,1011.51728,1025.53989,900.9009,819.83603,929.45896,763.13756,991.60946,772.87897
308,9.45714E4,8.98703E4,7.58016E4,1.03951E5,1.3672E5,1.74792E5,2.59451E5,7.92995E5,1.04687E6,3.25723E5,9.67326E4,6.42728E4,5.5166E5,6.17886E6,7.34148E6,1.05935E6,1.23693E4,6627.72876,4309.932,4007.40925,3278.08533,3157.13944,2640.9532,2302.63158,2391.35569,2257.6957,2319.08354,1884.76394,1858.38597,1530.67374,1486.10323,1162.54492,1382.77813,887.91392,913.5201,1032.99569,966.66009,960.57635,921.84369,880.97103,840.74217,667.23859,703.17307
310,1.31834E5,8.80267E4,9.76868E4,1.15367E5,1.38922E5,1.83356E5,2.27561E5,5.55871E5,1.12534E6,5.20673E5,1.1698E5,6.49414E4,1.01704E5,3.37465E6,8.82646E6,3.16248E6,7.18555E4,8648.76076,4789.18028,3826.78034,3785.34102,3120.62158,2607.52193,2623.64882,2311.74721,2262.93572,1832.73175,1902.96223,1645.37724,1454.50174,1396.45777,1396.97322,1214.15114,1035.34825,1065.34091,972.23614,1073.57431,880.08801,850.68054,890.67241,743.45853,761.75966,868.49724
312,1.33968E5,1.08937E5,9.51469E4,1.1934E5,1.45139E5,1.87907E5,2.31782E5,3.75391E5,1.00735E6,7.70528E5,1.62621E5,7.288E4,5.70379E4,1.22604E6,7.93075E6,6.14713E6,5.4367E5,1.06383E4,6043.33607,4517.08133,4236.29483,3579.32581,3142.34035,2569.42681,2753.60398,2330.90109,1912.36617,1808.00574,1672.82972,1517.15834,1778.63374,1376.68114,1097.9818,982.44147,976.60224,1170.23405,935.68403,841.34615,919.26459,722.79742,868.89361,857.87818,790.93066
314,1.34663E5,1.12412E5,1.15243E5,1.26569E5,1.47715E5,1.96672E5,2.27755E5,2.95744E5,7.67614E5,9.77672E5,2.8159E5,8.00821E4,5.47399E4,2.43598E5,5.20577E6,8.64589E6,2.11172E6,2.38589E4,7245.82119,4953.67071,4501.48934,3319.07832,3360.08101,2719.29956,2453.33491,2157.95038,2190.77919,1808.53469,1569.60245,1568.1544,1337.71681,1563.49039,1320.06286,1126.87813,1208.24449,1151.26639,985.31875,1081.08108,961.73112,938.14131,898.11685,657.70661,694.13936
316,1.46643E5,1.07771E5,1.2255E5,1.22937E5,1.61103E5,2.00996E5,2.37596E5,2.69581E5,5.34884E5,1.05884E6,4.70381E5,9.57477E4,5.8667E4,5.78144E4,2.34098E6,9.04034E6,4.98516E6,2.5429E5,9334.50893,5468.86134,4540.35217,3378.91683,3372.62958,2800.86872,2568.18987,2214.98371,2206.36494,2275.53994,1936.13276,1626.89805,1543.17486,1351.77949,1392.23281,1171.05813,1146.97523,1204.33561,975.27337,890.98008,1020.81665,1037.5881,752.89575,790.40091,632.24447
318,1.39303E5,1.29029E5,1.30401E5,1.23557E5,1.70782E5,2.11202E5,2.31782E5,2.67962E5,3.71881E5,9.66925E5,7.05652E5,1.43875E5,6.09936E4,5.03657E4,6.86134E5,7.13016E6,7.89047E6,1.23913E6,1.3307E4,6338.24132,5140.48424,4076.7577,3645.60995,2916.76015,2950.72293,2536.45245,2123.23122,2046.78363,1633.04274,1652.59349,1596.28665,1299.38728,1382.923,1003.34448,1128.85183,1112.0016,935.86839,1011.21346,960.28809,950.04897,947.59234,819.67213,772.47191
320,1.34168E5,1.19266E5,1.09527E5,1.41038E5,1.64072E5,2.03888E5,2.47435E5,2.80885E5,2.99335E5,7.17575E5,9.1532E5,2.57378E5,6.60103E4,5.19642E4,1.04027E5,3.86313E6,9.50902E6,3.67984E6,9.29757E4,7815.14251,5122.11044,4059.73381,3633.85465,3046.45849,2995.29311,2695.26156,2038.84987,1940.35405,1734.32198,1711.87462,1599.00204,1583.78207,1633.16583,1421.55326,1015.95042,972.23614,1192.35317,971.45719,921.65899,929.45896,975.28003,895.2381,746.53083
322,1.66865E5,1.28501E5,1.35613E5,1.50326E5,1.80791E5,2.24033E5,2.56138E5,2.80627E5,2.78194E5,5.05555E5,9.90182E5,4.33037E5,7.87887E4,5.42258E4,5.37272E4,1.42264E6,8.50721E6,6.81095E6,6.5423E5,1.16732E4,6104.39349,4425.97634,3987.48543,3573.4043,3115.40279,2461.80581,2528.25076,1996.06111,1798.62902,1725.3861,1531.65419,1459.23654,1320.89318,1390.9224,1307.52078,1062.55012,1044.12924,1000,978.62992,938.50816,1052.22512,599.71442,904.61971
324,1.63776E5,1.42271E5,1.36052E5,1.44013E5,1.82674E5,2.26657E5,2.59878E5,2.83969E5,2.83032E5,3.48468E5,8.81633E5,6.59649E5,1.34339E5,5.69534E4,5.12228E4,2.85244E5,5.55921E6,9.24672E6,2.38179E6,3.44239E4,7525.22375,5284.77285,3922.40983,3536.74619,3089.01994,2819.38581,2454.84343,2288.42086,1782.66546,1617.57605,1573.28806,1500.26413,1267.41385,1211.10879,1015.53773,1333.19968,966.18357,1110.88871,850.17003,1029.10909,976.97814,1058.2515,816.79255
326,1.67535E5,1.51761E5,1.41795E5,1.63906E5,1.96952E5,2.42594E5,2.74101E5,3.0189E5,2.92389E5,2.8559E5,6.88389E5,8.47472E5,2.24526E5,6.43963E4,5.29148E4,6.28912E4,2.52151E6,9.38345E6,5.2581E6,3.22671E5,9627.62039,5889.56274,4040.21854,3710.51962,3481.33943,3013.35729,2293.38554,2128.19728,1746.23116,1749.72849,1802.51672,1690.97442,1348.66702,1252.87116,1066.63958,1042.08417,927.0217,1151.49695,861.29194,811.5772,898.20359,809.83232,842.69663
328,1.90547E5,1.54017E5,1.49223E5,1.73058E5,2.08603E5,2.46529E5,2.79636E5,3.11609E5,2.94559E5,2.57019E5,4.69454E5,8.971E5,3.8766E5,7.87738E4,5.55679E4,5.19925E4,7.58947E5,7.35477E6,8.24297E6,1.46693E6,1.56684E4,6615.33802,4957.71362,3752.93432,3405.32174,3401.21286,2683.77574,2257.45625,2152.75767,1723.72228,1608.70058,1625.50137,1297.34254,1266.08768,1330.48954,1330.26605,1054.91472,910.63745,1080.97288,861.05675,878.03937,981.32622,623.35382
