F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.28994E5,1.25711E5,1.1288E5,1.04958E5,1.38157E5,2.87429E5,9.5906E5,7.74611E5,2.23945E5,1.40627E5,3.44202E5,1.31947E7,2.96002E7,1.29676E7,3.13693E5,3.47121E4,2.17647E4,1.59698E4,1.46386E4,1.29427E4,1.05409E4,8923.60946,7839.00248,7837.22458,7269.30265,7542.10891,7019.35556,6534.5616,6631.71461,5153.77222,4378.24419,4478.87027,3843.74347,3805.25438,3930.30794,3439.65603,3339.22609,3414.87768,2931.49865,2891.47211,2670.65175,2611.09001,2534.42077
302,1.54291E5,1.31081E5,1.05802E5,1.31032E5,1.37135E5,2.18725E5,7.46987E5,1.01009E6,3.40795E5,1.45007E5,1.33944E5,4.75275E6,2.71569E7,2.34354E7,2.57946E6,4.84899E4,2.36716E4,1.62293E4,1.48068E4,1.36093E4,1.18893E4,9446.84364,8318.70564,7851.9182,7650.32146,7282.92126,6801.01807,6255.13531,6554.50622,5697.80022,5281.57093,4309.79979,4177.98203,4160.15014,3880.83899,3235.14728,3388.99804,3172.38627,3232.24262,2580.64516,3008.38878,2933.91569,2487.73651
304,1.582E5,1.45687E5,1.15856E5,1.34085E5,1.49049E5,1.94596E5,5.13303E5,1.10327E6,5.52366E5,1.65278E5,1.2072E5,9.22785E5,1.90159E7,3.02706E7,9.11944E6,1.07453E5,3.02256E4,2.01793E4,1.48969E4,1.50447E4,1.15607E4,9861.58895,8587.30426,8534.00173,8069.62258,7503.06616,7734.54485,6111.22158,6490.49606,5555.55556,5292.92015,4450.75758,4390.44739,4098.87359,3776.26637,3589.2323,3477.06512,3423.15369,2780.54614,2924.26162,2379.34688,2756.65399,2304.79362
306,1.52683E5,1.42261E5,1.17946E5,1.28486E5,1.62695E5,1.94397E5,3.45136E5,1.01398E6,8.10599E5,2.09426E5,1.2055E5,1.46145E5,9.06697E6,3.13583E7,1.95764E7,1.12758E6,3.92751E4,2.30272E4,1.67695E4,1.39042E4,1.32307E4,1.01992E4,9654.43261,8371.51001,7876.21824,7494.47661,7459.35696,6959.97354,6423.33939,5625,5124.1535,4477.4547,4434.01148,4182.74747,3953.77129,3558.22089,3262.25803,3288.81802,3083.83234,2851.00566,3285.79688,2825.34247,2467.83933
308,1.97579E5,1.4975E5,1.35096E5,1.45797E5,1.58568E5,2.00852E5,2.68365E5,7.7912E5,1.05734E6,3.3015E5,1.2743E5,1.14664E5,2.46836E6,2.5698E7,2.90204E7,6.08054E6,6.19543E4,2.74259E4,1.85062E4,1.63465E4,1.42664E4,1.14325E4,1.01479E4,8547.90107,8065.22827,7618.02885,7371.04154,6749.40992,6629.14321,5638.19578,5698.13454,4279.99157,4218.88053,4563.45072,3575.76985,3777.35585,3348.71845,3509.12172,2784.70905,3126.52662,2995.56925,2461.04143,2646.10532
310,1.82547E5,1.59738E5,1.26725E5,1.49949E5,1.56025E5,2.04062E5,2.40841E5,5.44355E5,1.10811E6,5.3078E5,1.40459E5,1.06855E5,3.20685E5,1.55682E7,3.30619E7,1.63921E7,4.07138E5,3.41833E4,2.20549E4,1.72503E4,1.39789E4,1.32024E4,1.04684E4,9409.30476,8726.74829,8236.68571,7628.27473,6990.50247,7077.89442,5401.17888,5325.0424,4981.04465,4643.15526,4416.83199,4492.90061,3885.7257,3820.09231,3346.31905,3133.73253,2858.81549,2849.71599,2823.99924,2600.92828
312,2.22206E5,1.64556E5,1.51278E5,1.48093E5,1.70558E5,1.8966E5,2.2547E5,3.75106E5,1.01438E6,7.7891E5,1.79682E5,1.03068E5,1.16598E5,6.02947E6,3.09797E7,2.7383E7,3.12922E6,4.71441E4,2.54638E4,1.88325E4,1.52221E4,1.41254E4,1.14587E4,1.00326E4,8709.87709,8424.94013,7795.20873,7403.86912,7255.62311,6360.46651,5295.31568,4954.76541,4605.60592,4602.37946,3929.51185,3584.26518,3835.96586,3287.3701,2884.23154,3151.52698,2994.41556,3079.2625,2675.05901
314,2.03309E5,1.76611E5,1.4751E5,1.56386E5,1.70359E5,1.9925E5,2.33494E5,2.81053E5,7.70433E5,1.01465E6,3.03748E5,1.08064E5,9.8975E4,1.11472E6,2.25454E7,3.39781E7,1.07523E7,1.19836E5,3.14205E4,2.16943E4,1.64096E4,1.48453E4,1.3088E4,1.06437E4,9745.38163,8470.90741,7690.4891,6850.40625,6994.84459,6015.85014,5582.5517,5243.2091,4413.14554,4421.27216,4584.55622,3850.38504,3690.2542,3282.45036,3661.21309,3473.50961,3172.00154,2928.31337,2557.58956
316,2.08241E5,1.67043E5,1.60405E5,1.45131E5,1.78359E5,1.99492E5,2.3922E5,2.55227E5,5.25854E5,1.06342E6,4.95888E5,1.22703E5,8.79807E4,1.47422E5,1.12781E7,3.43868E7,2.13548E7,1.31397E6,4.25166E4,2.51024E4,1.7295E4,1.52829E4,1.25403E4,1.1935E4,1.00366E4,8902.54812,7981.645,8063.23272,7453.89858,6306.30631,5758.80759,5019.46754,4998.95638,4564.40183,4117.22949,4218.73438,3498.7715,3499.85043,3354.29769,3131.70732,2874.2284,2858.77101,2752.93705
