F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,9.10558E4,7.28382E4,5.78592E4,4.72873E4,5.71834E4,1.85255E5,8.0168E5,6.60601E5,1.43144E5,8.3527E4,1.35808E5,4.45866E6,1.26165E7,4.31E6,9.27561E4,1.19553E4,8438.38699,6364.39654,5709.15389,5713.60552,3911.12436,3107.0155,3233.72556,3054.16605,2875.38379,2624.29621,2760.7362,2386.4612,2485.71742,2581.10162,1967.82178,1633.87412,1676.74233,1607.02074,1318.41347,1571.19476,1363.09971,1069.05203,1426.39373,1147.10568,1174.61982,961.73733,912.89464
302,1.06946E5,7.7901E4,4.61829E4,5.57963E4,6.08445E4,1.07024E5,5.92397E5,8.88939E5,2.63806E5,9.35252E4,7.77682E4,1.60042E6,1.12872E7,8.5083E6,7.70328E5,1.65339E4,9769.82097,6505.57621,5495.2104,5533.73795,4184.56732,3108.55205,2964.49383,3183.71521,2938.74105,2577.27858,3402.97684,2445.9489,2446.09655,1939.83878,2004.45434,1911.34139,1699.74903,1503.41686,1207.62242,1594.40865,1480.84558,1157.07892,1326.95236,1308.37145,1228.60443,1034.66115,990.38187
304,1.01254E5,8.90633E4,6.38862E4,6.60618E4,7.56274E4,8.10737E4,3.86626E5,9.66325E5,4.61307E5,1.06938E5,7.36624E4,3.25845E5,7.61974E6,1.17549E7,2.86505E6,3.26773E4,1.2038E4,6758.95387,5340.3969,5729.35252,4707.41464,3632.45226,3032.04824,3035.80267,3250.02438,3117.84169,2452.48314,2563.72906,2527.92394,2725.8669,1818.18182,1702.51927,1770.4169,1549.85755,1417.49723,1561.81739,1662.37666,1068.23632,1500.81566,1339.42809,1070.52897,1106.97289,971.1511
306,9.78699E4,8.03188E4,6.42622E4,6.73648E4,6.64316E4,9.26227E4,2.23327E5,9.00478E5,7.15825E5,1.58319E5,7.82519E4,7.5635E4,3.622E6,1.23851E7,6.80332E6,3.17856E5,1.33664E4,7623.47472,6417.24957,5156.07028,4447.25628,4547.29718,3302.84553,3413.25067,3006.07715,3339.37601,2759.4665,2750.45113,2472.28975,2557.0417,1904.99753,1704.67634,1801.8018,1652.79836,1761.38252,1485.36479,1364.1246,1090.98844,1251.63256,1476.21071,1416.87657,1096.74082,856.89803
308,1.16373E5,1.03927E5,6.91068E4,7.52965E4,7.4978E4,8.88227E4,1.50784E5,6.80718E5,9.43058E5,2.7212E5,8.17889E4,6.3857E4,1.05027E6,9.81402E6,1.12488E7,1.78931E6,2.15551E4,1.03419E4,6629.73973,6286.81356,5083.23092,4304.94539,3759.90787,3203.48751,3165.32749,2671.07606,2866.91094,2665.30731,2362.34531,2383.94635,2350.32162,1725.92337,1677.31629,1287.60255,1673.13019,1900.18565,1526.22528,1222.84092,1370.16094,1403.21038,965.37251,951.59288,819.43783
310,1.117E5,9.77462E4,6.98178E4,7.64786E4,8.51357E4,8.94081E4,1.2089E5,4.38922E5,1.0317E6,4.75706E5,9.8456E4,6.43787E4,1.46538E5,5.58369E6,1.36112E7,5.55122E6,1.22953E5,1.20275E4,7742.15625,6625.27523,5546.97243,4201.30982,3875.24749,3465.80407,3134.949,2896.4288,2807.73893,2810.21579,2470.93223,2606.82753,2176.0633,2049.27469,1609.40532,1663.24903,1461.63216,1669.75881,1523.44169,1417.97557,1774.24622,1361.55728,1133.97732,1065.81126,1076.70319
312,1.23187E5,8.33696E4,7.99261E4,7.84436E4,9.42809E4,9.33203E4,1.2256E5,2.64241E5,9.16301E5,7.19936E5,1.50187E5,6.51629E4,6.54973E4,2.04993E6,1.22611E7,1.12016E7,1.07001E6,1.69933E4,9298.05062,7497.02499,5343.41196,3988.56376,4318.6668,3385.24035,3491.50671,2911.64818,3204.39109,2592.67351,2417.28358,2801.67053,2488.85587,1887.87844,1700.33094,1800.5698,1594.15477,1692.50928,1383.97168,1330.5704,1416.27628,1424.47114,1142.4379,1045.6569,1028.08187
314,1.28869E5,8.95467E4,7.75661E4,9.23199E4,1.04718E5,1.11682E5,1.24724E5,1.74323E5,6.82998E5,9.30486E5,2.53224E5,6.63893E4,5.70797E4,3.74092E5,8.12534E6,1.59757E7,4.1442E6,3.74631E4,1.05587E4,8392.1911,6124.57649,4675.20553,4487.34231,3881.85933,3540.57039,3609.59166,3512.53931,3015.55853,2497.05019,2578.90534,2241.48607,1805.84311,1906.61034,1731.99635,1529.59432,1756.68303,1870.16337,1232.41357,1688.26925,1478.09443,1311.78508,992.04299,1027.20183
316,1.30124E5,1.09616E5,9.35743E4,8.86083E4,1.04413E5,1.13144E5,1.27331E5,1.53164E5,4.28519E5,9.80382E5,4.38791E5,8.68783E4,5.50348E4,6.80458E4,3.57734E6,1.68205E7,9.3804E6,4.14765E5,1.48344E4,9207.99349,6887.43694,4637.54827,4759.16266,4161.36863,3848.08976,3483.3784,3339.66542,2723.48606,2981.58835,2462.40897,2105.26316,2049.27469,1746.57534,1767.18732,1572.88436,1954.78869,1753.06518,1178.39607,1480.03047,1478.09443,1258.12539,1261.63392,1133.44128
