F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.29528E5,7.56027E4,8.22782E4,8.69712E4,9.33322E4,2.54236E5,8.71126E5,7.01005E5,1.96315E5,1.31144E5,2.54523E5,8.9761E6,2.10576E7,9.94899E6,1.9413E5,1.95513E4,1.38451E4,1.09267E4,8793.7826,8239.15277,7014.36186,5974.8704,5397.56435,5346.36201,4430.5742,4277.15997,4363.61417,4456.8973,3954.51622,2978.01753,3513.31361,3028.56487,2411.83163,2702.39582,2164.07199,2264.56179,1690.56281,1858.89771,2205.32319,1760.15269,1895.68496,1732.31594,1224.9549
302,1.67278E5,8.6784E4,8.27239E4,9.42786E4,1.06519E5,1.59985E5,6.7443E5,9.61712E5,3.25018E5,1.33887E5,1.19059E5,3.05315E6,1.83845E7,1.75392E7,1.66893E6,2.86903E4,1.60104E4,1.22759E4,9237.77697,8310.30399,7236.8299,6557.89585,5280.56146,5456.75685,4770.83805,4524.88688,4182.37602,4099.84499,3607.78955,3107.37414,3599.16184,2696.19091,2446.51798,2759.48217,2174.15296,2533.71031,1987.39182,2510.32384,1847.02303,1728.15946,1716.37886,1662.02127,1330.16627
304,1.86819E5,9.72739E4,7.86867E4,9.57423E4,1.14896E5,1.50063E5,4.5061E5,1.06563E6,5.4153E5,1.5683E5,1.19833E5,6.33937E5,1.20967E7,2.25835E7,5.74269E6,5.87269E4,1.97086E4,1.39821E4,8801.09108,8929.80619,8394.64077,6610.29166,6033.97279,5047.76468,4931.04619,5194.3116,4807.69231,4723.26862,3553.466,3742.33929,3232.97137,3026.82871,2944.85503,2849.35861,2397.52514,2556.01479,1948.19097,2053.67815,2009.55898,1728.15946,1706.27028,1598.59736,1507.53769
306,1.39796E5,1.14686E5,9.26703E4,9.85444E4,1.22685E5,1.53425E5,2.94513E5,9.73684E5,7.95205E5,2.0839E5,1.18253E5,1.24771E5,5.44531E6,2.29722E7,1.27135E7,6.20246E5,2.46596E4,1.61309E4,1.04584E4,9091.44811,8425.61387,7216.85689,5437.16862,5542.76316,4817.95253,5097.67913,4576.72886,4494.77301,4076.88624,3332.4621,3257.24861,2808.66674,2502.2748,3180.73384,2206.7748,2566.33319,2291.71129,2032.38778,1965.68202,1929.60136,1727.56779,1670.79208,1509.97151
308,1.66151E5,1.20893E5,1.14457E5,1.15098E5,1.39384E5,1.63739E5,2.27112E5,7.67095E5,1.01851E6,3.30393E5,1.23356E5,9.75794E4,1.44277E6,1.82072E7,1.95214E7,3.38238E6,3.86681E4,1.84967E4,1.09658E4,1.03918E4,9568.13588,7815.38137,6443.12508,5502.62812,4885.46655,4534.06893,4553.2331,4408.28874,3365.16101,3828.46391,3850.42577,2842.08114,2819.78397,2850.32932,2385.15901,2576.92726,2169.26694,1965.89551,1932.05253,1994.06025,1903.76569,1817.43081,1577.19715
310,1.92308E5,1.21528E5,1.24985E5,1.18425E5,1.42141E5,1.67737E5,2.1604E5,5.22034E5,1.09081E6,5.20032E5,1.43274E5,9.11913E4,1.98488E5,1.05849E7,2.2868E7,9.94813E6,2.58514E5,2.28282E4,1.29383E4,1.09369E4,9656.19498,8610.3887,6516.19765,6247.43115,5240.17467,5397.44848,4959.93895,4711.16909,3952.89355,3967.01117,3801.53049,2879.431,2706.69851,3020.66773,2462.99978,2576.92726,2214.14055,2120.94844,2106.1774,1942.46895,1874.34555,1692.99061,1472.12461
312,1.86648E5,1.25704E5,1.18277E5,1.15939E5,1.50848E5,1.73481E5,2.11331E5,3.53074E5,9.95643E5,7.85482E5,1.94492E5,9.5126E4,8.84602E4,3.81829E6,2.06612E7,1.88987E7,2.06906E6,3.39454E4,1.51977E4,1.13989E4,1.04795E4,8639.46056,7566.41727,6907.3267,5624.15153,5621.53603,4942.41477,4855.42431,4037.7219,4477.04698,3996.54619,2991.74691,2724.79564,3250.7388,2503.86058,2892.56198,2119.23365,1924.54061,2247.06904,1886.59247,1800.10466,1846.69349,1433.45358
314,1.86627E5,1.42627E5,1.11875E5,1.36181E5,1.66461E5,1.86624E5,2.32761E5,2.92322E5,7.74396E5,9.98629E5,3.03412E5,1.02617E5,7.70861E4,6.73195E5,1.41156E7,2.56733E7,7.48403E6,8.42344E4,1.85813E4,1.33652E4,1.11286E4,9524.81372,7378.51619,7265.07668,5866.19263,5686.0478,4974.21343,5195.4837,4213.69451,4035.94472,3676.28917,3509.97935,2549.8008,3441.22658,2725.36688,2717.09597,2257.16731,2330.13937,2257.67937,1803.13958,1989.5288,1773.56156,1472.40429
316,2.17541E5,1.3449E5,1.29746E5,1.33885E5,1.66279E5,1.98338E5,2.38375E5,2.55028E5,5.35228E5,1.0786E6,5.03864E5,1.20401E5,7.46842E4,1.04742E5,6.52845E6,2.66838E7,1.58892E7,9.63238E5,2.39342E4,1.58182E4,1.18529E4,9762.77853,8874.04258,8096.30165,6015.81577,5854.33775,4687.66701,5002.6826,4720.40171,4248.97698,3626.04835,3418.60732,2852.59689,3415.40905,2628.09187,2958.77298,2259.8265,2268.28739,2159.99132,1931.85437,2187.33647,1919.90091,1385.46214
