F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,9.85109E4,6.20578E4,4.79904E4,5.27429E4,6.03738E4,1.92649E5,8.2832E5,6.67649E5,1.50892E5,8.63617E4,1.77325E5,6.27621E6,1.59195E7,5.81922E6,1.0733E5,1.30715E4,9662.57669,7544.10399,7246.99645,5632.90888,4785.49084,4539.75376,4072.42122,4018.98682,4253.51608,3924.44643,4363.39054,3160.48227,3189.59447,3067.36352,3041.58908,2878.61272,2878.7705,2804.16619,2435.2274,2368.68078,2189.62356,2005.03999,1684.90153,1742.19752,2057.83031,1363.30523,1454.68466
302,8.58516E4,6.76305E4,5.20042E4,6.03191E4,6.60708E4,1.19096E5,6.09375E5,8.99751E5,2.64893E5,9.16727E4,8.31228E4,2.20527E6,1.47382E7,1.17008E7,9.79283E5,1.97969E4,1.13305E4,8799.42421,7054.59832,6010.71216,5063.76245,4632.33084,4043.56173,3924.42583,4335.91967,3796.39821,4411.44825,3784.28135,3709.37272,3828.39326,2745.00062,2784.83938,2740.1972,2438.18681,2576.0604,2367.12329,2264.88352,1884.51846,1956.07037,1657.22228,1774.02323,1808.73181,1501.81749
304,9.73654E4,7.25987E4,6.75649E4,6.5656E4,6.82601E4,9.76043E4,3.93128E5,9.80501E5,4.69367E5,1.14219E5,8.07183E4,4.44686E5,1.00024E7,1.6476E7,3.79697E6,3.9194E4,1.37452E4,9351.86689,8399.76917,6625.53808,5431.54762,4664.97031,5090.52653,4400.91327,4740.64903,4083.45562,4673.83116,3567.14716,3560.29034,2937.3798,2831.94634,2868.04672,2416.67621,2713.22267,2423.0299,2323.03309,1917.07054,2059.8225,1552.42156,1879.53866,1995.14409,1382.10537,1453.71079
306,1.15667E5,7.57106E4,6.19703E4,6.37212E4,8.05001E4,9.93191E4,2.41118E5,9.05857E5,7.21519E5,1.53179E5,8.14194E4,8.39633E4,4.66097E6,1.74508E7,9.18141E6,4.27813E5,1.81182E4,1.15682E4,8149.20968,6183.36042,6171.4584,5530.42618,4548.23162,4133.25618,4381.03614,4272.00561,4459.6174,4299.69142,3379.86977,3001.02667,2940.81152,2829.75283,2600.52698,2426.73993,2638.02315,2248.30007,2221.74288,2017.54386,1671.94842,1827.11828,1930.58339,1569.80975,1539.93305
308,1.21379E5,6.88457E4,6.79782E4,6.56819E4,7.96165E4,1.01625E5,1.5319E5,6.88577E5,9.54372E5,2.72984E5,7.98324E4,6.91253E4,1.18112E6,1.38245E7,1.52185E7,2.40836E6,2.85152E4,1.3559E4,9408.54467,7036.53049,6125.37469,5512.2701,4868.69784,4668.95147,4721.81969,4606.31176,4627.77897,3728.12468,3892.01722,3039.67366,3106.36183,2868.37844,2466.44488,2667.42988,2347.57454,2509.86409,2145.78391,1886.79245,1684.71721,1849.47616,2257.86031,1518.93467,1653.76159
310,1.07736E5,8.19062E4,6.99357E4,6.26163E4,8.77512E4,1.00802E5,1.35932E5,4.38513E5,1.01677E6,4.76876E5,9.74406E4,6.97905E4,1.60932E5,7.88963E6,1.82575E7,6.87762E6,1.64061E5,1.79069E4,1.09502E4,7385.05519,6850.20755,6733.35218,4672.8972,4318.76096,5210.45347,4469.70181,4823.57098,3826.15807,3652.95545,3117.4366,3118.3998,2716.135,2911.17479,2802.88297,2338.00935,2216.12726,2425.35302,1950.68493,2077.18378,2000.21393,2289.02954,1923.47681,1654.23599
312,1.23782E5,8.44144E4,7.07378E4,8.23928E4,8.66625E4,1.12056E5,1.31938E5,2.70635E5,9.25271E5,7.23192E5,1.44785E5,6.89069E4,7.18611E4,2.81088E6,1.65519E7,1.30271E7,1.41308E6,2.43149E4,1.1779E4,7990.4828,6519.87631,6942.35899,5842.09364,5230.66227,5224.94954,5077.9254,5070.21479,4296.86358,3929.30017,3446.55213,2632.88624,2819.50543,2901.37615,2782.23036,2589.75214,2576.47188,1950.85148,1764.57694,1727.53116,1987.81661,2098.27077,1964.86121,1405.08507
314,1.34144E5,8.81167E4,8.359E4,7.89555E4,9.11952E4,1.10029E5,1.37003E5,1.87217E5,6.72316E5,9.44187E5,2.54022E5,7.30913E4,6.09076E4,5.33948E5,1.11854E7,1.78242E7,5.45836E6,5.72603E4,1.63671E4,9044.03015,7003.94904,6463.57616,5872.26965,4917.78849,5844.52584,4993.22007,5289.70353,4149.01388,4013.2949,2906.25041,3021.63641,3143.78178,3233.57413,3024.74794,2505.01002,2478.8856,2319.8101,1972.81894,2013.1291,2018.7994,2237.46702,1477.32002,1577.58868
316,1.52278E5,1.04845E5,9.11235E4,9.72927E4,9.83452E4,1.12861E5,1.36802E5,1.60903E5,4.33919E5,9.9305E5,4.44157E5,8.57601E4,5.85615E4,8.39346E4,5.1064E6,1.85756E7,1.21274E7,6.96006E5,1.95839E4,9806.06229,7021.92255,7355.02122,6572.35535,5657.75543,6105.20489,4919.34196,5413.46908,4410.69081,4121.23885,3764.79261,2733.59841,3134.39741,2739.25501,3079.21245,2592.34535,2565.22692,2069.8577,2015.99649,1979.00722,2242.15247,2321.1648,1779.21132,1549.20149
318,1.48946E5,1.11697E5,7.88505E4,9.7268E4,1.06624E5,1.21953E5,1.42212E5,1.55757E5,2.85376E5,8.78031E5,6.76812E5,1.29583E5,5.98668E4,6.03074E4,1.50436E6,1.50862E7,1.80749E7,3.21238E6,3.21339E4,1.34722E4,8698.08158,7753.9918,7267.91082,6419.37725,5489.94054,4797.27145,5301.65658,4151.86468,4675.21721,3539.79972,3055.14158,3179.55833,2671.71196,2920.9622,2635.38308,2772.29893,2445.33017,2015.77564,1905.59632,2019.01506,2216.59278,1757.30477,1682.43954
320,1.50057E5,1.14279E5,9.63383E4,9.94198E4,1.13371E5,1.31903E5,1.45212E5,1.67025E5,1.91292E5,6.51412E5,8.79E5,2.38257E5,6.2485E4,5.6862E4,1.91175E5,8.78475E6,2.07674E7,9.31349E6,2.53367E5,1.8233E4,9416.40613,8439.26554,7215.37469,6599.84121,6609.57901,5916.78229,5606.24213,4307.63839,4137.98811,4090.75962,3193.33996,3061.81398,2797.5235,3079.56497,2948.37561,2412.2807,2101.74607,2333.22379,1966.13872,2052.59782,2110.59519,1715.71176,1644.98852
322,1.61549E5,1.11049E5,9.08291E4,1.03485E5,1.15515E5,1.41614E5,1.58732E5,1.67668E5,1.77729E5,4.21773E5,9.30609E5,4.12062E5,7.13827E4,5.39977E4,6.61298E4,3.46272E6,1.84753E7,1.6202E7,1.79474E6,2.32835E4,1.1436E4,8758.76318,7410.6809,7126.91195,7093.58324,6160.91807,5378.07895,4818.57341,4193.39265,3935.5051,3614.90683,3305.21207,3209.90485,3479.85348,2757.39382,2728.76712,2715.22465,2234.14741,2155.36105,2104.47602,2382.20723,1985.24062,1895.64385
324,1.66189E5,1.29661E5,9.79256E4,1.12211E5,1.09676E5,1.42558E5,1.56545E5,1.74637E5,1.76604E5,2.65489E5,8.173E5,6.42823E5,1.13077E5,5.56694E4,5.70607E4,7.13189E5,1.233E7,2.08446E7,6.16446E6,7.83387E4,1.51947E4,9752.65018,8120.82703,7249.85517,7390.28519,6222.27895,5534.37462,4368.53486,4261.12858,3338.72261,3454.27435,3105.15988,3243.55301,3331.80673,3013.45491,3213.07161,2458.22102,2291.41541,2506.01882,2213.19363,2131.02648,2183.86023,1846.3599
326,1.91294E5,1.39587E5,1.14832E5,1.05913E5,1.30878E5,1.51419E5,1.60811E5,1.85294E5,1.80709E5,2.00362E5,6.28483E5,8.0732E5,2.06217E5,5.65858E4,5.60529E4,8.56103E4,5.67202E6,2.09516E7,1.25626E7,8.16399E5,1.93331E4,1.14265E4,9308.17183,7402.0103,8492.36176,7196.08125,6252.97669,4768.17318,4176.31492,4063.54383,3740.05964,3408.04067,3259.12325,3171.51362,2868.89803,2981.14862,2595.30476,2201.53341,2209.09886,2051.72045,2394.26221,1943.86694,1578.64524
