F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,8.93577E4,5.82711E4,5.70536E4,4.85781E4,5.05464E4,1.59412E5,7.46734E5,5.91256E5,1.33951E5,8.15224E4,2.04379E5,8.61419E6,2.28263E7,9.5404E6,2.24828E5,2.2599E4,1.44806E4,1.11815E4,1.02767E4,8672.45978,7759.3314,6452.40772,6918.56581,6336.16387,5634.76968,5863.5842,4936.63524,5064.36773,5436.77459,4313.35976,4009.22671,3803.2921,3350.25381,2924.80518,3258.83627,2835.50204,3007.1599,2628.516,2272.06525,2392.02658,2119.87618,1849.79652,2017.19295
302,8.99912E4,7.1234E4,5.12062E4,5.00427E4,6.12575E4,9.51706E4,5.41592E5,8.17981E5,2.41255E5,8.44706E4,8.61953E4,2.92345E6,1.9978E7,1.7777E7,1.9153E6,3.25717E4,1.63196E4,1.19241E4,1.15057E4,1.02585E4,8292.84095,6966.65846,6953.52431,6560.8435,5815.615,5346.09679,5362.58379,4998.71167,5008.57213,4087.35256,4089.46387,3320.0123,3408.05356,3265.26486,3187.72137,3026.48172,2789.45357,2898.69123,2633.1131,2174.53233,2200.78666,1766.88252,2040.12241
304,9.99708E4,7.42824E4,5.87401E4,5.66726E4,5.95073E4,8.04315E4,3.27898E5,9.01313E5,4.29512E5,1.05513E5,8.16395E4,5.43977E5,1.31514E7,2.29468E7,6.83617E6,7.74727E4,1.98741E4,1.40281E4,1.1643E4,1.0516E4,8242.91498,6617.31891,6632.5171,6413.22601,6000.68579,6022.99945,5139.37164,5219.44823,5080.60576,4385.35106,4544.45905,3694.98465,3491.54944,3216.99545,3301.46841,2810.73721,3193.72729,2419.35484,2104.14041,2530.326,2163.32647,2171.70317,2122.76215
306,1.07527E5,7.55224E4,5.4286E4,6.54562E4,6.68869E4,7.66795E4,2.00536E5,8.35832E5,6.66318E5,1.39506E5,8.34012E4,1.02E5,5.95986E6,2.26828E7,1.45444E7,8.81692E5,2.70995E4,1.54271E4,1.2898E4,1.10043E4,9842.32849,7513.34506,7283.17025,6555.57006,6516.84111,5869.33378,5958.89578,5231.7565,5154.51325,4485.61109,4461.74085,4153.45269,3866.05784,3359.98381,3253.15457,3199.53461,3252.03252,2962.31546,2302.98319,2569.20743,2100.91915,1874.24984,2176.13927
308,9.58724E4,7.42138E4,6.08283E4,6.92956E4,7.77684E4,8.23926E4,1.28632E5,6.11402E5,8.63408E5,2.61235E5,9.14459E4,8.45451E4,1.59402E6,1.72999E7,2.13357E7,4.62887E6,4.15331E4,1.78174E4,1.38254E4,1.15267E4,9900.82992,7648.62494,7678.1418,7708.13411,6239.47,5899.87076,5947.70356,5513.47452,5349.49198,4466.4723,4583.33333,4153.45269,3800.54728,3707.45543,3129.30525,3063.0105,3433.10701,2658.64545,2064.1535,2562.15601,2088.99297,2340.42553,2095.57884
310,1.08171E5,8.30398E4,6.90871E4,7.70801E4,7.18118E4,8.62992E4,1.05416E5,3.9202E5,9.49278E5,4.57699E5,1.10737E5,8.4334E4,2.15864E5,9.49723E6,2.34062E7,1.20039E7,2.90812E5,2.41772E4,1.72596E4,1.28877E4,1.01763E4,8587.33022,8729.80584,8246.28917,6755.69521,6434.8264,5902.61363,5393.29892,5295.34059,4399.57988,4623.1376,4115.47912,3817.72152,3168.01619,2929.86091,3436.8932,3199.00688,3093.18336,2624.69734,2594.0707,2170.45561,2392.83075,1939.43518
312,1.22951E5,9.60974E4,7.72508E4,8.16591E4,7.38707E4,8.05999E4,1.0755E5,2.36007E5,8.49083E5,6.84647E5,1.61892E5,8.84391E4,9.40905E4,3.34244E6,2.01977E7,2.01632E7,2.20418E6,3.21438E4,1.99404E4,1.38164E4,1.02589E4,1.00282E4,9364.51871,8847.51055,7126.06,5966.72082,6115.50612,5975.60819,5744.31679,4789.09345,4687.15697,4025.81438,3981.71661,3484.24997,3516.89489,3148.07618,3298.27916,2954.61172,2710.05342,2513.27769,2259.51622,2094.67565,2190.40314
314,1.15514E5,1.00235E5,7.76119E4,7.75145E4,8.15062E4,9.84589E4,1.11633E5,1.65977E5,6.17706E5,8.7855E5,2.70423E5,9.39124E4,8.1915E4,5.96451E5,1.31854E7,2.49868E7,7.75145E6,8.30323E4,2.29349E4,1.57464E4,1.19924E4,9898.39498,1.02851E4,8033.69811,7712.52285,7467.39146,5928.29203,4829.11376,5417.63483,4821.9498,5035.10312,3971.34084,4021.06756,3604.3333,3429.63836,3100.69984,3297.01835,2967.4166,2608.61133,2710.38666,2595.33402,2293.53556,2317.45761
316,1.32387E5,9.02338E4,9.08859E4,8.52439E4,8.90581E4,9.80418E4,1.21338E5,1.46254E5,4.14733E5,9.53641E5,4.46171E5,1.09824E5,8.10783E4,9.95736E4,5.88355E6,2.41975E7,1.60737E7,8.97709E5,3.14246E4,1.69891E4,1.30976E4,1.04139E4,1.04545E4,8985.63747,7782.82352,6885.45238,6738.47153,5249.68155,5858.61057,5158.73016,4694.01184,4132.99233,4084.32148,3905.69665,3020.43234,3665.17597,3329.83494,2782.89537,2880.97779,2855.24568,1976.95119,2100.6848,2102.66451
