F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,6.33898E4,4.40404E4,3.66193E4,4.11331E4,4.71605E4,1.9402E5,8.74168E5,6.74984E5,1.33249E5,6.73991E4,1.3379E5,4.1718E6,1.07366E7,4.63692E6,6.88678E4,1.0568E4,6068.57006,5377.04633,4029.42886,3816.22547,3655.89141,2736.40917,2554.56389,2672.01069,2477.06422,1979.87131,2193.90038,1935.90905,1996.422,1506.84932,1916.33559,1631.4988,1238.55681,1574.29372,1122.06376,1353.166,1269.29326,1083.25596,999.07303,945.86436,864.63924,910.96092,813.22852
302,8.52923E4,3.84224E4,4.27851E4,5.0998E4,5.18247E4,1.03919E5,6.52914E5,9.1127E5,2.51122E5,6.96028E4,5.86161E4,1.51888E6,9.4151E6,9.11777E6,6.23024E5,1.42269E4,6953.23887,5827.48048,4796.78876,4240.20383,3283.32664,2835.02164,2248.37352,3073.0549,2689.73317,2370.48595,1923.60539,2005.19152,2219.02129,1618.5259,1555.91951,1806.90106,1305.28587,1433.80768,1192.71814,1217.87594,1493.14373,1102.75173,916.95858,1055.80694,815.35249,939.88643,812.34768
304,8.00582E4,4.23681E4,4.06757E4,4.27273E4,5.40754E4,7.66139E4,4.06375E5,1.01935E6,4.58711E5,8.61476E4,5.4424E4,3.42171E5,6.24715E6,1.20533E7,2.36143E6,3.02668E4,8327.74959,6420.99993,5333.11947,4558.05473,3789.13548,3180.22957,2550.45111,3088.86302,2618.48251,2429.80562,2266.9516,1951.70224,2411.32545,1743.24493,1612.71474,1717.76473,1476.2931,1378.56758,1131.12694,1239.15737,1218.15044,959.45528,1133.78685,1005.93502,964.50234,1019.40796,749.8419
306,7.90103E4,4.23442E4,3.83912E4,5.62118E4,5.24769E4,6.82578E4,2.27463E5,9.38788E5,7.24693E5,1.28432E5,5.06789E4,6.47716E4,2.87625E6,1.21175E7,5.67442E6,3.07325E5,1.07139E4,7377.58433,5113.90983,4300.07446,3723.77622,3596.64534,2696.3639,3107.37536,2264.65908,2428.53074,2371.34719,2128.74075,2280.38352,1742.59398,1601.5899,2076.99,1499.6224,1551.55694,1132.31285,1207.6796,1105.92532,1113.97628,1195.38335,1157.29093,964.8861,902.04922,830.39986
308,8.9425E4,4.86068E4,5.0858E4,5.28388E4,5.42374E4,7.12327E4,1.25002E5,6.85363E5,9.5525E5,2.48213E5,5.14328E4,4.83381E4,8.08168E5,9.21869E6,9.47628E6,1.68075E6,1.84641E4,9181.09825,5817.33566,4857.44063,4296.64303,3915.32285,2551.34583,2874.18824,3055.67439,2146.53477,1893.03623,2154.66959,2203.98532,1718.12749,1612.33789,2013.49586,1422.56709,1593.45392,1331.65566,1279.66976,1268.64914,1115.12648,1298.29985,1035.90466,884.7798,881.74782,947.14054
310,8.93878E4,5.47868E4,4.35307E4,5.63949E4,5.44132E4,7.08918E4,1.02885E5,4.35126E5,1.01879E6,4.40429E5,6.34123E4,4.40653E4,1.22453E5,4.9754E6,1.16079E7,5.05359E6,1.09522E5,1.1279E4,6438.67215,5474.35062,4330.36494,4149.44646,2708.21385,2825.73593,2397.93503,2323.90776,1979.39693,2294.4288,2399.94811,1839.65196,1799.9065,1937.30953,1660.91458,1615.33491,1319.5099,1268.56436,1136.59428,1279.4057,1143.3869,1107.64273,1042.80465,1254.04134,938.62816
312,1.06018E5,4.97007E4,4.82774E4,5.49123E4,5.99393E4,7.07622E4,9.08857E4,2.4056E5,9.18475E5,6.90099E5,1.09331E5,4.2972E4,4.94035E4,1.75401E6,1.0306E7,1.00287E7,8.84196E5,1.52517E4,8119.97514,5583.68076,4334.30039,4097.8847,3029.19184,3047.02682,3013.89144,2711.20431,2615.11566,2143.68164,2359.65253,1953.70831,1706.20545,2024.59998,1542.27783,1593.96877,1152.79816,1405.24902,1317.92376,897.64754,1164.94845,1268.49894,1163.02187,1068.73223,1074.88032
314,1.11261E5,6.15889E4,4.86805E4,5.90307E4,5.69874E4,7.30054E4,8.94192E4,1.4224E5,6.57356E5,9.19374E5,2.21581E5,4.59603E4,4.53016E4,3.58323E5,6.61276E6,1.4097E7,3.2456E6,3.30383E4,1.01869E4,6250.58134,4983.47584,4114.88493,3284.75301,3123.98004,3027.98593,2337.11366,2310.60278,2154.66959,2397.86396,1790.15415,1565.42056,1882.07137,1423.48754,1411.48583,1548.92726,1270.39868,1229.30001,1041.55925,957.87414,1257.41877,1163.71593,998.72711,749.43567
316,1.09204E5,5.75881E4,5.41748E4,5.49394E4,6.07543E4,7.57635E4,8.74117E4,1.09755E5,4.18128E5,9.6907E5,4.07528E5,5.55629E4,4.38537E4,6.50382E4,2.90723E6,1.47537E7,7.29159E6,3.59308E5,1.29031E4,7681.57723,5102.21912,4644.29664,3585.88595,3621.72413,3330.07454,2113.56278,2540.92917,2057.95193,2697.76008,1866.6003,1846.44151,1872.41454,1541.11434,1411.48583,1497.06868,1690.89597,1287.77124,1165.30886,1019.67247,1138.08037,1073.66537,1018.90859,1002.43836
