F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,9.26794E4,6.38851E4,5.74586E4,5.61507E4,6.50977E4,2.11042E5,8.5658E5,6.5923E5,1.59601E5,9.03947E4,1.78512E5,5.28419E6,1.29159E7,4.94702E6,1.11727E5,1.24781E4,7928.54755,6774.06748,5907.91661,5319.14894,4498.6138,4237.49855,3993.95338,4044.94382,3374.76713,3008.0364,3201.93847,2649.89771,2405.15168,2607.07635,1924.19825,1679.67057,1838.70968,1729.88073,1368.14621,1583.87329,1720.47364,1325.66026,1408.01644,1234.5679,1298.31516,1094.07053,1018.01802
302,1.07336E5,6.15819E4,4.87144E4,6.13576E4,6.78715E4,1.13575E5,6.49991E5,9.2095E5,2.79032E5,9.52991E4,8.38234E4,1.9031E6,1.17793E7,9.86928E6,9.63136E5,1.77339E4,1.01442E4,6947.61067,6080.97296,4873.33061,4340.32317,3676.10532,3612.4638,3119.37426,3379.87673,3306.35388,3057.00154,2948.92193,2730.22528,2656.07546,1898.66045,2008.03213,1847.47583,1654.84634,1409.77444,1574.07407,1457.04746,1202.96114,1417.41988,1204.94026,1268.58276,996.87256,1017.10171
304,1.20859E5,8.02124E4,6.29E4,7.21826E4,8.06595E4,9.96484E4,4.22535E5,1.03794E6,4.73052E5,1.20776E5,7.81693E4,4.18816E5,8.05783E6,1.37117E7,3.58433E6,3.68554E4,1.12432E4,8258.17668,6405.89342,6663.57309,5738.40546,4435.39712,3983.74632,3735.50747,3343.5625,3262.25215,3247.5499,2632.3727,2806.40948,2633.86756,2085.03203,1843.61783,1924.1105,1532.36177,1524.64495,1593.66646,1479.22999,1150.60612,1223.02158,1435.45473,1358.1838,1230.58892,990.18814
306,1.03082E5,7.28814E4,7.16872E4,7.29757E4,8.67217E4,9.95001E4,2.55991E5,9.46111E5,7.33187E5,1.67374E5,8.47177E4,8.49073E4,3.76862E6,1.44563E7,8.4611E6,3.80538E5,1.42222E4,8565.96226,7102.13064,5871.85967,5811.72118,4632.84688,4515.82128,3534.71932,3666.30513,2946.10277,3378.57349,3634.61802,2871.29609,2261.71244,2144.52214,2029.96092,2093.17304,1665.05532,1752.92154,1510.01541,1853.72771,1540.83205,1387.74671,1497.33695,1190.12199,1260.5042,1062.48874
308,1.26002E5,8.763E4,7.69287E4,8.27943E4,8.91747E4,9.54767E4,1.57937E5,7.24501E5,9.79949E5,2.86176E5,9.1079E4,7.12809E4,1.07453E6,1.15209E7,1.37938E7,2.08843E6,2.2923E4,1.08256E4,8582.91819,6490.84958,6208.03906,4801.24501,4474.80731,4048.26902,3927.80181,3144.55991,3559.79592,3032.79813,2808.91604,2608.04769,2193.44301,2158.35141,1784.56246,1717.29097,1399.47781,1664.78265,1699.71671,1408.74036,1356.21083,1314.99699,1308.61505,1093.85682,1089.40308
310,1.219E5,8.42808E4,8.12889E4,8.53309E4,8.73371E4,1.09946E5,1.33637E5,4.67852E5,1.04851E6,4.938E5,1.07032E5,6.88323E4,1.72375E5,6.63901E6,1.6583E7,6.0204E6,1.32544E5,1.35919E4,9051.40477,6188.09581,6556.91964,4998.01403,5142.49323,4672.17186,3893.78369,3499.95513,3435.38446,3005.55822,2816.86501,2531.64557,2483.67537,1941.43167,2128.80335,1782.26326,1764.46022,1799.48586,1508.40251,1583.38474,1376.1939,1425.41658,1447.26408,1260.13481,1026.56461
312,1.58383E5,8.75855E4,8.00819E4,8.72221E4,9.51743E4,1.18212E5,1.41153E5,2.91991E5,9.47814E5,7.37367E5,1.56722E5,6.88291E4,6.19489E4,2.52574E6,1.53266E7,1.14896E7,1.04126E6,1.76978E4,1.05781E4,7686.30946,6799.04465,5622.06495,5787.42348,4717.34711,3920.2526,3156.74511,3188.7111,3386.15925,2872.37346,2485.39829,2435.61356,1918.9072,1719.69046,2072.14945,1921.06912,1492.07656,1458.22785,1531.34635,1151.67095,1406.046,1359.53161,1142.68972,1044.66859
314,1.29113E5,1.12544E5,8.60554E4,9.82903E4,1.04892E5,1.19566E5,1.34719E5,2.04163E5,7.27704E5,9.59682E5,2.65264E5,8.00544E4,6.24136E4,5.14064E5,1.0428E7,1.58699E7,4.00342E6,4.61629E4,1.24285E4,9135.3936,7026.78198,6638.6332,5981.07055,4960.24057,4154.70153,3875.1571,3509.73482,3031.71642,3144.32856,2632.23243,2329.91612,2246.58129,2042.13242,2041.03556,1482.56421,1900.94533,1801.4371,1511.41271,1315.38382,1265.82278,1297.80067,1299.5896,1188.65376
316,1.32209E5,1.0339E5,9.33587E4,1.03269E5,1.14228E5,1.22226E5,1.39807E5,1.70714E5,4.81184E5,1.04079E6,4.60815E5,8.92959E4,5.89091E4,8.17295E4,4.8898E6,1.65761E7,9.2812E6,4.97882E5,1.65031E4,9879.66127,8215.30733,6108.36134,6141.80244,4857.53306,3896.34202,3829.41168,3503.66226,3198.00159,3533.4317,2741.93548,2495.62682,2591.62871,2182.56101,1781.68938,1943.16757,1892.61469,1619.10544,1449.12641,1633.28197,1555.60016,1438.34937,1162.33639,1098.60423
