F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.26938E5,8.29056E4,6.57078E4,6.30149E4,7.02843E4,2.08763E5,8.45586E5,6.57323E5,1.41975E5,9.31593E4,3.23106E5,1.03849E7,2.4393E7,1.03985E7,2.30532E5,2.65095E4,1.82677E4,1.46262E4,1.26026E4,1.21311E4,1.05051E4,8556.46773,8063.62006,7998.2673,7561.78251,7222.96994,7852.00766,5965.98295,5315.22793,5167.92663,4027.93946,3499.45829,3287.84786,3243.12715,2878.89851,2726.61796,2741.80494,2458.3419,2055.49846,2216.64995,2218.48074,1892.8676,1916.15689
302,1.51105E5,9.59151E4,6.71116E4,5.88539E4,6.83331E4,1.24012E5,6.33894E5,8.94814E5,2.64664E5,8.69331E4,1.02407E5,3.79542E6,2.3052E7,1.94365E7,1.92671E6,3.3621E4,2.06869E4,1.61094E4,1.24329E4,1.30183E4,1.15389E4,8850.58041,8045.83109,7942.89784,7626.96383,7945.27913,8032.18643,6142.0188,5789.90902,4711.7173,3711.46015,3944.51669,3424.584,3349.43639,3014.1844,2427.48406,2620.3966,2332.751,2371.90677,2306.6894,2048.89637,1864.32406,1860.84142
304,1.57144E5,9.87585E4,6.82233E4,6.45444E4,7.87974E4,9.66404E4,4.20233E5,1.00021E6,4.5476E5,1.06694E5,8.77661E4,7.7583E5,1.66003E7,2.5941E7,6.86255E6,7.11125E4,2.67553E4,1.75203E4,1.3648E4,1.30514E4,1.20406E4,1.11894E4,8193.46746,8906.48194,7245.82412,7713.07941,7522.36573,6309.36414,5346.83387,5342.09222,4436.93956,3877.81629,3663.90889,3412.3833,2965.12842,2707.71131,2872.74934,2445.7918,2165.43514,2308.77334,2097.34863,2088.21233,1852.85123
306,1.72647E5,1.06083E5,8.68106E4,8.1116E4,7.58857E4,8.97418E4,2.43658E5,9.04702E5,7.07255E5,1.52936E5,8.68428E4,1.19854E5,8.23672E6,2.69349E7,1.52833E7,7.63115E5,3.261E4,2.03622E4,1.45767E4,1.30036E4,1.29601E4,1.06379E4,8773.46068,8370.85519,8112.60045,8789.60171,7790.56204,6296.53964,5415.60573,5332.34127,4306.33147,3962.75444,3757.78398,3059.2529,3048.65316,2892.73214,2963.1877,2537.49743,2250.30826,2176.52959,1961.75567,1921.20148,1761.00629
308,1.85108E5,9.86861E4,8.61377E4,8.13701E4,8.2999E4,9.72432E4,1.49595E5,6.76427E5,9.33136E5,2.6205E5,8.48217E4,8.45274E4,2.38775E6,2.19156E7,2.36409E7,4.16789E6,4.64966E4,2.31101E4,1.63424E4,1.31259E4,1.55263E4,1.16077E4,1.00361E4,9069.80344,8371.19941,8647.98662,8331.53153,6430.42824,6422.10133,4985.11905,4292.69428,3992.1892,3306.8499,3136.41246,3337.50521,2967.23676,2918.2288,2474.33265,2312.43577,2588.2825,2029.70297,2078.25154,1925.67264
310,1.67482E5,1.42236E5,8.60968E4,7.46249E4,9.34782E4,1.00464E5,1.21335E5,4.41714E5,1.02529E6,4.65002E5,9.87733E4,7.9267E4,3.30981E5,1.31555E7,2.76916E7,1.16068E7,2.82771E5,2.90628E4,1.80499E4,1.41522E4,1.43996E4,1.23928E4,1.01195E4,8547.00855,8685.979,7808.53415,8967.77072,6626.14315,6222.02675,4695.82456,4201.58287,3834.90413,3652.37942,3480.50274,3402.92276,2879.17738,2714.74878,2806.90932,2712.143,2447.34203,2088.90209,2214.63415,2030.91301
312,1.70602E5,1.16135E5,8.68423E4,7.69708E4,8.71756E4,1.07642E5,1.15541E5,2.69312E5,9.25585E5,7.14545E5,1.4381E5,7.31857E4,9.74564E4,5.10934E6,2.60722E7,2.08588E7,2.305E6,3.89351E4,1.98374E4,1.46854E4,1.56846E4,1.47124E4,1.15078E4,9373.74113,8964.9179,8763.94094,8238.75094,6431.30816,5593.44804,5551.42503,4515.82868,4105.73069,3670.70946,3509.33677,2744.7297,3459.28138,2976.61233,2785.48669,2106.02014,2247.64198,2355.50277,2273.61436,1799.53212
314,2.21552E5,1.34868E5,9.66518E4,9.53291E4,9.72211E4,1.0861E5,1.19832E5,1.79183E5,6.70387E5,9.25079E5,2.56423E5,7.61913E4,8.29481E4,1.00569E6,1.90575E7,2.73069E7,8.34592E6,8.86611E4,2.55131E4,1.82179E4,1.55339E4,1.41387E4,1.22577E4,9827.47663,9862.0532,9184.03919,8943.48753,7523.01358,6031.72143,5777.33697,4284.55001,3887.38495,3330.82626,3615.10405,3234.5576,3190.94184,3198.05688,3176.39803,2292.58764,2377.84689,2613.86139,2525.35101,2041.36691
316,1.96752E5,1.40424E5,1.0979E5,9.89255E4,9.85261E4,1.08416E5,1.24225E5,1.44807E5,4.31939E5,9.7761E5,4.33614E5,9.21439E4,7.66216E4,1.24577E5,9.74332E6,2.82187E7,1.77167E7,1.03461E6,3.15409E4,1.91955E4,1.81755E4,1.37305E4,1.40191E4,1.15115E4,9268.99916,8723.44875,9153.44981,6639.28816,5886.6909,6060.98166,4255.81395,4096.22887,3985.81865,3517.80352,3412.2926,3068.05312,2964.087,2548.29429,2475.095,2506.76827,2194.97726,2174.12499,2058.61201
