F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,9.02209E4,6.63891E4,5.75676E4,5.01982E4,6.22594E4,2.00546E5,8.58201E5,6.69564E5,1.50017E5,8.63155E4,1.79861E5,5.38415E6,1.21132E7,4.67847E6,9.33329E4,1.20466E4,7655.91193,6182.17976,5320.52687,5088.06986,4257.98154,3758.77873,3217.47262,3476.99773,3227.9676,3523.07164,3248.52666,2485.35416,2385.00413,2276.38253,1824.09667,1893.93939,1864.95177,1822.27463,1730.42844,1406.28208,1353.39865,1518.26016,1260.11679,1452.32372,1345.20277,1140.12863,1015.27403
302,9.1239E4,7.4295E4,6.11643E4,6.33629E4,6.73923E4,1.19686E5,6.51385E5,9.14749E5,2.58399E5,9.8935E4,8.75784E4,1.9511E6,1.08955E7,9.2686E6,7.94991E5,1.53147E4,8655.3323,6679.92563,5686.46621,5362.42604,4580.39107,4089.03545,3628.58501,3973.16183,3380.74498,3685.742,2848.92086,2542.37288,2695.20923,2388.02277,1930.00814,1806.38183,1750.99366,1961.62504,1593.41804,1560.25457,1433.32997,1323.21264,1301.49621,1080.54027,1068.77783,955.53822,907.78357
304,1.03724E5,7.31076E4,5.89262E4,7.21519E4,7.81695E4,9.80961E4,4.18648E5,1.00471E6,4.89758E5,1.16733E5,8.5456E4,4.34697E5,7.27552E6,1.28339E7,2.97272E6,3.21337E4,1.06993E4,7115.20578,6339.2074,5138.63216,4761.90476,4170.71924,3326.9962,3552.50761,3516.73111,3566.20609,2976.9181,2529.3611,2656.24799,2462.87129,1892.92765,1765.02436,2027.02703,1896.08998,1657.11308,1396.59068,1547.17363,1262.05623,1291.51292,1301.17105,1117.92639,1131.04524,1231.46067
306,1.04783E5,7.48958E4,7.09788E4,6.83324E4,8.03252E4,9.57358E4,2.50308E5,9.41589E5,7.24469E5,1.67939E5,8.32491E4,8.63366E4,3.39367E6,1.34142E7,7.15678E6,3.26984E5,1.37602E4,8860.45858,6559.01116,5834.73799,4951.61318,4432.50725,4180.65497,3705.70524,3515.87471,3909.33914,3281.61432,2608.96884,2618.23998,2377.12022,2059.09725,2433.48475,1792.99979,1938.93948,1874.41425,1652.1293,1404.466,1344.69308,1158.38032,1512.57137,1207.32311,1112.73792,1240.00359
308,1.16219E5,8.49412E4,7.79287E4,7.59839E4,7.37805E4,9.70965E4,1.72929E5,7.22402E5,9.57972E5,2.86757E5,8.66305E4,6.93776E4,9.50273E5,1.04855E7,1.19704E7,1.81519E6,2.22761E4,9557.79003,7418.04259,6078.68938,5802.03592,5028.68825,4247.96716,3713.33086,3711.3653,3822.03643,3479.91142,2898.62999,2670.58869,2588.55586,1930.45703,1828.80641,1932.98969,1884.97376,1646.00479,1519.97535,1473.70546,1467.26862,1280.7377,1321.05685,1108.47189,1218.79875,1294.26568
310,1.29601E5,9.22904E4,8.41438E4,7.59722E4,8.86901E4,1.04069E5,1.41364E5,4.7017E5,1.05257E6,4.80941E5,1.04622E5,7.16879E4,1.57523E5,6.03054E6,1.4628E7,5.31282E6,1.25407E5,1.30757E4,8272.37028,5903.69027,5805.76753,5407.98998,4566.35484,4188.49786,3637.69197,3820.38234,3352.61446,2900.45422,2967.39733,2525.37757,1976.28458,2131.11207,1812.52681,1821.29848,1604.16667,1396.16056,1445.90495,1528.51867,1229.7602,1341.87863,1316.57098,1266.80959,1032.87228
312,1.24404E5,9.78958E4,9.72323E4,8.94514E4,9.92643E4,1.13809E5,1.38252E5,2.88286E5,9.38628E5,7.50386E5,1.51638E5,7.45551E4,6.39033E4,2.29041E6,1.37875E7,1.01305E7,1.00183E6,1.70034E4,9828.74459,6660.12987,5710.12028,5126.93703,5240.07789,4238.5991,3714.19003,3579.36496,3464.68466,3321.75958,2865.51444,2709.39008,1953.03418,1957.60329,1790.69269,1747.4271,1739.58333,1692.13414,1636.69428,1528.20513,1238.99242,1383.31997,1266.449,1501.56006,1185.45128
314,1.47196E5,1.10311E5,8.91915E4,9.75056E4,1.03909E5,1.21228E5,1.3805E5,2.01841E5,7.27985E5,9.52764E5,2.66794E5,7.56549E4,5.78368E4,4.64214E5,9.4454E6,1.42062E7,3.79834E6,4.02293E4,1.15609E4,8142.11695,6525.85175,5699.60136,5643.17984,4695.77843,4199.50701,4282.87893,3250.76954,3117.13879,2736.71981,2921.87693,1813.95349,2282.06792,2134.50606,2077.75517,1821.96773,1920.5094,1614.36787,1539.7249,1240.13529,1303.25815,1415.14102,1150.43385,1033.80079
316,1.36944E5,9.39733E4,1.03123E5,9.82288E4,1.07704E5,1.30229E5,1.46214E5,1.74945E5,4.66863E5,1.0161E6,4.56953E5,8.94309E4,6.02897E4,7.42271E4,4.41795E6,1.48813E7,8.57468E6,4.44622E5,1.56309E4,8310.96714,7034.54744,5935.99024,5564.2745,4854.06876,3988.97703,4461.02201,3535.29547,2967.56195,2592.14361,3281.32739,2173.66035,2229.9199,2177.87791,2324.3359,1998.54273,1704.13715,1766.96284,1509.08531,1147.89382,1352.16346,1167.27668,1151.21951,1230.46524
