F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.10024E5,8.56646E4,7.59064E4,7.55013E4,8.41371E4,2.10468E5,8.58782E5,7.12116E5,1.80143E5,1.10392E5,1.79273E5,5.88794E6,1.67153E7,6.72487E6,1.67508E5,1.73217E4,1.0566E4,8722.76959,7423.27206,6130.69797,5418.5759,4524.73059,4580.60876,4596.88254,3944.4267,3629.65049,3800.79032,3640.07827,2980.94903,2722.53481,2806.02867,2630.38032,2477.09535,2067.0959,1791.79949,1895.99133,1640.56674,1809.90571,1558.44156,1342.06911,1398.45544,1463.01257,1468.22014
302,1.2654E5,8.49587E4,7.23996E4,8.22622E4,9.66174E4,1.55179E5,6.35199E5,9.36219E5,3.08001E5,1.21395E5,9.32133E4,1.99154E6,1.4781E7,1.29633E7,1.3623E6,2.43244E4,1.2767E4,8263.15671,7784.2068,6791.66425,5492.7067,4990.41633,4499.41889,4732.50028,4488.02926,3784.38394,3879.59664,3519.40702,3161.33672,3212.06077,2864.13709,2969.95904,2092.76018,2328.73615,1648.714,1800.82447,1915.09735,1657.63814,1860.86768,1700.46472,1597.91123,1307.39139,1515.29501
304,1.24431E5,9.03164E4,8.50556E4,8.30942E4,1.03541E5,1.29442E5,4.20735E5,1.03522E6,5.21315E5,1.26104E5,9.09743E4,3.78756E5,9.56252E6,1.75022E7,5.06063E6,5.45314E4,1.33555E4,9588.48479,8719.7203,7647.92441,6415.84878,5009.7604,5726.33116,4974.07647,4425.0615,4222.31258,3562.31792,4050.21113,3240.23861,3320.19091,3107.41375,2751.56339,2782.17598,2305.34524,2109.65828,1723.95099,1939.67814,1527.6273,1733.85349,1680.05072,1514.51849,1244.72791,1249.88164
306,1.59911E5,1.01155E5,9.66351E4,1.00739E5,1.10068E5,1.33224E5,2.64346E5,9.49094E5,7.87011E5,1.91791E5,9.33414E4,8.95468E4,4.25349E6,1.78871E7,1.15091E7,5.86822E5,2.01439E4,1.12695E4,9573.36108,7645.85188,6664.12449,5910.81922,5427.38589,4321.9269,4598.28841,4675.67399,4038.45574,3589.32391,3292.5937,3394.79379,2878.1384,2854.21879,2553.3838,2371.27371,1955.61415,2115.65585,2237.85166,1731.22701,1702.08153,1639.1709,1858.61961,1450.1697,1297.34848
308,1.21071E5,1.18513E5,9.49927E4,1.01273E5,1.1153E5,1.3622E5,1.97683E5,7.17415E5,9.97904E5,3.16854E5,9.94923E4,8.01128E4,1.05592E6,1.36029E7,1.81514E7,3.26711E6,2.85884E4,1.24986E4,1.04461E4,7909.80119,7350.93929,6076.19409,6026.29657,4904.9762,4691.53927,4335.84823,3887.53277,3922.6956,3620.82994,3022.20608,2791.72279,2824.92311,2475.69523,2213.1888,2131.39969,1800.04337,1982.30843,1808.92548,1754.00606,1596.02579,1575.04955,1553.81766,1352.24586
310,1.44444E5,1.08813E5,1.02438E5,1.03893E5,1.24639E5,1.42296E5,1.75898E5,4.65315E5,1.06626E6,5.10828E5,1.11872E5,7.50877E4,1.44606E5,7.36239E6,2.08159E7,9.1078E6,1.89881E5,1.72316E4,1.07144E4,8742.74662,7212.14984,6180.19231,6410.57579,5224.42378,4279.03115,4303.93615,4084.03159,4110.96737,3624.12281,3304.60701,3155.9633,3083.04892,2770.86632,2133.42364,2009.66396,1931.21406,1982.51972,1743.93414,1861.47186,1540.8971,1407.86318,1573.91215,1617.78619
312,1.62403E5,1.50601E5,1.01333E5,1.08749E5,1.28515E5,1.5362E5,1.75891E5,3.05981E5,9.33002E5,7.73651E5,1.72088E5,8.04624E4,7.6461E4,2.5435E6,1.83066E7,1.63822E7,1.44958E6,2.42713E4,1.27677E4,9400.75051,7034.57302,7155.54253,6774.3703,5702.71365,5150.94009,4627.82008,4238.63036,3903.44709,3677.31868,3428.42357,2652.81174,2937.82737,2602.69322,2608.69565,2098.20938,2122.36058,2012.56522,1745.25745,1514.98756,1721.04318,1376.29027,1667.86781,1428.70659
314,1.82242E5,1.44285E5,1.12879E5,1.20254E5,1.31878E5,1.5297E5,1.73223E5,2.24056E5,6.98228E5,9.7154E5,2.86731E5,8.3523E4,7.07145E4,4.48253E5,1.18369E7,2.14644E7,5.19508E6,6.295E4,1.57855E4,1.09536E4,8157.11068,8092.48555,6907.54516,5942.06888,5121.16909,5034.79009,3844.58818,3666.05805,3562.67187,3341.18988,3365.14929,2603.75213,2774.00362,2125.01413,2043.73146,2046.56199,2185.03517,2046.78363,1948.89563,1850.28547,1575.87143,1493.30587,1628.32529
316,1.798E5,1.36625E5,1.26002E5,1.23898E5,1.42825E5,1.56903E5,1.88341E5,2.10612E5,4.71051E5,1.01909E6,4.70452E5,1.00519E5,7.05755E4,8.32479E4,5.07978E6,2.15718E7,1.14015E7,6.5804E5,2.11631E4,1.2739E4,9207.30046,7239.11541,7680.18578,6514.0246,5219.72321,5253.03691,4355.36131,4472.50345,3868.07818,3458.28044,3414.09692,3048.5724,2492.35301,2283.77614,1977.80464,2451.45894,1780.3838,2153.4466,1895.17002,1903.15077,1628.22252,1789.93931,1685.12733
