F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.65764E5,1.27738E5,1.10529E5,1.27014E5,1.70679E5,3.42521E5,9.83543E5,8.67542E5,3.31996E5,1.90082E5,3.53799E5,1.42157E7,3.40696E7,1.92526E7,4.83185E5,3.5512E4,2.40616E4,1.94858E4,1.74655E4,1.33525E4,1.15296E4,1.12526E4,1.00518E4,9929.05504,8681.22048,9172.73225,8827.9234,9120.59615,8204.83611,6372.80935,5651.37615,4843.66117,5399.29967,4525.44859,3860.91916,4538.56153,3396.86934,2991.22142,3090.77107,3214.55007,2761.50628,2351.48515,2228.54433
302,1.8011E5,1.12977E5,1.12347E5,1.45073E5,1.70914E5,2.81414E5,8.06334E5,1.097E6,4.68237E5,1.85038E5,1.38298E5,5.12507E6,3.04196E7,3.1701E7,3.71829E6,4.99848E4,2.8065E4,2.029E4,1.93516E4,1.51374E4,1.14636E4,1.18949E4,1.05667E4,8910.34572,8331.33828,1.007E4,9075.96979,9307.9376,7473.11172,6786.50987,5756.53874,4968.73223,5268.51328,4041.08816,4203.7098,4373.71441,3385.49984,2978.44688,3433.33694,3275.22451,2755.16594,2909.316,2465.85736
304,1.89992E5,1.38739E5,1.19931E5,1.44387E5,1.84341E5,2.55418E5,5.76368E5,1.16759E6,6.70686E5,2.08522E5,1.26554E5,9.37588E5,2.05175E7,3.84113E7,1.23272E7,1.16269E5,3.49395E4,2.45204E4,2.10599E4,1.57375E4,1.2811E4,1.17132E4,1.11386E4,9606.66148,9903.20417,1.01333E4,9714.44949,8559.03725,7845.31585,6361.83418,5994.61708,4879.9909,5797.92043,4571.62208,4201.86506,4553.33912,3860.50976,3456.12134,2828.96163,3150.10571,2556.61066,2992.15848,2340.56666
306,2.09968E5,1.44538E5,1.1848E5,1.55662E5,1.97111E5,2.66619E5,4.33494E5,1.09509E6,9.1083E5,2.57099E5,1.18307E5,1.40782E5,9.15973E6,3.74826E7,2.50023E7,1.20552E6,4.524E4,2.58923E4,2.20617E4,1.75584E4,1.39061E4,1.37336E4,1.21534E4,1.06355E4,9842.7081,1.02975E4,8712.59022,9364.72143,8229.05793,6929.33375,5624.15943,5188.89395,5824.4741,4346.8443,4146.55551,3942.38059,3913.83172,3477.78982,3305.8747,3182.82754,2551.50058,2670.92915,2377.11905
308,2.4506E5,1.54067E5,1.29491E5,1.62754E5,2.0926E5,2.59806E5,3.5261E5,8.60152E5,1.11613E6,3.7633E5,1.24461E5,1.04506E5,2.2856E6,2.84865E7,3.5509E7,5.91778E6,7.40207E4,3.38277E4,2.40883E4,1.79667E4,1.31316E4,1.43997E4,1.2942E4,1.06454E4,9962.85846,1.01422E4,1.03553E4,9694.2366,7943.7162,6870.3179,6247.70754,5180.64076,5792.68293,4515.69203,4661.10989,4113.88979,3857.63001,3559.02778,3319.23202,3030.94308,2709.20502,2744.53157,2465.15597
310,2.46327E5,1.68549E5,1.49259E5,1.55362E5,2.04521E5,2.67159E5,3.39213E5,6.19611E5,1.18284E6,5.68874E5,1.34726E5,9.90086E4,2.98017E5,1.55591E7,3.95653E7,1.58868E7,5.52464E5,4.24183E4,3.00703E4,2.02437E4,1.57018E4,1.52789E4,1.38728E4,1.11161E4,1.01431E4,1.05832E4,9773.16602,9746.8409,8288.56693,6726.08038,6466.20218,5530.26855,5916.8925,5203.16027,4948.43099,4500.70323,3881.73987,3412.41469,3248.8629,3118.06363,2350.36039,2916.32317,2463.75438
312,2.2205E5,1.58483E5,1.32687E5,1.6232E5,2.0358E5,2.92632E5,3.34859E5,4.74883E5,1.04607E6,8.08195E5,1.80312E5,9.56759E4,1.22027E5,5.38082E6,3.65724E7,2.74918E7,4.03695E6,6.21619E4,3.42587E4,2.04777E4,1.58175E4,1.62365E4,1.46476E4,1.13616E4,1.10865E4,1.02103E4,9978.14455,1.02684E4,8229.16949,7589.49386,6982.14722,5542.27837,5917.5607,4989.27644,4676.18002,4556.77021,4347.82609,3469.21075,3187.68297,3318.18662,2745.30271,2933.90982,2585.96192
314,2.62809E5,1.75512E5,1.69492E5,1.73897E5,2.15466E5,2.95405E5,3.31982E5,3.89739E5,8.2828E5,9.97772E5,2.96446E5,9.68461E4,1.03946E5,1.0015E6,2.64937E7,3.54264E7,1.3213E7,1.68797E5,4.48611E4,2.37985E4,1.69223E4,1.74749E4,1.63654E4,1.27202E4,1.05863E4,1.09921E4,1.10078E4,9974.59707,8224.04075,7323.54273,6604.69667,5544.80246,5868.38535,5383.74718,4446.64032,4742.31269,3590.45387,3362.62067,3455.74694,3355.20745,3286.23757,3194.88818,2398.78638
316,2.81643E5,1.78646E5,1.67256E5,1.7589E5,2.09337E5,2.64116E5,3.36871E5,3.73793E5,5.86087E5,1.06109E6,4.9241E5,1.11238E5,9.5179E4,1.60427E5,1.29469E7,3.66631E7,2.53372E7,2.02132E6,5.8286E4,2.78756E4,1.75263E4,1.82672E4,1.81456E4,1.36116E4,1.17949E4,1.14058E4,1.03997E4,1.05508E4,8944.42261,7907.48756,7078.23961,6022.99898,6151.75845,5077.2876,4323.01953,4888.60048,3983.80912,3397.37328,3529.2844,3503.01619,3072.10031,3007.82859,2541.24787
