190,0.114
191,0.107
192,0.102
193,0.097
194,0.092
195,0.088
196,0.086
197,0.083
198,0.081
199,0.079
200,0.078
201,0.076
202,0.074
203,0.073
204,0.072
205,0.07
206,0.068
207,0.067
208,0.065
209,0.063
210,0.062
211,0.06
212,0.058
213,0.056
214,0.054
215,0.053
216,0.051
217,0.049
218,0.047
219,0.046
220,0.044
221,0.043
222,0.042
223,0.04
224,0.039
225,0.038
226,0.037
227,0.036
228,0.035
229,0.034
230,0.033
231,0.032
232,0.031
233,0.031
234,0.03
235,0.029
236,0.029
237,0.028
238,0.028
239,0.027
240,0.027
241,0.027
242,0.026
243,0.026
244,0.026
245,0.025
246,0.025
247,0.024
248,0.024
249,0.024
250,0.024
251,0.024
252,0.023
253,0.023
254,0.023
255,0.023
256,0.023
257,0.022
258,0.022
259,0.022
260,0.021
261,0.021
262,0.021
263,0.021
264,0.02
265,0.02
266,0.019
267,0.019
268,0.019
269,0.018
270,0.018
271,0.018
272,0.018
273,0.017
274,0.017
275,0.017
276,0.017
277,0.016
278,0.016
279,0.015
280,0.015
281,0.015
282,0.015
283,0.014
284,0.014
285,0.014
286,0.014
287,0.013
288,0.013
289,0.013
290,0.012
291,0.012
292,0.012
293,0.011
294,0.011
295,0.011
296,0.01
297,0.01
298,0.01
299,0.01
300,0.01
301,0.01
302,0.009
303,0.009
304,0.009
305,0.009
306,0.009
307,0.008
308,0.008
309,0.008
310,0.008
311,0.008
312,0.008
313,0.008
314,0.007
315,0.007
316,0.007
317,0.007
318,0.007
319,0.006
320,0.006
321,0.006
322,0.006
323,0.006
324,0.006
325,0.006
326,0.006
327,0.006
328,0.005
329,0.005
330,0.005
331,0.005
332,0.005
333,0.005
334,0.005
335,0.005
336,0.005
337,0.004
338,0.004
339,0.005
340,0.005
341,0.004
342,0.004
343,0.004
344,0.004
345,0.004
346,0.003
347,0.003
348,0.003
349,0.003
350,0.003
351,0.003
352,0.003
353,0.003
354,0.003
355,0.003
356,0.003
357,0.003
358,0.003
359,0.003
360,0.003
361,0.003
362,0.003
363,0.003
364,0.002
365,0.002
366,0.003
367,0.003
368,0.003
369,0.003
370,0.002
371,0.002
372,0.002
373,0.002
374,0.002
375,0.002
376,0.002
377,0.002
378,0.002
379,0.002
380,0.002
381,0.002
382,0.002
383,0.002
384,0.002
385,0.002
386,0.002
387,0.002
388,0.002
389,0.002
390,0.002
391,0.002
392,0.001
393,0.001
394,0.002
395,0.002
396,0.002
397,0.001
398,0.001
399,0.001
400,0.001
401,0.001
402,0.002
403,0.002
404,0.002
405,0.001
406,0.002
407,0.001
408,0.002
409,0.001
410,0.002
411,0.001
412,0.001
413,0.002
414,0.002
415,0.002
416,0.002
417,0.001
418,0.002
419,0.002
420,0.001
421,0.001
422,0.001
423,0.002
424,0.002
425,0.002
426,0.002
427,0.002
428,0.002
429,0.001
430,0.001
431,0.002
432,0.002
433,0.002
434,0.001
435,0.001
436,0.001
