F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,6.57821E4,3.53653E4,3.70556E4,4.29103E4,5.1694E4,1.72609E5,8.36892E5,6.85296E5,1.34141E5,5.89591E4,9.50718E4,2.74711E6,8.40707E6,3.02991E6,6.74202E4,7470.94632,5347.46058,4401.68807,4158.22137,3027.95031,3149.92171,2126.26193,2778.79464,2043.82877,1852.29541,2017.9267,1904.3013,1796.69982,2021.79193,1452.4705,1358.79545,1219.79024,1253.52908,1254.37903,1174.79139,1017.97704,862.06897,1006.16683,790.29988,888.7008,751.48732,1081.80507,710.56371
302,6.34461E4,3.77902E4,3.66371E4,3.98904E4,5.43277E4,1.02878E5,6.00139E5,9.12038E5,2.51052E5,6.17844E4,5.27396E4,9.45935E5,7.07287E6,5.94939E6,5.05554E5,1.07822E4,5555.55556,5078.09843,3882.36031,3726.27411,3280.18223,2143.7339,2431.87421,1851.31053,2142.21767,2475.48021,1994.50002,1954.52847,2185.86654,1346.52235,1140.26484,1413.26647,1197.87547,1028.01627,1152.83267,920.41148,1150.03727,1050.2382,779.38948,782.90309,970.06363,1029.97219,720.10612
304,7.23831E4,4.50586E4,3.7381E4,4.50365E4,6.20056E4,7.50561E4,3.56121E5,1.00796E6,4.59206E5,7.55205E4,4.63066E4,1.88059E5,4.45281E6,8.11295E6,1.93291E6,2.22284E4,6403.06949,5594.69071,3760.65519,4288.43094,3424.2209,2106.86285,2997.003,2112.85919,2240.25091,2538.46877,1663.96902,1956.01835,2360.3782,1605.8224,1174.31193,1379.86087,1062.86748,1276.98045,1130.99813,931.64338,1034.44598,1256.36305,940.94744,803.29775,803.17096,1051.11294,625
306,6.22914E4,4.62546E4,3.89345E4,4.44999E4,6.3907E4,8.03832E4,2.00147E5,8.63721E5,7.38688E5,1.22238E5,5.03796E4,4.90988E4,1.84609E6,8.30327E6,5.21361E6,2.33911E5,9420.32597,6503.36498,4284.84836,3628.03872,3609.97666,2817.68051,3297.58177,1900.33784,2125.95908,2051.23387,1936.45991,2255.42307,2346.08082,1634.34723,1284.5608,1220.06842,1481.73284,1118.26499,998.79267,997.18188,916.74662,1148.42904,930.73593,834.56581,897.60985,875.65674,710.29454
308,7.79771E4,4.79875E4,4.97417E4,4.91621E4,6.5042E4,7.55684E4,1.12928E5,6.4299E5,9.54717E5,2.4972E5,5.0823E4,4.1079E4,4.57306E5,6.21703E6,1.11142E7,1.34493E6,1.30734E4,6600.73493,5431.26319,4153.80733,3795.13566,2714.57224,3482.92699,2046.21856,2442.84072,2521.49536,1861.88732,2226.65958,2604.90862,1699.35658,1065.13222,1401.23035,1265.96586,1129.43302,1328.06498,931.54246,936.46909,1114.83927,865.98831,961.7417,762.48172,958.36768,634.40962
310,8.46137E4,4.38096E4,4.32149E4,4.89024E4,7.18107E4,7.75982E4,9.49249E4,3.81124E5,1.00035E6,4.63861E5,6.65853E4,4.21854E4,7.75628E4,3.21193E6,1.70868E7,3.9646E6,8.23313E4,9414.48697,5160.67026,4189.29403,4064.96655,2781.71326,3526.22212,2550.5231,2191.5091,2977.68305,1938.21926,2043.07728,2551.36661,1645.3761,1373.22217,1435.4067,1288.42676,1039.19575,1241.34901,1211.72779,905.60409,962.89084,779.47386,899.18544,940.24237,1091.09624,861.09008
312,9.13039E4,5.88306E4,5.13434E4,5.34643E4,6.71113E4,8.06743E4,8.48533E4,2.13959E5,8.57932E5,7.1163E5,1.16815E5,4.21365E4,4.39496E4,1.04538E6,1.97786E7,7.55676E6,6.58659E5,1.23345E4,6235.40207,4673.71279,3988.56248,3438.74201,3674.33122,2372.28649,2654.13149,2631.66139,2179.24271,1897.0696,2581.17104,1516.13321,1361.12814,1286.13704,1231.7776,1388.73208,1165.2193,1104.49377,1011.71459,1288.57607,790.38545,866.53281,888.09947,967.77515,917.95212
314,7.67519E4,6.23875E4,5.2461E4,5.29388E4,7.76759E4,7.94237E4,9.06736E4,1.26103E5,6.2259E5,9.06892E5,2.30347E5,4.44434E4,3.96224E4,2.00521E5,1.67661E7,1.0202E7,2.52464E6,2.84673E4,7414.83385,5678.84485,4717.75442,3337.599,4145.99221,2614.10317,2559.26293,2739.89761,2207.5389,2168.16955,2416.40987,1568.17004,1603.81978,1218.95648,1582.63622,1208.22042,1098.78035,1234.96913,937.0674,1181.3157,1016.43599,992.92278,856.21802,1153.09379,738.00738
316,9.24482E4,5.69715E4,5.67042E4,5.2393E4,8.69547E4,8.48055E4,8.55842E4,1.099E5,3.74693E5,9.54771E5,4.25848E5,5.64634E4,4.09418E4,4.60129E4,9.3765E6,9.96772E6,5.85293E6,2.62621E5,9634.07243,6143.17275,4914.00491,3322.60409,4428.90443,3134.79624,2879.95392,2554.01827,2133.22844,2112.88862,2689.3039,1556.0166,1333.33333,1480.46919,1481.56526,1265.10787,1394.07245,1192.5412,1150.03727,1125.7848,899.04679,1013.83462,971.38082,916.48646,928.55789
