F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,8.83685E4,6.5758E4,5.83583E4,6.61197E4,9.18013E4,2.31854E5,8.70902E5,7.40264E5,2.02801E5,1.05712E5,1.11221E5,2.27989E6,5.59878E6,2.19636E6,5.73367E4,6268.73058,4531.04883,3470.26613,3742.82625,3007.46082,2465.33128,1879.31034,2368.41234,1712.88217,1910.12846,1592.48099,1704.42547,1262.84369,1245.97091,1330.68058,1357.46606,966.34834,811.99955,868.38841,723.60487,637.49325,756.04302,725.26521,561.85845,591.02902,604.85974,545.99773,501.60893
302,9.28177E4,7.1706E4,7.02226E4,6.96789E4,1.01423E5,1.56489E5,6.70386E5,9.86599E5,3.3901E5,1.13919E5,7.6081E4,7.95271E5,4.9807E6,4.38852E6,4.54045E5,6579.30959,5049.75494,3469.48431,3930.53967,2697.33927,2231.04968,2483.52937,2004.60562,1713.159,1705.04342,1939.80352,1658.74991,1348.1728,1109.81783,1151.13497,893.51285,1125.8956,970.9834,710.74007,745.53229,638.32089,596.88766,638.11378,626.756,781.33249,657.68869,535.69589,444.99148
304,9.39123E4,6.15329E4,8.10385E4,8.09804E4,9.90928E4,1.47929E5,4.47283E5,1.07416E6,5.5456E5,1.41619E5,7.65587E4,1.59976E5,3.16155E6,6.23047E6,1.64298E6,1.51023E4,6237.16061,4457.6523,3821.15341,2680.39647,2337.54938,2205.83167,2321.14731,1631.87488,1291.88663,1594.34788,1775.71781,1607.37094,1218.62052,1061.02169,1222.49389,954.11177,903.9548,970.9834,832.42059,767.98269,618.66667,680.93385,757.41182,623.28333,552.6014,566.36804,530.00189
306,1.14943E5,6.80882E4,6.87404E4,8.85912E4,1.06296E5,1.47957E5,2.80781E5,9.70563E5,8.00783E5,1.94308E5,8.50771E4,6.35461E4,1.34953E6,6.73673E6,3.81539E6,1.6063E5,7743.49967,4455.64607,4983.18176,2739.62031,2826.90635,2395.35405,2039.46278,1826.41021,1688.65099,1921.69484,1732.47563,1677.4434,1341.06364,968.56678,1149.14425,976.82871,745.67845,745.00508,821.37772,778.63091,713.98124,810.98616,789.78687,559.1897,448.71126,391.14771,500.99253
308,1.11541E5,8.12717E4,7.53006E4,9.42708E4,1.12079E5,1.60452E5,2.16066E5,7.39907E5,1.04061E6,3.20507E5,9.0549E4,5.9189E4,3.33488E5,5.48806E6,6.26468E6,8.60146E5,1.1525E4,4956.62949,4876.7328,2895.8088,3175.23678,2258.58175,2368.56925,1825.08277,2007.84014,1609.29956,1673.27434,1362.55414,1559.15291,1242.62193,1124.14467,966.12867,1028.13241,653.4475,822.5488,843.42561,638.02637,790.1288,519.81806,580.5362,699.44671,606.49671,520.04539
310,1.31361E5,9.08548E4,8.60579E4,9.67594E4,1.16715E5,1.62489E5,1.98327E5,5.10491E5,1.10694E6,5.19515E5,1.07784E5,6.31202E4,7.39796E4,3.19178E6,7.34953E6,2.43992E6,1.34016E5,5496.48585,5695.75521,3030.47851,2916.29685,2725.7828,1691.6545,2021.47616,1672.90687,2062.75784,1416.66541,1534.97446,1314.95113,1099.89648,1198.48355,909.81463,868.68231,936.37184,789.99342,637.56214,819.58489,692.64069,875.10804,802.36486,553.40921,483.2408,529.75121
312,1.25745E5,8.95148E4,8.93782E4,9.97729E4,1.31135E5,1.56382E5,2.04374E5,3.34667E5,9.7945E5,7.93391E5,1.61553E5,6.65367E4,5.23285E4,1.23153E6,6.37546E6,4.65658E6,7.4862E5,8669.99955,6274.80313,3611.15402,3042.21067,2841.74087,2390.95422,1923.48102,1577.01069,1999.87501,2080.2243,1690.81087,1368.95323,1008.37729,1173.16388,1056.57805,880.26182,879.17042,833.24197,876.33885,724.25178,833.33333,734.89679,655.46041,521.53958,709.80352,530.35325
314,1.00464E5,8.53629E4,8.98479E4,1.10208E5,1.29201E5,1.69116E5,2.04998E5,2.5643E5,7.41899E5,9.86954E5,2.83008E5,7.33754E4,5.06863E4,2.21445E5,3.92043E6,6.3478E6,2.3151E6,1.89104E4,7638.81681,3739.83113,2955.5757,2392.59157,1973.85881,2150.25949,2118.10422,1919.23605,1882.21831,1561.76121,1489.20328,1022.09802,1233.51246,1225.87968,891.44663,789.53305,626.09842,714.05388,755.72113,800.8658,768.06577,623.94247,615.03179,596.21711,445.11791
316,1.48941E5,1.07533E5,9.90783E4,1.21757E5,1.35986E5,1.73481E5,2.11717E5,2.36814E5,4.95649E5,1.04499E6,4.80037E5,9.3363E4,5.51005E4,5.57696E4,1.56797E6,6.30294E6,4.66733E6,2.21907E5,1.01125E4,3956.30693,3444.9622,2530.68673,2901.77091,2183.01774,2452.58078,1921.33462,1868.48291,1647.75332,1407.34526,1138.02423,916.42229,988.52403,1094.68457,935.84395,724.55813,671.43167,648.31544,887.54194,692.19122,719.12014,615.48091,606.6838,482.63462
