F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.0084E5,6.59088E4,5.92039E4,5.53713E4,6.71169E4,1.88685E5,8.21324E5,7.05714E5,1.64518E5,8.62372E4,9.94697E4,2.49743E6,8.01231E6,2.71688E6,7.19142E4,6255.38658,5148.19813,3297.77798,3250.29357,2763.93647,2503.97529,1787.75992,1686.08728,1676.02311,1538.85612,1604.05102,1439.65569,1196.18949,1128.26926,1026.52061,958.11325,926.03178,645.59973,850.14736,880.47546,728.10259,812.83422,760.70419,728.02347,604.45387,681.05616,578.69174,741.23349
302,8.06994E4,6.89363E4,5.88167E4,6.51787E4,7.12446E4,1.27214E5,6.1429E5,9.49402E5,2.88465E5,9.50169E4,7.2357E4,8.17159E5,7.0352E6,5.31312E6,5.45974E5,7951.73353,5795.79805,3641.08049,3189.65879,2454.32233,2885.79204,1977.0386,2054.14252,1366.54248,1652.38874,1478.1966,1227.44011,1441.37911,884.40187,1206.78916,909.76149,1153.89009,759.72332,917.53512,705.15646,814.68607,811.79235,674.05958,543.18305,625.3975,764.87846,547.12501,578.9124
304,1.01949E5,7.25646E4,6.57741E4,6.60419E4,8.23207E4,1.02657E5,3.90114E5,1.02283E6,4.98013E5,1.19744E5,7.4721E4,1.72697E5,4.54132E6,7.48853E6,1.94482E6,1.8934E4,7299.08761,3798.21689,3336.83106,3037.73805,2613.35185,2478.80879,1652.17536,1513.37629,1540.11519,1727.82106,1653.14325,1210.81081,1346.90213,1248.32581,995.086,1027.74923,997.39318,895.48855,848.11103,759.71348,768.73799,739.21078,521.11606,773.46896,774.70687,630.16529,522.11885
306,9.18562E4,8.40743E4,7.47605E4,7.64593E4,7.78532E4,1.08505E5,2.37759E5,9.17298E5,7.60837E5,1.74506E5,7.4353E4,6.25201E4,2.05191E6,8.06389E6,4.34234E6,2.03734E5,9451.1814,5029.12798,3731.57795,2901.25981,2561.10054,2220.41043,1686.67858,1987.4886,1958.48651,1743.44637,1380.62872,1355.3066,1060.97909,1248.91046,1105.24377,993.71788,804.71495,974.83564,781.50798,717.15745,694.66709,673.18132,749.51119,656.84924,628.7331,568.18182,484.33048
308,1.24314E5,7.80588E4,8.4472E4,9.01988E4,9.43826E4,1.02019E5,1.72079E5,6.61285E5,9.95672E5,2.97818E5,8.53141E4,6.30945E4,5.1803E5,6.29714E6,6.94962E6,1.09682E6,1.47537E4,5071.40908,3795.34494,3057.56797,2907.1362,2497.9184,1786.57895,1661.88738,1875.69136,1633.96126,1516.36921,1441.54534,1115.32759,1248.58559,920.69727,914.49474,1179.40576,816.4191,814.08141,760.62154,929.78519,749.75551,661.67697,699.52305,774.62577,682.02955,532.06651
310,1.3459E5,7.92594E4,8.79754E4,8.62659E4,8.93153E4,1.08232E5,1.40198E5,4.42006E5,1.05985E6,5.0573E5,1.01759E5,6.0112E4,8.66317E4,3.57546E6,8.05114E6,3.16039E6,8.06512E4,6277.57813,4594.37347,3348.19256,3055.19475,2811.81657,2036.04806,1856.738,1811.76848,1822.72434,1638.37437,1411.92064,1278.78978,1195.6437,1265.20084,857.24083,895.79317,759.89566,760.07931,977.62329,652.12743,738.64871,1042.57168,816.11023,607.45706,733.09241,522.71431
312,1.36802E5,9.1338E4,9.49675E4,9.20346E4,1.08669E5,1.20564E5,1.35894E5,2.65335E5,9.0638E5,7.69734E5,1.49576E5,6.43873E4,5.34402E4,1.34697E6,7.03663E6,5.99208E6,6.49544E5,9281.58697,5324.16626,3076.86316,3528.78796,2533.18296,1869.19007,1904.32787,1924.92782,1713.00152,1560.88986,1281.81124,1469.98775,1429.35107,1142.08523,1027.51456,873.21388,940.1903,1001.87163,749.59261,801.19645,728.18172,662.10789,805.34068,649.28265,671.62637,617.51853
314,1.16474E5,9.9716E4,9.19182E4,9.65468E4,1.05394E5,1.29271E5,1.39643E5,2.0044E5,6.67284E5,9.53848E5,2.67958E5,7.18194E4,5.31486E4,2.3715E5,4.41766E6,8.45268E6,2.75001E6,2.36779E4,6331.10417,3836.11793,3491.58181,2603.98583,2302.80174,2150.5026,1989.25162,1602.74037,1213.73953,1542.36457,1645.96738,1287.00129,1141.10429,1130.52415,952.16504,929.70522,672.17631,738.3279,950.55004,760.70419,673.03517,699.52305,691.09948,754.44399,617.5772
316,1.46631E5,1.12475E5,1.07556E5,9.88499E4,1.17229E5,1.29015E5,1.51897E5,1.77802E5,4.2553E5,1.00387E6,4.72539E5,8.31113E4,5.1683E4,5.36016E4,1.87965E6,8.60085E6,6.4544E6,2.724E5,8534.64184,4383.48692,3400.67648,2968.13164,2452.04337,2294.92188,1732.40724,2026.86778,1623.20424,1442.16902,1305.90924,1339.99428,1240.78624,1039.40605,930.44366,1066.00136,1013.55073,640.88638,822.47383,695.19878,727.94437,720.03388,764.63811,795.12598,627.37643
