F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,8.33427E4,7.76463E4,6.38978E4,7.8738E4,1.01777E5,2.40644E5,8.97336E5,7.24043E5,1.84199E5,1.02748E5,1.09905E5,2.83505E6,7.61407E6,2.98961E6,7.59232E4,7031.48884,4525.11313,4050.24119,3271.67485,2881.45163,2486.42522,2501.21587,1985.71619,1823.8963,1877.07561,1698.22001,1790.5103,1226.99387,1320.98597,1210.9375,1192.37861,960.43906,862.46028,986.17094,738.29201,859.5365,738.20477,870.51143,761.03501,637.07794,765.68072,765.88698,750.95057
302,9.57207E4,8.55271E4,7.83198E4,9.60088E4,1.07263E5,1.73598E5,6.62845E5,9.87775E5,3.13667E5,1.0662E5,8.36221E4,9.36554E5,6.65274E6,5.85173E6,5.87324E5,9233.76443,5926.48162,3547.30882,3313.9669,2903.12524,2451.33909,2238.33981,2036.4559,1938.26859,1619.39425,1760.42502,1621.97396,1746.28374,1484.42713,1132.19333,1192.08554,892.44851,941.89741,1122.70356,859.88314,859.16259,802.91189,804.52272,869.28176,668.50594,744.2348,982.92809,665.77896
304,1.18097E5,8.18678E4,8.9244E4,9.69434E4,1.08702E5,1.49041E5,4.42125E5,1.06711E6,5.21955E5,1.25018E5,7.85015E4,1.9594E5,4.21174E6,8.08625E6,2.09081E6,2.2161E4,6330.85604,4027.67032,4114.88075,3309.77552,2869.62402,2413.40394,2370.222,2036.62669,1731.96273,1416.23,1531.8581,1473.79676,1307.77719,1249.44686,946.2947,857.24083,974.94615,928.96794,914.80216,783.20461,705.42967,772.24277,858.41573,711.10168,576.21792,589.57385,656.83008
306,1.2272E5,8.49051E4,9.04131E4,1.06698E5,1.25819E5,1.5547E5,2.84408E5,9.61192E5,7.83482E5,1.83497E5,8.95013E4,7.36066E4,1.79285E6,8.31635E6,4.7759E6,2.29405E5,7528.57607,5507.13424,4236.04412,2843.34346,2777.57474,2504.78344,2503.46312,2035.43281,1973.74755,2122.8084,1457.37187,1112.45955,1361.08124,1261.01765,1241.09118,1245.71429,998.29836,792.30334,782.54161,805.04787,898.58793,838.41463,815.12879,838.46317,513.62683,548.54067,589.80213
308,1.15821E5,8.54649E4,8.2973E4,9.31788E4,1.25044E5,1.54924E5,2.10786E5,6.95867E5,9.85393E5,3.17262E5,9.52621E4,6.76796E4,4.57086E5,6.2976E6,7.68583E6,1.2235E6,1.35825E4,6074.67067,4445.56283,3648.56691,3329.3698,2918.89638,2152.15215,2230.87069,1764.37565,1855.55014,1562.4526,1661.27355,1280.07844,1326.57043,1240.02455,1131.29928,885.1566,1099.02561,826.26418,859.44299,802.22484,652.67051,945.13851,775.1938,818.0388,703.78804,656.14302
310,1.37248E5,1.07938E5,1.0016E5,1.1656E5,1.34354E5,1.56439E5,1.86463E5,4.94333E5,1.06017E6,5.22367E5,1.22462E5,7.15732E4,8.60442E4,3.40881E6,9.13983E6,3.46239E6,7.9725E4,7210.77294,4781.87919,3527.23375,3634.90237,2345.01207,2538.70693,2116.02318,1780.52967,1870.98093,1758.96161,1631.10944,1526.44706,1235.41881,946.17842,1234.14467,1055.37903,1077.70845,870.23573,1043.70515,770.87794,793.56452,945.65217,531.06745,955.07976,724.56267,656.76756
312,1.26013E5,1.12196E5,9.63001E4,1.27867E5,1.38747E5,1.72208E5,1.95806E5,3.23947E5,9.40172E5,7.81739E5,1.60349E5,7.44696E4,5.82596E4,1.20666E6,8.05377E6,6.4577E6,6.15163E5,1.06586E4,5121.10146,4091.33416,3744.83943,3004.93295,2337.46285,2296.19255,1796.7434,1792.05835,1441.55627,1544.12295,1375.79687,1509.1394,1142.2255,1063.10014,1088.43537,953.13741,1013.32746,1032.83322,1037.65511,869.94345,988.59316,753.39559,639.61413,755.69358,694.37839
314,1.32778E5,1.13574E5,1.02077E5,1.33403E5,1.48968E5,1.76519E5,1.92873E5,2.40413E5,7.08588E5,9.771E5,2.94348E5,7.68629E4,5.71104E4,2.36882E5,5.12521E6,8.82152E6,2.31495E6,2.6296E4,5851.38735,4676.266,3621.86288,3301.99336,3035.71131,2200.02282,2053.05874,2058.87438,2017.62769,1733.97876,1634.87738,1287.13515,1203.33988,1199.58871,839.0974,1065.03512,1056.91952,848.74864,780.33137,892.66275,761.61462,817.75701,650.03145,590.06211,618.39977
316,1.33798E5,1.06867E5,1.09026E5,1.26416E5,1.40816E5,1.89774E5,1.9892E5,2.17932E5,4.60953E5,1.03469E6,4.89494E5,9.97562E4,5.70076E4,5.57548E4,2.23277E6,8.85555E6,5.18803E6,2.8726E5,8346.79026,4789.43987,3476.6061,3455.22103,3288.81469,2247.81327,2069.79543,1822.92485,2032.98287,1934.62693,1281.03791,1273.55426,1093.7692,1336.68457,1111.61525,1020.52387,1024.56759,750.65274,1005.02513,891.88601,848.47166,743.09979,545.3592,693.00786,722.91449
318,1.79897E5,1.29177E5,1.10695E5,1.34464E5,1.51704E5,1.83454E5,1.98684E5,2.14317E5,3.14862E5,9.13806E5,7.12249E5,1.50313E5,6.18859E4,4.86813E4,6.09035E5,6.79278E6,8.02732E6,1.35378E6,1.40419E4,6023.39181,4478.81247,3697.46732,3054.17404,3174.60317,2614.23233,1932.35197,1910.21968,1701.71036,1742.77701,1495.35141,1340.21886,1063.34324,1090.28961,1031.74603,980.39216,913.14273,1016.15146,706.59854,956.9378,913.72716,744.62507,713.84233,647.06442
320,1.40671E5,1.29287E5,1.212E5,1.50015E5,1.68475E5,1.83017E5,2.12034E5,2.26197E5,2.40166E5,6.74861E5,9.18251E5,2.61546E5,6.47181E4,4.96295E4,8.5784E4,3.56909E6,9.32339E6,4.0781E6,1.08299E5,7126.5845,5302.42083,3667.77917,3207.64489,3060.14487,2312.54717,1838.32194,2002.57908,1702.69256,1647.7381,1650.89434,1081.08108,1108.44475,952.81307,1064.67324,1013.66241,782.77886,887.79549,957.25008,957.25008,860.7864,786.49329,683.08839,694.31235
322,1.73287E5,1.3233E5,1.36746E5,1.45162E5,1.58733E5,1.89036E5,2.13231E5,2.22271E5,2.26215E5,4.48718E5,9.79012E5,4.49487E5,8.14937E4,4.96894E4,4.96447E4,1.26848E6,8.04129E6,7.44943E6,7.4795E5,1.08065E4,5832.87621,4119.58978,2906.10282,2882.50142,2823.99756,2452.59881,2125.17267,1992.5496,1634.81057,1651.10897,1412.94999,1200,1372.81597,1098.9011,914.49978,859.06916,930.58081,674.2795,869.65975,806.6228,797.39796,703.49679,751.66508
324,1.76643E5,1.50403E5,1.42623E5,1.50817E5,1.68025E5,2.03848E5,2.15581E5,2.33469E5,2.29768E5,3.04651E5,8.45324E5,6.7562E5,1.28144E5,5.4719E4,4.72368E4,2.44066E5,5.03881E6,9.94152E6,2.64948E6,3.59718E4,7222.52697,4394.11571,3457.20251,2965.61838,2552.00308,2295.30877,2213.8319,1630.8505,1702.51018,1754.61398,1019.15521,1326.3206,987.73842,1280.16314,859.88314,978.79282,1016.58641,793.90973,935.08753,933.09299,661.0703,610.13444,809.36964
326,1.88764E5,1.43126E5,1.3163E5,1.60724E5,1.78259E5,2.06157E5,2.1823E5,2.43151E5,2.42789E5,2.4311E5,6.32761E5,8.55855E5,2.34898E5,5.85172E4,4.81105E4,5.62985E4,2.18204E6,9.65886E6,5.7113E6,3.56281E5,1.01815E4,5053.22382,3604.08463,3191.45472,2874.57845,2405.09314,2229.56986,2060.99389,1852.00316,1496.20744,1142.64652,1257.43027,1180.20881,1326.22988,771.26487,978.89928,994.43969,903.25389,1086.2481,891.62509,796.56221,880.00828,751.80815
328,1.91097E5,1.35988E5,1.4648E5,1.53521E5,1.86438E5,2.01367E5,2.25478E5,2.46563E5,2.42143E5,2.18671E5,4.31729E5,8.97901E5,4.01855E5,7.25779E4,4.76617E4,4.84902E4,5.991E5,7.21303E6,8.56817E6,1.57338E6,1.66411E4,6708.49337,3806.40745,3223.4957,3579.3968,2735.28996,2457.6734,1832.24168,1675.68083,1498.05904,1326.78133,1325.71429,1192.77519,1202.49575,1068.98832,935.39265,823.44134,892.85714,1010.64986,764.89961,713.16203,662.32019,732.56588
