F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,9.05331E4,7.01627E4,7.07868E4,1.07238E5,1.42676E5,3.16638E5,9.41207E5,8.46746E5,2.76633E5,1.52189E5,1.25809E5,3.69142E6,8.65403E6,3.51379E6,9.63386E4,9642.6388,5858.05483,4459.71467,4172.52008,3660.86381,2634.70863,2933.00937,2871.26068,2003.2247,2131.58106,1964.08089,2260.48699,1732.15162,1619.09168,1767.726,1584.57192,1325.41133,1156.33148,1359.92747,1211.98766,1184.39639,983.74679,804.26041,988.808,868.73609,838.66233,900.1552,818.50195
302,9.39282E4,8.4059E4,7.62409E4,1.16094E5,1.57325E5,2.50637E5,7.7231E5,1.08244E6,4.36837E5,1.63193E5,9.12287E4,1.31126E6,7.49595E6,6.81815E6,7.6457E5,1.2615E4,6835.9375,4414.20738,4633.22082,4015.7511,2962.85458,3073.98402,2653.80379,2442.8376,2180.08111,2043.57531,2410.99048,1961.83085,1495.96769,1534.32067,1424.18662,1370.33231,1360.8528,1405.73631,1145.50061,924.41544,1058.37075,923.51152,956.72972,1092.14293,828.4396,888.79702,836.97927
304,1.24147E5,1.11749E5,8.86814E4,1.07156E5,1.65136E5,2.51933E5,5.53789E5,1.18029E6,6.37987E5,1.88173E5,9.24778E4,2.86975E5,4.85732E6,9.07257E6,2.68661E6,3.06063E4,8431.95636,5008.99342,4510.8365,3723.92279,3507.48995,3157.31039,3089.92517,2342.87295,2198.15483,2406.26573,2136.94644,1992.46329,1454.87178,1757.05751,1450.52243,1426.77777,1303.70706,1620.58024,1080.24691,1173.6579,994.54604,1021.29509,945.5494,827.58621,806.45161,877.73647,627.85388
306,1.12912E5,1.01492E5,9.76882E4,1.31583E5,1.73556E5,2.50248E5,3.99159E5,1.09187E6,9.05836E5,2.53164E5,1.03137E5,8.02279E4,2.20227E6,9.15812E6,6.08607E6,2.87837E5,1.05089E4,5802.31182,4486.18507,3919.88611,3239.56293,3104.35129,3038.9554,2374.91053,2452.74852,2169.1633,2092.87513,1946.92818,1702.90447,1833.3355,1572.86803,1461.85473,1419.1644,1292.22399,1376.65198,956.62572,909.77202,1065.10162,1130.18909,954.50207,879.58115,899.41073,761.46964
308,1.18528E5,1.02818E5,9.33634E4,1.4751E5,1.82177E5,2.55965E5,3.42512E5,8.80581E5,1.13164E6,3.76873E5,1.15795E5,7.45302E4,5.86E5,6.91033E6,9.57299E6,1.54244E6,1.57666E4,7143.18213,4712.63405,4209.37756,3657.57759,3610.79767,2971.66898,2425.4855,2181.26995,2074.00424,2198.40199,1785.92004,1919.67325,1652.18296,1619.4332,1371.11517,1271.42695,1336.95898,1156.64243,1272.43067,983.64161,1075.50244,1064.75445,1123.95292,816.66841,951.101,722.70825
310,1.43177E5,1.0457E5,9.56938E4,1.42328E5,1.84785E5,2.43559E5,3.42672E5,6.33187E5,1.17783E6,5.81731E5,1.35067E5,7.5775E4,9.97966E4,3.75957E6,1.10136E7,4.61027E6,1.04532E5,7928.73254,5530.64901,5060.03931,3931.39263,3386.59257,2954.53028,2473.07279,2390.19539,2452.5217,2258.56816,1585.47132,1960.99793,1950.88961,1645.58517,1245.42962,1292.07752,1292.95679,1411.24587,1184.78261,994.43969,956.41778,1141.05629,902.04818,985.01519,899.50372,788.44875
312,1.63201E5,9.85013E4,1.12377E5,1.47659E5,2.07503E5,2.67432E5,3.35111E5,4.73777E5,1.06003E6,8.16245E5,1.95345E5,8.27935E4,6.18524E4,1.34842E6,9.49306E6,8.92349E6,7.70809E5,1.21387E4,6876.31027,4834.11953,3880.93582,3647.92329,3287.88157,2439.54007,2629.59578,2404.67733,2364.85462,2005.45368,2029.11577,1586.06344,1622.21949,1757.58959,1609.97732,1316.23738,1211.72064,1141.67663,1036.43552,902.07586,999.89132,1178.21887,901.56201,940.6657,902.87018
314,1.60912E5,1.17839E5,1.20918E5,1.50763E5,2.02414E5,2.63741E5,3.52262E5,4.05694E5,8.44338E5,1.04569E6,3.18684E5,9.6749E4,6.28788E4,2.44356E5,5.75634E6,1.24032E7,2.89401E6,2.9676E4,9286.82236,5011.50501,4373.52462,4111.7993,3523.47873,3061.19126,2837.76634,2750.10215,2183.73722,1904.21235,1960.54405,2172.89476,1390.59808,1370.64535,1304.8905,1361.16152,1267.35728,1097.46822,1316.63455,1054.34783,1119.32189,1230.24711,911.37649,847.19496,903.90105
316,1.43097E5,1.09452E5,1.23298E5,1.56267E5,2.11935E5,2.95962E5,3.47453E5,4.05429E5,6.20479E5,1.10151E6,5.10463E5,1.15204E5,6.41764E4,6.0537E4,2.2974E6,1.25529E7,6.67821E6,3.11466E5,1.12143E4,5827.21054,4480.94228,3838.40489,3705.62019,3320.20442,2533.83796,3173.15698,2440.98428,1816.66138,1919.56871,2106.71418,1795.5971,1360.46645,1463.91285,1667.42287,1223.94972,1196.17225,1155.08021,956.52174,1086.72028,1187.69883,776.00671,1022.51601,779.54178
