F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.03966E5,7.05323E4,7.58738E4,7.77714E4,9.12842E4,2.26676E5,8.31076E5,6.9446E5,1.88728E5,1.09856E5,1.65714E5,5.39599E6,1.38236E7,5.39628E6,1.23368E5,1.31374E4,8507.22669,7700.6132,6666.91707,4604.66419,4381.84664,4334.76261,4050.29622,3110.67211,3815.46496,3519.82216,2671.99229,2798.95889,2437.81095,2457.55669,1943.26558,1989.99792,1953.08463,1686.20193,1615.16854,1373.92508,1575.56896,1233.95854,1384.76756,1322.9046,1442.90492,1232.24532,1041.12441
302,1.13272E5,8.73273E4,8.33589E4,8.50151E4,9.88733E4,1.55593E5,6.57239E5,9.12329E5,2.93591E5,1.22146E5,9.5755E4,1.87099E6,1.23095E7,1.05601E7,1.04398E6,1.86075E4,1.12868E4,8301.28792,6843.39161,5265.18332,4962.5746,4141.24143,3578.11462,3327.10115,3502.14343,3607.22586,3027.63404,2862.2587,2484.47205,2624.3914,2135.74863,2156.25,2088.28698,1722.53739,1582.05667,1337.69322,1381.05427,1364.44532,1313.96957,1275.11592,1287.79929,1224.45135,1146.6296
304,1.35058E5,9.65433E4,7.73052E4,9.2522E4,1.06598E5,1.38323E5,4.25928E5,1.007E6,5.09137E5,1.42253E5,9.82307E4,3.82382E5,8.14122E6,1.4391E7,3.79716E6,3.80537E4,1.33639E4,9019.46413,7252.50362,6697.0921,4902.36399,4721.71676,4528.30189,3691.71937,3572.77718,3668.59851,3577.96524,2830.81923,2396.92002,2349.0331,2275.00836,2224.54308,1942.75085,1752.21604,1382.34999,1326.47001,1489.48598,1276.46942,1353.75494,1342.99517,1191.72466,1165.74222,962.95654
306,1.46703E5,1.18848E5,1.0773E5,1.01823E5,1.1419E5,1.43219E5,2.84756E5,9.43337E5,7.61033E5,1.93264E5,9.92977E4,9.05335E4,3.67091E6,1.48843E7,8.75195E6,3.91781E5,1.69748E4,1.02143E4,6756.75676,6523.74889,5648.04294,4846.85502,4752.27808,3597.1223,3493.66501,3634.3942,2920.5527,3091.27109,2823.7343,2426.32264,2179.74514,2202.50522,2105.48044,1877.25632,1484.45336,1405.80141,1544.88923,1365.79572,1353.08642,1353.96518,1222.3071,1326.93394,1128.17843
308,1.49701E5,9.96392E4,1.07269E5,1.11673E5,1.27775E5,1.4393E5,2.13232E5,7.13996E5,9.74126E5,2.97309E5,1.07633E5,7.90181E4,9.77289E5,1.14638E7,1.39076E7,2.13493E6,2.56359E4,1.30872E4,8618.90902,6689.43175,6114.14163,5086.39038,4363.18618,3590.29443,3576.30913,3763.20328,3563.61535,2987.53882,2823.7343,2508.61966,2089.85248,2018.52045,2015.71222,1791.22915,1634.08521,1405.80141,1536.66602,1334.12393,1618.7938,1313.88272,1337.15377,1232.36124,1223.74588
310,1.45907E5,1.19876E5,1.20051E5,1.09443E5,1.37514E5,1.64517E5,1.97429E5,4.92267E5,1.05688E6,4.94188E5,1.24625E5,8.19626E4,1.46797E5,6.30706E6,1.6404E7,6.07897E6,1.41261E5,1.50391E4,8755.77769,7455.76422,6370.78985,5706.40246,4727.66819,4024.26308,4130.78892,3866.56774,3203.62986,2700.25823,2597.24121,2514.828,2074.96653,2179.80809,2241.73554,2124.58746,1714.97342,1672.43939,1685.83122,1229.67077,1612.10563,1508.99594,1328.36391,1318.39156,1111.78668
312,1.73003E5,1.36375E5,1.30319E5,1.33578E5,1.43038E5,1.66115E5,1.94696E5,3.39116E5,9.47765E5,7.46296E5,1.69632E5,8.37975E4,7.30955E4,2.24337E6,1.47317E7,1.13893E7,1.09776E6,2.02803E4,1.09706E4,8415.686,6198.72079,6005.81814,4901.07371,4688.26018,4080.92133,3963.84065,3663.76045,2982.14636,2649.91291,2524.89331,2546.63241,1897.81022,1793.62952,1803.56591,1688.10289,1512.45552,1653.53565,1525.50768,1294.97825,1606.65892,1212.4105,1224.10546,1345.60292
314,1.83434E5,1.4488E5,1.30362E5,1.34697E5,1.44464E5,1.69611E5,1.96313E5,2.52608E5,7.14307E5,9.58533E5,2.81862E5,9.12511E4,6.91761E4,4.18072E5,9.78397E6,1.54647E7,4.254E6,4.89825E4,1.31915E4,9429.6711,7066.20439,6172.93597,6109.058,4254.69268,4151.3049,4165.47789,3708.70788,3316.77133,3123.4445,2562.58156,2364.48807,2352.69623,2033.02374,2109.2705,1814.1726,1809.37315,1603.96617,1433.93987,1751.78147,1401.77881,1278.87001,1338.36004,1265.49363
316,1.63434E5,1.4081E5,1.46977E5,1.52807E5,1.62968E5,1.88808E5,2.08487E5,2.36019E5,4.84616E5,1.01652E6,4.71282E5,1.05976E5,6.80727E4,7.9254E4,4.38811E6,1.59564E7,9.63776E6,5.52329E5,1.68931E4,1.07316E4,7492.05513,6789.70724,5923.84915,4848.5917,4900.32136,4682.23605,3551.56654,3251.64877,2961.30397,2906.97674,2767.23946,2115.90577,2333.02364,1929.22728,1671.83902,1603.9604,1632.33579,1345.46894,1464.04194,1692.12918,1450.38168,1477.36897,1189.64918
318,1.88787E5,1.47017E5,1.44669E5,1.56717E5,1.64365E5,1.873E5,2.15293E5,2.2894E5,3.48741E5,9.05949E5,6.89026E5,1.50578E5,6.97419E4,6.37117E4,1.24002E6,1.27327E7,1.49278E7,2.65751E6,2.48749E4,1.26697E4,8008.81463,7047.76821,6500.75415,5393.45712,4544.06876,4138.77749,3768.44682,3408.58439,3204.96894,2961.03281,2771.56907,2138.53536,2126.34187,2063.34468,1585.54942,1743.95561,1567.82549,1483.53279,1688.05528,1556.00657,1119.2959,1299.67979,1243.26204
320,1.73591E5,1.5586E5,1.642E5,1.5435E5,1.8035E5,2.04207E5,2.13918E5,2.4418E5,2.62734E5,7.04123E5,8.96338E5,2.607E5,7.56406E4,5.99216E4,1.56369E5,7.12056E6,1.74977E7,7.52347E6,1.98784E5,1.54967E4,9223.11708,7136.94501,6892.80705,5616.65242,5052.92503,4747.44451,4086.57484,2979.62827,2810.5957,2803.51627,2475.46833,2303.04293,2221.07438,2222.90831,1999.1963,2004.93827,1704.49011,1514.40166,1454.29363,1545.2965,1422.84186,1517.00744,1363.08387
322,1.97682E5,1.71185E5,1.49354E5,1.6576E5,1.76994E5,2.07185E5,2.4178E5,2.52324E5,2.63792E5,4.81278E5,9.57548E5,4.31424E5,8.97937E4,6.07174E4,6.4324E4,2.63737E6,1.59732E7,1.3254E7,1.39515E6,2.25273E4,1.11832E4,8271.71325,7302.57401,6247.88674,5199.40744,4762.78751,3960.88625,3674.98006,3344.52319,2930.35947,2521.47718,2300.64543,2330.3774,2086.56131,1672.84383,1921.36278,1371.06184,1491.50533,1544.7074,1738.62649,1394.06092,1610.32112,1360.36739
324,2.15505E5,1.73614E5,1.60129E5,1.79367E5,1.95929E5,2.16491E5,2.27511E5,2.58406E5,2.5797E5,3.43311E5,8.58282E5,6.46156E5,1.33127E5,6.39602E4,6.02436E4,4.86457E5,1.07805E7,1.71481E7,4.88245E6,7.03538E4,1.30703E4,9687.12772,7226.48,6554.91398,6000.34785,5110.63526,4205.73635,3812.34361,3919.3729,3138.32307,2424.85194,2316.3606,2591.36899,2348.57849,1875.43877,1997.62658,1817.12176,1405.94059,1531.92331,1788.30353,1355.86747,1372.18045,1399.87827
326,1.93484E5,1.79763E5,1.66546E5,1.83705E5,1.95175E5,2.21401E5,2.5014E5,2.69348E5,2.76142E5,2.75476E5,6.67553E5,8.1446E5,2.30611E5,6.9718E4,6.00164E4,8.15049E4,5.05099E6,1.73148E7,1.01741E7,7.07352E5,1.82067E4,1.08803E4,7705.53109,6183.77166,6184.15692,6234.69794,5143.55057,3512.58896,3308.86926,3239.97152,2499.16323,2658.74257,2089.15089,2400.32966,1897.39986,1929.16502,1887.52676,1762.37624,1721.2385,1690.3313,1428.29937,1419.57319,1495.26211
328,2.42826E5,1.82473E5,1.83003E5,1.83577E5,2.08073E5,2.28482E5,2.59069E5,2.67823E5,2.69905E5,2.55544E5,4.70944E5,8.78458E5,3.8122E5,8.18292E4,6.17925E4,6.17189E4,1.44714E6,1.38462E7,1.48484E7,3.09395E6,2.90635E4,1.22175E4,9031.14917,6846.69297,6073.99227,5677.19849,4981.8342,3854.77717,3141.68633,2972.29818,2496.09984,2624.72659,2394.46795,1961.1891,1984.3656,1773.15503,1587.76544,1672.93605,1738.9586,1633.79737,1545.21175,1167.49835,1605.06681
330,2.38197E5,1.97935E5,1.91986E5,1.92941E5,2.17363E5,2.36258E5,2.6421E5,2.78812E5,2.75103E5,2.53087E5,3.18958E5,8.00834E5,5.86486E5,1.18802E5,6.50533E4,5.91859E4,1.93233E5,7.97833E6,1.67288E7,7.97154E6,2.47773E5,1.68879E4,1.03887E4,7541.27819,6542.12401,6711.88861,5614.80768,4091.85694,3370.64677,3203.22695,2906.00201,2410.51863,2494.56578,2382.18006,1924.81203,1888.65816,1849.86856,1818.18182,1562.9637,1634.7456,1667.93748,1544.69247,1379.37017
332,2.40159E5,1.90991E5,2.00769E5,2.06048E5,2.23106E5,2.47371E5,2.75145E5,2.97457E5,2.87788E5,2.64457E5,2.62014E5,6.26497E5,7.48552E5,1.95095E5,6.80012E4,6.32133E4,7.23098E4,3.10237E6,1.50644E7,1.32745E7,1.54398E6,2.36808E4,1.25015E4,7806.63122,6969.24819,6864.92337,5846.34052,4281.44967,3682.05001,3083.85719,2667.41071,2819.68578,2647.63678,2143.88786,1906.67336,1947.60257,1840.31159,1643.88988,1674.09609,1595.43609,1497.37721,1552.64891,1509.6304
334,2.35119E5,2.23725E5,2.25179E5,2.19142E5,2.21663E5,2.41612E5,2.82789E5,3.01338E5,2.93131E5,2.73277E5,2.35135E5,4.40969E5,8.49475E5,3.45169E5,8.03313E4,6.22743E4,6.26812E4,6.28668E5,1.03492E7,1.67533E7,5.1906E6,7.07031E4,1.57172E4,8841.85044,7420.09961,7243.27716,6242.59295,4680.80085,3808.33852,3748.66119,2706.91768,2689.18074,2437.26118,2576.52272,2145.79364,1990.29607,1897.0717,1830.05243,1652.48367,1721.47002,1729.90538,1610.32112,1388.28633
336,2.46036E5,2.11894E5,2.10967E5,2.26E5,2.28761E5,2.74473E5,2.96114E5,3.19163E5,3.12618E5,2.8083E5,2.39324E5,3.07069E5,7.82361E5,5.31235E5,1.10126E5,6.7828E4,6.31821E4,9.90089E4,5.07258E6,1.69439E7,1.04157E7,6.68758E5,2.03118E4,1.11518E4,8126.18809,7696.92123,6502.70144,4588.90011,4251.61611,3856.65124,3148.37557,2711.72299,2515.72327,2600.6192,2299.42765,2059.60986,2046.58415,1362.82836,1552.76432,1595.28183,1509.50607,1428.57143,1545.54137
338,2.78015E5,2.3449E5,2.1013E5,2.31922E5,2.55554E5,2.66437E5,2.98549E5,3.1837E5,3.16578E5,2.88247E5,2.46926E5,2.38927E5,6.3364E5,7.06932E5,1.78273E5,7.5267E4,6.44967E4,7.0483E4,1.56221E6,1.37742E7,1.49889E7,3.0343E6,3.00931E4,1.18556E4,9021.16057,8485.21149,6310.10443,4741.88182,4373.21406,4055.01541,2614.8173,2786.44209,2673.13448,2821.54258,1900.45249,2107.45028,2104.03273,1778.30468,1880.62952,1671.49758,1595.03343,1720.89524,1404.17786
340,3.01865E5,2.32882E5,2.35419E5,2.34534E5,2.61403E5,2.75737E5,3.05969E5,3.20878E5,3.17172E5,3.03393E5,2.59785E5,2.17289E5,4.60566E5,8.05843E5,3.05466E5,8.36544E4,7.15671E4,6.69881E4,2.38E5,8.20216E6,1.6986E7,7.97489E6,2.2136E5,1.51459E4,1.03555E4,8632.10974,6461.12305,5583.07777,4777.30779,3637.2281,3393.79103,2747.71024,2702.7027,2502.31696,1846.27734,2099.42563,1742.26202,1403.30072,1940.40194,1672.95233,1658.56448,1561.76498,1300.61562
342,2.91041E5,2.65204E5,2.44935E5,2.43028E5,2.65823E5,2.81438E5,3.07392E5,3.36159E5,3.33032E5,3.04411E5,2.68439E5,2.17513E5,3.19611E5,7.91806E5,4.77743E5,1.1013E5,7.55574E4,6.91122E4,7.61107E4,3.29279E6,1.56884E7,1.34324E7,1.49381E6,2.28876E4,1.19657E4,9184.40223,7060.76664,5916.53876,5430.59525,4298.91047,3090.4831,2858.33507,2733.36772,2568.33419,2017.86969,1999.60404,1839.95327,1603.64284,2046.46565,1643.94159,1613.21115,1822.79432,1547.2879
344,2.97382E5,2.65269E5,2.64518E5,2.63754E5,2.62744E5,2.96732E5,3.18375E5,3.5035E5,3.41899E5,3.20174E5,2.86475E5,2.27406E5,2.38215E5,6.63352E5,6.71825E5,1.71031E5,8.588E4,7.26694E4,6.6226E4,7.00421E5,1.12551E7,1.70797E7,5.12948E6,5.1958E4,1.50912E4,1.04934E4,7458.57115,6033.79448,5549.33433,4761.33935,3602.09658,3218.07957,2822.58065,2482.74441,2067.23532,2153.08642,2425.48217,1715.92938,1849.83678,1670.04537,1787.59201,1522.41331,1330.6662
346,3.49077E5,2.83711E5,2.56803E5,2.64714E5,2.80796E5,2.97536E5,3.24016E5,3.53751E5,3.55771E5,3.32508E5,2.97907E5,2.41031E5,2.18971E5,4.86074E5,7.9909E5,2.84433E5,9.45883E4,7.93447E4,6.92665E4,1.0499E5,5.56404E6,1.74246E7,1.06053E7,5.38114E5,1.97463E4,1.15104E4,8545.00922,6272.09637,5646.76617,5046.30729,3648.33203,3371.8389,2791.27468,2805.7554,2147.08538,2375.53202,1965.55415,1938.48284,1869.80609,1527.01266,1554.15713,1711.16961,1329.39439
348,3.45957E5,2.90691E5,2.87962E5,2.74184E5,3.00521E5,3.14445E5,3.48624E5,3.60691E5,3.65361E5,3.45147E5,3.0415E5,2.54476E5,2.22759E5,3.39425E5,7.98028E5,4.55335E5,1.24304E5,8.89242E4,7.4788E4,7.62516E4,1.64466E6,1.44307E7,1.54735E7,2.75382E6,2.97451E4,1.40407E4,9608.90783,6806.55,5899.92532,5472.63682,3450.97163,3225.13308,3056.90385,2514.68618,2256.99669,2219.57987,2047.38228,1888.28473,1789.77554,1595.43609,1593.35941,1539.9061,1553.81944
350,3.71898E5,3.24375E5,3.09373E5,3.0202E5,3.0643E5,3.30671E5,3.5558E5,3.69221E5,3.69541E5,3.59561E5,3.14445E5,2.71341E5,2.30611E5,2.64698E5,6.96221E5,6.35367E5,1.73044E5,9.71276E4,8.18771E4,7.26664E4,2.50853E5,8.86465E6,1.7545E7,7.38162E6,1.71339E5,1.8272E4,9904.12259,7020.2093,6264.00996,5542.36886,4601.80945,3687.88415,2909.61618,2577.05391,2307.61513,2116.71612,2231.53381,1798.5967,1810.6263,1625.22976,1662.20864,1402.74901,1615.14415
