F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,7.48503E4,5.81991E4,4.41736E4,4.40583E4,5.24849E4,1.71851E5,7.85594E5,6.39711E5,1.27729E5,6.34294E4,1.58051E5,6.53328E6,1.5866E7,6.11548E6,1.46158E5,1.72069E4,1.09062E4,7071.67458,6382.6573,6752.84584,5988.22151,5416.94798,4814.75313,4299.64539,4962.16531,3589.86828,4052.93631,3075.22473,3499.56255,3559.10011,2774.35955,2458.67336,2439.27649,2831.16346,2130.22508,1944.63736,1965.74543,1977.8481,1692.23157,1757.94456,1903.75969,1793.80665,1340.52925
302,7.49144E4,4.92388E4,4.03226E4,5.03955E4,5.47731E4,9.81377E4,5.86551E5,8.62522E5,2.4003E5,6.83532E4,7.04801E4,2.30143E6,1.46986E7,1.19567E7,1.2053E6,2.13424E4,1.17671E4,7931.16806,7119.92446,8039.17783,5668.85929,5551.63491,4233.3802,4445.03515,4905.24293,4096.43025,4310.10741,3218.85593,3935.53223,3410.9817,2821.31661,2642.57364,2453.67015,2758.26446,2305.21442,2118.60212,2063.66203,2136.07595,1948.56578,1511.48145,1924.54998,1827.77464,1479.80501
304,7.85153E4,5.1379E4,4.89771E4,4.9553E4,5.46982E4,7.71508E4,3.63728E5,9.52871E5,4.43102E5,8.20759E4,6.2184E4,4.58811E5,1.00722E7,1.65532E7,4.48966E6,4.44059E4,1.45686E4,8597.62697,7847.27986,8347.94809,6261.97872,6114.62165,4365.49297,4433.67226,4658.06865,3961.01676,4235.53434,3196.35904,3952.12567,3150.26153,2990.5914,2803.64055,2461.98407,2737.32052,1986.75497,2021.00258,1973.23435,2020.00198,1900.61374,1723.1365,2172.66462,1750.42349,1410.41268
306,7.21686E4,6.03696E4,4.52059E4,5.66725E4,5.86553E4,6.99881E4,1.99371E5,8.66223E5,6.93464E5,1.287E5,5.85551E4,7.71306E4,4.6288E6,1.73709E7,1.04273E7,4.41974E5,1.90634E4,1.06231E4,7628.98638,8502.80505,6867.24964,5874.22253,4771.46783,4424.7135,4809.72439,4077.48655,4396.45519,3149.02774,3755.45852,3379.74533,3047.96056,2587.37611,2557.73014,2542.37288,2398.87584,1860.46512,2030.65508,2546.57154,1887.72485,1945.78896,1938.87297,1802.3969,1174.11724
308,9.64148E4,5.54779E4,4.66937E4,5.37679E4,5.70945E4,7.09002E4,1.21617E5,6.38894E5,8.94963E5,2.33882E5,6.18883E4,5.98108E4,1.20975E6,1.38943E7,1.66979E7,2.47889E6,2.95031E4,1.31281E4,9708.18881,9023.71798,7199.59048,6586.58219,4827.04355,5122.67856,5258.71111,4592.93175,4213.3091,3903.22114,4407.54152,3679.00941,3018.10865,2706.37409,2734.33454,2725.58332,2030.15075,2278.35562,1751.65434,2268.22504,1870.17613,1895.7346,2062.24938,1557.6324,1497.47519
310,8.43219E4,6.69735E4,6.04128E4,6.04822E4,6.56694E4,7.33591E4,1.01158E5,3.88235E5,9.65233E5,4.28511E5,7.43601E4,5.23202E4,1.60305E5,7.94441E6,1.98163E7,7.3257E6,1.46468E5,1.53856E4,1.07926E4,1.05657E4,7023.86461,7358.8251,5659.86477,5307.27496,5355.16255,4635.30821,4567.34418,3592.90894,4242.57549,4081.87552,3104.68505,2884.61538,2703.26256,2915.33133,2384.06599,2187.25257,2331.47986,2512.364,1801.62344,1895.91797,2036.13421,1724.30039,1531.10048
312,9.77036E4,7.5188E4,6.08701E4,5.94968E4,6.57338E4,7.86517E4,9.59658E4,2.23768E5,8.54326E5,6.77461E5,1.13684E5,5.33457E4,6.53006E4,2.94887E6,1.82213E7,1.39194E7,1.1538E6,2.07291E4,1.30313E4,1.12547E4,6917.45174,8624.74518,6226.19839,5975.65474,5402.09968,4699.66431,4673.15562,3628.71417,4196.23957,3725.74693,3036.41457,3048.65316,2886.10738,3108.86181,2465.03672,2356.66898,1923.64027,2329.2695,2027.69535,2066.55671,2196.54283,2008.10785,1450.91225
314,8.34879E4,7.93912E4,5.62081E4,6.34691E4,6.49022E4,7.49789E4,1.00976E5,1.45317E5,6.18508E5,8.80763E5,2.15936E5,5.29113E4,5.58686E4,5.38162E5,1.24993E7,1.94278E7,4.70767E6,4.63118E4,1.61856E4,1.20792E4,8233.91581,8877.87433,6619.80792,6004.18966,5601.71107,4883.8475,4606.26121,3613.38134,4218.67199,3576.11157,3178.51147,3322.88401,2966.49725,2855.37573,2617.32852,2072.17926,2231.96881,2379.30009,1713.21054,2149.91284,2044.91161,1777.60968,1642.76402
316,1.02048E5,6.85522E4,5.82698E4,6.12013E4,6.98754E4,7.87338E4,9.23492E4,1.11831E5,3.73876E5,9.14671E5,3.98435E5,6.84232E4,5.06982E4,8.10934E4,5.80569E6,2.06139E7,1.11584E7,4.92256E5,2.09536E4,1.46566E4,9002.30022,9531.73581,7308.41827,6862.05065,5909.83857,4879.57996,4940.31601,4087.96351,3981.52771,3724.41694,3188.27609,3093.64548,2653.12468,3036.87636,2438.04555,2201.50734,2383.96419,2293.62333,2305.33294,2177.27889,2190.54907,1887.68287,1651.45589
318,1.03483E5,6.77229E4,6.14783E4,6.77056E4,6.51455E4,8.00633E4,9.90444E4,1.06497E5,2.08648E5,8.21081E5,6.36165E5,1.07399E5,4.99828E4,5.85259E4,1.63899E6,1.713E7,1.75149E7,2.43165E6,3.13871E4,1.80582E4,1.03663E4,9150.22404,7041.93427,6991.4598,6389.82286,5204.84264,4478.54033,4233.61119,4745.29829,3922.50089,3192.91956,3371.25561,2876.35799,3077.24081,2219.98995,2608.09203,2185.57908,2546.06697,2057.97962,1925.3096,2359.57203,1978.33255,1644.62235
320,1.16959E5,7.96191E4,6.28263E4,6.65757E4,7.46779E4,8.90108E4,9.73749E4,1.09403E5,1.35582E5,5.80173E5,8.26495E5,2.1085E5,5.11371E4,5.11111E4,1.95256E5,1.0055E7,2.06479E7,7.28836E6,2.2061E5,2.26129E4,1.16948E4,1.02855E4,7530.18894,7337.52621,7493.41598,5909.11692,5084.34767,4158.03143,4533.53316,4097.67719,3110.31551,3257.12496,2886.40596,2838.56317,2834.45572,2201.94406,2137.00234,2677.24343,2374.82684,1982.97543,2057.02258,1973.00104,1602.36872
322,1.02784E5,8.2377E4,6.94328E4,7.00543E4,8.25909E4,8.26557E4,1.00977E5,1.13162E5,1.1278E5,3.64184E5,8.76437E5,3.85997E5,5.79246E4,4.87315E4,6.79308E4,3.82348E6,1.8906E7,1.33823E7,1.51385E6,3.01394E4,1.3919E4,1.11435E4,8245.45743,7103.72022,7295.23116,5581.72734,5090.63819,4049.00878,4449.15254,4050.84343,3601.38687,2953.18882,2877.25109,3254.13223,2314.34896,2103.80073,2374.927,2582.62418,2280.61477,2015.11335,2026.38119,1877.35849,1529.76967
324,1.15673E5,8.29501E4,7.27945E4,7.50543E4,8.05363E4,9.22571E4,1.09452E5,1.07054E5,1.07659E5,1.98091E5,7.68495E5,5.90614E5,9.76432E4,5.0395E4,5.99419E4,6.85769E5,1.30401E7,1.8065E7,5.60363E6,8.34533E4,1.65946E4,1.30761E4,8934.63529,7497.491,8333.94041,5939.03919,5129.3365,4184.04537,5070.38744,4874.56902,3403.87415,3561.72968,2889.09599,3596.52749,2533.68188,2338.48593,2525.10481,2415.12422,2245.30168,1984.89543,1875.77759,1914.55249,1593.66019
326,1.28269E5,8.88304E4,7.48081E4,6.94488E4,8.29085E4,9.11101E4,1.06073E5,1.13026E5,1.07316E5,1.30139E5,5.69278E5,7.59627E5,1.90806E5,4.8246E4,5.33831E4,9.25072E4,6.15367E6,1.8865E7,1.19907E7,7.73905E5,2.26756E4,1.44466E4,8851.29819,8478.58198,8228.53141,6777.81909,5405.40541,4635.16157,4591.39114,4418.77084,3620.26451,3133.45826,3105.26861,3103.02027,2722.52361,2225.51929,2487.56219,2716.9063,2114.62451,1934.61018,2007.84014,2185.17472,1765.21739
328,1.16984E5,1.04718E5,8.89809E4,7.71698E4,8.07096E4,9.58449E4,1.09749E5,1.15075E5,1.07421E5,1.08594E5,3.62083E5,8.14681E5,3.45986E5,6.13776E4,5.31845E4,6.4342E4,1.77981E6,1.5649E7,1.76547E7,3.58504E6,3.69998E4,1.69537E4,9920.63492,8734.72163,8472.35184,7635.22498,5787.83452,4582.03684,5110.9449,4960.74233,3491.88584,3193.8211,3237.14965,3400.5168,2582.65501,2545.5626,2406.23478,2454.71642,2210.59903,2347.82609,2451.35444,1982.8156,1610.79669
330,1.25517E5,9.66601E4,9.11002E4,8.87806E4,8.82262E4,1.00513E5,1.12034E5,1.24804E5,1.15908E5,1.08657E5,2.08757E5,7.29557E5,5.42507E5,8.88456E4,5.20004E4,5.38688E4,2.36585E5,9.58088E6,2.02407E7,1.01292E7,3.28583E5,2.23576E4,1.19334E4,8976.81973,8928.70148,7384.28203,6538.56234,5141.28677,4985.04487,4511.9924,3589.80094,3446.83518,3216.79768,3171.4876,2544.50367,2379.06423,2280.47949,2572.98367,2325.5814,2083.53523,2246.00975,1968.54102,1810.2698
332,1.37572E5,1.06523E5,8.684E4,8.36829E4,9.69197E4,1.02172E5,1.20243E5,1.2654E5,1.20799E5,1.08628E5,1.3358E5,5.60322E5,7.10963E5,1.67017E5,5.39006E4,5.58995E4,7.20974E4,3.8914E6,1.87711E7,1.74637E7,2.00379E6,3.1374E4,1.36893E4,1.08018E4,1.01098E4,7640.45586,6917.59638,5057.86991,5324.33446,4944.59669,3911.24061,3391.42231,3441.86047,3516.39259,2865.76169,2349.32593,2711.13712,2713.4086,2246.635,2080.51093,2609.69315,2109.22787,1544.33455
334,1.49861E5,1.05648E5,9.30479E4,8.65828E4,1.00772E5,1.02434E5,1.25729E5,1.31369E5,1.23187E5,1.09971E5,1.11025E5,3.55051E5,7.91895E5,3.08521E5,5.98316E4,5.2329E4,6.0088E4,7.96289E5,1.35109E7,2.27441E7,6.4894E6,8.78609E4,1.80237E4,1.25769E4,1.08526E4,8074.90765,7618.54903,5433.21347,5593.00874,4566.53585,3759.23025,3591.564,3757.76398,4015.27663,2834.45572,2649.59809,2673.79679,2820.38595,2429.1498,2328.95245,2344.9464,1944.86405,1720.39274
336,1.44928E5,1.17526E5,1.05984E5,8.92839E4,1.01376E5,1.10111E5,1.23457E5,1.40466E5,1.262E5,1.1382E5,1.06092E5,2.09747E5,7.38568E5,4.97958E5,8.53178E4,5.59622E4,5.44171E4,9.93737E4,6.84503E6,2.36101E7,1.26102E7,8.12198E5,2.34055E4,1.3951E4,1.20052E4,9002.05761,8165.23236,6473.89432,6039.09849,5146.18493,3823.79249,3629.70711,3294.77381,3837.42521,3174.92213,2388.03012,2635.43192,3046.78999,2521.75633,2216.84414,2324.4691,2159.7661,1750.26123
338,1.4985E5,1.21516E5,1.04167E5,1.0436E5,1.03809E5,1.1384E5,1.28735E5,1.42817E5,1.30582E5,1.24901E5,1.0576E5,1.33811E5,5.77038E5,6.6995E5,1.51422E5,5.60408E4,5.61335E4,6.53359E4,2.10082E6,2.03637E7,1.76335E7,3.71206E6,3.47244E4,1.66831E4,1.35297E4,9430.86647,8579.83669,6772.30587,6357.7317,5596.57061,4118.63458,3907.63766,3635.98802,3818.76355,2771.08434,2447.7257,2447.10929,2626.10247,2338.94945,2045.16817,2350.69279,2052.7307,1575.14577
340,1.90469E5,1.286E5,1.12526E5,1.06275E5,1.10865E5,1.1809E5,1.41912E5,1.49522E5,1.36837E5,1.28501E5,1.14136E5,1.13584E5,3.76243E5,7.697E5,2.75954E5,6.45121E4,5.54426E4,5.93024E4,2.99141E5,1.33299E7,1.97511E7,9.79801E6,2.48429E5,2.00753E4,1.47217E4,9810.51126,8812.69911,6483.27996,6871.94893,5514.61849,4069.76744,3957.81119,3037.81773,3652.12009,3108.3392,2359.00486,2726.65303,2644.34981,2478.19191,2427.23141,2478.7061,2113.80579,1767.06128
342,1.81416E5,1.53991E5,1.22098E5,1.15714E5,1.17601E5,1.26014E5,1.43145E5,1.5406E5,1.44356E5,1.31779E5,1.17699E5,1.07011E5,2.38596E5,7.48233E5,4.45678E5,8.59242E4,5.90232E4,5.92136E4,8.13188E4,5.96085E6,1.81776E7,1.63984E7,1.70952E6,2.89671E4,1.71571E4,1.1392E4,8053.39511,7465.33017,7461.38515,6001.90159,4426.55936,3924.43378,3695.65217,3622.66488,3069.64573,2723.04189,2729.57692,2999.703,2225.73944,2452.44762,2516.5056,2337.41753,1757.28578
