F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.05308E5,7.14374E4,7.20067E4,8.91034E4,1.05532E5,2.43922E5,8.65329E5,6.95572E5,1.76404E5,1.11939E5,1.9608E5,7.13552E6,1.71979E7,6.96227E6,1.52445E5,1.76256E4,1.23862E4,8760.84919,7078.48291,6748.82115,4826.46153,4949.09945,4101.15165,4122.70591,3839.05071,3380.35401,3622.63943,3480.90085,3387.71952,2757.30925,2604.51598,2579.63446,2090.01552,2280.46641,2038.7667,1832.59039,1602.87546,1649.38272,1908.62342,1605.88178,1672.72032,1411.10066,1387.32333
302,1.1959E5,8.60762E4,8.24834E4,9.43279E4,1.14584E5,1.63679E5,6.65133E5,9.36278E5,2.90595E5,1.10599E5,9.93265E4,2.51251E6,1.53759E7,1.3274E7,1.24783E6,2.29215E4,1.14237E4,9736.22568,8269.12235,7499.03634,5802.26156,5362.6029,4674.73525,3893.23109,4273.81489,3905.74886,3168.08771,3638.83871,3079.8005,2878.21123,2391.06145,2560.35113,2139.53488,1992.97811,2135.98075,2079.61973,1709.89993,1761.15563,1742.22926,1857.40544,1470.16706,1645.97442,1519.62487
304,1.08347E5,9.59646E4,9.25719E4,9.8387E4,1.16672E5,1.44742E5,4.62581E5,1.01514E6,4.97248E5,1.30487E5,9.46843E4,4.89173E5,1.02095E7,1.77999E7,4.57414E6,4.95905E4,1.52221E4,1.09568E4,8571.15946,7498.9512,6462.00898,5664.12668,5145.61642,4822.51095,3604.23207,4135.23649,3669.72477,3451.21711,3352.44267,3158.01971,2548.91001,2339.18129,2344.0727,2331.33897,1993.7882,1792.43415,1793.72197,2009.1053,1756.81011,1781.04733,1634.01816,1513.8693,1398.41918
306,1.40955E5,1.07007E5,1.0586E5,9.30961E4,1.26276E5,1.5449E5,2.8768E5,9.33253E5,7.49454E5,1.75909E5,9.41445E4,1.01136E5,4.69192E6,1.85721E7,1.05504E7,5.36135E5,1.95414E4,1.27597E4,9171.38078,8234.34598,6737.50103,5319.73151,4768.44377,5320.87374,4349.59704,4007.24441,3835.48792,3596.18151,3273.58725,2882.22038,2805.40963,2596.99625,2320.54455,2401.56669,1776.75166,2116.0882,1530.0653,1881.00188,1788.36083,1665.21444,1545.94904,1745.61238,1426.33501
308,1.44577E5,1.09922E5,1.04752E5,1.18925E5,1.28667E5,1.50561E5,2.09547E5,7.34545E5,9.72719E5,2.91747E5,1.01227E5,8.33066E4,1.24806E6,1.47887E7,1.6748E7,2.89586E6,2.97107E4,1.51268E4,1.05521E4,8496.69768,7581.12629,6745.52129,5877.19828,5064.37515,4468.11917,4275.33134,3744.13259,3510.97836,3327.51745,2976.54483,2569.5453,2571.07023,2389.0785,2495.87459,2088.98263,2029.90395,1838.70026,1532.07473,1751.78147,1661.3542,1683.24407,1459.92277,1433.03804
310,1.39631E5,1.14811E5,1.08878E5,1.17994E5,1.35034E5,1.53067E5,1.94892E5,4.8749E5,1.04706E6,4.9712E5,1.1793E5,7.45322E4,1.73534E5,8.59949E6,1.96893E7,8.05104E6,1.87143E5,1.81415E4,1.18743E4,9120.35011,8219.94531,7713.29132,5555.2201,5415.53536,4274.18769,4277.22095,4052.26596,3962.63056,3686.17684,3015.55265,2872.47122,2318.05367,2142.19187,2269.91333,2176.96629,2269.79879,1976.63096,1996.04743,1750.74184,1567.94425,1719.03352,1522.6995,1603.39747
312,1.48116E5,1.22056E5,1.19852E5,1.24254E5,1.41321E5,1.66546E5,1.86891E5,3.21343E5,9.44298E5,7.40574E5,1.63981E5,7.89463E4,7.85621E4,3.23929E6,1.77496E7,1.45206E7,1.45074E6,2.57575E4,1.33496E4,9746.21417,7711.91318,7567.58447,6116.90077,5661.87963,5131.33604,4489.4178,4337.49586,4009.43396,3755.28476,3170.26834,2556.94506,2712.00584,2562.51292,2724.7394,2247.86754,2336.17106,1891.94461,1742.74681,1826.25864,1945.0358,1488.12363,1760.99444,1615.9861
314,1.64984E5,1.27816E5,1.15151E5,1.42248E5,1.38598E5,1.72237E5,1.87703E5,2.36995E5,6.94478E5,9.5053E5,2.67067E5,8.72526E4,7.30705E4,6.05199E5,1.19961E7,1.93248E7,5.27262E6,6.05505E4,1.7181E4,1.15096E4,8201.98626,8267.30968,6692.55057,6309.70633,4691.9032,4617.81851,3817.4251,3900.88097,3844.23986,3627.06624,2898.38854,3000.20907,2390.06725,2739.86766,2377.13139,2216.06648,1936.36275,2194.5433,1976.67523,1709.81453,1644.83121,1713.10241,1486.18112
316,1.74588E5,1.48604E5,1.18622E5,1.25444E5,1.46696E5,1.68205E5,1.9888E5,2.10997E5,4.74437E5,1.01569E6,4.63868E5,9.93462E4,6.82872E4,9.12823E4,5.47204E6,1.97177E7,1.16043E7,6.79739E5,2.10388E4,1.28009E4,9421.53116,8330.32647,7536.51206,6772.77345,5217.64407,4867.1177,4156.40182,4528.1533,3908.38935,3256.09031,2417.1889,2762.71893,2374.31609,3013.10494,2205.2927,2196.28017,1860.51042,1884.37253,2160.3409,1710.47545,1823.04095,1788.06701,1543.6649
