F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,3.62005E4,3.33273E4,2.45522E4,3.29144E4,3.45159E4,1.46873E5,7.8027E5,6.16003E5,9.94334E4,4.4778E4,8.09318E4,2.71013E6,7.29898E6,2.75901E6,6.83435E4,6455.36935,5216.75741,3658.66334,3858.26167,3323.387,3081.22306,2603.21009,2308.8645,2728.34935,2500.18492,1919.97207,2005.6101,1964.42651,1435.06338,1342.03845,1465.24307,1353.78107,1322.55694,1082.50131,1132.88426,995.47511,910.98129,1147.22753,775.1938,766.81085,747.50024,823.75479,715.5477
302,5.34843E4,3.74076E4,3.09353E4,3.04844E4,3.71357E4,7.77344E4,5.59427E5,8.43222E5,2.11883E5,4.89824E4,4.78088E4,8.98089E5,6.42864E6,5.46972E6,5.75677E5,9537.06046,5993.20922,4512.46647,4276.29056,3751.40678,2959.22657,2584.02054,2739.85254,2960.62519,2355.03222,2109.70464,1837.41023,2257.75854,1361.21299,1400.62787,1419.00329,1492.85336,1366.4074,1134.93064,1233.18386,1097.02093,1129.83152,1146.65057,926.11234,747.36946,846.63293,728.03908,954.73833
304,5.04493E4,2.79103E4,3.39014E4,3.33436E4,4.27166E4,5.68827E4,3.3034E5,9.3707E5,4.15213E5,5.56456E4,4.40424E4,1.70593E5,4.0731E6,7.63403E6,2.06285E6,2.30495E4,6196.04091,5002.49087,4126.44186,3232.37374,3425.80775,2426.37082,2749.99616,2829.96146,2129.64195,1747.30987,2201.77825,2230.38397,1612.8829,1379.81118,1581.52236,1405.02852,1189.59891,1081.36483,1133.11556,1158.34005,980.78066,896.72544,846.17709,827.91248,827.65336,633.21501,758.97979
306,5.44078E4,3.4705E4,3.39034E4,3.64842E4,3.7841E4,4.91696E4,1.66181E5,8.39782E5,6.67183E5,1.01864E5,4.27005E4,5.05595E4,1.7383E6,7.9208E6,4.70647E6,2.64302E5,8562.0348,5839.81047,4548.59512,3907.92291,3404.72636,2603.16852,3126.39571,2866.74872,2046.56681,2121.47632,1811.36526,2013.65552,1691.40664,1559.6663,1478.61692,1430.84261,1199.49495,1248.16446,1215.15368,947.38964,782.7207,1087.94198,905.88827,895.84564,894.4196,747.05488,803.53201
308,5.9004E4,4.189E4,3.45298E4,4.04527E4,3.89746E4,5.0357E4,8.81908E4,6.09224E5,8.90424E5,2.15172E5,4.5124E4,4.51419E4,4.43408E5,6.12244E6,7.55867E6,1.36105E6,1.33303E4,6378.85389,5029.56308,3605.46889,4033.54565,2827.34054,3189.32577,2776.1521,2444.08236,2002.43775,1892.69141,2189.93697,1574.02977,1426.49903,1693.56672,1398.89784,1230.15456,1113.79636,1072.08495,1198.38872,1000.59441,1217.79388,1006.33994,915.62469,777.90743,777.12751,839.66767
310,7.32745E4,4.63505E4,4.14938E4,3.8616E4,4.18043E4,4.70536E4,6.86366E4,3.52442E5,9.47564E5,4.18786E5,5.71912E4,4.00758E4,7.0492E4,3.35538E6,8.8179E6,3.77389E6,8.9326E4,7882.03976,5334.45907,4678.23727,3831.99718,3668.84671,3133.30364,3252.22838,2575.22163,2213.13027,1964.19552,2003.55297,1917.73909,1452.43282,1409.7317,1460.7812,1221.30975,1070.41662,1326.66599,1390.00806,902.95694,976.05152,977.42846,807.08661,720.82603,728.24837,830.02208
312,6.54058E4,5.048E4,4.57465E4,4.54736E4,4.30152E4,4.88499E4,6.32793E4,1.84065E5,8.16814E5,6.53817E5,1.00015E5,4.20133E4,3.88637E4,1.1921E6,7.81617E6,6.79024E6,6.50641E5,1.08705E4,6636.36189,5044.6532,4317.22354,3326.45652,3449.39097,2947.54572,2694.26063,2283.63636,1992.22751,2294.28164,1665.34196,1331.23563,1535.48681,1280.96549,1326.73476,1060.25614,1529.05199,1239.29471,1009.90099,1079.93541,925.83275,905.0664,962.8477,737.68921,862.90394
314,6.52875E4,4.55406E4,4.72369E4,4.75264E4,4.95015E4,5.47205E4,5.96042E4,9.80804E4,5.75217E5,8.40062E5,2.04313E5,4.04436E4,3.94556E4,2.12312E5,5.04744E6,8.93029E6,2.3875E6,2.8445E4,7699.10145,5293.84412,4370.84979,3563.55269,3698.56681,3150.07875,2562.62128,2640.12998,1827.20283,2310.45581,1433.76388,1378.47642,1636.54961,1577.7213,1241.06016,1310.4099,1265.82278,1309.82368,742.79489,1248.74119,996.97885,787.40157,806.52998,834.53237,839.00026
316,6.47096E4,4.73186E4,3.9697E4,4.76958E4,5.24433E4,5.46547E4,5.90221E4,7.15444E4,3.3858E5,9.12995E5,3.99473E5,5.53199E4,3.62656E4,4.64645E4,2.2434E6,8.82881E6,5.42922E6,3.00483E5,1.09288E4,6388.29408,5267.57255,3891.79533,3982.34851,3376.04657,2800.2904,2501.01786,2157.70891,2242.24224,1933.52711,1510.9392,1637.10778,1537.48277,1188.22292,1260.23945,1449.86727,1077.10892,1032.46302,1056.12553,886.82858,864.6949,875.23096,873.06917,918.3223
