F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.21547E5,6.5028E4,6.38965E4,5.89883E4,7.33027E4,1.97589E5,8.29471E5,7.11599E5,1.83858E5,1.03443E5,1.71222E5,8.14248E6,1.65206E7,7.20757E6,2.23123E5,1.58595E4,9199.42781,7638.21805,7425.333,5253.73824,4221.00763,4129.96538,4748.79219,4440.86887,3360.38549,3058.91121,2924.67829,2722.89225,2799.42396,2355.63679,1992.95176,1943.06371,1672.84159,1792.51624,1831.4619,1955.30726,1651.66755,1527.37442,1484.82892,1659.83822,1274.21527,1370.00307,1290.62647
302,1.25786E5,7.75795E4,6.69395E4,6.4643E4,7.93829E4,1.24742E5,6.26209E5,9.41659E5,3.07879E5,1.00394E5,8.90768E4,2.43675E6,1.53952E7,1.40762E7,1.74735E6,2.34227E4,1.22165E4,7987.25629,8276.77537,5022.80469,4511.41388,4398.65131,4957.09886,5275.09288,3407.56003,3464.40057,3016.29701,3107.93664,3127.359,2072.15208,2077.25948,2225.23438,1660.86859,1724.71721,1482.61201,1687.62765,1501.69205,1366.32598,1591.05569,1228.08859,1409.0344,1186.09407,1110.9019
304,1.18049E5,7.57395E4,6.73092E4,6.97455E4,8.88081E4,1.17913E5,4.25476E5,1.02432E6,5.15544E5,1.2155E5,8.29351E4,4.2211E5,1.05059E7,1.88794E7,5.29874E6,4.95614E4,1.36685E4,9198.60002,7781.29592,6290.76009,4492.71963,4350.43247,4742.06774,4518.48398,3419.34463,3526.04927,2728.96299,3294.86942,3002.84125,2536.99244,2463.59223,1967.43555,1928.89985,1839.18358,1907.35695,1741.93548,1703.34321,1409.81489,1280.2582,1290.11957,1223.81249,1125.0895,1185.43607
306,1.29182E5,6.98591E4,6.61998E4,7.19347E4,8.52691E4,1.16855E5,2.50967E5,9.48056E5,7.88884E5,1.84673E5,7.96684E4,9.35847E4,4.86852E6,1.9363E7,1.0589E7,4.70887E5,1.82271E4,1.05948E4,9017.39364,5958.1011,4907.0015,5470.57209,5144.69453,5211.60064,3580.36818,3327.47656,3466.33454,3026.66895,3338.94312,2380.4622,2271.89892,2182.76408,1905.61596,1602.95931,1951.37905,1602.32283,1524.93911,1591.56899,1569.0489,1385.53585,1348.54772,1564.57716,1147.15562
308,1.48001E5,8.89234E4,7.92648E4,7.43534E4,9.3983E4,1.15803E5,1.83733E5,7.03032E5,1.00113E6,3.05771E5,8.5799E4,7.74514E4,1.15656E6,1.46959E7,1.52925E7,2.63339E6,2.86799E4,1.18756E4,1.08354E4,6010.90797,4368.23105,5146.76869,5698.85035,5336.84837,3739.14697,4020.1785,3271.60309,3124.77706,3270.08478,2365.61628,2176.55642,2261.42017,1682.74624,1963.64452,1819.76681,1753.06518,1652.54237,1409.66319,1549.05336,1407.56303,1545.96389,1319.2882,1221.91935
310,1.57871E5,9.6085E4,7.80533E4,8.64716E4,9.226E4,1.14642E5,1.55008E5,4.59062E5,1.04771E6,5.018E5,9.61507E4,7.39567E4,1.39257E5,7.80978E6,1.7404E7,7.90501E6,2.34758E5,1.53042E4,1.14316E4,6995.82941,5919.50911,6395.41862,5664.6961,5464.92004,3755.46682,3867.96117,3599.28014,3493.41242,3164.85529,2429.49328,2321.34176,2271.18644,2155.60795,1672.09067,2136.47264,1850.65634,1429.63041,1495.10595,1615.50889,1606.80529,1483.71031,1430.46899,1091.66196
312,1.74509E5,1.00269E5,8.24292E4,8.74785E4,1.04839E5,1.26753E5,1.59661E5,2.96921E5,9.35147E5,7.57481E5,1.51063E5,6.53787E4,7.30344E4,2.46586E6,1.57977E7,1.49657E7,1.78778E6,2.18718E4,1.28571E4,7899.28887,5722.84806,6836.75742,6218.45413,5724.11686,3756.4192,4105.24352,3042.42915,3051.78044,3328.52696,2625.11099,2503.64609,2668.17411,1885.09874,1929.98205,2038.3693,1882.73265,1989.83912,1385.9046,1903.63519,1646.73799,1506.0241,1329.24335,1099.62406
314,1.58063E5,1.02607E5,8.81767E4,8.22868E4,1.09237E5,1.22999E5,1.65003E5,2.1879E5,6.89451E5,9.46126E5,2.65393E5,7.23851E4,6.17108E4,4.12261E5,1.1093E7,2.03359E7,6.01097E6,6.93347E4,1.54493E4,8333.17296,5752.82682,6708.99724,6835.85688,5469.13958,4390.97077,3904.00199,3764.1907,3439.76136,3408.50915,2729.98867,2527.03195,2206.88094,2052.48991,2107.85963,2159.21483,1894.91817,1670.54346,1613.77084,1632.82845,1396.32546,1349.38759,1412.48721,1298.09049
316,1.79204E5,9.2438E4,9.23478E4,8.93386E4,1.16604E5,1.34959E5,1.70877E5,2.00151E5,4.46095E5,9.82233E5,4.57803E5,8.54337E4,5.76708E4,8.09139E4,5.30016E6,2.02432E7,1.22825E7,8.40215E5,1.99784E4,9702.19647,7127.13363,7216.19444,7852.06447,6456.80702,4656.61429,4059.09798,3522.60463,3608.76945,3282.92342,2906.71503,2467.18522,2410.59303,1995.5157,2208.02511,2037.92502,1851.85185,1628.07908,1644.80757,1912.12805,1448.51475,1553.59917,1502.14592,1345.75569
