F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,7.6201E4,5.01074E4,3.60748E4,3.36465E4,4.69024E4,1.54748E5,8.13983E5,6.63464E5,1.21994E5,5.79971E4,1.20143E5,4.09483E6,1.2257E7,4.55069E6,1.2015E5,1.11683E4,5619.36215,5129.8134,5562.21827,3360.7313,3157.19208,2464.06571,2207.68737,2396.50014,2439.10165,1988.72023,2382.23661,1470.25237,1695.09767,1389.87195,1104.90529,1502.3156,1065.02242,1164.74409,1600.43549,827.42317,1037.36636,978.7051,740.42279,744.62507,871.82148,776.93723,639.27799
302,7.06012E4,4.82258E4,3.64152E4,3.44401E4,3.81726E4,8.90261E4,5.67739E5,8.94623E5,2.46392E5,5.95246E4,5.90463E4,1.35647E6,1.0753E7,8.1154E6,9.61937E5,1.49384E4,6892.47735,5023.77321,5335.20824,3956.97272,3632.28943,2807.11364,2355.80962,2092.35325,2264.37801,2313.73645,2427.5118,1911.7731,1694.18598,1567.80097,1671.71411,1243.35933,1210.62661,1300.44843,1491.56233,1129.63959,825.0476,1107.64598,794.92964,892.29477,799.8338,1022.49489,686.73565
304,7.94527E4,4.70967E4,3.63692E4,4.41465E4,4.98356E4,7.02245E4,3.50942E5,9.7061E5,4.62347E5,7.19773E4,5.34087E4,2.60687E5,6.78717E6,1.06245E7,3.499E6,3.30945E4,7609.33806,5581.70814,5667.01138,3838.99265,3466.83038,3030.56245,2538.32207,2427.37956,2389.99683,2547.7707,1888.3477,2139.61715,1695.8049,1645.30766,1565.91406,1491.69398,1446.67489,1368.01974,1307.61687,990.63207,961.94503,1074.46008,1074.80653,955.28029,798.25835,899.88751,668.10953
306,9.26845E4,5.54033E4,3.86855E4,3.98374E4,4.33113E4,6.32819E4,1.964E5,8.72559E5,7.28774E5,1.224E5,5.18425E4,6.00434E4,2.84711E6,1.08197E7,8.20431E6,2.9878E5,8860.44794,6139.5057,6205.91217,3800.82159,3858.14989,3391.63055,2751.5529,2284.05984,2376.1247,2404.89046,2232.1763,1511.84516,1803.23236,1762.10321,1419.21397,1300.61072,1131.52588,1367.55969,1494.3281,946.84743,1162.42206,978.17908,827.60103,817.95302,912.38984,940.88771,837.7259
308,8.61593E4,4.88998E4,4.56288E4,4.03519E4,4.67586E4,6.06002E4,1.08878E5,6.40181E5,9.14544E5,2.40998E5,5.40763E4,4.83958E4,6.8863E5,8.37441E6,1.3687E7,1.66585E6,1.58202E4,7127.96718,6867.592,3973.1286,4531.09486,3866.15574,2864.24468,2440.27742,2311.29686,2436.56398,2695.25635,1698.64109,1453.82099,1519.20898,1348.06898,1253.81227,1424.08612,1222.38421,1581.58813,1129.15367,1247.88494,1086.95652,859.1988,766.24331,942.61446,836.99092,771.83735
310,9.49647E4,4.76673E4,4.52229E4,4.16801E4,5.39161E4,6.39118E4,8.36538E4,3.6509E5,9.85137E5,4.51972E5,6.59492E4,4.4984E4,1.01859E5,4.7656E6,1.69292E7,5.10718E6,1.05425E5,9464.21763,6601.13813,4745.71061,4529.29606,3750.06421,3325.75982,2812.01292,2344.66589,2283.21141,2697.51828,1553.72466,1667.69777,1800.15687,1616.03888,1218.41155,1424.08612,1134.06692,1502.44965,1138.56069,1004.22833,1162.29014,837.62887,859.62889,818.48322,940.11854,658.88554
312,1.19153E5,5.18351E4,4.70976E4,4.54717E4,5.44898E4,6.14714E4,7.52815E4,2.0553E5,8.50269E5,6.92798E5,1.13076E5,4.47188E4,4.90807E4,1.7973E6,1.60765E7,1.04892E7,7.81309E5,1.28329E4,8633.71912,5476.03036,3984.13557,3874.97214,3539.56077,2410.99413,2502.17753,2407.09394,2259.12627,1967.35334,1789.58274,1838.11715,1698.82296,1342.81201,1190.20885,1256.5915,1644.34281,1107.76511,1120.15217,1291.57249,923.63871,996.32931,1027.0775,685.07157,753.08293
314,1.11528E5,5.11905E4,4.48293E4,5.81818E4,6.04069E4,6.4189E4,7.34049E4,1.22315E5,6.03523E5,8.97342E5,2.28606E5,4.43872E4,4.53689E4,3.24385E5,1.12291E7,1.51811E7,2.9442E6,3.24374E4,1.13987E4,6183.03314,3987.15451,4675.45813,4037.30802,2795.8095,3005.80595,2482.8528,2650.65293,2137.87894,1681.66714,1464.69319,1589.80583,1353.94336,1479.82063,1266.95818,1438.6921,1043.01075,1214.48939,859.93765,827.95699,1143.27669,768.11293,838.6173,715.76568
316,1.29182E5,6.19084E4,4.98027E4,4.44109E4,6.54741E4,7.09404E4,7.8761E4,9.53408E4,3.62879E5,9.43375E5,4.18528E5,5.48255E4,4.19026E4,5.85056E4,5.22573E6,1.62364E7,6.7332E6,3.81444E5,1.29615E4,6205.69079,5623.8509,4328.26373,4050.58289,3407.15503,2898.32119,2482.73722,2849.21647,1853.14536,1683.04834,1749.87133,1845.78021,1399.70651,1266.95818,1256.87353,1385.10197,947.25511,1066.97655,1053.99011,838.6195,828.61338,808.9608,1023.64623,696.92974
