F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.04317E5,7.0701E4,6.23317E4,5.99935E4,7.0271E4,2.08136E5,8.88632E5,7.18709E5,1.68757E5,8.43056E4,1.50662E5,5.73431E6,1.49178E7,6.84485E6,1.85689E5,1.43391E4,9719.54296,7191.81931,6202.29008,6618.94866,5498.67959,5058.03885,4257.496,3770.24088,4492.70531,3345.21013,3348.14726,2657.44657,2715.33557,2358.42978,2081.81154,1991.85152,1834.34616,1630.86267,1673.41135,2115.71675,1422.95848,1478.84283,1627.68136,1022.55956,1115.16415,1376.1939,1495.64559
302,1.15338E5,8.26347E4,6.72689E4,6.03029E4,8.66572E4,1.33392E5,6.52826E5,9.61489E5,2.88227E5,8.46399E4,7.04443E4,1.9873E6,1.28934E7,1.26225E7,1.30426E6,1.8393E4,1.06894E4,8367.82437,7037.73468,7260.33201,5532.75354,6093.37453,4409.14195,3723.1042,4301.65558,3239.32037,3393.08771,2601.48656,2946.38392,2293.78487,2278.54271,2526.05347,1879.9955,1689.37943,1661.38376,2059.52124,1815.67212,1338.37021,1465.51724,1264.62219,1343.05049,1244.59988,1314.66944
304,1.20923E5,7.72178E4,6.42382E4,7.50905E4,8.51778E4,1.11818E5,4.20112E5,1.03192E6,5.02437E5,9.71769E4,6.38181E4,3.8688E5,8.45051E6,1.62484E7,4.45326E6,4.99657E4,1.22129E4,9785.83641,7523.93981,7177.35573,6487.053,5941.54618,4333.51527,3879.40054,4079.49459,3517.29075,3244.12003,2646.25948,3308.17321,2694.51428,2351.07809,2174.89805,2047.93519,1881.69014,1781.81023,1995.68501,1730.72839,1532.64976,1359.95683,1318.14827,1229.5509,1316.06005,1125.61483
306,1.29683E5,1.14316E5,6.42234E4,6.5333E4,9.05616E4,1.15454E5,2.51865E5,9.23993E5,7.51001E5,1.51328E5,6.16774E4,7.75885E4,3.87408E6,1.58723E7,1.00842E7,5.75975E5,1.64377E4,1.11516E4,8040.78418,7404.41572,6541.97163,5943.79166,4660.9259,4199.04436,4832.06968,3158.69731,3959.9208,2947.48891,2752.21931,2257.27811,2462.51371,2071.54177,1810.20913,1824.32432,1673.04538,2094.12781,1770.75602,1640.40578,1435.04532,1201.89773,1543.59616,1058.79934,1363.12003
308,1.12035E5,1.00424E5,6.34347E4,6.42029E4,9.81575E4,1.12266E5,1.65777E5,6.89973E5,9.80251E5,2.7404E5,6.15647E4,5.80525E4,1.07298E6,1.13939E7,1.58934E7,2.87456E6,2.43486E4,1.31295E4,8397.95961,8697.15803,6670.88493,7137.46483,4773.62449,3768.41936,4415.08115,3563.20408,4144.51752,3117.49228,3146.26769,2538.10377,2448.5321,2005.43848,1877.2482,1855.39188,2068.28628,1922.03866,1728.3427,1542.777,1425.02429,1285.56375,1377.58297,1233.29908,1401.51515
310,1.14216E5,1.07096E5,7.33853E4,7.2364E4,9.45017E4,1.06973E5,1.41718E5,4.44216E5,1.02552E6,4.83318E5,7.64187E4,5.9621E4,1.39297E5,5.85641E6,1.86583E7,7.41224E6,2.05526E5,1.64782E4,1.05364E4,8239.32545,7268.65078,7076.24135,5395.32735,4256.07377,4473.77606,3954.53838,3917.97766,3659.70465,3362.63825,2705.69743,2216.53879,2006.80272,1755.96578,2056.8731,1902.26304,2101.51956,1827.45431,1587.13021,1618.64681,1297.74214,1305.2104,1326.61456,1381.52914
312,1.38673E5,8.9815E4,7.72067E4,8.27094E4,1.03949E5,1.10315E5,1.42527E5,2.60526E5,9.18792E5,7.32123E5,1.27142E5,5.47336E4,6.097E4,1.96969E6,1.64962E7,1.27684E7,1.50016E6,2.34496E4,1.12313E4,9879.25357,8208.87426,7872.39516,5697.29998,4045.84213,4368.61586,4139.11149,3876.95914,3255.14327,2874.49393,2624.9421,2558.16786,2109.32184,2026.79878,1969.39005,2141.60839,2101.51956,1781.73719,1757.4124,1424.71668,1412.75698,1292.60919,1585.17756,1399.26255
314,1.52003E5,1.04859E5,7.02684E4,8.12942E4,9.92673E4,1.16851E5,1.3471E5,1.80078E5,6.50135E5,9.3344E5,2.40057E5,5.42147E4,5.34115E4,3.49014E5,1.06765E7,1.64876E7,5.10185E6,5.76486E4,1.57162E4,1.05638E4,8206.79682,7791.18258,5830.85563,4445.30344,5797.05541,3953.30739,4178.69168,3186.94354,3654.50745,2627.20705,2498.47654,2207.38058,2125.74514,2240.23416,2494.52954,2221.50329,1908.5993,1672.2408,1747.19586,1201.13792,1356.00292,1368.73521,1456.67802
316,1.4406E5,1.17344E5,8.21529E4,8.4956E4,1.03122E5,1.08067E5,1.30015E5,1.47575E5,4.08548E5,9.89523E5,4.38429E5,7.06965E4,4.78764E4,7.0757E4,4.58932E6,1.64389E7,1.05253E7,7.35693E5,1.95014E4,1.23675E4,8383.47155,8156.18668,6617.16172,5047.81718,4989.03683,4214.75007,4404.6241,3015.14718,3343.35441,3080.21446,2474.40273,2139.46117,2216.72105,2162.64925,2068.28628,2146.01531,1622.65352,1714.84038,1565.87473,1539.11027,1304.66548,1296.42967,1361.83091
