F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.40007E5,9.85514E4,8.13971E4,8.97536E4,1.06662E5,2.42585E5,8.78469E5,7.45009E5,2.26271E5,1.30639E5,1.67975E5,5.13426E6,1.46346E7,6.47981E6,1.6983E5,1.66598E4,1.09934E4,7427.41391,6193.81033,4956.31882,4200.23536,3728.65047,3386.80632,2484.51213,3005.91641,3130.0123,2975.0725,2731.81058,2449.55407,2144.06572,2035.84055,2022.49744,2074.17428,1756.95461,1706.40998,1618.64681,1729.81004,1511.22625,1316.78359,1306.22564,1235.85004,1156.83866,1008.57762
302,1.36684E5,9.03794E4,8.25972E4,1.03481E5,1.18623E5,1.73012E5,6.64684E5,9.95467E5,3.55594E5,1.44945E5,1.07937E5,1.60222E6,1.29161E7,1.12949E7,1.25223E6,2.23975E4,1.35386E4,8238.04808,6332.78146,4412.9266,4174.42218,4160.57767,3799.32934,3322.15198,2985.21683,2698.82375,3156.32844,2445.86206,2662.05424,2014.33275,2281.32244,1849.96028,1849.34596,1769.01408,1500.05475,1523.00713,1410.99088,1414.99244,1609.94057,1294.87314,1445.2069,1187.42962,1366.89291
304,1.44099E5,9.81383E4,8.52968E4,1.08284E5,1.28145E5,1.58303E5,4.53788E5,1.07792E6,5.71714E5,1.62003E5,1.09947E5,3.09803E5,8.29437E6,1.42923E7,4.33809E6,4.4982E4,1.46202E4,8165.74436,6831.30809,5919.44161,5029.39846,3901.01392,3420.18737,2984.93014,3745.49668,2930.95116,2707.66269,2846.67983,2771.28141,2243.97416,2220.59541,2099.64817,2186.4082,2041.04646,1631.4464,1675.49454,1422.35431,1608.89753,1394.29313,1315.65098,1457.11907,1220.63801,1084.49642
306,1.4413E5,1.21951E5,9.72137E4,1.15066E5,1.30831E5,1.66675E5,3.0412E5,9.84459E5,8.24443E5,2.17108E5,1.10465E5,1.01877E5,3.51813E6,1.41445E7,9.59366E6,4.14144E5,1.75773E4,9537.73479,7587.53654,5583.58042,4884.40247,4546.85838,3715.99861,3467.18271,3336.98813,3319.72195,3502.75861,2835.25453,2529.00922,2191.3994,2436.94407,1760.16352,1960.12166,1744.906,1806.43749,1901.05854,1465.27925,1370.6022,1889.84881,1084.66723,1446.25949,1087.84893,1234.45156
308,1.42055E5,1.24918E5,1.06261E5,1.21017E5,1.36986E5,1.67426E5,2.34081E5,7.60259E5,1.04103E6,3.3679E5,1.18925E5,9.23021E4,8.37852E5,1.06834E7,1.50543E7,2.20491E6,2.67881E4,1.25393E4,7797.43265,5597.01493,5568.71395,4726.79145,3848.4408,3515.39193,3277.28018,2882.87727,3202.18891,3034.55383,2810.8488,2154.50511,2158.27338,2055.18338,2083.09875,2036.22455,1719.41737,2158.19575,1644.38786,1824.26598,1574.6333,1421.65122,1280.04995,963.11475,1198.33931
310,1.57576E5,1.22958E5,1.1731E5,1.22548E5,1.43419E5,1.73912E5,2.12538E5,5.2722E5,1.11033E6,5.48441E5,1.38448E5,9.02191E4,1.36999E5,5.94292E6,1.73485E7,6.64194E6,1.56996E5,1.33738E4,9139.89637,6099.55552,5894.69116,4847.77638,3701.5616,3853.90631,3985.13908,3241.08701,3126.17419,3164.42103,2552.60528,2438.92997,1905.69265,1849.12082,1970.72072,2093.8872,1851.64895,1835.6549,1443.89001,1511.87905,1778.97574,1379.23773,1217.73522,1056.08531,1376.19003
312,1.86287E5,1.41983E5,1.251E5,1.29772E5,1.49403E5,1.75831E5,2.19819E5,3.52967E5,9.78736E5,8.03199E5,1.90962E5,9.2519E4,7.75869E4,2.15691E6,1.5525E7,1.26551E7,1.21225E6,1.93682E4,1.0613E4,6662.30215,5523.3611,5064.98635,4366.88446,3433.76699,3493.78265,3394.79258,3516.62885,3504.65619,2849.34911,2517.10339,2136.49127,2394.4621,1981.31262,1924.59201,1707.71757,1662.16945,1656.22678,1663.42623,1714.28571,1557.23906,1353.60267,995.4844,1394.91046
314,1.58573E5,1.45625E5,1.27298E5,1.47027E5,1.53971E5,1.92258E5,2.0493E5,2.80276E5,7.48221E5,1.00595E6,3.03396E5,1.01326E5,7.71924E4,3.94824E5,1.02749E7,1.6824E7,4.71889E6,4.94807E4,1.32841E4,7278.74913,6377.27372,5203.23528,5045.99299,3627.27712,3400.11757,3428.28648,3035.08377,3202.33313,2851.96799,2491.19048,2329.55238,2192.68348,1970.27696,1857.06246,1796.47278,1735.66192,1559.51623,1564.86078,1811.51607,1336.98284,1321.95274,1262.83368,1338.86479
316,1.54304E5,1.43452E5,1.3986E5,1.384E5,1.746E5,1.92192E5,2.24976E5,2.57849E5,5.00869E5,1.045E6,5.11067E5,1.13951E5,7.68431E4,8.23354E4,4.57665E6,1.65244E7,1.04241E7,5.71637E5,1.59803E4,8251.11073,6913.90201,5722.23941,4462.51488,4560.10313,3814.24621,3583.95014,3271.30852,3519.71613,2743.68817,2619.42244,2083.58718,2341.7074,2195.20432,1946.66367,1860.97427,2018.34862,2036.48706,1768.57543,1531.82309,1505.10473,1488.18816,923.17161,1433.42135
