F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,8.74254E4,7.40809E4,6.65941E4,8.27608E4,1.22721E5,2.81731E5,9.15791E5,7.81409E5,2.52166E5,1.32474E5,1.21577E5,2.86886E6,7.66455E6,2.92253E6,7.44139E4,8116.17876,4575.34373,3687.79466,3047.83951,3176.25525,2651.98223,2262.51605,2176.49692,2270.40356,2072.96849,1686.51226,1808.87611,1640.28432,1512.57327,1450.50163,1327.8856,1140.92542,983.46935,838.3108,772.20077,981.86554,926.65615,920,720.28812,772.69171,733.02469,696.36554,666.19916
302,1.08616E5,6.53655E4,7.66331E4,1.07858E5,1.35437E5,2.17332E5,7.3515E5,1.01058E6,3.82896E5,1.46772E5,8.81113E4,9.77528E5,6.65202E6,5.74744E6,5.63611E5,9945.68128,5660.5076,4464.28571,3515.68537,3266.56616,2800.22267,2486.44487,1975.49156,2448.58718,1866.41781,1696.70954,1806.92515,1747.85521,1599.09343,1416.122,1227.69126,962.35195,878.56919,1045.9157,832.65638,893.66402,837.43842,949.90501,799.6002,714.77529,694.24356,944.56636,595.96845
304,1.08368E5,7.70946E4,9.23622E4,1.09153E5,1.40288E5,1.99228E5,5.21132E5,1.10196E6,6.03751E5,1.68969E5,9.32126E4,2.19221E5,4.24329E6,7.97526E6,2.04809E6,2.23528E4,7076.2303,4210.30582,4391.5651,3575.59968,3107.89811,2262.15306,1910.1314,2632.17267,2282.36061,1861.54741,1995.27878,1614.71122,1420.15106,1387.88318,1327.28304,1077.42685,952.77981,1084.9155,1058.30874,761.37047,854.86882,800.72065,740.29612,782.09014,763.06385,771.57554,518.31679
306,1.0607E5,7.87986E4,9.94406E4,1.19026E5,1.51675E5,2.05093E5,3.66221E5,1.03121E6,8.36368E5,2.26014E5,9.4286E4,7.27502E4,1.82096E6,8.18584E6,4.67613E6,2.31268E5,9118.75101,5254.89375,4419.48433,2998.36616,2939.9341,2540.64224,2317.03173,2561.5526,2148.91221,2023.84939,1836.12256,1616.32893,1387.5749,1449.45042,1112.24606,1236.52505,1076.61754,1119.83255,1016.88021,901.44231,786.62734,739.85203,819.4264,664.90662,704.70123,619.40156,631.19137
308,1.13553E5,1.0581E5,9.02583E4,1.29275E5,1.52687E5,2.06791E5,3.00287E5,8.11906E5,1.05305E6,3.49036E5,1.04456E5,6.99682E4,4.82983E5,6.14214E6,7.54402E6,1.21209E6,1.36333E4,5971.21247,5014.4648,4123.3417,3322.76346,3402.39773,2870.94633,2870.75587,2013.26386,1830.62372,1693.89498,1655.12086,1439.24856,1523.5792,1386.83642,1256.7325,1213.13533,1065.83072,1005.79092,851.70341,844.95972,769.53828,938.21739,754.08873,840.01159,790.62679,613.38941
310,1.19009E5,9.40991E4,1.12409E5,1.26482E5,1.53898E5,2.15248E5,2.71708E5,5.71891E5,1.12851E6,5.49592E5,1.23673E5,7.18943E4,8.94558E4,3.28729E6,8.8809E6,3.42392E6,7.75573E4,7029.39757,4793.01148,4385.64958,3887.03926,3176.18184,2619.25305,2629.99699,2235.67907,1874.26446,2021.96074,1801.05662,1814.10466,1447.70177,1350.278,1363.49223,1097.9818,1180.64988,1005.89311,942.16698,1081.50624,940.65846,871.30696,743.13093,676.78623,838.81422,728.83737
312,1.21633E5,1.2194E5,1.08239E5,1.27171E5,1.71793E5,2.166E5,2.64825E5,4.10003E5,1.01941E6,7.8997E5,1.73305E5,7.67651E4,6.15072E4,1.14311E6,7.81658E6,6.66051E6,5.73529E5,1.11607E4,6036.10052,4096.44615,4088.25219,3567.06729,2579.70835,2531.03531,2192.46267,2095.70381,1794.30029,1936.01794,1662.28009,1402.49063,1259.7889,1173.2375,1244.11918,1233.53544,1066.85633,940.56434,865.46027,1039.68809,901.44231,752.54105,655.7377,914.02456,683.61087
314,1.30826E5,1.18308E5,1.17483E5,1.36527E5,1.73789E5,2.26226E5,2.74126E5,3.40374E5,7.77901E5,1.00217E6,2.93798E5,7.84593E4,5.91617E4,2.19972E5,5.03741E6,9.18387E6,2.18739E6,2.54404E4,7384.78194,5312.65705,3531.77755,3882.74744,2825.64388,3058.79517,2577.89235,1933.19573,1916.91503,1803.89642,1552.18757,1547.763,1250.71063,1351.77949,1068.06283,1014.96285,832.48731,1042.71105,797.08719,819.67213,1039.27251,860.97251,840.41731,866.41912,842.40084
316,1.29074E5,1.23886E5,1.32877E5,1.58881E5,1.83496E5,2.28006E5,2.80668E5,3.05463E5,5.57955E5,1.05153E6,4.87574E5,1.00932E5,6.15544E4,5.85454E4,2.19533E6,9.38511E6,5.14663E6,2.68121E5,9731.98424,6365.9905,4420.74714,3554.6162,3126.63648,3261.44135,2683.03168,2481.10155,2089.67365,1748.06512,1723.61733,1510.9392,1486.10323,1163.15956,1255.23013,1275.88371,833.16399,1172.34469,896.28681,971.1654,981.17741,801.95599,802.16488,858.53286,771.72674
318,1.43416E5,1.32208E5,1.34088E5,1.50602E5,1.89158E5,2.42545E5,2.79809E5,3.10163E5,4.02164E5,9.48246E5,7.13215E5,1.53576E5,6.43381E4,5.20413E4,6.22799E5,7.29172E6,8.07076E6,1.30162E6,1.48333E4,6335.92993,4578.55345,3130.97092,3569.88317,3357.32137,3170.84012,2385.45455,2245.77163,1548.48355,1964.8345,1596.13059,1532.87158,1203.29322,1273.88535,1055.82271,974.91622,1172.22723,876.15672,890.08901,781.32826,743.2036,955.04534,857.95996,736.71286
