F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,2.25056E4,1.45985E4,1.06831E4,8453.26402,1.15477E4,1.34489E5,7.89474E5,6.20887E5,7.83227E4,2.8434E4,4.70159E4,1.10258E6,3.02931E6,1.1082E6,2.55399E4,2613.13405,2137.88239,1243.6314,1130.73943,1016.17265,1038.70811,785.00185,550.20224,581.25173,701.74434,534.4059,528.56272,451.67701,441.06837,503.21826,473.0473,358.93754,488.69884,366.74817,207.83848,322.04548,374.60378,312.62212,321.98263,276.5856,367.6124,269.21649,316.69948
302,2.32645E4,1.71748E4,1.61985E4,9085.3388,1.2006E4,4.84144E4,5.59426E5,8.47578E5,1.9189E5,2.72514E4,2.99697E4,3.73406E5,2.6023E6,2.19848E6,1.98859E5,4488.79022,1871.09272,1382.95953,1428.57143,897.06212,794.44859,847.71887,935.6482,696.18693,687.2557,759.3228,569.63828,568.38733,538.16047,479.19589,385.20801,440.98041,437.92647,406.9176,395.88282,409.31683,392.94614,370.69554,351.32234,343.87239,358.32155,307.0053,307.92918
304,3.00255E4,1.41552E4,1.30088E4,1.16159E4,9078.60421,2.06953E4,3.10894E5,9.65511E5,3.93242E5,3.61648E4,2.81812E4,8.82997E4,1.63419E6,3.05717E6,7.17204E5,8395.97774,2421.89392,1789.70017,1389.58368,1345.70926,942.64493,973.31871,743.56076,915.71098,600.69509,744.78998,666.47624,750.60501,491.15914,620.39096,473.56828,400.73983,539.76983,284.2351,277.03572,351.42522,297.56191,351.5625,478.74939,305.05243,339.01497,344.12202,257.02536
306,2.70595E4,1.54407E4,1.67538E4,1.26893E4,1.07153E4,1.26594E4,1.33281E5,8.48457E5,6.63946E5,8.13988E4,2.3942E4,3.24964E4,7.06544E5,3.07836E6,1.70667E6,7.7546E4,3077.26124,1926.39563,1388.63173,1223.12569,1024.00728,941.25635,878.08072,814.93662,730.36604,731.47744,488.44687,567.58082,736.37703,491.68813,484.52814,328.74461,497.86629,355.40211,335.96838,439.62485,480.07681,351.63118,341.83026,429.51226,367.64706,353.22551,394.91758
308,2.54949E4,1.97289E4,1.38845E4,8674.31134,8895.03855,1.15847E4,5.3021E4,5.87011E5,8.95387E5,2.0628E5,2.33329E4,2.41955E4,1.87129E5,2.26898E6,2.82413E6,4.11041E5,4941.75785,1864.9234,1485.13932,1655.00121,1362.77357,1141.23562,861.31365,710.30964,859.10653,703.51193,610.91501,568.76939,514.57976,631.43124,396.17035,389.58376,325.99837,497.81571,326.99168,438.42557,326.10781,419.34855,409.67616,363.04576,404.59164,343.96207,299.11973
310,2.99963E4,1.24496E4,1.215E4,1.35115E4,1.03995E4,1.1172E4,2.08497E4,3.19341E5,9.54396E5,4.03056E5,3.62326E4,2.52822E4,4.25185E4,1.17779E6,3.3072E6,1.19797E6,2.80767E4,3236.57124,1851.64611,1242.38607,1217.6313,1065.81813,759.32405,826.79393,643.99794,885.06764,557.33025,736.85299,540.0761,433.10313,528.57615,482.9925,509.11312,488.69884,524.85641,380.37648,470.20439,390.47247,390.625,361.8703,358.01771,334.88372,360.17494
312,2.17701E4,1.80095E4,1.0392E4,1.01428E4,1.12054E4,1.12931E4,1.54639E4,1.42055E5,8.33134E5,6.56863E5,8.08163E4,2.17926E4,2.71262E4,4.12533E5,2.90397E6,2.34604E6,2.00629E5,4057.61003,2035.07733,1378.69231,1137.47156,1018.40851,1249.8884,799.00052,573.05769,604.45044,692.38915,697.20601,700.76223,515.58472,572.49807,441.47844,528.40159,559.96742,435.38492,419.59407,365.34949,273.59781,429.35207,420.12795,358.45675,390.8431,274.3249
314,2.62802E4,1.88542E4,9239.74244,1.39435E4,1.26818E4,8610.25158,1.26724E4,5.49208E4,5.79597E5,8.75293E5,1.92562E5,2.39571E4,2.54416E4,8.98843E4,1.80163E6,3.27707E6,7.6325E5,9143.95717,2785.36015,1483.06546,1232.08612,1450.86357,1084.29261,942.45241,844.01465,759.36551,733.09802,607.58839,600.7847,491.7457,529.15886,318.11185,397.35099,416.83611,316.54961,341.3968,278.33765,419.22589,341.3968,391.70727,376.50602,315.83837,427.67941
316,3.15032E4,1.24533E4,1.09931E4,1.20281E4,9899.19322,1.25194E4,1.34559E4,1.9895E4,3.06312E5,9.11581E5,3.91219E5,3.29404E4,2.22177E4,2.84829E4,7.57143E5,3.29693E6,1.81588E6,8.79059E4,2906.92292,1964.26418,1461.0864,1297.5979,1383.06416,915.59121,758.6819,688.15392,543.60382,619.97081,551.87638,701.83647,418.45612,441.02564,417.5578,427.26348,455.22019,400.35153,354.98417,419.30765,390.54872,295.4069,348.62904,389.93594,290.79713
