F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,7.60888E4,5.52024E4,5.43717E4,4.83526E4,6.80281E4,2.04946E5,8.30484E5,6.52046E5,1.62634E5,9.2766E4,1.19069E5,3.08337E6,8.4384E6,3.06848E6,8.9538E4,7239.9198,5734.13019,3887.39452,3620.34222,3578.38909,3085.16562,2740.00115,2285.35021,1965.19571,1968.26672,2024.82381,1575.22326,1714.70266,1575.61817,1635.56531,1323.81839,1472.0124,1188.99223,1072.48875,848.72225,773.48066,961.36405,854.30829,811.13467,747.20922,623.60802,787.88409,786.76292
302,8.22508E4,6.08696E4,5.56081E4,5.8854E4,8.01639E4,1.28311E5,6.25972E5,8.91128E5,2.75175E5,1.0063E5,7.28998E4,1.08066E6,7.28933E6,6.07869E6,7.37029E5,1.13174E4,7125.98664,4595.36772,4097.45104,3681.39224,3673.70291,2715.4002,2355.81054,1869.76669,2194.42029,1684.03326,1943.49881,1507.41551,1503.50052,1622.6291,1280.85942,1510.60327,1101.74363,937.2609,1016.79104,652.9336,814.70082,1002.11455,865.08375,810.95693,667.91344,909.09091,760.764
304,9.82452E4,7.44525E4,5.92562E4,6.60443E4,8.39044E4,1.11187E5,4.13571E5,9.99045E5,4.7813E5,1.15826E5,7.65104E4,2.31105E5,4.74649E6,8.47277E6,2.55477E6,2.29693E4,7291.33097,5083.55516,3941.03798,3761.7355,3477.97284,2898.34278,2070.70777,2020.42117,2420.36854,2194.3656,1843.93916,1495.25894,1528.20866,1753.04043,1280.72712,1279.93794,1085.599,984.98613,989.26738,1205.26267,861.20932,948.69669,1012.79808,774.56543,765.87408,752.73523,754.07443
306,1.0085E5,7.49189E4,6.32692E4,7.29334E4,9.24957E4,1.13251E5,2.61546E5,9.17517E5,7.22966E5,1.62084E5,7.72346E4,6.61937E4,2.1223E6,8.80667E6,5.61366E6,2.26002E5,9660.28015,5898.94372,4470.07439,3983.55588,3538.89014,2998.00611,2199.77864,2238.95787,2238.27586,1903.43669,1725.66933,1750.75988,1689.07273,1380.3681,1189.24509,1414.18055,1170.48834,1053.53893,988.25284,937.15546,915.85056,874.7698,876.2221,728.41727,979.69362,648.6676,882.94856
308,8.38384E4,8.095E4,7.98371E4,8.84008E4,9.35838E4,1.18463E5,1.72679E5,6.93832E5,9.46474E5,2.758E5,7.94578E4,6.15248E4,5.82188E5,6.80866E6,8.69807E6,1.27612E6,1.48402E4,6814.62381,4234.90036,4031.87251,4078.56122,2869.60514,2991.06834,2315.28494,2316.82983,2185.21688,1687.96721,1845.10804,1759.02506,1624.23178,1113.40206,1558.41642,1267.28111,957.67094,821.96899,910.26113,860.5852,855.64449,1049.04758,728.81051,855.31005,865.30898,664.18273
310,9.72143E4,8.22798E4,7.82783E4,9.39356E4,1.0989E5,1.21879E5,1.54031E5,4.58868E5,1.01836E6,4.75612E5,9.83572E4,6.08896E4,9.47844E4,3.76357E6,9.99485E6,3.78427E6,7.89659E4,8104.02623,5372.03472,4150.96749,4078.86815,3416.74204,2506.16156,2680.49332,2488.86034,1934.03239,2051.82765,1859.27816,1575.61817,1842.91356,1352.46748,1461.90338,1268.37705,985.64593,1092.33498,1139.60114,1033.35751,975.69956,884.14073,820.18927,722.3114,761.88808,624.0376
312,9.37074E4,8.54359E4,9.28943E4,9.16988E4,1.07481E5,1.3341E5,1.59658E5,3.04504E5,9.17276E5,7.06153E5,1.39366E5,6.5266E4,5.42539E4,1.37711E6,8.81646E6,7.425E6,6.25345E5,1.11619E4,6416.38225,4833.8465,4439.16092,3832.35252,2885.36233,2685.32834,2472.50177,2235.66544,2043.06943,1617.2179,1711.46336,1524.95886,1415.58173,1605.41586,1325.26649,1167.91116,1053.80957,909.5085,1078.58243,1039.74972,1051.66052,882.16761,748.32962,894.1094,859.413
314,1.1414E5,9.30233E4,9.22821E4,9.90801E4,1.20998E5,1.31157E5,1.57915E5,2.15485E5,6.8639E5,9.04452E5,2.52683E5,7.09474E4,5.2683E4,2.79265E5,5.81569E6,1.0485E7,2.45677E6,2.63134E4,7281.96732,4944.6518,4290.55326,3544.52178,2870.8134,2691.69902,2712.45323,1893.09284,2043.12128,1859.05225,2033.78145,1930.88316,1351.63021,1540.24993,1094.47005,1156.45608,1064.42577,884.38508,896.00869,901.72985,976.32864,936.68378,818.21416,892.54463,843.06096
316,1.35803E5,9.96289E4,1.0547E5,1.03816E5,1.21282E5,1.48807E5,1.61482E5,1.93022E5,4.57451E5,9.69099E5,4.38102E5,8.74911E4,5.64775E4,5.77969E4,2.59147E6,1.09145E7,5.90523E6,2.66652E5,9331.10025,6375.92451,4834.77423,3761.28745,3629.00992,2788.1544,2618.64044,2169.73937,2247.24807,1896.19545,1618.4573,1751.5052,1497.77916,1589.60938,1102.27164,1292.36071,960.37296,1038.0305,861.20932,929.67599,764.97696,1062.01062,925.02001,841.07237,818.80827
318,1.22518E5,1.01452E5,9.7323E4,1.11025E5,1.22593E5,1.45438E5,1.67035E5,1.85798E5,2.9548E5,8.7336E5,6.54454E5,1.29676E5,5.39872E4,4.83937E4,7.13837E5,8.58439E6,9.54826E6,1.32605E6,1.42476E4,7238.52041,6038.06541,3789.72754,3438.57022,3496.83523,2771.04724,2263.81321,2288.96971,1885.87419,1754.58716,1860.15975,1321.35852,1570.07172,1172.17525,976.35685,1006.52377,1010.65785,1149.73746,1075.76315,1049.82043,901.22567,721.21806,937.52738,729.09916
320,1.34129E5,1.11646E5,1.16223E5,1.16526E5,1.29296E5,1.52445E5,1.81888E5,1.91662E5,2.20713E5,6.47186E5,8.58244E5,2.36499E5,6.00715E4,4.54322E4,9.75742E4,4.66048E6,1.17781E7,4.014E6,1.04429E5,9743.10727,6157.59839,4615.16411,3281.86665,3370.34369,2920.06001,2363.81783,2157.71637,1762.70362,1940.07577,1753.42466,1643.24101,1423.86672,1151.96314,1042.86261,1252.80479,1058.83436,996.64764,1094.15226,1031.02274,875.21429,1059.28432,770.17329,713.8801
322,1.35497E5,1.13595E5,1.13366E5,1.18194E5,1.37497E5,1.58299E5,1.87044E5,1.98278E5,2.07503E5,4.32672E5,9.17895E5,4.04053E5,7.52981E4,4.83463E4,5.07451E4,1.65478E6,1.10155E7,7.56181E6,7.22487E5,1.33212E4,7805.68507,4998.13823,3253.49578,3488.29318,3610.97737,2365.09125,2294.97388,1872.79582,1562.5,2169.14987,1601.23967,1750.65287,1590.03831,1205.97243,1165.60985,1003.96058,1142.33908,1012.89134,995.667,811.03001,880.70456,743.98249,795.06734
324,1.4894E5,1.25488E5,1.28374E5,1.27569E5,1.48936E5,1.68288E5,1.8819E5,1.99697E5,1.96921E5,2.82736E5,8.11606E5,6.22465E5,1.16394E5,5.10718E4,4.69311E4,3.16837E5,7.65958E6,1.05278E7,2.65146E6,4.55815E4,9711.5153,5271.01945,4627.96176,3753.33668,3772.67619,2829.5803,2208.34602,2445.85057,2091.47322,1974.11713,1549.26668,1812.0155,1506.13968,1311.38126,1083.40338,827.81457,980.21419,1096.16802,1021.06522,955.72987,962.30954,840.77772,722.4026
326,1.38518E5,1.13948E5,1.20582E5,1.34759E5,1.45672E5,1.7117E5,1.91551E5,2.06405E5,2.08543E5,2.17903E5,6.13649E5,8.02047E5,2.09364E5,5.62541E4,4.70733E4,6.19235E4,3.65664E6,1.09549E7,5.88209E6,4.34415E5,1.28074E4,6099.66129,3877.95521,3790.64793,3857.53894,2786.10104,2324.37032,2417.68922,1814.84034,2094.52791,1785.16149,1774.80361,1489.66843,1195.82895,1289.23767,1157.55627,1087.64615,910.67979,1075.86207,926.75904,712.25071,842.0314,740.07807
328,1.68134E5,1.19151E5,1.37037E5,1.33639E5,1.55554E5,1.75195E5,1.95873E5,2.12162E5,2.19566E5,2.05621E5,4.10735E5,8.50798E5,3.7159E5,6.7512E4,4.79927E4,4.94229E4,1.03845E6,8.72311E6,9.17292E6,2.004E6,2.07212E4,7384.72107,4703.66886,3883.49515,3515.90177,3487.57633,2349.68375,2128.17706,1950.65978,2103.41805,1496.23362,1596.0534,1286.60586,1091.01349,1268.42007,1268.49894,1015.41251,1012.05263,1104.97238,899.28058,1122.09458,912.04069,729.92701
330,1.5727E5,1.51571E5,1.30876E5,1.38237E5,1.50335E5,1.94971E5,2.03725E5,2.22435E5,2.19944E5,1.98699E5,2.69487E5,7.5818E5,5.70272E5,1.01415E5,4.91122E4,4.78195E4,1.33744E5,4.92773E6,1.10479E7,5.40984E6,1.74966E5,9591.18819,5729.4694,4337.10119,4281.50923,3604.26724,2509.4739,2031.87736,2065.16751,2158.90411,1560.56222,1706.58392,1544.51266,1512.3959,1250.34991,1159.79381,1041.47799,1113.66774,857.45897,1028.60236,1006.2333,840.63047,924.27436
332,1.76146E5,1.41635E5,1.3445E5,1.39429E5,1.70389E5,1.8639E5,2.10996E5,2.27106E5,2.31748E5,1.97354E5,2.04509E5,5.86316E5,7.34561E5,1.85946E5,5.48468E4,4.71574E4,5.39952E4,1.81707E6,1.03744E7,9.27787E6,1.11453E6,1.35003E4,6628.21011,4901.56254,4100.99711,3496.68735,3026.33419,2152.76089,2481.04755,1958.21026,1382.15575,1656.01395,1555.59823,1301.93375,1288.51541,1224.00147,914.19261,919.79397,967.92035,1027.48986,979.17038,937.44524,811.03001
334,1.72287E5,1.5996E5,1.41675E5,1.61037E5,1.77688E5,1.90454E5,2.16476E5,2.35153E5,2.29161E5,2.1046E5,1.88429E5,4.02045E5,8.0063E5,3.29402E5,6.65029E4,4.86224E4,4.9039E4,3.48432E5,7.35646E6,1.17414E7,3.76278E6,4.10758E4,8126.58614,5054.81698,4589.11991,3342.23719,2846.68564,2945.47225,2020.6659,2576.47188,1620.39426,1677.49442,1353.42676,1457.61412,1176.80022,1075.17001,1132.14383,938.18985,873.88465,1114.70694,926.1733,929.743,980.7895
336,2.06928E5,1.70092E5,1.50874E5,1.70124E5,1.85592E5,1.95717E5,2.22169E5,2.44948E5,2.35132E5,2.18139E5,1.92209E5,2.63078E5,7.6807E5,5.0269E5,9.29793E4,5.2933E4,4.85292E4,6.55892E4,3.80648E6,1.16067E7,7.63214E6,3.9729E5,1.09284E4,6487.08677,5484.21616,4255.93401,3160.33964,2782.16499,2403.40386,2195.87176,1767.62456,1804.24871,1294.34324,1512.6855,1407.4005,1342.52874,1321.14741,1131.97129,985.17632,1106.71225,1051.22494,778.7208,845.1162
338,2.08452E5,1.58894E5,1.62515E5,1.55033E5,1.85836E5,2.14466E5,2.38447E5,2.50895E5,2.52382E5,2.16931E5,1.89444E5,2.0572E5,6.03512E5,6.77404E5,1.59897E5,5.69868E4,5.07962E4,4.78154E4,1.17253E6,9.07385E6,1.10533E7,1.78491E6,1.69196E4,7445.58215,5781.58458,4354.00279,3508.45971,3111.70536,2379.31034,2304.6532,2033.23356,1691.96558,1392.6239,1147.33722,1269.72271,1076.35695,1112.61872,1351.22713,1168.56827,954.61095,997.06223,920.64884,834.34589
340,2.2673E5,1.82697E5,1.77233E5,1.74975E5,1.93972E5,2.16739E5,2.45006E5,2.61219E5,2.55891E5,2.35073E5,2.03869E5,1.73689E5,4.23167E5,7.76892E5,2.8389E5,6.85254E4,5.54301E4,4.74937E4,1.64211E5,5.0295E6,1.25408E7,4.72607E6,1.22893E5,9413.71441,6106.21602,4358.81904,3485.91058,2758.53688,2841.36662,2715.13028,1901.80879,1781.73719,1603.45655,1263.52063,1196.26168,1463.9536,1123.4937,1243.55195,966.76181,893.42117,968.63059,955.80498,803.31061
342,2.23511E5,1.98939E5,1.88936E5,1.92939E5,1.99604E5,2.27903E5,2.53863E5,2.65397E5,2.57832E5,2.42723E5,2.07608E5,1.72691E5,2.83966E5,7.62151E5,4.47417E5,8.83993E4,5.72218E4,4.99188E4,5.5475E4,1.90663E6,1.14528E7,8.25614E6,8.4796E5,1.34807E4,7437.72908,4895.46284,3986.79533,3315.92372,3068.26017,3153.74507,1746.40901,1927.36077,1619.70481,1350.18673,1370.75718,1397.05882,1213.43838,1363.17583,1107.01107,1007.91937,1094.01405,901.61064,885.53091
344,2.5485E5,2.02597E5,1.87145E5,2.02411E5,2.15343E5,2.32286E5,2.57151E5,2.69861E5,2.68436E5,2.54715E5,2.18178E5,1.80924E5,1.98455E5,6.23271E5,6.39299E5,1.41921E5,6.13973E4,5.19426E4,4.87077E4,4.06648E5,8.37353E6,1.07998E7,2.99378E6,3.61751E4,9499.72571,5638.55295,4347.54974,3587.93481,3288.49028,3059.21053,1747.4925,2088.57088,1754.89068,1406.69856,1222.01493,1149.74246,1199.12791,1049.24068,1178.3117,927.51013,963.33958,787.12612,1111.38152
346,2.46283E5,2.18392E5,2.01721E5,1.9745E5,2.00105E5,2.45043E5,2.63633E5,2.65256E5,2.78046E5,2.59534E5,2.23379E5,1.89434E5,1.70753E5,4.45882E5,7.66202E5,2.5173E5,6.98016E4,5.55494E4,4.92164E4,7.01433E4,4.467E6,1.09187E7,6.49046E6,3.43299E5,1.34732E4,6435.7671,4417.53304,3416.41337,3030.6509,3379.04553,2370.10971,2150.74598,1564.29942,1530.8075,1326.97879,1360.54422,1214.42813,1206.59482,1115.1046,935.2518,1077.66299,1087.24244,1039.04538
348,2.71115E5,2.36341E5,2.05434E5,2.06709E5,2.34017E5,2.44748E5,2.74847E5,2.84622E5,2.88203E5,2.69225E5,2.41754E5,1.99355E5,1.73508E5,3.00304E5,7.68529E5,4.17346E5,9.05114E4,5.9557E4,5.09258E4,5.41965E4,1.45301E6,8.66609E6,9.89364E6,1.72318E6,2.1011E4,7624.4561,4842.58424,3646.08653,3180.25258,3765.73618,2326.54327,2120.24397,1750.67334,1398.6014,1420.69352,1167.92349,1159.84052,1195.73216,1094.55482,1217.20314,1006.05413,971.12861,843.81339
