F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,4.83552E4,2.48714E4,3.40769E4,2.73408E4,3.90831E4,1.6689E5,7.54517E5,6.15764E5,1.08112E5,5.77707E4,7.70729E4,1.81848E6,4.86011E6,1.90928E6,4.70675E4,6047.29229,3862.98678,3536.29786,2608.95679,2799.30717,2385.92796,2391.26018,1975.15228,1718.26353,1712.47787,1735.83939,1360.33857,1515.96336,941.40964,1302.85444,1023.0179,1205.19481,832.04931,1016.74027,869.2177,847.54115,737.72083,798.7378,679.93693,760.49288,597.8364,514.259,535.68343
302,5.35348E4,3.16349E4,3.54671E4,3.5152E4,4.02408E4,8.81944E4,5.69429E5,8.24121E5,2.27025E5,6.06448E4,4.96012E4,6.44612E5,4.31106E6,3.83065E6,3.49238E5,6878.80437,4570.68962,3473.35067,2837.86577,2235.80786,2154.8888,1999.0005,1808.78163,1840.67148,1725.26278,1662.90027,1977.45156,1569.50966,1390.44072,1125.32575,1234.97997,1078.83817,1099.23978,841.54351,960.76861,768.24584,862.06897,669.81875,748.54723,634.7985,704.02436,506.23418,596.06082
304,6.52015E4,3.58514E4,3.7435E4,3.34533E4,4.40783E4,6.29764E4,3.49598E5,9.15667E5,4.35925E5,7.89041E4,4.96044E4,1.49364E5,2.82046E6,5.33967E6,1.2564E6,1.30564E4,5079.76116,3390.17458,3387.66138,2618.16659,2387.42076,2174.08305,1990.01975,1692.14697,1564.74117,1776.35038,1689.74613,1741.33913,1367.30889,1220.6684,1225.4902,1329.87013,987.95925,954.9235,868.52351,669.22547,746.19634,620.13978,767.11251,845.50346,579.24224,654.75634,526.72481
306,6.2999E4,4.25711E4,3.82671E4,3.55057E4,4.14533E4,5.91756E4,1.99208E5,8.28558E5,6.53074E5,1.28561E5,5.42365E4,5.03941E4,1.26928E6,5.54022E6,2.94327E6,1.27508E5,5643.79406,4046.19576,2841.22982,3021.09528,2363.52296,2456.46426,2216.82677,1778.88856,1869.29431,1990.81382,1511.94436,1437.98369,1329.68808,1100.9826,1112.4708,1006.95526,947.37926,1111.56855,949.43034,947.58662,834.3844,699.43848,718.22117,681.77453,522.51568,654.63387,630.88756
308,6.00909E4,4.38708E4,3.54286E4,4.56477E4,4.91166E4,5.84352E4,1.07026E5,6.1512E5,8.56256E5,2.38284E5,5.65615E4,4.31249E4,3.52953E5,4.18026E6,4.77134E6,6.74839E5,8587.80754,4293.33008,3660.7344,2942.20665,2612.03838,2284.46253,2246.51338,1957.03355,1884.03067,1865.29973,1812.16623,1609.63162,1353.86908,1336.64537,1168.87454,975.81231,965.38975,1139.39643,810.64852,809.23715,814.58495,639.82675,621.05678,653.6576,665.58905,590.21922,510.42478
310,5.12483E4,4.64096E4,4.0898E4,5.38834E4,5.51656E4,6.18311E4,8.71041E4,3.87346E5,9.42939E5,4.30144E5,6.81354E4,4.5546E4,7.0638E4,2.27121E6,5.72284E6,2.02514E6,4.32751E4,6002.64523,3469.35714,3500.97152,2683.43677,2768.5666,1947.1992,2060.4901,1813.24978,1777.31015,1759.20836,1375.01146,1441.71017,1302.39166,912.12458,1112.96027,813.09181,925.16447,908.81854,827.26019,988.65949,895.49301,757.05437,644.35468,502.98947,561.21972,492.39806
312,5.94277E4,4.08783E4,4.25022E4,4.11635E4,5.50059E4,6.01766E4,7.9575E4,2.17201E5,8.48595E5,6.61455E5,1.14764E5,4.57766E4,4.19619E4,8.20816E5,5.10519E6,4.06485E6,3.15463E5,7932.63363,4355.58059,3551.43457,3225.5941,2757.10817,2455.37395,1677.70419,2189.92923,1921.84497,1856.30801,1359.29944,1217.99652,1196.54069,1168.09434,933.22273,1089.75018,997.32675,670.40224,954.72441,765.8007,718.85771,689.0442,662.4424,559.50688,644.61883,638.92247
314,7.10779E4,5.31063E4,4.54519E4,5.0081E4,5.691E4,6.55249E4,8.23928E4,1.36888E5,6.14125E5,8.73851E5,2.20283E5,4.94791E4,4.14417E4,1.76548E5,3.31816E6,5.8248E6,1.24371E6,1.65395E4,5161.02395,3815.25753,2959.16354,2976.37697,2564.14124,2249.14003,1941.94455,1835.04509,1966.96056,1295.21816,1627.32919,1338.54537,1369.40548,1036.91414,955.41401,1025.53584,959.61615,847.04028,883.66673,649.67024,768.32151,615.0889,627.01881,646.49115,657.04158
316,6.96073E4,5.94285E4,4.9406E4,5.04721E4,6.28371E4,7.7554E4,9.15254E4,1.08146E5,3.77103E5,9.30562E5,4.09753E5,6.57281E4,4.07841E4,4.53244E4,1.49196E6,6.09708E6,3.06057E6,1.72445E5,6057.86959,4808.78521,3652.69757,2845.12811,2851.668,2075.54391,2116.92379,1862.22386,1975.8236,1583.52091,1563.46941,1198.10202,1056.49466,967.23869,1142.91598,1027.64361,820.08201,778.40181,785.56881,757.94862,825.30949,644.97497,598.06341,496.16177,596.73095
318,8.14619E4,5.69716E4,5.23665E4,6.30199E4,6.19917E4,7.33774E4,9.67304E4,1.06482E5,2.30763E5,8.14862E5,6.29612E5,1.09625E5,4.32674E4,3.88595E4,4.50465E5,4.80377E6,5.02457E6,8.13398E5,9137.91483,5227.08996,3788.68994,3285.09973,2577.66924,2104.95326,2234.57202,2133.56091,1949.21071,1697.03932,1500.86827,1459.07473,1155.94087,1037.45202,841.97556,1028.38338,849.40542,738.47972,950.62567,670.14881,639.57493,635.40965,569.85469,738.93929,553.10691
320,7.41176E4,6.32938E4,5.86619E4,7.4046E4,7.17988E4,8.13129E4,9.90614E4,1.10997E5,1.48773E5,5.91399E5,8.17159E5,2.1315E5,4.77975E4,4.16273E4,7.56846E4,2.60779E6,6.15765E6,2.40638E6,6.58473E4,5630.05962,4601.40343,2955.01806,2773.04719,2456.06295,2159.23253,2147.41812,2324.33399,1777.08088,1551.83116,1184.83412,1314.03118,1369.15258,936.50304,1162.43185,1080.3241,877.27945,959.86038,856.88959,620.13978,779.59577,712.92776,730.06365,639.58513
