F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.02417E5,8.52056E4,7.83605E4,8.66514E4,1.17795E5,2.67175E5,9.17424E5,7.50796E5,2.17795E5,1.27419E5,1.8699E5,6.07499E6,1.57636E7,5.52495E6,1.1837E5,1.17267E4,7582.21544,6624.68308,5581.32519,4862.46423,4377.05433,3869.68901,3931.70923,3376.48551,3257.94488,3146.45309,2618.91963,2552.08879,2407.38431,2082.09399,1837.12333,1888.76135,1670.79208,1609.07684,1445.49287,1356.43564,1390.78,1443.11555,1214.69484,1235.52124,1040.07634,1100.96923,1048.34517
302,1.07487E5,7.37757E4,8.35943E4,9.75352E4,1.13342E5,1.81833E5,7.26714E5,1.00618E6,3.47637E5,1.40529E5,1.03691E5,2.10874E6,1.45822E7,1.0562E7,9.71833E5,1.63495E4,1.00294E4,8047.54999,6129.06876,5401.41105,4422.73417,3821.89648,3106.90794,3190.21667,3319.98544,3061.51645,2538.80648,2832.74973,2415.6394,1951.21951,1857.44657,1649.44149,1679.20058,1761.79683,1736.77342,1386.13861,1379.84647,1401.5002,1510.36525,1071.42857,1076.29298,1309.22106,823.00962
304,1.19548E5,9.91862E4,9.05459E4,1.08852E5,1.28007E5,1.67578E5,5.06101E5,1.1027E6,5.62648E5,1.5974E5,1.0662E5,4.48901E5,1.00684E7,1.46141E7,3.58542E6,3.92901E4,1.21553E4,8661.546,6030.92978,5092.99099,5164.10944,3981.00403,3996.004,3574.01309,2770.68903,3441.62799,2706.43469,2492.19549,2804.78684,2353.78031,2220.73429,2025.68654,1692.99061,1681.27901,1525.33869,1454.43752,1593.00631,1344.53782,1301.90354,1138.7763,1315.53861,1099.62406,989.3257
306,1.28082E5,1.0003E5,1.02486E5,1.17105E5,1.29493E5,1.71489E5,3.31477E5,1.03223E6,8.19727E5,2.12216E5,1.08384E5,9.87829E4,4.78838E6,1.53515E7,8.25801E6,4.26253E5,1.59555E4,1.02268E4,6224.41858,5796.99961,4844.49662,4604.81856,3890.46156,3578.76991,3301.72213,2929.53399,2759.6865,3013.7453,2494.69877,1961.25045,2089.85248,1856.29367,1541.16674,1630.0423,1675.02508,1404.96685,1877.24929,1492.53731,1630.11263,1207.3795,1201.60214,1221.91935,1162.7907
308,1.41187E5,9.8888E4,1.10648E5,1.23016E5,1.4619E5,1.72882E5,2.62692E5,7.83736E5,1.05871E6,3.42815E5,1.20022E5,8.83781E4,1.29805E6,1.21081E7,1.30649E7,2.25007E6,2.33948E4,1.09173E4,7465.78183,6082.6609,5057.18252,4437.381,4421.76356,3191.11216,3437.22692,3442.21787,3375.63207,2872.09348,2578.47534,2460.77033,1968.4599,2073.56466,1796.22174,1640.18981,1514.39174,1689.05571,1652.41058,1727.37143,1452.42565,1321.88344,1086.6457,1073.64852,1170.14822
310,1.34179E5,1.03027E5,1.24056E5,1.27021E5,1.46422E5,1.83556E5,2.35234E5,5.55004E5,1.14046E6,5.54446E5,1.37549E5,8.48755E4,1.83053E5,6.89861E6,1.52525E7,6.20518E6,1.58944E5,1.46686E4,8222.90694,6547.99523,6316.86869,4731.73722,4644.12677,3735.08917,3892.24176,3343.8603,2830.47524,2947.5339,2371.14689,2588.76618,2255.72306,2137.19766,1775.39224,1692.11721,1546.49528,1543.94299,1301.22354,1560.64797,1392.04265,1263.2594,1094.82102,978.45517,1205.34166
312,1.69454E5,1.01682E5,1.19953E5,1.32841E5,1.62194E5,1.83138E5,2.40979E5,3.74264E5,1.03483E6,8.20549E5,1.882E5,9.08284E4,8.05443E4,2.58459E6,1.36981E7,1.12837E7,1.19808E6,1.94488E4,9912.97768,7183.88281,5649.90418,4900.4979,4867.94564,3843.59524,3449.63102,3395.61006,3116.08091,2872.47019,2753.89408,2138.52917,2257.48771,1999.16701,1817.80624,1557.50387,1646.09053,1752.30175,1574.19104,1610.83111,1284.33116,1562.5,1269.08397,987.02764,1153.41254
314,1.73112E5,1.37108E5,1.23708E5,1.36478E5,1.69795E5,1.99783E5,2.45937E5,3.02832E5,7.99665E5,1.01899E6,3.0201E5,9.80678E4,7.31337E4,4.8521E5,8.97681E6,1.48903E7,4.37443E6,5.10642E4,1.32858E4,8625.08124,6252.27431,5311.45892,5452.89306,4047.86527,4105.40108,3430.23754,3268.51469,2885.88931,2628.30095,2593.0772,2137.42167,1977.51873,1734.82032,1639.68238,1534.75775,1928.21121,1593.31585,1379.44625,1443.40089,1284.40367,1249.7615,1157.10254,1152.81269
316,1.64479E5,1.24735E5,1.26073E5,1.38246E5,1.85136E5,2.02328E5,2.58922E5,2.83518E5,5.53565E5,1.0843E6,5.10351E5,1.1156E5,7.17151E4,8.16445E4,3.99508E6,1.49343E7,9.64378E6,5.71122E5,1.59114E4,9174.31193,6634.86772,5929.63085,5548.06045,5203.79049,4034.60732,3774.28625,3148.04076,3363.72954,2991.39973,2413.7931,2212.53771,2081.38204,2177.72732,1887.37624,1798.09141,1621.0339,1779.80938,1639.50617,1647.59274,1236.83448,1162.90153,1194.50715,1221.94298
