F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,2.42037E5,1.42796E5,1.20596E5,1.23642E5,1.11876E5,2.22368E5,8.70131E5,7.28431E5,2.00791E5,1.41102E5,5.10766E5,1.58147E7,4.14214E7,2.11208E7,5.46606E5,5.57927E4,3.72006E4,2.71633E4,2.2384E4,1.80869E4,1.77575E4,1.53458E4,1.5963E4,1.25773E4,1.18071E4,1.16492E4,8988.25655,7732.29091,5637.19195,4976.59967,4115.92791,3705.38244,3728.66128,3089.5405,3174.77635,2914.60529,2527.76309,2557.215,2129.94836,2403.94709,1956.9269,1686.94408,1713.42497
302,2.39644E5,1.42813E5,1.40015E5,1.0865E5,1.0983E5,1.62915E5,6.55379E5,9.88589E5,3.18925E5,1.39999E5,1.68033E5,5.06435E6,3.62649E7,3.42272E7,4.26306E6,7.79493E4,4.49483E4,2.87063E4,2.36926E4,1.88848E4,2.015E4,1.59996E4,1.65968E4,1.34369E4,1.15736E4,1.1348E4,8458.25056,7505.7654,5570.05151,4642.04663,4411.94394,3915.799,3389.83051,3271.13309,3197.64269,3227.54169,2590.39966,2589.17061,2354.58553,2257.92901,2030.66722,1779.50501,1694.75567
304,2.46829E5,1.51338E5,1.45804E5,1.0855E5,1.23201E5,1.35423E5,4.12211E5,1.03543E6,5.36423E5,1.48547E5,1.38093E5,1.07151E6,2.39739E7,4.04816E7,1.36543E7,2.13413E5,5.34585E4,3.1183E4,2.48799E4,2.00444E4,2.13638E4,1.62388E4,1.59479E4,1.37419E4,1.16626E4,1.20774E4,9265.52653,7049.21556,5715.21219,5392.01775,3899.58567,4088.79828,3536.54429,3446.34037,3255.40747,3229.27879,2653.55746,2720.43011,2353.57335,2202.64317,1740.75225,1799.77503,1712.94118
306,2.64E5,1.58818E5,1.42581E5,1.21011E5,1.25791E5,1.20393E5,2.60804E5,9.44569E5,7.89294E5,1.97971E5,1.33921E5,1.71334E5,1.02762E7,3.84826E7,2.69689E7,2.64021E6,6.60628E4,3.59553E4,2.65245E4,1.99183E4,2.50638E4,1.71002E4,1.75561E4,1.3383E4,1.2263E4,1.19919E4,9109.90514,7645.61022,5823.53736,4978.78213,4215.39961,4067.98867,3761.50909,3324.34861,3221.93097,3174.774,2591.22158,2633.55907,2587.50268,2277.73696,2073.18337,1421.704,1891.05278
308,2.64E5,1.95257E5,1.58931E5,1.21136E5,1.29138E5,1.29877E5,1.82305E5,7.19396E5,9.9443E5,3.2457E5,1.23757E5,1.25145E5,2.42052E6,2.82001E7,3.71195E7,1.17939E7,1.03946E5,4.22387E4,2.97528E4,1.99984E4,2.40022E4,1.89587E4,1.81558E4,1.5251E4,1.24189E4,1.29643E4,1.00562E4,7949.6949,6359.36487,5234.92702,4602.45952,4295.59107,3793.49046,3584.67244,3206.10687,3408.23567,2580.91813,2762.54972,2386.07051,2416.22019,2029.40567,1792.66544,1826.22611
310,2.86857E5,1.63743E5,1.50928E5,1.28116E5,1.35349E5,1.26597E5,1.63396E5,4.56903E5,1.05483E6,5.2274E5,1.35056E5,1.10441E5,3.43485E5,1.4644E7,4.01587E7,2.57865E7,6.4786E5,5.3985E4,3.38834E4,2.25879E4,2.47955E4,2.23422E4,2.02129E4,1.51839E4,1.42869E4,1.25701E4,1.00828E4,8350.04297,5876.55188,4952.98533,4336.1754,4826.64854,3671.26979,3990.55755,3218.76705,3591.01172,2644.38333,2763.44086,2599.91405,2112.23203,2081.82289,1820.97187,1882.70733
312,2.88978E5,1.73104E5,1.52078E5,1.35308E5,1.38115E5,1.38102E5,1.57391E5,2.8696E5,9.19069E5,7.73124E5,1.90894E5,1.08217E5,1.34523E5,4.90545E6,3.57778E7,3.74938E7,4.44284E6,7.77717E4,3.96102E4,2.40009E4,2.52056E4,2.38573E4,2.145E4,1.60624E4,1.33448E4,1.35013E4,9885.6455,8775.44593,5946.42809,4922.49011,4614.63533,4542.3652,4087.13227,3573.83682,3470.4791,3053.10686,2948.94831,2858.67813,2869.1167,2277.4979,2041.23925,1933.50384,1928.50423
314,2.90286E5,2.00382E5,1.73518E5,1.33567E5,1.3473E5,1.45023E5,1.61607E5,1.97541E5,6.82287E5,9.71806E5,2.98422E5,1.06526E5,1.15563E5,9.5524E5,2.45788E7,4.28631E7,1.53482E7,2.46004E5,4.72044E4,2.66846E4,2.7371E4,2.37786E4,2.23475E4,1.79872E4,1.40468E4,1.30317E4,1.04706E4,8838.52854,6145.65887,5462.93195,5091.35201,4326.65081,4028.72854,3840.53902,3658.80297,3130.37866,2778.95182,2892.16213,2858.06382,2402.93809,2060.68137,1678.26443,1919.27745
316,3.26969E5,1.9777E5,1.90021E5,1.30997E5,1.39625E5,1.42453E5,1.59412E5,1.8389E5,4.45971E5,1.02E6,4.974E5,1.16506E5,1.05128E5,1.54753E5,1.13559E7,4.20687E7,3.00647E7,3.0283E6,6.19638E4,3.10864E4,2.90384E4,2.4161E4,2.3861E4,1.89347E4,1.51849E4,1.37547E4,1.05889E4,8308.02727,5728.64593,5579.32172,4691.11734,4677.76645,3739.47221,4121.74304,3548.80978,3506.13035,2940.86533,3206.3697,2438.23845,2623.29486,2352.08787,1860.9407,1851.85185
318,3.53022E5,2.1999E5,1.83414E5,1.4755E5,1.58646E5,1.47608E5,1.66922E5,1.78516E5,2.8583E5,8.93556E5,7.26343E5,1.64285E5,1.00851E5,1.14587E5,3.25827E6,3.49227E7,3.98173E7,1.14601E7,9.77894E4,3.57129E4,3.30079E4,2.52517E4,2.56159E4,1.95045E4,1.67935E4,1.49049E4,1.10363E4,8973.8085,6632.80469,5784.96425,4675.51443,4761.36492,3903.53337,3951.06073,3557.78675,4008.16677,2633.52723,3268.11438,2741.34595,2423.92445,2092.8305,1731.20262,1910.22866
320,3.64363E5,2.33389E5,1.81761E5,1.4452E5,1.54675E5,1.65136E5,1.72695E5,1.81788E5,2.17329E5,6.56994E5,9.31475E5,2.79103E5,9.94684E4,9.76076E4,3.71783E5,2.07234E7,4.31938E7,2.40992E7,8.385E5,4.31373E4,3.78941E4,2.77052E4,2.55417E4,2.17771E4,1.71729E4,1.56479E4,1.17931E4,8709.60348,6337.40963,6097.40377,4615.75935,4575.31144,4122.206,3941.16326,3850.76906,3924.30921,2878.61149,3514.99516,2795.09783,2456.95086,1987.78341,2036.22224,2042.16074
322,3.46992E5,2.40912E5,2.05284E5,1.42431E5,1.59642E5,1.69991E5,1.73752E5,1.86717E5,1.95777E5,4.36182E5,9.6375E5,4.62951E5,1.07281E5,9.09154E4,1.35702E5,7.38319E6,4.13062E7,3.30091E7,5.36743E6,6.73403E4,4.56684E4,3.04131E4,2.68549E4,2.36889E4,1.98031E4,1.64042E4,1.16971E4,8745.6451,6383.38157,5615.94671,4872.70069,4449.72826,4299.02346,4022.47191,3643.50387,3708.87981,3267.42096,3212.2905,2644.02408,2593.44813,2145.07772,1942.74029,2022.38736
324,3.75029E5,2.48352E5,2.01984E5,1.67794E5,1.73852E5,1.68057E5,1.8191E5,1.83799E5,1.96247E5,2.8108E5,8.42965E5,6.87837E5,1.58706E5,9.25733E4,1.10227E5,1.18963E6,3.20043E7,3.70857E7,1.61278E7,2.32145E5,5.28815E4,3.38123E4,2.63954E4,2.30404E4,1.96094E4,1.56887E4,1.24335E4,1.01855E4,6208.32375,5791.30659,4971.97173,5142.72768,4099.74166,4007.18375,3917.50327,3526.88172,2949.57184,3453.46961,2815.08542,2330.70866,2136.26465,1861.32133,1804.85054
326,4.08047E5,2.69271E5,2.0621E5,1.68785E5,1.7916E5,1.76675E5,1.81716E5,1.93383E5,1.99156E5,2.13445E5,6.40373E5,8.53009E5,2.53087E5,9.16858E4,1.00078E5,2.01894E5,1.64703E7,3.67301E7,2.77835E7,2.23682E6,7.30844E4,3.99536E4,3.08783E4,2.45249E4,2.17589E4,1.80872E4,1.25323E4,1.00226E4,6831.46796,6204.85036,5446.57,4645.89235,4210.64451,4209.22662,3897.37991,4108.85232,2874.65652,3430.10753,2655.05751,2571.3686,2424.11685,1912.26097,1910.76807
328,4.56465E5,2.83972E5,2.29731E5,1.73422E5,1.80678E5,1.86782E5,1.98312E5,2.00938E5,1.99946E5,1.95228E5,4.23514E5,9.02564E5,4.2531E5,1.03338E5,9.73732E4,1.41693E5,4.3686E6,3.22624E7,3.44896E7,8.92285E6,1.22653E5,4.76026E4,3.57594E4,2.45098E4,2.19081E4,2.01965E4,1.30893E4,1.04076E4,7350.15943,5855.2691,5323.42551,5064.58192,4254.6026,4346.36119,3982.54228,3798.96685,2717.8511,3310.40413,2666.09331,2814.53476,2019.67892,2016.1703,2022.7679
330,4.55324E5,2.97762E5,2.57404E5,1.84567E5,1.85377E5,1.98883E5,2.02669E5,2.08673E5,2.11969E5,2.00057E5,2.80962E5,7.94773E5,6.39583E5,1.39351E5,9.27617E4,1.22995E5,5.01203E5,2.22381E7,3.65939E7,1.99027E7,1.17177E6,6.30743E4,3.864E4,2.79617E4,2.24409E4,2.09017E4,1.51253E4,1.04902E4,7866.24677,6394.307,5542.69704,5601.54212,4207.80969,4347.82609,3972.49809,3829.19221,2878.00233,3548.3871,2913.6652,3087.91093,1936.8203,2047.29246,2268.4488
332,4.533E5,2.98268E5,2.57536E5,2.01905E5,1.99696E5,1.95284E5,2.13381E5,2.16488E5,2.15915E5,1.9713E5,2.11538E5,6.11168E5,8.06438E5,2.34053E5,9.14733E4,1.16943E5,1.80145E5,1.04013E7,3.4995E7,2.84511E7,6.61793E6,9.39349E4,4.74774E4,3.03084E4,2.39416E4,2.14928E4,1.59655E4,1.20397E4,7852.30636,6923.85054,5383.02277,5416.43059,4804.13065,4414.73826,4473.05259,4095.0129,3233.98859,3579.8753,3356.28227,2497.63879,2051.38831,2229.72282,1940.28445
334,4.72927E5,3.25283E5,2.44172E5,2.06099E5,2.02763E5,2.14331E5,2.16107E5,2.20843E5,2.22492E5,2.05167E5,1.84639E5,4.13548E5,8.54399E5,3.86965E5,1.04914E5,1.08343E5,1.39538E5,2.33973E6,2.83659E7,3.26561E7,1.84776E7,4.83446E5,5.92775E4,3.38445E4,2.51048E4,2.1827E4,1.73124E4,1.24866E4,8799.91349,6981.36582,5552.84949,5832.38958,5253.70454,4355.14648,4182.59255,3883.39071,3061.33221,3534.97368,3118.6149,2529.12163,2374.2872,2178.80524,2043.12212
