F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,8.57481E4,6.19747E4,6.39659E4,7.15381E4,1.00306E5,2.45028E5,9.11352E5,7.58892E5,2.20598E5,1.25318E5,1.43963E5,3.97106E6,1.05975E7,3.9723E6,8.81417E4,9540.87685,6915.06301,4904.81337,4843.45269,3856.52306,3329.68973,3259.3066,2721.10935,2601.11261,2410.70768,2427.74903,2047.25514,2162.36418,1703.38406,1724.55379,1534.96305,1292.78372,1417.6205,1497.53901,1201.14007,1125.28886,819.75309,1001.80325,1212.42485,1136.36364,841.39265,927.07636,642.26641
302,9.52381E4,8.19116E4,7.4266E4,9.10445E4,1.02123E5,1.77362E5,7.05205E5,9.93654E5,3.33024E5,1.32461E5,9.3193E4,1.39489E6,9.6538E6,7.80706E6,7.15417E5,1.35272E4,6821.59261,5432.29405,4916.55304,4379.3011,3726.95833,2965.56122,2813.3071,2431.95773,2348.63144,2513.87718,2296.14695,2106.38582,2054.75998,1665.45981,1466.57572,1450.6565,1291.20302,1498.95178,1243.62895,1155.77889,1057.41674,1103.75276,941.97815,883.04553,708.05044,851.18592,932.68808
304,1.04882E5,7.55774E4,7.9333E4,9.22099E4,1.22899E5,1.59138E5,4.79899E5,1.09381E6,5.4683E5,1.56681E5,9.03002E4,2.97375E5,6.36189E6,1.07735E7,2.62161E6,2.85758E4,8742.57223,6965.38102,5345.33959,4835.74526,3423.39319,3108.11457,3077.30182,2474.35667,2297.79412,2730.25647,2396.97225,2226.9339,1763.20197,1597.48275,1726.09584,1518.36908,1500.52466,1354.7574,1243.37546,1294.9207,938.2716,1116.02654,993.47717,1039.82735,1065.68494,868.90098,775.46704
306,9.76043E4,8.91833E4,8.14252E4,9.87192E4,1.24393E5,1.52932E5,3.20488E5,1.00617E6,8.22688E5,2.09645E5,9.6979E4,7.82352E4,2.8687E6,1.11951E7,6.15439E6,2.94293E5,1.18164E4,7000.56088,5695.65634,4751.39695,4167.78704,3569.8349,3363.17705,3269.64034,2324.47958,2626.27142,2554.20672,2267.42247,1748.80163,1413.04348,1695.10808,1633.43233,1670.34352,1569.2018,1212.42995,1287.20837,1117.04231,984.13336,1001.50225,998.2384,1083.90593,851.26734,792.88168
308,1.32181E5,8.91909E4,9.36923E4,1.06166E5,1.27512E5,1.67143E5,2.44368E5,7.72274E5,1.05558E6,3.36701E5,1.04723E5,7.10622E4,7.66486E5,8.62282E6,1.00639E7,1.6096E6,1.7315E4,8615.14189,6717.72135,5147.63709,4371.80522,3414.76647,3381.07826,3074.10851,2499.77813,2604.69719,2202.24152,2555.53633,1829.39907,1747.83028,1831.4185,1523.80952,1491.28334,1351.2098,1081.30164,1147.80507,1168.89549,1124.04657,1033.30658,1011.19183,997.48208,1080.20266,764.96966
310,1.12351E5,8.7145E4,9.05525E4,1.15832E5,1.276E5,1.68222E5,2.21583E5,5.55577E5,1.11791E6,5.43065E5,1.19712E5,7.53864E4,1.20286E5,4.73039E6,1.19468E7,4.62707E6,1.05047E5,1.03772E4,7525.58122,5450.22426,4633.90474,3989.72247,3386.9602,2774.15388,2633.7205,2464.44673,2492.7179,2195.25824,2070.39337,1958.41393,1875.21309,1494.11889,1436.96245,1313.43911,1307.05606,1284.62465,1155.55556,984.13336,974.09118,1000.39231,1122.61686,848.75072,1084.36921
312,1.29275E5,1.00102E5,1.03914E5,1.23441E5,1.52986E5,1.79217E5,2.19885E5,3.75736E5,1.01331E6,7.85905E5,1.7252E5,7.85272E4,6.2373E4,1.68801E6,1.0716E7,8.73045E6,8.19467E5,1.36631E4,8762.84706,6310.16043,4710.65513,4592.27605,3579.10906,3075.76894,2948.45391,2320.42116,2355.4814,2382.53694,1801.23441,1885.42422,2146.26391,1706.95505,1417.17405,1329.56449,1150.94724,1106.30594,1126.37091,1083.68453,983.04745,1038.40125,1044.18447,1079.89297,1031.38223
314,1.49838E5,1.11888E5,1.07573E5,1.32708E5,1.55808E5,1.76577E5,2.1302E5,2.82365E5,7.83362E5,1.00012E6,2.95086E5,8.41669E4,6.39806E4,3.27672E5,7.01478E6,1.18996E7,3.12171E6,3.41612E4,1.05263E4,6636.10254,4911.6905,4556.09896,4149.63268,3240.71296,3056.43328,3021.27969,2611.44261,2550.61161,2179.93952,2065.21739,1898.80614,1353.6379,1353.7622,1425.12837,1376.00652,1408.87592,1343.07723,1232.83552,1242.98316,970.11269,950.07271,993.88379,995.15632
316,1.51202E5,1.13158E5,1.08949E5,1.2823E5,1.49696E5,1.76216E5,2.31629E5,2.64464E5,5.36344E5,1.06714E6,4.7903E5,1.03238E5,6.17254E4,6.5395E4,3.10386E6,1.21243E7,6.97718E6,3.76558E5,1.34837E4,7111.2064,5022.76202,4208.64686,3857.2658,3663.99375,2717.95326,2500.58153,2887.29729,2309.31468,2358.13367,1677.52836,1830.16938,1515.31207,1468.12081,1322.69578,1366.92849,1033.0993,1026.75486,1176.47059,1153.11341,1315.27287,997.77197,992.08242,1189.42731
