   3.7687996e-01   2.3132201e-01   1.1943525e-01   1.2068711e-01   9.4408884e-02   7.2516370e-02   1.9262630e-02   4.0090869e-03   8.5870861e-02   1.0229172e-01   2.7099518e-01   1.2869286e+01   3.5288643e+01   1.5188161e+01   3.7904764e-01   3.1150915e-02   2.4537448e-02   1.6085749e-02   1.8117986e-02   1.2990355e-02   1.1497138e-02   8.9934255e-03   7.5904768e-03   7.5104405e-03   8.0889131e-03   7.6155937e-03   7.4019842e-03   7.1573253e-03   6.7362920e-03   5.3584619e-03   4.5325005e-03   3.4893685e-03   3.1812781e-03   3.7021637e-03   4.3392494e-03   3.0130563e-03   2.6254948e-03   2.9484253e-03   3.0123800e-03   2.5901980e-03   2.8027725e-03   2.0649652e-03   2.4519587e-03
   4.5844048e-01   2.3620969e-01   1.5562367e-01   1.0934994e-01   8.5977515e-02   8.4691624e-02   5.4002554e-02   1.8697599e-02   6.6200134e-02   9.0165420e-02   9.0919394e-02   3.9822784e+00   3.0153669e+01   2.5547056e+01   2.6971179e+00   3.9698604e-02   2.4730154e-02   1.6499547e-02   1.5288307e-02   1.3241852e-02   1.1652830e-02   9.3064956e-03   7.4627070e-03   7.2423182e-03   7.5226874e-03   7.1174931e-03   6.6802595e-03   7.4439719e-03   6.4248909e-03   5.1562984e-03   4.3336051e-03   3.1914509e-03   3.6499333e-03   3.3477920e-03   4.2790479e-03   2.7454626e-03   2.6093481e-03   2.8113860e-03   2.8423110e-03   2.3130765e-03   2.8334680e-03   2.0075629e-03   2.2816335e-03
   4.8948579e-01   2.4881172e-01   1.2273412e-01   1.0635852e-01   8.4089236e-02   8.8567413e-02   8.9636785e-02  -2.1169441e-03   4.5403256e-02   8.3832967e-02   7.2345753e-02   5.9259543e-01   1.9307231e+01   3.0130700e+01   9.2757646e+00   8.1283900e-02   3.1728737e-02   1.8685091e-02   1.6375613e-02   1.3452817e-02   1.2744601e-02   8.8839311e-03   7.4282414e-03   6.7864157e-03   8.3103269e-03   7.2000371e-03   6.6139452e-03   6.8988695e-03   6.4736754e-03   4.4594318e-03   4.2818730e-03   3.4348137e-03   2.9424398e-03   3.1390896e-03   4.0253404e-03   2.7956434e-03   2.3079579e-03   2.8031252e-03   2.7566335e-03   2.5903214e-03   2.6227098e-03   1.8730500e-03   2.3513792e-03
   4.2279470e-01   2.6721527e-01   1.5411919e-01   1.0357492e-01   8.4375859e-02   8.9088050e-02   1.0481527e-01   3.9818495e-02   1.9576049e-02   7.2450010e-02   5.9071514e-02   8.8260626e-02   7.9287837e+00   2.8345232e+01   1.8585158e+01   7.5084060e-01   3.7923506e-02   2.0824274e-02   1.7165390e-02   1.4401436e-02   1.2857987e-02   9.4033856e-03   8.0042679e-03   7.0464514e-03   7.7990006e-03   6.4068504e-03   6.8941471e-03   6.9240118e-03   5.4992897e-03   5.0728971e-03   3.8940577e-03   2.9792840e-03   3.0955115e-03   2.9548192e-03   3.8896394e-03   2.7293526e-03   2.1436138e-03   2.8188581e-03   2.6109166e-03   2.6684909e-03   2.3247030e-03   1.7007970e-03   2.1903755e-03
   4.8762779e-01   2.4455026e-01   1.7544187e-01   1.0695831e-01   7.9868539e-02   8.9378507e-02   1.0150045e-01   4.5711190e-02   5.5352406e-03   7.0894200e-02   5.6052365e-02   6.2259445e-02   1.5852894e+00   2.1147017e+01   2.5115717e+01   3.9107620e+00   5.8193918e-02   2.3393383e-02   1.9223049e-02   1.3132615e-02   1.2615517e-02   9.7501424e-03   7.5291963e-03   7.2474451e-03   7.2670853e-03   6.2452677e-03   6.1628870e-03   6.8156658e-03   6.2880428e-03   4.6018462e-03   3.9620171e-03   3.0329895e-03   3.2007542e-03   2.7283358e-03   3.5931554e-03   2.5512202e-03   1.9536334e-03   2.7618084e-03   2.4188260e-03   2.1760300e-03   2.3342328e-03   1.8832444e-03   2.2188166e-03
   3.6974968e-01   2.3688592e-01   1.5166094e-01   1.1383460e-01   9.3691106e-02   9.1651949e-02   1.0841761e-01   7.8898355e-02  -4.4540214e-04   4.5736993e-02   5.1593634e-02   5.4348171e-02   1.6400992e-01   1.1171957e+01   2.6081663e+01   1.0405118e+01   2.8009390e-01   2.8903364e-02   2.0515919e-02   1.4458239e-02   1.3180758e-02   9.9283383e-03   8.5412437e-03   7.1854500e-03   7.2293033e-03   6.5592481e-03   6.1238485e-03   6.4446751e-03   5.9268900e-03   4.2801599e-03   3.7099875e-03   2.9395512e-03   2.6238358e-03   2.9963156e-03   3.6258953e-03   2.8353532e-03   2.2581286e-03   2.2408300e-03   2.5101986e-03   2.3232287e-03   2.1205839e-03   1.7653131e-03   2.1814613e-03
   3.5603685e-01   2.5284226e-01   1.3992101e-01   1.0015083e-01   9.0838433e-02   8.4580361e-02   9.6868492e-02   7.9539823e-02   1.6890931e-02   3.6183656e-02   5.2172544e-02   4.6682683e-02   7.2031355e-02   3.4941259e+00   2.2534562e+01   1.7437467e+01   2.1784658e+00   3.8742558e-02   2.2808407e-02   1.5433285e-02   1.2586847e-02   1.0543692e-02   8.7361889e-03   7.3981548e-03   7.2041310e-03   6.3842461e-03   6.3833599e-03   6.2810966e-03   5.8585765e-03   4.0346044e-03   3.7720926e-03   2.8987412e-03   2.7373318e-03   2.5484194e-03   3.6391960e-03   2.3088211e-03   1.9349920e-03   2.4115292e-03   2.4237034e-03   2.1644779e-03   2.1272153e-03   1.7717673e-03   2.0666273e-03
   4.4644786e-01   2.7834713e-01   1.6513774e-01   1.0515899e-01   8.4040636e-02   9.1326467e-02   1.0475262e-01   8.8825775e-02   6.9980231e-02   7.8096046e-03   3.6117085e-02   4.6573739e-02   5.6066044e-02   4.7404326e-01   1.4666694e+01   2.1205962e+01   8.7414765e+00   9.4717647e-02   2.8825249e-02   1.6245876e-02   1.2349570e-02   1.0588067e-02   8.8379038e-03   7.6560456e-03   7.7634730e-03   6.3760770e-03   6.4599799e-03   6.0327593e-03   5.3520387e-03   4.1258810e-03   3.4883522e-03   2.8947404e-03   2.7957660e-03   2.6783611e-03   3.7293672e-03   2.5202874e-03   2.1281307e-03   2.3566790e-03   2.1133270e-03   1.9840130e-03   1.9455270e-03   1.5514606e-03   2.2227796e-03
   5.3295778e-01   2.9199722e-01   1.6448617e-01   1.1291780e-01   8.8523908e-02   8.2518107e-02   9.7835556e-02   8.9360444e-02   6.6706053e-02   2.3272333e-02   2.4759634e-02   4.1241925e-02   4.7297278e-02   7.8291285e-02   6.0173855e+00   2.1079341e+01   1.7112232e+01   9.8586249e-01   3.7646124e-02   1.8503441e-02   1.4045541e-02   1.0232402e-02   8.8598240e-03   8.1393306e-03   7.2962048e-03   6.7295666e-03   6.2249818e-03   6.1150042e-03   5.4573976e-03   4.2188035e-03   3.5013508e-03   2.9111908e-03   2.4358781e-03   2.7981851e-03   3.7293474e-03   2.3113943e-03   1.8940043e-03   2.2523490e-03   2.3571711e-03   2.0363276e-03   1.9422582e-03   1.7247990e-03   2.0027293e-03
   4.8779819e-01   2.7412984e-01   1.6287587e-01   1.1730368e-01   8.3767272e-02   8.8199618e-02   9.4794942e-02   8.9595726e-02   7.4941714e-02   3.4988406e-02   1.0174992e-02   3.7641975e-02   4.4458279e-02   5.8424563e-02   1.4862760e+00   1.7166382e+01   2.1773699e+01   4.5015758e+00   6.2239213e-02   2.1409093e-02   1.5053501e-02   1.0460535e-02   1.0325204e-02   8.7963772e-03   7.6919799e-03   6.0218004e-03   5.3642735e-03   6.2600076e-03   5.4334633e-03   4.2776910e-03   3.8406731e-03   2.7178928e-03   2.5752276e-03   3.0730378e-03   3.4169794e-03   2.4044311e-03   1.8283032e-03   2.4369126e-03   2.1189658e-03   2.0921013e-03   1.8634771e-03   1.7219273e-03   1.8964521e-03
