   4.1521242e-01   1.5659029e-01   1.0708264e-01   6.9212055e-02   6.5764563e-02   6.9846842e-02   3.3295119e-02   4.1376771e-02   4.9295092e-02   5.0248939e-02   1.5268019e-01   6.2171889e+00   1.5721489e+01   1.0603051e+01   2.0961976e-01   2.9619163e-02   1.7818957e-02   9.5543393e-03   8.8581685e-03   9.4406809e-03   6.3383209e-03   7.7356224e-03   4.3438042e-03   5.1636211e-03   4.1528294e-03   3.6174756e-03   3.4829598e-03   2.9198330e-03   2.5579702e-03   2.6524277e-03   2.2194380e-03   1.5611141e-03   1.6090709e-03   1.3037067e-03   1.2334448e-03   1.2153101e-03   1.1443373e-03   1.0892269e-03   1.1783936e-03   1.1687695e-03   9.3259277e-04   9.0225311e-04   9.5235380e-04
   3.8072148e-01   1.7541527e-01   1.0118746e-01   8.2502550e-02   8.1853149e-02   7.8693758e-02   4.5702089e-02   2.5564917e-02   4.7078562e-02   4.8704256e-02   4.8620359e-02   2.0519534e+00   1.3282491e+01   1.5387704e+01   1.6053537e+00   4.1654677e-02   1.9076912e-02   1.0536145e-02   8.8321873e-03   1.0335198e-02   6.4373400e-03   7.7912063e-03   4.6881781e-03   5.1215580e-03   4.5802010e-03   3.1974879e-03   3.4005243e-03   3.0709708e-03   2.6205616e-03   2.6523972e-03   1.9613695e-03   1.5567477e-03   1.7800142e-03   1.2082931e-03   1.3088290e-03   1.1415362e-03   1.0348704e-03   1.2041444e-03   9.9331777e-04   1.1181239e-03   8.9309335e-04   9.2157995e-04   9.1060099e-04
   3.7294941e-01   1.5991062e-01   9.8142709e-02   8.7838087e-02   7.5330663e-02   7.9331528e-02   6.3628901e-02   4.3438548e-02   4.1639774e-02   4.7575450e-02   4.0660387e-02   3.5314699e-01   8.4945923e+00   1.6515206e+01   4.9196068e+00   8.7745686e-02   2.3167957e-02   1.1891011e-02   9.2801242e-03   9.5177114e-03   6.6252975e-03   8.1319080e-03   4.1979266e-03   4.6734012e-03   3.9507994e-03   3.3727565e-03   3.4340054e-03   2.7235806e-03   2.5262266e-03   2.4324031e-03   1.9755896e-03   1.5909911e-03   1.6719219e-03   1.1375632e-03   1.3001708e-03   1.0720216e-03   1.0809825e-03   1.0944819e-03   1.0363291e-03   1.0665681e-03   9.4321202e-04   7.5476492e-04   9.3995773e-04
   4.0631618e-01   1.9716715e-01   1.2125485e-01   8.6931424e-02   8.1283361e-02   8.1576774e-02   6.8641153e-02   4.6151783e-02   2.8294849e-02   4.4607089e-02   3.8256870e-02   5.5257107e-02   3.7046404e+00   1.5005196e+01   9.3219567e+00   1.2669260e+00   3.1055521e-02   1.2809557e-02   9.8043499e-03   1.0114153e-02   6.6141034e-03   7.7572651e-03   4.7207602e-03   4.7514636e-03   3.7380172e-03   3.1568485e-03   3.2840736e-03   2.6465550e-03   2.2383389e-03   2.3278945e-03   1.9516870e-03   1.3214304e-03   1.5974755e-03   1.1094406e-03   1.1751412e-03   1.0573129e-03   1.0692367e-03   9.0353713e-04   9.3506428e-04   9.1762613e-04   7.9073040e-04   8.2283940e-04   9.3401244e-04
   4.2950692e-01   1.9105764e-01   1.1630922e-01   7.6639671e-02   7.2702362e-02   7.8014163e-02   6.7110998e-02   5.8345689e-02   2.4289010e-02   3.8543890e-02   3.7296834e-02   4.1186144e-02   8.9355661e-01   1.1050562e+01   1.2464631e+01   5.8164560e+00   5.2971021e-02   1.5389758e-02   9.8229126e-03   1.0257086e-02   6.7022839e-03   8.5213123e-03   4.7842039e-03   4.8467493e-03   4.0147539e-03   2.9827272e-03   2.7460371e-03   3.1108042e-03   2.2992049e-03   2.3209096e-03   1.7973582e-03   1.3633394e-03   1.5221120e-03   1.2316386e-03   1.2106140e-03   1.0723525e-03   1.0048847e-03   1.0415631e-03   9.4040919e-04   8.8747094e-04   7.7558901e-04   9.2397401e-04   8.3716660e-04
   3.5324127e-01   1.7577004e-01   1.0267901e-01   8.5805607e-02   7.6602501e-02   7.8439269e-02   7.3842466e-02   6.2290364e-02   1.8437392e-02   3.4373118e-02   3.6284842e-02   3.7524206e-02   1.0523490e-01   5.9116162e+00   1.3219583e+01   1.1303443e+01   5.5046674e-01   1.8818593e-02   1.1000596e-02   1.0307194e-02   6.9815476e-03   9.0213427e-03   4.5682841e-03   4.6797491e-03   3.6260291e-03   2.9787221e-03   2.9691793e-03   2.8989344e-03   2.1903012e-03   2.1779631e-03   1.6582466e-03   1.4350356e-03   1.5165923e-03   1.0585581e-03   1.1718631e-03   1.1208231e-03   9.3026059e-04   1.0613905e-03   9.4288624e-04   8.6779011e-04   7.3180803e-04   7.7532023e-04   8.9293001e-04
   3.5262266e-01   1.8540149e-01   1.1661400e-01   8.9316442e-02   7.4433668e-02   7.4556533e-02   7.3536686e-02   6.8646753e-02   3.4679432e-02   3.0716622e-02   3.4387749e-02   3.5943336e-02   4.2166255e-02   2.0137123e+00   1.2003482e+01   1.4320828e+01   4.4327922e+00   2.6008295e-02   1.3607261e-02   1.1357391e-02   7.3005227e-03   8.6124007e-03   4.9849765e-03   5.2545271e-03   3.7904717e-03   2.9548817e-03   2.8941466e-03   2.6357438e-03   2.3320567e-03   2.1756987e-03   1.8843796e-03   1.2945679e-03   1.4748786e-03   1.1664869e-03   1.1333249e-03   9.6944503e-04   8.6951066e-04   1.0674737e-03   9.7408347e-04   8.6757932e-04   8.0583654e-04   6.6957617e-04   8.2236022e-04
   3.4730278e-01   2.0517555e-01   1.2530057e-01   9.7207432e-02   7.9542396e-02   7.1496380e-02   7.2219220e-02   6.7344587e-02   4.3146873e-02   1.7825722e-02   3.3566794e-02   3.6201596e-02   3.4523925e-02   3.5751056e-01   8.7727085e+00   1.4664277e+01   9.3761400e+00   6.8226963e-02   1.5674573e-02   1.2760149e-02   7.5807330e-03   9.0244154e-03   4.9957152e-03   5.5739766e-03   4.1303963e-03   3.0805251e-03   2.8917312e-03   2.8006769e-03   2.2599666e-03   2.0243293e-03   1.7202709e-03   1.3034218e-03   1.4373628e-03   1.0505543e-03   1.2106557e-03   9.8952654e-04   1.0061241e-03   9.3643312e-04   8.8102887e-04   8.9146571e-04   8.1429666e-04   7.7342188e-04   8.4085646e-04
   3.9425230e-01   1.8310967e-01   1.2690842e-01   8.5976940e-02   7.5791393e-02   7.3630315e-02   7.1643284e-02   7.2729268e-02   5.4869571e-02   1.8935166e-02   2.4938083e-02   3.2080267e-02   2.9175425e-02   5.0112487e-02   4.4419778e+00   1.3616381e+01   1.2095031e+01   7.8043840e-01   2.1252434e-02   1.3604184e-02   7.8933889e-03   8.6732122e-03   5.5034296e-03   5.4545844e-03   3.9426377e-03   3.1754777e-03   2.8693498e-03   2.6037953e-03   2.3471341e-03   2.2225163e-03   1.6274635e-03   1.2198762e-03   1.4909791e-03   1.0685421e-03   9.6885990e-04   9.9832448e-04   9.7403598e-04   9.5392733e-04   8.0033014e-04   8.1593223e-04   8.4048505e-04   7.9963201e-04   7.2573771e-04
   4.0576336e-01   1.8519837e-01   1.1539890e-01   8.6130910e-02   7.7728410e-02   7.1792644e-02   7.0122625e-02   7.0025050e-02   5.7583418e-02   3.0748846e-02   2.1262778e-02   3.0196907e-02   2.6861336e-02   3.2551199e-02   1.3637827e+00   1.1027973e+01   1.2297867e+01   3.1927800e+00   3.3484754e-02   1.5913406e-02   8.9066451e-03   8.7641748e-03   5.0742107e-03   6.2022548e-03   4.0139336e-03   3.0539769e-03   2.9094431e-03   2.5864408e-03   2.1682520e-03   2.1415826e-03   1.7234436e-03   1.1959262e-03   1.4081219e-03   1.0660298e-03   1.0753034e-03   9.9394986e-04   9.0847937e-04   9.4262000e-04   8.4372739e-04   8.1367253e-04   7.4384805e-04   7.3413252e-04   7.4982614e-04
   3.9002886e-01   2.0448893e-01   1.1501139e-01   8.3393529e-02   7.2431683e-02   7.4266207e-02   6.7845535e-02   6.8689410e-02   6.0311751e-02   3.9553756e-02   1.8629841e-02   2.7678515e-02   2.6005619e-02   2.7790026e-02   1.4618056e-01   6.3188600e+00   1.1555958e+01   6.9697298e+00   3.8647200e-01   2.0082463e-02   9.7299972e-03   1.0058854e-02   5.3144545e-03   6.5598076e-03   4.7362991e-03   3.3561834e-03   2.9531803e-03   2.7131025e-03   2.0626189e-03   2.0209292e-03   1.7127680e-03   1.2095174e-03   1.4058906e-03   1.0716307e-03   1.0254784e-03   8.7895809e-04   9.5876089e-04   9.1593058e-04   8.7607026e-04   9.2335428e-04   7.1320851e-04   6.7916466e-04   7.6426140e-04
   3.7754116e-01   1.9242354e-01   1.1503669e-01   8.5593780e-02   7.2587421e-02   6.8670500e-02   6.7838537e-02   6.6966066e-02   5.9828895e-02   4.6208697e-02   1.7546373e-02   2.3489320e-02   2.5777328e-02   2.5219640e-02   3.4142436e-02   2.1615428e+00   9.8129936e+00   9.2534320e+00   2.1902669e+00   2.6254333e-02   1.1269331e-02   1.0331618e-02   5.5003402e-03   6.4877471e-03   4.5696856e-03   3.3674309e-03   2.8861434e-03   2.8366165e-03   2.0128742e-03   2.0911288e-03   1.5149596e-03   1.2871581e-03   1.3832410e-03   1.0224356e-03   1.0653242e-03   8.8783580e-04   8.4876413e-04   8.8956525e-04   7.9661719e-04   7.7439224e-04   6.5137976e-04   6.9234683e-04   7.1699568e-04
