   3.4830840e-01   1.9034667e-01   1.1198666e-01   9.5017932e-02   9.1934449e-02   8.0978148e-02   4.4779392e-02   4.6465209e-02   8.6688629e-02   6.3834328e-02   1.2993091e-01   5.2159639e+00   1.2440361e+01   5.5494557e+00   1.6189929e-01   1.4672163e-02   9.5509447e-03   7.6980446e-03   6.2502900e-03   5.6311487e-03   5.4555723e-03   4.3849331e-03   4.7117118e-03   3.4218228e-03   3.8898974e-03   3.9065006e-03   3.6876017e-03   2.7303032e-03   2.5802047e-03   2.2042998e-03   1.9359389e-03   1.4858904e-03   1.7501944e-03   1.5349499e-03   1.2281982e-03   1.4001965e-03   1.2236932e-03   1.1734400e-03   1.3005693e-03   9.0805646e-04   9.8398467e-04   9.8205312e-04   9.0605680e-04
   4.0720618e-01   2.0432497e-01   1.2119162e-01   9.8373413e-02   9.1229083e-02   9.2489456e-02   7.2837303e-02   4.3162428e-02   7.2470004e-02   6.1959593e-02   4.6194891e-02   1.7380388e+00   1.0546667e+01   9.4144228e+00   1.1615887e+00   1.8061820e-02   1.0374750e-02   7.8549807e-03   6.7673865e-03   5.3060935e-03   5.8107072e-03   4.1194604e-03   4.5670387e-03   3.5916352e-03   3.5982040e-03   3.6436817e-03   3.4699235e-03   2.8107083e-03   2.5002933e-03   2.1656242e-03   1.7571005e-03   1.6395623e-03   1.5909490e-03   1.4515055e-03   1.2961987e-03   1.3294456e-03   1.0485214e-03   1.0862503e-03   1.1567521e-03   8.2905457e-04   9.4861025e-04   9.3234629e-04   8.6110957e-04
   4.0024681e-01   2.0464725e-01   1.1113344e-01   9.5722885e-02   9.1055384e-02   9.6975047e-02   9.4940631e-02   6.4523483e-02   6.1394425e-02   5.8099416e-02   3.9468438e-02   3.0544090e-01   6.8942372e+00   1.1471749e+01   3.5129196e+00   3.7836642e-02   1.2000722e-02   8.4257293e-03   6.3715207e-03   4.9887482e-03   5.7711616e-03   4.2307068e-03   4.6259106e-03   3.9269193e-03   3.1696145e-03   3.5593570e-03   3.3943113e-03   2.7094845e-03   2.1717985e-03   2.1140194e-03   1.8783494e-03   1.5615346e-03   1.5482852e-03   1.3344315e-03   1.1139546e-03   1.3045866e-03   9.8988929e-04   1.0192268e-03   1.0477293e-03   9.2012289e-04   8.4192897e-04   8.6190964e-04   8.1058526e-04
   4.2716380e-01   1.9497706e-01   1.0712831e-01   8.6993055e-02   9.0377123e-02   9.4797264e-02   9.6175974e-02   6.3705122e-02   4.8359652e-02   5.5698118e-02   3.5334459e-02   4.2727400e-02   3.1278581e+00   1.1176216e+01   6.8437109e+00   3.8965750e-01   1.5344422e-02   9.7336008e-03   7.1709038e-03   5.3292487e-03   6.5276912e-03   4.4465684e-03   4.6243924e-03   3.4297260e-03   3.2480696e-03   3.5355701e-03   3.2698893e-03   2.6737470e-03   2.1835375e-03   1.9560382e-03   1.7070680e-03   1.3706880e-03   1.4335313e-03   1.1780501e-03   1.1313495e-03   1.3140661e-03   1.0829867e-03   1.1277453e-03   1.0671675e-03   9.1037399e-04   8.6952705e-04   8.6397724e-04   7.4188590e-04
   4.3785475e-01   2.1579505e-01   1.1888383e-01   8.6667662e-02   8.7480274e-02   9.3275077e-02   1.0000723e-01   7.4386644e-02   4.1113444e-02   4.6170214e-02   3.5767739e-02   2.9348673e-02   8.2407186e-01   8.7078983e+00   9.4533166e+00   1.8886330e+00   2.1669326e-02   1.0895976e-02   7.4201409e-03   5.2579951e-03   6.0630540e-03   4.5664778e-03   4.5689353e-03   3.6078141e-03   3.4706605e-03   3.4235816e-03   2.9142125e-03   2.6690186e-03   2.1765561e-03   1.9151025e-03   1.7734042e-03   1.4474871e-03   1.5886223e-03   1.3581117e-03   9.8812590e-04   1.1829442e-03   1.0581191e-03   1.0801475e-03   1.0873233e-03   8.3743950e-04   8.4018946e-04   7.8297500e-04   6.9375794e-04
   3.5768524e-01   2.0836039e-01   1.1026327e-01   9.0383648e-02   8.9417568e-02   8.5921484e-02   9.4073335e-02   8.4718453e-02   5.0024819e-02   3.9279043e-02   3.6533884e-02   2.5885857e-02   9.1689964e-02   4.9712037e+00   1.0300420e+01   4.7797495e+00   1.6373762e-01   1.3478878e-02   7.6847240e-03   5.5731853e-03   6.1948930e-03   4.8913086e-03   5.0690422e-03   3.2977568e-03   3.1766910e-03   3.0500328e-03   3.1648160e-03   2.4602521e-03   2.1203414e-03   1.8458273e-03   1.5824188e-03   1.3547947e-03   1.4984677e-03   1.3362571e-03   1.0058521e-03   1.2353803e-03   1.0260312e-03   1.1166457e-03   1.0017739e-03   7.7379781e-04   8.2358223e-04   7.5762731e-04   6.7677104e-04
   3.4354384e-01   2.3070603e-01   1.1629243e-01   8.9516551e-02   8.8521210e-02   8.6010719e-02   9.8111392e-02   9.0730671e-02   5.9558896e-02   2.3203396e-02   3.3813967e-02   2.4828490e-02   2.7717899e-02   1.7795345e+00   9.4408188e+00   7.8649979e+00   1.0814096e+00   1.6690350e-02   9.0164732e-03   5.7501626e-03   6.3780559e-03   4.9166229e-03   4.7712770e-03   3.7608189e-03   3.4333386e-03   3.0923919e-03   3.1061930e-03   2.4542645e-03   2.1177235e-03   1.8605758e-03   1.5273678e-03   1.2710306e-03   1.4832587e-03   1.2764187e-03   9.7778011e-04   1.2079939e-03   1.1479795e-03   1.0015169e-03   1.0079841e-03   7.6440178e-04   8.7060710e-04   7.7430998e-04   6.9325831e-04
   4.0882094e-01   2.1679064e-01   1.1755886e-01   9.0430241e-02   8.6349192e-02   8.5236116e-02   8.8887382e-02   9.1411882e-02   5.8811003e-02   2.8293823e-02   2.6902207e-02   2.4145510e-02   2.3326248e-02   3.0552265e-01   6.8489644e+00   9.6797631e+00   3.4316473e+00   4.4733987e-02   1.1044155e-02   6.8196164e-03   6.4208348e-03   5.1922004e-03   5.1181760e-03   3.7234498e-03   3.3017136e-03   3.3084138e-03   2.8228829e-03   2.1550974e-03   2.0415010e-03   1.7196155e-03   1.6933173e-03   1.4251547e-03   1.6063228e-03   1.2116613e-03   9.5196977e-04   1.2103156e-03   9.7022615e-04   9.6287181e-04   8.8200738e-04   7.8264661e-04   8.1549047e-04   6.9642540e-04   6.9790128e-04
   3.8947484e-01   2.1755075e-01   1.3744665e-01   9.5786659e-02   8.6766368e-02   8.8763475e-02   9.0800609e-02   9.1279438e-02   7.3003022e-02   3.1900119e-02   2.2556798e-02   2.4686572e-02   1.9668495e-02   3.4404421e-02   3.3933122e+00   9.7972236e+00   6.4147431e+00   4.8244101e-01   1.4918519e-02   7.3665867e-03   6.8606300e-03   5.1647031e-03   5.4363503e-03   4.0813559e-03   3.6036292e-03   3.5161164e-03   2.9271505e-03   2.4708128e-03   2.0587858e-03   1.6252041e-03   1.6421732e-03   1.3602579e-03   1.3649596e-03   1.3209709e-03   9.9639519e-04   1.0850055e-03   9.2230572e-04   1.0333365e-03   9.5011661e-04   7.7527146e-04   7.7294775e-04   6.1844136e-04   7.0237201e-04
   3.8967234e-01   2.2956687e-01   1.2869718e-01   8.8095197e-02   8.5973044e-02   8.4487499e-02   9.0794110e-02   9.2323343e-02   7.6396181e-02   3.6786375e-02   1.4016550e-02   2.2334424e-02   2.0113960e-02   2.1822341e-02   1.0085288e+00   8.3775210e+00   8.4212675e+00   2.0428880e+00   2.1475729e-02   9.3103929e-03   7.0701835e-03   5.3369463e-03   5.7308489e-03   4.1216620e-03   3.4976050e-03   3.1957351e-03   2.6847694e-03   2.3389506e-03   1.8888949e-03   1.6278071e-03   1.5862540e-03   1.3193631e-03   1.3120248e-03   1.2720262e-03   8.9024431e-04   1.2544091e-03   9.8016963e-04   8.9998717e-04   9.3173570e-04   7.0421776e-04   7.2132209e-04   7.4243951e-04   6.8645631e-04
   4.1167430e-01   2.3507047e-01   1.3618315e-01   9.6566435e-02   8.3573588e-02   8.4486586e-02   8.7511992e-02   8.8058459e-02   7.8650678e-02   4.4053635e-02   1.0234365e-02   1.9267524e-02   2.0324863e-02   1.8470416e-02   8.9061279e-02   5.2669450e+00   9.0909632e+00   4.9344134e+00   1.8673703e-01   1.0913982e-02   8.3726753e-03   5.7660444e-03   5.6181444e-03   4.4841594e-03   3.6323736e-03   3.3887089e-03   2.8616575e-03   2.4012446e-03   2.1291454e-03   1.6314259e-03   1.6284804e-03   1.3750975e-03   1.4076988e-03   1.2186370e-03   9.5286045e-04   1.0944648e-03   1.0082981e-03   9.9954184e-04   9.2814933e-04   6.7872507e-04   6.6089313e-04   6.6786095e-04   7.4754413e-04
   3.6003063e-01   2.4353993e-01   1.2994834e-01   9.9269996e-02   9.0330564e-02   8.6099643e-02   8.6852362e-02   8.6682715e-02   8.2392093e-02   5.6107185e-02   1.1073328e-02   1.6493444e-02   1.9691530e-02   1.7667645e-02   2.6094666e-02   2.1247500e+00   8.3909468e+00   7.3057739e+00   1.1045826e+00   1.5293498e-02   9.5082115e-03   5.9743052e-03   5.2724587e-03   4.6640023e-03   3.7881402e-03   3.5534777e-03   3.0536665e-03   2.3011090e-03   1.9717964e-03   1.6406134e-03   1.4635468e-03   1.3715126e-03   1.3063167e-03   1.1597807e-03   8.6342004e-04   1.1138438e-03   9.9366503e-04   9.2605743e-04   8.5187200e-04   5.7562671e-04   7.5722931e-04   7.1161285e-04   6.5595130e-04
   4.4434565e-01   2.3693536e-01   1.3473203e-01   1.0381868e-01   8.7397055e-02   8.3051622e-02   8.4600881e-02   8.7531939e-02   8.1485759e-02   6.2380179e-02   2.2494213e-02   8.8922429e-03   1.7457547e-02   1.6592611e-02   1.9394675e-02   3.6395979e-01   6.2568746e+00   8.3939381e+00   3.3456693e+00   5.3379331e-02   1.1453592e-02   7.2611797e-03   5.8665362e-03   4.3544405e-03   4.2536101e-03   3.8244987e-03   2.7766879e-03   2.2138601e-03   1.9324397e-03   1.5523460e-03   1.4584177e-03   1.1358488e-03   1.2600609e-03   1.2077237e-03   8.8444301e-04   1.1546399e-03   9.1192563e-04   9.2062239e-04   8.4604880e-04   7.1048008e-04   7.3452394e-04   6.6116098e-04   6.3324623e-04
   4.2862987e-01   2.4115678e-01   1.3005803e-01   1.0391248e-01   9.2056881e-02   8.2882188e-02   8.7766407e-02   8.6825857e-02   8.1257868e-02   6.4927838e-02   3.5402587e-02   1.3075765e-02   1.5813139e-02   1.7495382e-02   1.6819836e-02   3.5250636e-02   3.2734092e+00   8.2677650e+00   5.9268450e+00   4.8703765e-01   1.5402032e-02   7.6212521e-03   6.2083532e-03   4.3425540e-03   4.5490605e-03   3.6984070e-03   2.8924229e-03   2.3839096e-03   2.0354955e-03   1.6855008e-03   1.5534744e-03   1.3619741e-03   1.3699304e-03   1.1015303e-03   8.7513538e-04   1.0877111e-03   7.9424193e-04   8.8876139e-04   7.8444980e-04   6.7457254e-04   7.1264875e-04   6.9126825e-04   6.6076797e-04
   4.3011100e-01   2.3639804e-01   1.3900958e-01   1.0792456e-01   9.2575600e-02   8.7715179e-02   8.7913934e-02   8.6627656e-02   7.8836102e-02   6.6788336e-02   4.4336085e-02   8.8339147e-03   1.1159015e-02   1.7662027e-02   1.7666807e-02   2.4302500e-02   9.7601921e-01   7.0991100e+00   7.4148798e+00   1.8519719e+00   2.4284868e-02   9.0359079e-03   7.1388007e-03   4.6039380e-03   4.3409954e-03   4.1120057e-03   3.3370247e-03   2.4780237e-03   2.0088456e-03   1.6336706e-03   1.5824968e-03   1.2553714e-03   1.3464138e-03   1.0659904e-03   8.7047666e-04   1.0819797e-03   8.4714249e-04   8.8759611e-04   8.2169691e-04   6.5502645e-04   6.1205040e-04   6.5172276e-04   6.2899632e-04
   4.5620899e-01   2.4285142e-01   1.3868265e-01   1.0658201e-01   9.2726767e-02   8.6844622e-02   8.3935179e-02   8.5372727e-02   8.0207640e-02   7.0151897e-02   4.6495661e-02   1.7503292e-02   5.8872076e-03   1.5791624e-02   1.6300803e-02   1.8886697e-02   9.9908668e-02   4.5757353e+00   7.8192549e+00   4.0925875e+00   2.3761375e-01   1.1561660e-02   7.6676863e-03   4.7453185e-03   4.1053213e-03   4.5361372e-03   3.5480861e-03   2.4400634e-03   2.0650752e-03   1.6767821e-03   1.3500188e-03   1.2046342e-03   1.3109091e-03   1.1815914e-03   8.4782116e-04   9.8204728e-04   9.4458010e-04   8.5520107e-04   7.9020835e-04   7.2187737e-04   7.0958474e-04   6.5030743e-04   5.8641617e-04
   4.8003583e-01   2.4121828e-01   1.4118519e-01   1.0522533e-01   9.1366635e-02   8.7553026e-02   8.9125098e-02   8.5222216e-02   8.0563649e-02   6.5655593e-02   5.1541643e-02   2.6924645e-02   1.1665072e-02   1.4245089e-02   1.7494711e-02   1.6897233e-02   2.5778764e-02   1.8887666e+00   7.2768277e+00   5.7804195e+00   1.2552417e+00   1.6257172e-02   8.8790979e-03   5.0363288e-03   4.4403063e-03   4.1104355e-03   3.5432623e-03   2.5596896e-03   1.9403216e-03   1.6738892e-03   1.3395095e-03   1.2412937e-03   1.2202638e-03   1.1083861e-03   8.5750811e-04   1.0276748e-03   8.0169148e-04   8.4940460e-04   8.1928304e-04   5.9046229e-04   6.0252522e-04   5.8680217e-04   6.4558142e-04
   4.2716016e-01   2.6110508e-01   1.3947681e-01   1.0645590e-01   9.0560014e-02   8.3014187e-02   8.6586113e-02   8.5912470e-02   7.8767849e-02   6.6957100e-02   5.1053496e-02   3.1077543e-02   1.0924094e-02   1.3202670e-02   1.7647962e-02   1.7080872e-02   1.9112117e-02   3.5673658e-01   5.6601700e+00   6.5698805e+00   3.3472120e+00   5.5274684e-02   1.0854714e-02   5.9560785e-03   4.4846674e-03   4.1878314e-03   3.6788747e-03   2.8085440e-03   2.0516557e-03   1.6333906e-03   1.4476870e-03   1.2011651e-03   1.1882687e-03   1.0923124e-03   8.3961823e-04   1.0506600e-03   8.1384140e-04   7.6812244e-04   8.3856291e-04   5.4670614e-04   6.7392231e-04   5.8608524e-04   5.1636614e-04
   4.5245233e-01   2.5000361e-01   1.4012811e-01   1.1349418e-01   9.4021694e-02   8.5798782e-02   8.6721378e-02   8.5332207e-02   7.8937706e-02   6.8659068e-02   5.4012359e-02   3.7505476e-02   1.2855559e-02   8.0650935e-03   1.6853552e-02   1.6453934e-02   1.7638235e-02   3.7630027e-02   3.1152035e+00   6.6141763e+00   5.4016642e+00   4.9114719e-01   1.3839349e-02   6.3548811e-03   4.9107778e-03   4.2313814e-03   3.5221939e-03   2.7975151e-03   2.0588155e-03   1.6731503e-03   1.4735803e-03   1.1530158e-03   1.1728873e-03   1.0932361e-03   8.1956255e-04   1.0103453e-03   7.8693431e-04   8.3405982e-04   8.6732640e-04   5.6218242e-04   6.3698897e-04   6.0147406e-04   5.0453103e-04
   4.5811356e-01   2.3702547e-01   1.5744473e-01   1.1091170e-01   9.4696309e-02   8.7783658e-02   8.8112768e-02   8.3928133e-02   7.7369785e-02   6.9192451e-02   5.2603426e-02   3.8861729e-02   1.9362905e-02   6.3558795e-03   1.6023913e-02   1.6591247e-02   1.5600500e-02   2.3367694e-02   9.9663301e-01   6.0895597e+00   6.4288665e+00   1.8192317e+00   2.1815429e-02   7.0130942e-03   5.1020250e-03   4.3134035e-03   3.6492686e-03   3.0454833e-03   2.2429251e-03   1.5566854e-03   1.5006247e-03   1.1388512e-03   1.2618459e-03   1.1187359e-03   7.8662814e-04   9.6460200e-04   8.2282332e-04   7.9877674e-04   7.9782947e-04   5.8346133e-04   6.2908148e-04   5.4509672e-04   5.5381295e-04
   5.3369221e-01   2.7465286e-01   1.5612181e-01   1.1535305e-01   1.0123146e-01   8.6075657e-02   8.5685687e-02   8.5463169e-02   7.7894740e-02   6.9382323e-02   5.4030342e-02   4.1750791e-02   2.6866745e-02   5.6629927e-03   1.2551471e-02   1.7907043e-02   1.6684882e-02   1.9726220e-02   1.1794453e-01   4.5709077e+00   6.5877039e+00   3.8311099e+00   1.7802334e-01   9.3403044e-03   6.0624901e-03   4.6834723e-03   3.7599189e-03   3.2337200e-03   2.4643326e-03   1.6072214e-03   1.4921882e-03   1.2212332e-03   1.1715343e-03   9.9100664e-04   7.8301785e-04   9.5214637e-04   8.3425326e-04   7.8750378e-04   7.4053471e-04   6.5646904e-04   6.1677539e-04   5.4846902e-04   4.7658439e-04
   4.8399946e-01   2.6896481e-01   1.5240114e-01   1.0695602e-01   9.0947159e-02   8.5544231e-02   8.7786909e-02   8.3795572e-02   8.1767284e-02   6.9170309e-02   5.5785183e-02   4.2378734e-02   3.0348333e-02   1.0249963e-02   8.6971888e-03   2.0153700e-02   1.7500004e-02   1.7974788e-02   2.6504462e-02   2.3363830e+00   6.2964460e+00   5.2305891e+00   1.0347737e+00   1.2674262e-02   7.1374155e-03   5.0872170e-03   3.8645671e-03   3.0390308e-03   2.5322266e-03   1.7519767e-03   1.4632365e-03   1.1733462e-03   1.0638431e-03   1.0516596e-03   8.1097822e-04   9.3086033e-04   8.0485828e-04   8.1296853e-04   8.0692632e-04   5.8327087e-04   6.0863226e-04   5.4348224e-04   5.1138544e-04
   4.5913280e-01   2.7023432e-01   1.5811106e-01   1.0801181e-01   9.4714850e-02   8.4602405e-02   8.7098491e-02   8.3082639e-02   7.9433946e-02   6.7724516e-02   5.5721551e-02   4.3840679e-02   3.3125909e-02   1.9215556e-02   9.3809207e-03   1.8709718e-02   1.8498200e-02   1.8348717e-02   2.0793961e-02   5.6992477e-01   5.1745493e+00   5.6963329e+00   2.9109072e+00   3.1966009e-02   8.5152377e-03   5.4152713e-03   4.2591424e-03   3.0667781e-03   2.7418118e-03   1.9572578e-03   1.5563616e-03   1.1587303e-03   1.1838557e-03   1.0475063e-03   8.2665368e-04   9.5187333e-04   7.5918886e-04   8.2504532e-04   7.0870708e-04   5.8708080e-04   6.0464647e-04   5.6418865e-04   5.1756306e-04
   4.9960410e-01   2.6424823e-01   1.5959208e-01   1.1606614e-01   9.9234141e-02   8.6364871e-02   8.4599204e-02   8.5167039e-02   8.0182538e-02   6.9248520e-02   5.8005990e-02   4.3730177e-02   3.5721106e-02   2.4674488e-02   9.9152473e-03   1.7027283e-02   1.9607476e-02   1.8095868e-02   1.7684674e-02   4.2011833e-02   2.9569903e+00   5.6405370e+00   4.6368650e+00   3.2260402e-01   1.0294977e-02   6.6614887e-03   4.3156436e-03   3.0259277e-03   2.7040865e-03   1.9674581e-03   1.7086576e-03   1.1713145e-03   1.2320476e-03   1.0367281e-03   8.0182918e-04   9.6530674e-04   7.7542203e-04   7.4676145e-04   7.0232400e-04   5.8868030e-04   5.6116854e-04   5.1572766e-04   5.3281273e-04
   4.9539771e-01   2.7334486e-01   1.6990056e-01   1.1293158e-01   9.4244250e-02   9.0520948e-02   8.2731203e-02   8.5387447e-02   7.9686324e-02   6.9891486e-02   5.7947590e-02   4.4863556e-02   3.7022484e-02   2.9981364e-02   1.3549889e-02   1.3318295e-02   2.0459468e-02   1.8150698e-02   1.8295446e-02   2.1808888e-02   8.7576508e-01   5.1063455e+00   5.2746825e+00   1.3848971e+00   1.5343321e-02   7.4957025e-03   4.9006993e-03   3.1117962e-03   2.6079034e-03   2.2313966e-03   1.7194181e-03   1.2651422e-03   1.0741483e-03   1.0825173e-03   7.8879085e-04   8.8759840e-04   8.6426402e-04   8.3018116e-04   7.2091810e-04   6.6208018e-04   5.8160151e-04   5.3271286e-04   5.0498510e-04
   5.3299688e-01   2.7210352e-01   1.6616356e-01   1.1246336e-01   1.0007268e-01   8.8014307e-02   8.5977661e-02   8.2295901e-02   7.7849382e-02   7.0055871e-02   5.7685288e-02   4.6828870e-02   3.8981968e-02   3.1698533e-02   2.1815763e-02   1.4224726e-02   1.9188438e-02   1.8994207e-02   1.7352196e-02   1.8104667e-02   1.1462302e-01   3.7388505e+00   5.2540780e+00   2.9840024e+00   8.7368657e-02   9.1015745e-03   5.3827813e-03   3.4664688e-03   2.5554978e-03   2.1328185e-03   1.9806687e-03   1.2884876e-03   1.1436350e-03   1.0522907e-03   7.5406739e-04   8.9311139e-04   8.3612879e-04   7.7739266e-04   7.1385197e-04   5.3451086e-04   5.3641149e-04   5.0904807e-04   5.5790709e-04
   5.3721568e-01   2.8995736e-01   1.6305333e-01   1.1712628e-01   9.9223744e-02   8.8182228e-02   8.5496323e-02   8.3957478e-02   7.9269875e-02   6.9781937e-02   6.0664386e-02   4.7510662e-02   4.0167145e-02   3.3707162e-02   2.5295848e-02   1.5679638e-02   1.9153225e-02   2.0723241e-02   1.8608007e-02   1.8279114e-02   2.6625803e-02   1.7029195e+00   5.0826041e+00   4.2324865e+00   6.7240120e-01   1.2692440e-02   6.3068396e-03   3.6694507e-03   2.9176767e-03   2.1601408e-03   1.9074604e-03   1.4168372e-03   1.2086257e-03   9.6634304e-04   8.0589019e-04   9.2019066e-04   7.8622232e-04   8.2427674e-04   6.7148001e-04   5.6058942e-04   6.0775036e-04   4.6015613e-04   4.8745922e-04
