   1.9479094e-01   1.1493701e-01   7.1314751e-02   7.9480349e-02   8.0769085e-02   9.0037865e-02   7.4458951e-02   9.4514161e-02   9.1134527e-02   6.0257905e-02   6.4635385e-02   3.1469568e+00   9.7521893e+00   4.1333954e+00   9.9030662e-02   9.2484553e-03   8.3375114e-03   6.5849121e-03   4.3649351e-03   3.9043463e-03   3.1164095e-03   2.8193029e-03   2.5104544e-03   2.5036438e-03   2.4553246e-03   1.9951301e-03   2.3948858e-03   1.9407233e-03   1.6878623e-03   1.0773613e-03   1.0021824e-03   1.1559068e-03   9.2356963e-04   6.1173494e-04   7.2178615e-04   7.2202106e-04   6.7770099e-04   6.3624651e-04   6.4163519e-04   5.8182678e-04   7.3901397e-04   5.4963320e-04   4.3522205e-04
   2.1577197e-01   1.2047234e-01   8.0534908e-02   8.0636121e-02   9.0262506e-02   1.0285731e-01   1.1001891e-01   8.2490393e-02   8.4537262e-02   6.1740332e-02   3.6925945e-02   9.1925872e-01   8.3406649e+00   7.1502174e+00   7.3442278e-01   1.1271922e-02   8.4803236e-03   6.5444952e-03   3.8463582e-03   4.1259363e-03   3.3642263e-03   2.7687902e-03   2.4429053e-03   2.6207743e-03   2.3831611e-03   2.2060211e-03   2.3847604e-03   1.7555260e-03   1.4916353e-03   1.3378700e-03   1.0649334e-03   9.9570398e-04   1.0020243e-03   6.3497517e-04   9.0540921e-04   5.6365353e-04   5.9481044e-04   4.9851390e-04   5.7212073e-04   4.5352974e-04   7.0064983e-04   4.5073448e-04   4.0746024e-04
   2.2741662e-01   1.0588092e-01   8.4328673e-02   7.8866345e-02   8.1229346e-02   9.5522475e-02   1.0772985e-01   8.8963004e-02   6.9241995e-02   5.8666679e-02   3.6950710e-02   1.5079191e-01   5.3675310e+00   8.8076324e+00   2.4389797e+00   2.4444377e-02   1.0541508e-02   6.6762328e-03   3.7017257e-03   3.9679448e-03   3.2368231e-03   2.9673787e-03   2.6598951e-03   2.3907214e-03   2.2442404e-03   2.1454421e-03   2.2929581e-03   1.8607582e-03   1.3612021e-03   1.2394020e-03   9.4692834e-04   1.0239893e-03   8.0554497e-04   7.4679883e-04   7.8752447e-04   6.0374213e-04   6.1486571e-04   5.3884671e-04   5.9370597e-04   4.9117037e-04   6.4809898e-04   5.3840033e-04   3.9932922e-04
   1.5051316e-01   1.1392232e-01   7.7228802e-02   8.2839833e-02   7.8112218e-02   9.4752629e-02   1.0761396e-01   8.6450082e-02   7.0828389e-02   5.8183083e-02   3.7332854e-02   3.2097558e-02   2.2844986e+00   8.5786562e+00   5.0444040e+00   2.2776530e-01   1.2834481e-02   7.4938649e-03   4.6966569e-03   3.9635216e-03   3.5340452e-03   2.6643162e-03   2.2873557e-03   2.6241412e-03   2.1174253e-03   2.0400213e-03   2.4335058e-03   1.4198656e-03   1.1452389e-03   1.1280310e-03   9.9484243e-04   9.9122917e-04   8.8129024e-04   6.0579598e-04   7.1634250e-04   6.3056749e-04   6.2935467e-04   5.0668088e-04   6.7953718e-04   4.3822951e-04   6.0774495e-04   4.7237011e-04   3.6467484e-04
   1.5606551e-01   1.1997512e-01   8.1634986e-02   8.1844897e-02   8.9759416e-02   9.1797319e-02   1.0680687e-01   9.2932114e-02   6.2050190e-02   5.6544189e-02   3.4688862e-02   2.5019851e-02   5.0747054e-01   6.5698115e+00   7.3548279e+00   1.0873143e+00   2.1346231e-02   8.9283271e-03   5.2628364e-03   3.9788084e-03   3.6463180e-03   2.8108426e-03   2.7037305e-03   2.4329907e-03   2.2383208e-03   1.9314435e-03   2.0807725e-03   1.7297219e-03   1.4093486e-03   1.1643792e-03   9.0466315e-04   9.6419767e-04   8.2620194e-04   5.8992460e-04   7.7205030e-04   5.7918946e-04   5.5663877e-04   5.0700634e-04   5.4542956e-04   4.3855625e-04   6.1187906e-04   3.8890468e-04   3.0614672e-04
   1.3855721e-01   1.1479523e-01   8.9669512e-02   7.9399254e-02   7.8936150e-02   9.6150276e-02   1.0373644e-01   9.4502342e-02   5.6617436e-02   4.7949843e-02   3.5761594e-02   2.2794570e-02   5.0474513e-02   3.5963890e+00   8.0887602e+00   2.9088657e+00   1.6291393e-01   1.0129721e-02   5.4183028e-03   3.7713776e-03   3.1504042e-03   3.0587686e-03   2.7401427e-03   2.5175416e-03   2.1753333e-03   1.9447776e-03   1.9776462e-03   1.5567828e-03   1.0908179e-03   1.1063564e-03   9.0211739e-04   8.9945112e-04   6.5705483e-04   6.2605336e-04   6.9347825e-04   5.6245239e-04   5.1297489e-04   4.6133278e-04   6.3291507e-04   4.9794226e-04   5.5491469e-04   4.8660011e-04   3.7390157e-04
   1.6932645e-01   8.7826064e-02   8.6214065e-02   8.2205636e-02   7.8964676e-02   9.2124116e-02   1.0499764e-01   9.8383653e-02   6.7910187e-02   4.2813045e-02   3.5136126e-02   2.3170078e-02   2.3622102e-02   1.2331507e+00   7.1985951e+00   5.1421728e+00   1.3103361e+00   1.3592458e-02   5.9872742e-03   4.4458797e-03   3.6130180e-03   3.0603870e-03   2.6939338e-03   2.7481332e-03   2.2637617e-03   2.1201886e-03   2.2742053e-03   1.5066164e-03   1.4272390e-03   9.9048013e-04   8.9884453e-04   8.9878905e-04   7.7855093e-04   5.9265628e-04   6.6685155e-04   5.1898642e-04   4.9417539e-04   5.3614910e-04   5.0096786e-04   4.9989460e-04   5.4966372e-04   4.7818362e-04   3.3666261e-04
   2.0121748e-01   1.1805462e-01   8.3593172e-02   7.2598096e-02   8.2427746e-02   8.4679609e-02   1.0135598e-01   1.0003522e-01   7.5614290e-02   3.4595617e-02   3.1547883e-02   2.3810592e-02   2.1233770e-02   1.7965088e-01   4.8218902e+00   6.7552957e+00   3.9233999e+00   3.3146998e-02   7.1928529e-03   4.7383984e-03   3.5938507e-03   3.0966114e-03   3.0326942e-03   2.7180145e-03   2.2332276e-03   2.0029749e-03   2.1635289e-03   1.4141755e-03   1.2842787e-03   1.0737497e-03   8.8196706e-04   7.9508723e-04   7.4594564e-04   4.6703273e-04   7.0074841e-04   5.9185091e-04   5.0808219e-04   5.0044752e-04   5.2103308e-04   4.6847523e-04   5.4334786e-04   4.4998954e-04   3.8191374e-04
   2.3950045e-01   1.3198413e-01   9.3692166e-02   8.1829370e-02   8.1410342e-02   9.5125375e-02   1.0143432e-01   9.9881239e-02   7.2470544e-02   3.9697409e-02   2.6720954e-02   2.4387760e-02   2.0160678e-02   2.4435914e-02   2.0924412e+00   7.0410023e+00   6.6776707e+00   3.1581367e-01   9.1307414e-03   5.3893249e-03   4.0811122e-03   3.2227988e-03   3.1175480e-03   3.0057718e-03   2.1706325e-03   1.9066077e-03   2.0270436e-03   1.6773070e-03   1.2125824e-03   1.0315341e-03   8.3497871e-04   8.7544271e-04   7.4447898e-04   6.1017294e-04   6.7864253e-04   5.5367356e-04   5.4339194e-04   5.5023740e-04   4.1685952e-04   3.9786117e-04   5.4596890e-04   4.1832114e-04   3.1056442e-04
   2.1696671e-01   1.0855112e-01   8.8952998e-02   8.3800878e-02   8.2795228e-02   8.9058164e-02   9.3351519e-02   9.8190026e-02   7.9609409e-02   4.3486636e-02   2.8713108e-02   2.3073394e-02   1.8779334e-02   1.7909868e-02   5.0885536e-01   5.9879227e+00   7.9283387e+00   1.3339978e+00   1.3981279e-02   6.9619770e-03   4.7231550e-03   3.2951422e-03   3.0494371e-03   2.9954814e-03   2.2536285e-03   2.1920636e-03   1.9467998e-03   1.4206295e-03   1.2669366e-03   1.1672742e-03   7.7252333e-04   8.0915271e-04   7.4834245e-04   5.9112173e-04   6.6298978e-04   4.4277814e-04   5.0939315e-04   4.7602470e-04   4.1758223e-04   3.8777023e-04   5.3394944e-04   4.8682141e-04   2.4227165e-04
